x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,7,3.5,1.4,0.1,0.2,0.3,3.3,0,3.1,412.4,1
0,1,15,7.5,3,0.2,0.4,0.6,7.1,0,6.7,883.6,1
0,2,8,4,1.6,0.1,0.2,0.3,3.8,0,3.6,471.3,1
0,3,2,1,0.4,0,0.1,0.1,0.9,0,0.9,117.8,1
0,12,1,0.4,0.2,0.1,0,0,0.4,0,0.2,51.6,1
0,13,36,16,2,1,0,0,16,1,16,1635,0
0,43,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,80.2,1
0,57,9,3,0.9,0.2,0,0,3,0,2.8,322.8,1
0,60,2,1,0.3,0,0.1,0,0.9,0.1,0.8,111.7,1
0,76,7,2.6,0.9,0.4,0.1,0.3,2.5,0.2,1.9,297.2,1
0,77,19,7.2,2.6,1,0.3,0.8,6.9,0.5,5.1,806.7,1
0,85,4,1.5,0.4,0.3,0,0.3,1.5,0.1,0.9,199.1,1
0,127,4,1.9,0.6,0,0,0.1,1.9,0.3,1.6,220.4,1
1,0,6,3,1.2,0.1,0.2,0.2,2.8,0,2.7,353.4,1
1,1,4,2,0.8,0.1,0.1,0.2,1.9,0,1.8,235.6,1
1,12,13,6,1.4,0.3,0,0,6,0,5.4,596.1,1
1,44,3,1.4,0.4,0,0,0.2,1.4,0.1,1.1,124.2,1
1,57,1,0.3,0.1,0,0,0,0.3,0,0.3,35.9,1
1,58,1,0.3,0.1,0,0,0,0.3,0,0.3,35.9,1
1,59,32,11,1,1,0,2,11,3,7,1164,0
1,60,11,5.5,1.8,0,0.5,0,5,0.5,4.2,614.2,1
1,76,4,1.5,0.5,0.2,0,0.2,1.5,0.1,1.1,169.8,1
1,77,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.5,84.9,1
1,126,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.1,1
2,0,7,3.5,1.4,0.1,0.2,0.3,3.3,0,3.1,412.4,1
2,12,5,2.3,0.5,0.1,0,0,2.3,0,2.1,229.3,1
2,44,11,5,1.4,0,0,0.9,5,0.5,4.1,455.6,1
2,59,23,7.7,2.4,0.6,0,0,7.7,0,7.1,825.1,1
2,60,17,8.5,2.7,0,0.8,0,7.7,0.8,6.6,949.3,1
2,105,2,0.8,0.2,0,0,0,0.8,0.1,0.8,97.2,1
2,123,3,1.4,0.5,0,0,0.1,1.4,0.3,1.2,165.3,1
3,3,1,0.5,0.2,0,0,0,0.5,0,0.4,58.9,1
3,12,4,1.8,0.4,0.1,0,0,1.8,0,1.7,183.4,1
3,13,4,1.8,0.4,0.1,0,0,1.8,0,1.7,183.4,1
3,14,2,0.9,0.2,0,0,0,0.9,0,0.8,91.7,1
3,44,6,2.8,0.8,0,0,0.5,2.8,0.2,2.2,248.5,1
3,45,1,0.5,0.1,0,0,0.1,0.5,0,0.4,41.4,1
3,79,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.5,84.9,1
3,82,6,2.2,0.6,0.4,0,0.4,2.2,0.2,1.4,298.6,1
3,105,7,2.7,0.6,0.2,0,0.2,2.7,0.3,2.7,340.3,1
4,12,3,1.4,0.3,0.1,0,0,1.4,0,1.2,137.6,1
4,13,2,0.9,0.2,0,0,0,0.9,0,0.8,91.7,1
4,45,1,0.5,0.1,0,0,0.1,0.5,0,0.4,41.4,1
4,78,15,5.7,2,0.8,0.2,0.6,5.5,0.4,4.1,636.9,1
4,79,9,3.4,1.2,0.5,0.1,0.4,3.3,0.2,2.4,382.1,1
4,82,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.5,99.5,1
4,83,7,2.6,0.7,0.5,0,0.5,2.6,0.2,1.6,348.4,1
4,104,5,2,0.4,0.1,0,0.1,2,0.2,2,243,1
4,105,6,2.3,0.5,0.1,0,0.1,2.3,0.3,2.3,291.7,1
5,10,13,6,1.4,0.3,0,0,6,0,5.4,596.1,1
5,11,29,14,4,0,0,2,14,2,13,1601,0
5,12,24,14,7,0,1,3,13,1,10,1230,0
5,13,2,0.9,0.2,0,0,0,0.9,0,0.8,91.7,1
5,78,4,1.5,0.5,0.2,0,0.2,1.5,0.1,1.1,169.8,1
5,79,10,3.8,1.4,0.5,0.1,0.4,3.7,0.3,2.7,424.6,1
5,80,1,0.4,0.1,0.1,0,0.1,0.4,0,0.2,49.8,1
5,81,3,1.1,0.3,0.2,0,0.2,1.1,0.1,0.7,149.3,1
5,83,4,1.5,0.4,0.3,0,0.3,1.5,0.1,0.9,199.1,1
5,104,6,2.3,0.5,0.1,0,0.1,2.3,0.3,2.3,291.7,1
6,11,11,4.5,1.4,0,0.3,0.3,4.2,0.7,4.2,550,1
6,12,32,11,2,1,0,1,11,0,8,1162,0
6,13,4,1.7,0.5,0,0.2,0.1,1.5,0.3,1.5,200,1
6,79,1,0.5,0.2,0,0,0,0.5,0,0.4,55.8,1
6,103,6,2.3,0.5,0.1,0,0.1,2.3,0.3,2.3,291.7,1
7,116,4,1.6,0.3,0.1,0,0.1,1.6,0.2,1.6,194.4,1
8,68,2,1,0.3,0,0.1,0,0.9,0.1,0.8,111.7,1
8,87,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,88.7,1
9,49,4,1.3,0.4,0.1,0,0,1.3,0,1.2,143.5,1
9,54,1,0.3,0.1,0,0,0,0.3,0,0.3,35.9,1
9,68,6,3,1,0,0.3,0,2.7,0.3,2.3,335,1
10,90,4,1.7,0.6,0.1,0.1,0.1,1.6,0,1.4,286,1
11,30,5,2.4,0.9,0.1,0.6,0.3,1.8,0.7,1.7,246.7,1
11,87,6,2.6,0.8,0,0,0.3,2.6,0.7,2,266.1,1
11,89,4,1.7,0.5,0,0,0.2,1.7,0.4,1.3,177.4,1
11,90,1,0.4,0.2,0,0,0,0.4,0,0.3,71.5,1
12,88,16,7,2.1,0,0,0.7,7,1.7,5.2,709.6,1
12,89,15,6.5,2,0,0,0.7,6.5,1.6,4.9,665.2,1
12,90,26,11.2,4.1,0.6,0.6,0.6,10.6,0,8.9,1859,1
12,91,2,0.9,0.3,0,0.1,0,0.8,0,0.7,143,1
12,120,1,0.5,0.3,0,0,0,0.5,0.1,0.4,55.5,1
13,14,2,0.8,0.3,0,0.1,0.1,0.7,0.1,0.8,100,1
13,89,3,1.3,0.4,0,0,0.1,1.3,0.3,1,133,1
13,90,30,13,5,1,0,0,13,1,11,1427,0
13,91,2,0.9,0.3,0,0.1,0,0.8,0,0.7,143,1
14,14,4.5,1.9,0.6,0,0.2,0.1,1.7,0.3,1.7,225,1
14,91,8,3.5,1.3,0.2,0.2,0.2,3.3,0,2.7,572,1
14,116,4,1.6,0.3,0.1,0,0.1,1.6,0.2,1.6,194.4,1
15,13,10,4.1,1.3,0,0.3,0.3,3.8,0.6,3.8,500,1
15,91,1,0.4,0.2,0,0,0,0.4,0,0.3,71.5,1
15,102,2,0.8,0.2,0,0,0,0.8,0.1,0.8,97.2,1
16,11,6,2.8,1,0.1,0.2,0.2,2.6,0.3,2.1,322.8,1
16,12,18,8.5,3.1,0.3,0.5,0.5,8,1,6.4,968.4,1
16,13,10,4.7,1.7,0.1,0.3,0.3,4.4,0.6,3.6,538,1
16,67,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,108.5,1
16,69,4,1.8,0.5,0.1,0,0.2,1.8,0.3,1.4,217.1,1
16,91,3,1.2,0.3,0,0,0.1,1.2,0.1,1.1,143,1
16,101,8,3.3,0.9,0.2,0.3,0.3,3,0.6,2.4,377.3,1
16,102,47,17,6,4,0,1,17,4,13,1747,0
