x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,37,15,5,1,0,1,15,2,14,1513,0
0,1,18.5,8.7,3,0.2,0,0.5,8.7,1.6,7.4,1019.2,1
0,2,10,5.3,2.8,0,0.6,0,4.7,1.1,3.9,555,1
0,33,2,0.8,0.3,0.2,0,0.1,0.8,0,0.5,129,1
0,107,4,1.6,0.4,0.1,0,0,1.6,0.1,1.4,183.4,1
0,108,14,5.5,1.3,0.5,0,0.2,5.5,0.3,4.8,641.7,1
0,109,26,10.2,2.4,1,0,0.3,10.2,0.5,8.9,1191.8,1
0,110,33,11,3,3,0,0,11,0,10,1306,0
0,111,34,15,5,1,0,2,15,1,13,1337,0
1,0,4,1.9,0.6,0,0,0.1,1.9,0.3,1.6,220.4,1
1,1,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.1,1
1,2,5,2.6,1.4,0,0.3,0,2.3,0.6,1.9,277.5,1
1,3,10,5.3,2.8,0,0.6,0,4.7,1.1,3.9,555,1
1,89,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,94.8,1
1,108,4,1.6,0.4,0.1,0,0,1.6,0.1,1.4,183.4,1
1,110,1,0.4,0.1,0,0,0,0.4,0,0.3,45.8,1
1,111,8,3.1,0.7,0.3,0,0.1,3.1,0.1,2.7,366.7,1
2,0,5,2.4,0.8,0.1,0,0.1,2.4,0.4,2,275.5,1
2,49,1,0.4,0.2,0.1,0,0.1,0.4,0,0.2,64.5,1
2,50,4,1.6,0.6,0.4,0,0.2,1.6,0,1,258.1,1
2,56,10,4.3,1.3,0.2,0,0,4.3,0,3.9,596.3,1
3,0,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.1,1
3,18,12,4.4,0.6,0.4,0,0.6,4.4,0.2,2.9,512.4,1
3,19,8,2.9,0.4,0.3,0,0.4,2.9,0.1,2,341.6,1
4,6,3,1.6,0.8,0,0.2,0,1.4,0.3,1.2,166.5,1
4,17,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,85.4,1
4,18,32,12,4,2,0,1,12,0,8,1331,0
4,19,16,5.9,0.8,0.6,0,0.8,5.9,0.3,3.9,683.2,1
5,5,1,0.5,0.3,0,0,0,0.5,0.1,0.4,55.5,1
5,17,12,4.4,0.6,0.4,0,0.6,4.4,0.2,2.9,512.4,1
5,18,40,15,2,1,0,2,15,3,7,1530,0
5,19,5,1.8,0.3,0.2,0,0.3,1.8,0.1,1.2,213.5,1
5,124,10,3.5,1,0.3,0,0,3.5,0.6,2.9,436.9,1
5,125,13,4.6,1.3,0.4,0,0,4.6,0.8,3.8,568,1
5,126,22,7.8,2.1,0.7,0,0,7.8,1.4,6.4,961.3,1
5,127,12,4.3,1.2,0.4,0,0,4.3,0.8,3.5,524.3,1
6,7,6,3.2,1.7,0,0.4,0,2.8,0.7,2.3,333,1
6,120,9,3.7,0.9,0.3,0.1,0.4,3.6,0,3.2,368.8,1
6,121,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,82,1
6,125,54,22,4,0,0,2,22,0,13,2190,0
6,126,56,22,3,2,0,2,22,0,18,2489,0
6,127,22,12,6,0,0,0,12,0,12,1089,0
7,43,2,0.8,0.3,0.2,0,0.1,0.8,0,0.5,129,1
7,120,15,6.1,1.5,0.5,0.2,0.7,5.9,0,5.3,614.7,1
7,121,12,4.9,1.2,0.4,0.1,0.5,4.8,0,4.2,491.7,1
7,125,22,11,4,0,0,3,11,1,10,1354,0
7,126,40,16,3,1,0,0,16,2,12,1635,0
7,127,51,24,5,0,3,4,21,0,18,2284,0
8,44,6,2.4,0.9,0.5,0,0.4,2.4,0,1.5,387.1,1
8,120,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,82,1
8,121,32,14,5,0,0,1,14,1,12,1453,0
8,124,2,0.9,0.3,0,0,0,0.9,0,0.8,110,1
8,125,11,5.1,1.8,0,0,0,5.1,0,4.3,605,1
8,126,37,18,5,0,0,1,18,0,17,1897,0
8,127,39,13,1,0,0,1,13,2,10,1175,0
9,80,6,2.6,0.5,0,0.1,0.3,2.5,0.4,2.3,297.9,1
9,121,15,6.1,1.5,0.5,0.2,0.7,5.9,0,5.3,614.7,1
9,122,2,0.9,0.3,0,0,0,0.9,0,0.8,110,1
9,126,11,5.1,1.8,0,0,0,5.1,0,4.3,605,1
10,68,1,0.4,0.1,0,0,0,0.4,0,0.4,59.6,1
10,79,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,99.3,1
10,86,8,3,0.3,0.3,0,0.5,3,0.3,2.8,379.3,1
10,87,6,2.3,0.3,0.2,0,0.4,2.3,0.3,2.1,284.5,1
10,121,24,9.8,2.4,0.8,0.3,1.1,9.5,0,8.4,983.5,1
10,122,17,7.9,2.8,0,0,0,7.9,0,6.7,935,1
11,31,1,0.5,0.1,0,0,0,0.5,0,0.4,48.7,1
11,65,4,1.7,0.5,0.1,0,0,1.7,0,1.6,238.5,1
11,77,8,3.5,0.7,0,0.1,0.4,3.4,0.5,3.1,397.2,1
11,78,47,18,3,2,0,0,18,1,16,2006,0
11,79,17,7.4,1.6,0,0.2,0.9,7.2,1,6.6,844,1
11,81,4,1.7,0.4,0,0,0.2,1.7,0.2,1.5,198.6,1
11,82,39,14,2,1,0,0,14,2,12,1350,0
11,85,11,4.1,0.5,0.4,0,0.7,4.1,0.5,3.8,521.5,1
11,86,28,11,2,0,0,0,11,0,8,1064,0
11,121,4,1.6,0.4,0.1,0,0.2,1.6,0,1.4,163.9,1
11,122,7,3.1,0.7,0,0,0.4,3.1,0.2,2.5,360.1,1
12,21,8,3,0.6,0.3,0,0.1,3,0.5,2.6,319.5,1
12,27,4,1.9,0.5,0,0,0.1,1.9,0.1,1.6,194.7,1
12,65,18,7.8,2.3,0.4,0,0,7.8,0,7,1073.3,1
12,66,4,1.7,0.5,0.1,0,0,1.7,0,1.6,238.5,1
12,77,29,11,0,0,0,0,11,1,9,1168,0
12,78,44,21,7,0,0,1,21,1,18,2059,0
12,79,11,4.8,1,0,0.1,0.6,4.7,0.7,4.2,546.1,1
12,80,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,49.6,1
12,81,17,7.4,1.6,0,0.2,0.9,7.2,1,6.6,844,1
12,82,39,15,2,0,1,0,14,0,13,1584,0
12,83,14,5.3,0.6,0.5,0,0.9,5.3,0.6,4.8,663.7,1
12,84,5,1.9,0.2,0.2,0,0.3,1.9,0.2,1.7,237,1
12,85,42,17,4,1,0,1,17,1,16,2032,0
12,86,5,1.9,0.2,0.2,0,0.3,1.9,0.2,1.7,237,1
13,20,17,6.3,1.2,0.7,0,0.2,6.3,1,5.6,679,1
13,21,16,5.9,1.1,0.7,0,0.2,5.9,0.9,5.3,639.1,1
13,66,7,3,0.9,0.2,0,0,3,0,2.7,417.4,1
13,68,11,4.6,0.8,0.1,0,0.6,4.6,0.4,4.2,533.3,1
13,69,20,8.4,1.5,0.2,0,1,8.4,0.7,7.7,969.6,1
13,70,6,2.5,0.5,0.1,0,0.3,2.5,0.2,2.3,290.9,1
13,71,15,6.3,1.2,0.1,0,0.8,6.3,0.5,5.8,727.2,1
13,76,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,49.6,1
13,77,20,8.7,1.8,0,0.2,1,8.5,1.2,7.7,992.9,1
13,78,57,25,8,2,0,0,25,1,20,2484,0
13,79,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,99.3,1
13,81,7.5,3.3,0.7,0,0.1,0.4,3.2,0.5,2.9,372.3,1
13,82,29,14,4,0,0,2,14,3,9,1517,0
13,83,3,1.1,0.1,0.1,0,0.2,1.1,0.1,1,142.2,1
13,84,6,2.3,0.3,0.2,0,0.4,2.3,0.3,2.1,284.5,1
13,85,36,13,2,0,1,0,12,1,10,1417,0
13,116,19,7.7,2.4,0.9,0.2,0.4,7.5,0,7.3,907.1,1
13,117,8,3.3,0.8,0.3,0.1,0.4,3.2,0,2.8,327.8,1
14,19,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,79.9,1
14,20,28,13,4,1,0,0,13,0,12,1579,0
14,21,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,79.9,1
14,63,2,0.9,0.3,0,0,0,0.9,0,0.8,119.3,1
14,67,26,10.9,2,0.2,0,1.3,10.9,0.9,10,1260.4,1
14,68,33,12,3,2,1,1,11,2,9,1215,0
14,69,43,18,4,2,0,1,18,2,13,2048,0
14,70,14,5.9,1.1,0.1,0,0.7,5.9,0.5,5.4,678.7,1
14,71,4,1.7,0.3,0,0,0.2,1.7,0.1,1.5,193.9,1
14,77,32,11,0,0,0,0,11,0,10,1238,0
14,78,45,19,7,2,0,1,19,1,16,2049,0
14,82,39,17,4,1,0,2,17,3,15,1740,0
14,84,7,2.6,0.3,0.2,0,0.5,2.6,0.3,2.4,331.9,1
14,85,13,4.9,0.6,0.4,0,0.8,4.9,0.6,4.5,616.3,1
14,94,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.6,94.3,1
14,110,5,1.7,0,0,0,0.2,1.7,0.1,1.5,217.1,1
14,111,8,2.7,0,0,0,0.3,2.7,0.2,2.3,347.3,1
14,112,20,8.1,2.6,0.9,0.2,0.5,7.9,0,7.7,954.9,1
14,113,21,8.5,2.7,1,0.2,0.5,8.3,0,8.1,1002.6,1
14,115,1,0.4,0.1,0,0,0,0.4,0,0.4,47.7,1
14,116,4,1.6,0.5,0.2,0,0.1,1.6,0,1.5,191,1
15,19,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.9,1
15,20,24,8.9,1.7,1,0,0.3,8.9,1.4,7.9,958.6,1
15,21,34,12,2,2,0,2,12,1,10,1350,0
15,22,4,1.9,0.5,0,0,0.1,1.9,0.1,1.6,194.7,1
15,67,11,4.6,0.8,0.1,0,0.6,4.6,0.4,4.2,533.3,1
15,68,5,2.1,0.4,0,0,0.3,2.1,0.2,1.9,242.4,1
15,69,3,1.3,0.2,0,0,0.2,1.3,0.1,1.2,145.4,1
15,70,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,97,1
15,77,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,99.3,1
15,78,31,14,2,1,0,1,14,0,13,1181,0
15,79,41,17,1,1,0,1,17,2,16,1579,0
15,82,32,16,4,0,0,1,16,1,15,1791,0
15,84,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,94.8,1
15,85,11,4.1,0.5,0.4,0,0.7,4.1,0.5,3.8,521.5,1
15,94,5,1.8,0.4,0.1,0.2,0,1.6,0.1,1.5,235.8,1
15,110,35,11.7,0,0,0,1.5,11.7,0.7,10.2,1519.6,1
15,111,30.5,13,3,0,0,1,13,0,13,1664,0
15,112,44,20,7,2,0,1,20,0,20,2162,0
15,113,39,11,1,4,0,0,11,0,11,1237,0
15,114,58,22,3,2,5,1,17,1,16,2755,0
15,115,16,6.5,2,0.7,0.2,0.4,6.3,0,6.1,763.9,1
15,116,5,2,0.6,0.2,0,0.1,2,0,1.9,238.7,1
16,19,11,4.1,0,0,0,0.3,4.1,0.3,4.1,426.1,1
16,21,21,7.7,0,0,0,0.6,7.7,0.6,7.7,813.5,1
16,22,4,1.4,0.3,0.1,0,0,1.4,0,1.3,140,1
16,45,5,2.4,0.9,0.2,0,0.2,2.4,0.2,1.8,254.7,1
16,46,4,1.9,0.7,0.1,0,0.2,1.9,0.1,1.4,203.7,1
16,55,5,2.1,0.5,0,0,0.1,2.1,0.2,1.9,212.9,1
16,78,4,1.8,0.3,0,0,0,1.8,0.1,1.7,185,1
16,79,13,5.9,1.1,0,0,0,5.9,0.4,5.6,601.3,1
16,80,5,2.3,0.4,0,0,0,2.3,0.1,2.1,231.3,1
16,81,32,13,4,0,0,1,13,0,12,1366,0
16,82,8,3.7,0.7,0,0,0,3.7,0.2,3.4,370.1,1
16,94,18,6.5,0.8,0.6,0,0.2,6.5,0.2,5.9,870,1
16,108,2,0.9,0.3,0,0.1,0.1,0.8,0,0.9,100.4,1
16,109,6,2.8,0.8,0,0.2,0.2,2.6,0.1,2.7,301.3,1
16,110,7,3.3,0.9,0,0.3,0.2,3,0.1,3.1,351.6,1
16,111,52,21,4,2,0,0,21,0,19,2028,0
16,112,73,31,6,2,0,3,31,2,25,3099,0
16,113,52,21,6,2,5,4,16,5,13,2402,0
16,114,82,34,13,3,6,3,28,1,27,3384,0
