x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,123.6,1
0,3,22,10,2.7,0.3,0.3,1.5,9.7,0.9,9.2,1359.6,1
0,4,14,6.4,1.7,0.2,0.2,0.9,6.2,0.6,5.8,865.2,1
0,26,3,1.5,0.5,0.1,0,0,1.5,0.2,1.2,179.6,1
0,27,5,2.4,0.8,0.1,0,0,2.4,0.4,2.1,299.4,1
0,28,11,4.4,1.1,0.4,0,0.1,4.4,0.4,3.9,592.5,1
0,29,21,12,6,0,1,0,11,0,10,1581,0
0,30,8,3.2,0.8,0.3,0,0.1,3.2,0.3,2.9,430.9,1
0,31,9,3.6,0.9,0.3,0,0.1,3.6,0.3,3.2,484.7,1
1,3,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,123.6,1
1,4,10.5,4.8,1.3,0.1,0.1,0.7,4.7,0.4,4.4,648.9,1
1,26,13,6.3,2,0.3,0,0,6.3,1,5.3,778.3,1
1,27,10,4.9,1.5,0.3,0,0,4.9,0.8,4.1,598.7,1
1,28,3,1.4,0.4,0,0,0.1,1.4,0.2,1.1,179,1
1,29,22,10.2,3.2,0,0,1.1,10.2,1.6,8,1313,1
1,30,4,1.9,0.6,0,0,0.2,1.9,0.3,1.5,238.7,1
2,28,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,119.4,1
2,29,9,4.2,1.3,0,0,0.4,4.2,0.7,3.3,537.1,1
2,117,6,2.4,0.7,0.2,0.2,0.1,2.2,0.4,1.6,337.5,1
4,64,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,109.5,1
4,82,4.5,2.2,0.7,0,0,0.6,2.2,0.1,1.8,285.8,1
4,83,13,6.4,2,0,0,1.6,6.4,0.4,5.2,825.6,1
4,84,10,4.9,1.5,0,0,1.2,4.9,0.3,4,635.1,1
4,123,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.8,168.8,1
4,124,6,2.4,0.7,0.2,0.2,0.1,2.2,0.4,1.6,337.5,1
5,82,2,1,0.3,0,0,0.2,1,0.1,0.8,127,1
5,83,3,1.5,0.5,0,0,0.4,1.5,0.1,1.2,190.5,1
5,123,11,4.4,1.2,0.4,0.4,0.2,4,0.8,3,618.8,1
5,124,20,8,2.2,0.7,0.7,0.4,7.3,1.5,5.5,1125.1,1
7,91,3,1.3,0.4,0.1,0.1,0.1,1.2,0.5,0.9,187.1,1
7,113,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,103.7,1
8,91,9,4,1.2,0.3,0.3,0.3,3.7,1.6,2.8,561.4,1
8,110,1,0.4,0.1,0,0,0,0.4,0,0.4,39.2,1
8,112,26,9.8,2.8,0.9,0,0.5,9.8,0.9,9.8,1019.1,1
8,113,12,4.8,1.1,0.4,0,0,4.8,0.4,4.1,622.3,1
8,117,7,2.8,0.6,0.3,0,0,2.8,0.3,2.4,363,1
9,91,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.6,124.8,1
9,109,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1.1,117.6,1
9,110,24,9,2.6,0.9,0,0.4,9,0.9,9,940.7,1
9,112,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,78.4,1
9,113,19,7.6,1.7,0.7,0,0,7.6,0.7,6.6,985.2,1
9,119,4,1.6,0.4,0.1,0.1,0.1,1.5,0.3,1.1,225,1
9,120,5,2,0.5,0.2,0.2,0.1,1.8,0.4,1.4,281.3,1
10,97,3,1.3,0.4,0.1,0.1,0.1,1.2,0.5,0.9,187.1,1
10,110,37,12,0,1,0,0,12,2,8,1246,0
10,111,36,13,2,3,1,1,12,1,13,1557,0
10,112,45,18,3,0,3,2,15,2,15,2146,0
10,113,15,6,1.4,0.5,0,0,6,0.5,5.2,777.8,1
11,17,3,1.5,0.5,0.1,0,0,1.5,0.2,1.2,179.6,1
11,97,1,0.4,0.1,0,0,0,0.4,0.2,0.3,62.4,1
11,110,5,2,0.4,0.1,0,0.1,2,0,2,245.1,1
11,111,6,2.4,0.5,0.2,0,0.2,2.4,0,2.4,294.2,1
