x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
2,126,1,0.1,0,0,0.2,0.2,0,0,0.3,0,0.2,0,18999,0.6,0.1
4,9,13,0,0,0.8,1.6,2.7,0.4,1.6,3.9,0.8,1.2,0,229377.5,6.7,2.8
4,10,8,0,0,0.5,1,1.7,0.2,1,2.4,0.5,0.7,0,141155.4,4.1,1.7
4,23,1,0,0,0.1,0,0.1,0,0.3,0.4,0,0.1,0,15947.4,0.5,0.2
5,9,7,0,0,0.4,0.9,1.5,0.2,0.9,2.1,0.4,0.6,0,123510.9,3.6,1.5
5,10,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,17644.4,0.5,0.2
6,9,3,0,0,0.2,0.3,0.6,0.1,0.4,0.9,0.2,0.3,0,52933.3,1.5,0.6
6,10,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,17644.4,0.5,0.2
11,123,4,0.4,0.1,0.1,0.7,0.6,0,0.2,1.3,0,0.6,0,75995.9,2.3,0.6
51,60,9,0,0,0,0,0.9,0,2.6,2.1,0,3,0.4,179264.6,6.4,1.7
51,61,12,0,0,0,0,1.1,0,3.4,2.9,0,4,0.6,239019.5,8.6,2.3
61,59,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,21024.2,0.6,0.1
62,52,2,0,0,0.1,0.1,0.3,0,0.5,0.7,0,0.2,0.1,31894.9,1,0.3
62,53,3,0,0,0.2,0.1,0.5,0,0.8,1.1,0,0.2,0.1,47842.3,1.5,0.5
62,54,4,0,0,0.3,0.1,0.6,0,1.1,1.5,0,0.3,0.1,63789.7,2,0.7
62,58,11,0.4,0.4,0,1,1.2,0.2,1.9,4.9,0.2,0.8,0,231266.7,6.1,1.2
62,60,9,0.3,0.3,0,0.8,1,0.2,1.5,4,0.2,0.7,0,189218.2,5,1
63,55,6,0,0,0.4,0.2,1,0,1.6,2.2,0,0.4,0.2,95684.6,3,1
63,57,7,0.3,0.3,0,0.6,0.8,0.1,1.2,3.1,0.1,0.5,0,147169.7,3.9,0.8
63,58,3,0.1,0.1,0,0.3,0.3,0.1,0.5,1.3,0.1,0.2,0,63072.7,1.7,0.3
63,59,8,0.3,0.3,0,0.7,0.9,0.1,1.3,3.6,0.2,0.6,0,168194,4.4,0.9
63,60,2,0.1,0.1,0,0.2,0.2,0,0.3,0.9,0,0.2,0,42048.5,1.1,0.2
64,55,6,0,0,0.4,0.2,1,0,1.6,2.2,0,0.4,0.2,95684.6,3,1
64,56,2,0.1,0.1,0,0.2,0.2,0,0.3,0.9,0,0.2,0,42048.5,1.1,0.2
64,57,31,0,3,3,0,8,0,4,8,2,3,0,491774.8,14,6
64,58,8,0.3,0.3,0,0.7,0.9,0.1,1.3,3.6,0.2,0.6,0,168194,4.4,0.9
64,59,3,0.1,0.1,0,0.3,0.3,0.1,0.5,1.3,0.1,0.2,0,63072.7,1.7,0.3
65,54,1,0,0,0.1,0,0.1,0,0.3,0.4,0,0.1,0,15947.4,0.5,0.2
65,56,2,0,0.1,0.2,0.2,0.5,0,0.3,0.5,0.1,0.1,0,30890.4,0.9,0.3
65,58,44,0,3.5,3.5,3.6,12.1,0,6.4,11.4,1.4,2.1,0,679589.8,19.9,6.4
66,58,10,0,0.8,0.8,0.8,2.7,0,1.5,2.6,0.3,0.5,0,154452.2,4.5,1.5
67,58,4,0,0.3,0.3,0.3,1.1,0,0.6,1.1,0.1,0.2,0,61780.9,1.8,0.6
67,59,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,15445.2,0.5,0.1
67,63,8,0,0.3,0.3,0.3,1.3,0,1,2.7,0,1.7,0.4,146212.4,4.3,1.7
68,51,2,0,0,0.1,0.1,0.3,0,0.5,0.7,0,0.2,0.1,31894.9,1,0.3
68,52,2,0,0,0.1,0.1,0.3,0,0.5,0.7,0,0.2,0.1,31894.9,1,0.3
68,59,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,15445.2,0.5,0.1
68,61,2,0,0.1,0.1,0.1,0.3,0,0.2,0.7,0,0.4,0.1,36553.1,1.1,0.4
