x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,4,2,0,0.2,0,0.6,0,0,0.5,0.5,0,0.2,0,40232.6,0.9,0.2
0,5,6.5,0.2,0.5,0.2,1.8,0.2,0,1.5,1.5,0,0.6,0,130755.9,2.9,0.8
0,75,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,28548.1,0.6,0.1
0,78,3,0.1,0.2,0.3,0.3,0.7,0,0.2,0.8,0,0.3,0.1,69829.6,1.4,0.1
0,80,6,0.2,0.4,0.6,0.6,1.4,0,0.4,1.6,0,0.6,0.2,139659.3,2.8,0.2
0,85,24,0.6,1.3,0.7,4.6,4.8,0.7,4,4.2,1.8,0.9,0.4,650543.7,9,0.4
0,86,9,0.2,0.5,0.3,1.7,1.8,0.2,1.5,1.6,0.7,0.3,0.2,243953.9,3.4,0.2
0,87,22,0.5,1.8,1.2,2.9,5.2,0.4,4.2,3.6,1.2,0.5,0.5,488523.1,8.6,1.4
0,88,43,3,5,1,12,9,0,4,2,3,2,2,739874.4,18,4
0,89,18,0.4,1.5,1,2.4,4.2,0.3,3.4,3,1,0.4,0.4,399700.7,7,1.1
0,90,23,0.6,1.9,1.2,3,5.4,0.4,4.4,3.8,1.2,0.5,0.6,510728.7,9,1.4
0,91,35,2,3,0,7,9,1,5,3,3,1,1,1022481.7,13,1
0,92,49,0,5,2,3,17,0,10,8,0,2,2,1118567.6,24,3
0,93,18,0.6,1.3,0.8,2,5.6,0,2.4,3.7,1,0.4,0.2,472903.2,6.6,0.7
0,94,30,0,4,4,1,7,0,6,4,1,1,2,673927.1,11,0
0,95,33,0,2,2,5,8,0,5,3,4,4,0,896093,14,1
0,96,37.5,2,1.5,3,7,12,0,9,1,1,1,0,906323.9,17,1
0,97,8,0.1,0.5,0.6,1.4,1.4,0.1,1.4,1.5,0.3,0.5,0.2,207598,3.1,0.3
0,99,23,0.3,1.4,1.8,4.1,3.9,0.3,3.9,4.4,0.9,1.3,0.7,596844.3,9,0.8
0,100,10,0.1,0.6,0.8,1.8,1.7,0.1,1.7,1.9,0.4,0.6,0.3,259497.5,3.9,0.4
0,101,30.5,0.4,1.9,2.4,5.4,5.1,0.4,5.2,5.8,1.2,1.8,0.9,791467.4,11.9,1.1
0,113,13,0.4,0.9,0.9,1.3,3.4,0.3,2.3,2.3,0.4,0.3,0.5,324838.2,4.8,0.5
0,114,34,1,2.4,2.4,3.4,9,0.7,6.1,6.1,1,0.7,1.2,849576.8,12.5,1.2
0,115,5,0.1,0.4,0.3,0.5,1.3,0.1,0.9,0.9,0.2,0.1,0.2,124937.8,1.8,0.2
1,4,5,0.1,0.4,0.1,1.4,0.1,0,1.2,1.2,0,0.5,0,100581.5,2.2,0.6
1,5,10,0.2,0.8,0.2,2.8,0.2,0,2.4,2.4,0,1,0,201162.9,4.5,1.2
1,6,5,0.1,0.4,0.1,1.4,0.1,0,1.2,1.2,0,0.5,0,100581.5,2.2,0.6
1,80,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,23276.5,0.5,0
1,84,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,54212,0.8,0
1,85,14,0.4,0.8,0.4,2.7,2.8,0.4,2.3,2.4,1,0.5,0.3,379483.8,5.3,0.3
1,86,6,0.2,0.3,0.2,1.2,1.2,0.2,1,1,0.4,0.2,0.1,162635.9,2.3,0.1
1,87,22.5,0.5,1.8,1.2,3,5.3,0.4,4.3,3.7,1.2,0.5,0.6,499625.9,8.8,1.4
1,88,7,0.2,0.6,0.4,0.9,1.6,0.1,1.3,1.2,0.4,0.1,0.2,155439.2,2.7,0.4
1,89,9,0.2,0.7,0.5,1.2,2.1,0.2,1.7,1.5,0.5,0.2,0.2,199850.3,3.5,0.6
1,90,10,0.2,0.8,0.5,1.3,2.4,0.2,1.9,1.7,0.5,0.2,0.3,222055.9,3.9,0.6
1,91,41.5,2.5,1,2,6,11,0,9,4,2,2,2,910620.9,16,3
1,92,32,0,1,3,3,10,0,4,7,0,2,2,893350.1,15,2
