x,y,clc
0,0,16
0,1,16
0,2,16
0,3,16
0,4,16
0,5,16
0,6,1
0,7,1
0,8,16
0,9,16
0,10,16
0,11,16
0,12,16
0,13,16
0,14,16
0,15,16
0,16,3
0,17,1
0,18,1
0,19,1
0,20,2
0,21,2
0,22,16
0,23,16
0,24,30
0,25,16
0,26,16
0,27,16
0,28,16
0,29,16
0,30,16
0,31,16
0,32,3
0,33,3
0,34,16
0,35,16
0,36,28
0,37,28
0,38,28
0,39,28
0,40,26
0,41,26
0,42,26
0,43,26
0,44,21
0,45,20
0,46,20
0,47,20
0,48,17
0,49,17
0,50,29
0,51,29
0,52,29
0,53,28
0,54,29
0,55,29
0,56,24
0,57,24
0,58,24
0,59,21
0,60,21
0,61,24
0,62,28
0,63,28
0,64,24
0,65,16
0,66,28
0,67,24
0,68,28
0,69,28
0,70,24
0,71,16
0,72,28
0,73,28
0,74,20
0,75,20
0,76,28
0,77,28
0,78,28
0,79,28
0,80,26
0,81,28
0,82,28
0,83,12
0,84,12
0,85,20
0,86,20
0,87,16
0,88,24
0,89,16
0,90,16
0,91,24
0,92,24
0,93,24
0,94,24
0,95,24
0,96,24
0,97,24
0,98,28
0,99,28
0,100,28
0,101,28
0,102,28
0,103,28
0,104,21
0,105,26
0,106,26
0,107,21
0,108,28
0,109,24
0,110,24
0,111,28
0,112,28
0,113,28
0,114,28
0,115,16
0,116,16
0,117,16
0,118,16
0,119,26
0,120,21
0,121,21
0,122,21
0,123,26
0,124,23
0,125,23
0,126,12
0,127,26
1,0,16
1,1,16
1,2,16
1,3,16
1,4,16
1,5,1
1,6,1
1,7,1
1,8,16
1,9,16
1,10,16
1,11,16
1,12,16
1,13,16
1,14,16
1,15,16
1,16,16
1,17,16
1,18,1
1,19,1
1,20,3
1,21,2
1,22,16
1,23,16
1,24,16
1,25,16
1,26,16
1,27,16
1,28,16
1,29,2
1,30,16
1,31,16
1,32,3
1,33,16
1,34,16
1,35,16
1,36,26
1,37,28
1,38,26
1,39,26
1,40,26
1,41,26
1,42,26
1,43,28
1,44,21
1,45,21
1,46,20
1,47,20
1,48,7
1,49,17
1,50,17
1,51,29
1,52,29
1,53,28
1,54,29
1,55,29
1,56,29
1,57,24
1,58,24
1,59,24
1,60,28
1,61,28
1,62,28
1,63,28
1,64,15
1,65,15
1,66,16
1,67,24
1,68,16
1,69,16
1,70,26
1,71,16
1,72,28
1,73,28
1,74,28
1,75,28
1,76,28
1,77,28
1,78,28
1,79,28
1,80,28
1,81,26
1,82,28
1,83,21
1,84,12
1,85,21
1,86,20
1,87,12
1,88,12
1,89,16
1,90,16
1,91,24
1,92,24
1,93,24
1,94,24
1,95,24
1,96,24
1,97,28
1,98,20
1,99,20
1,100,28
1,101,28
1,102,28
1,103,28
1,104,20
1,105,20
1,106,26
1,107,26
1,108,28
1,109,28
1,110,28
1,111,28
1,112,28
1,113,29
1,114,29
1,115,16
1,116,16
1,117,26
1,118,16
1,119,16
1,120,21
1,121,21
1,122,21
1,123,28
1,124,23
1,125,23
1,126,26
1,127,26
2,1,16
2,2,16
2,3,16
2,4,16
2,5,1
2,6,1
2,7,1
2,8,16
2,9,16
2,10,16
2,11,16
2,12,16
2,13,16
2,14,16
2,15,16
2,16,16
2,17,16
2,18,16
2,19,16
2,20,3
2,21,21
2,22,30
2,23,3
2,24,16
2,25,16
2,26,16
2,27,16
2,28,16
2,29,16
2,30,16
2,31,16
2,32,20
2,33,16
2,34,16
2,35,16
2,36,26
2,37,28
2,38,28
2,39,26
2,40,26
2,41,26
2,42,26
2,43,26
2,44,21
2,45,24
2,46,20
2,47,7
2,48,7
2,49,24
2,50,17
2,51,29
2,52,29
2,53,20
2,54,24
2,55,24
2,56,20
2,57,20
2,58,24
2,59,24
2,60,28
2,61,28
2,62,28
2,63,28
2,64,28
2,65,26
2,66,16
2,67,16
2,68,16
2,69,16
2,70,16
2,71,28
2,72,28
2,73,28
2,74,28
2,75,28
2,76,28
2,77,28
2,78,28
2,79,28
2,80,28
2,81,26
2,82,26
2,83,28
2,84,21
2,85,21
2,86,21
2,87,16
2,88,16
2,89,16
2,90,20
2,91,20
2,92,24
2,93,24
2,94,24
2,95,24
2,96,28
2,97,28
2,98,28
2,99,20
2,100,28
2,101,28
2,102,28
2,103,28
2,104,28
2,105,20
2,106,28
2,107,28
2,108,23
2,109,28
2,110,32
2,111,32
2,112,21
2,113,21
2,114,28
2,115,16
2,116,23
2,117,16
2,118,26
2,119,16
2,120,21
2,121,21
2,122,23
2,123,23
2,124,23
2,125,23
2,126,26
2,127,26
3,1,2
3,2,2
3,3,16
3,4,2
3,5,2
3,6,1
3,7,16
3,8,16
3,9,16
3,10,16
3,11,16
3,12,16
3,13,16
3,14,16
3,15,16
3,16,16
3,17,16
3,18,16
3,19,16
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,16
3,26,16
3,27,16
3,28,16
3,29,16
3,30,16
3,31,3
3,32,20
3,33,16
3,34,16
3,35,16
3,36,16
3,37,16
3,38,16
3,39,16
3,40,24
3,41,26
3,42,26
3,43,26
3,44,24
3,45,24
3,46,24
3,47,7
3,48,24
3,49,24
3,50,24
3,51,24
3,52,29
3,53,29
3,54,24
3,55,24
3,56,24
3,57,24
3,58,24
3,59,24
3,60,28
3,61,28
3,62,28
3,63,28
3,64,15
3,65,26
3,66,20
3,67,16
3,68,16
3,69,28
3,70,28
3,71,28
3,72,28
3,73,28
3,74,28
3,75,20
3,76,20
3,77,20
3,78,28
3,79,28
3,80,26
3,81,26
3,82,26
3,83,24
3,84,21
3,85,24
3,86,12
3,87,20
3,88,20
3,89,21
3,90,20
3,91,20
3,92,16
3,93,16
3,94,24
3,95,24
3,96,24
3,97,28
3,98,28
3,99,28
3,100,28
3,101,28
3,102,28
3,103,28
3,104,28
3,105,28
