x,y,clc
0,0,18
0,1,18
0,2,12
0,3,18
0,4,12
0,5,12
0,6,12
0,7,18
0,8,20
0,9,12
0,10,12
0,11,12
0,12,12
0,13,12
0,14,12
0,15,25
0,16,12
0,17,12
0,18,12
0,19,12
0,20,20
0,21,20
0,22,20
0,23,12
0,24,20
0,25,20
0,26,20
0,27,18
0,28,12
0,29,12
0,30,12
0,31,12
0,32,20
0,33,20
0,34,20
0,35,12
0,36,12
0,37,12
0,38,12
0,39,12
0,40,20
0,41,12
0,42,12
0,43,12
0,44,12
0,45,12
0,46,12
0,47,12
0,48,12
0,49,12
0,50,12
0,51,12
0,52,12
0,53,12
0,54,20
0,55,12
0,56,12
0,57,12
0,58,20
0,59,20
0,60,12
0,61,12
0,62,12
0,63,12
0,64,12
0,65,12
0,66,12
0,67,20
0,68,12
0,69,20
0,70,20
0,71,20
0,72,12
0,73,20
0,74,12
0,75,18
0,76,12
0,77,12
0,78,20
0,79,20
0,80,12
0,81,12
0,82,20
0,83,20
0,84,12
0,85,12
0,86,20
0,87,20
0,88,18
0,89,2
0,90,2
0,91,18
0,92,15
0,93,12
0,94,15
0,95,20
0,96,15
0,97,18
0,98,18
0,99,18
0,100,20
0,101,15
0,102,23
0,103,15
0,104,2
0,105,15
0,106,15
0,107,2
0,108,20
0,109,20
0,110,15
0,111,2
0,112,2
0,113,2
0,114,18
0,115,18
0,116,3
0,117,3
0,118,18
0,119,40
0,120,18
0,121,2
0,122,2
0,123,2
0,124,2
0,125,20
0,126,3
0,127,3
1,0,18
1,1,18
1,2,12
1,3,12
1,4,12
1,5,12
1,6,18
1,7,18
1,8,18
1,9,12
1,10,20
1,11,20
1,12,12
1,13,12
1,14,25
1,15,23
1,16,12
1,17,12
1,18,12
1,19,12
1,20,20
1,21,12
1,22,12
1,23,12
1,24,20
1,25,20
1,26,20
1,27,20
1,28,12
1,29,12
1,30,12
1,31,12
1,32,12
1,33,18
1,34,12
1,35,12
1,36,18
1,37,18
1,38,12
1,39,12
1,40,20
1,41,21
1,42,21
1,43,12
1,44,12
1,45,12
1,46,12
1,47,12
1,48,20
1,49,12
1,50,12
1,51,12
1,52,20
1,53,12
1,54,12
1,55,12
1,56,20
1,57,12
1,58,12
1,59,12
1,60,12
1,61,12
1,62,12
1,63,20
1,64,12
1,65,20
1,66,12
1,67,12
1,68,20
1,69,20
1,70,20
1,71,12
1,72,12
1,73,12
1,74,20
1,75,12
1,76,18
1,77,12
1,78,12
1,79,12
1,80,12
1,81,12
1,82,20
1,83,20
1,84,12
1,85,20
1,86,20
1,87,20
1,88,18
1,89,18
1,90,18
1,91,18
1,92,20
1,93,15
1,94,15
1,95,15
1,96,18
1,97,18
1,98,15
1,99,18
1,100,18
1,101,15
1,102,15
1,103,23
1,104,2
1,105,2
1,106,3
1,107,3
1,108,21
1,109,20
1,110,20
1,111,20
1,112,18
1,113,18
1,114,18
1,115,18
1,116,21
1,117,3
1,118,3
1,119,40
1,120,18
1,121,2
1,122,2
1,123,20
1,124,20
1,125,20
1,126,3
1,127,3
2,0,18
2,1,18
2,2,18
2,3,12
2,4,18
2,5,12
2,6,20
2,7,20
2,8,18
2,9,18
2,10,20
2,11,20
2,12,12
2,13,20
2,14,23
2,15,20
2,16,12
2,17,12
2,18,12
2,19,12
2,20,20
2,21,12
2,22,18
2,23,18
2,24,2
2,25,2
2,26,20
2,27,20
2,28,12
2,29,12
2,30,12
2,31,12
2,32,12
2,33,18
2,34,12
2,35,12
2,36,12
2,37,18
2,38,12
2,39,21
2,40,12
2,41,21
2,42,3
2,43,3
2,44,2
2,45,2
2,46,12
2,47,12
2,48,12
2,49,12
2,50,12
2,51,12
2,52,20
2,53,12
2,54,20
2,55,12
2,56,20
2,57,12
2,58,12
2,59,12
2,60,12
2,61,20
2,62,12
2,63,12
2,64,12
2,65,12
2,66,12
2,67,12
2,68,12
2,69,12
2,70,20
2,71,20
2,72,12
2,73,15
2,74,12
2,75,12
2,76,20
2,77,20
2,78,15
2,79,20
2,80,15
2,81,2
2,82,2
2,83,3
2,84,20
2,85,20
2,86,20
2,87,15
2,88,12
2,89,12
2,90,15
2,91,15
2,92,20
2,93,15
2,94,15
2,95,15
2,96,18
2,97,18
2,98,15
2,99,18
2,100,15
2,101,2
2,102,15
2,103,15
2,104,15
2,105,15
2,106,3
2,107,3
2,108,20
2,109,2
2,110,20
2,111,20
2,112,18
2,113,18
2,114,18
2,115,21
2,116,18
2,117,18
2,118,3
2,119,3
2,120,18
2,121,18
2,122,2
2,123,20
2,124,2
2,125,3
2,126,3
2,127,3
3,0,21
3,1,18
3,2,18
3,3,18
3,4,18
3,5,20
3,6,20
3,7,20
3,8,18
3,9,18
3,10,20
3,11,20
3,12,20
3,13,20
3,14,20
3,15,20
3,16,12
3,17,12
3,18,12
3,19,21
3,20,12
3,21,20
3,22,12
3,23,18
3,24,2
3,25,2
3,26,12
3,27,12
3,28,12
3,29,20
3,30,20
3,31,12
3,32,12
3,33,12
3,34,12
3,35,12
3,36,12
3,37,12
3,38,12
3,39,12
3,40,12
3,41,12
3,42,12
3,43,3
3,44,2
3,45,2
3,46,12
3,47,12
3,48,12
3,49,20
3,50,20
3,51,12
3,52,12
3,53,12
3,54,12
3,55,12
3,56,12
3,57,12
3,58,12
3,59,12
3,60,12
3,61,20
3,62,12
3,63,12
3,64,12
3,65,12
3,66,12
3,67,20
3,68,12
3,69,12
3,70,12
3,71,18
3,72,18
3,73,15
3,74,15
3,75,12
3,76,18
3,77,20
3,78,20
3,79,20
3,80,18
3,81,2
3,82,3
3,83,3
3,84,12
3,85,20
3,86,20
3,87,20
3,88,18
3,89,12
3,90,12
3,91,15
3,92,20
3,93,15
3,94,15
3,95,15
3,96,18
3,97,15
3,98,15
3,99,15
3,100,15
3,101,18
3,102,15
3,103,18
3,104,15
3,105,15
3,106,15
3,107,20
3,108,20
3,109,2
3,110,20
3,111,20
3,112,20
3,113,20
3,114,18
3,115,12
3,116,18
3,117,18
3,118,18
3,119,3
3,120,40
3,121,18
3,122,18
3,123,2
3,124,2
3,125,20
3,126,20
3,127,3
4,0,3
4,1,3
4,2,18
4,3,18
4,4,21
4,5,20
4,6,12
4,7,20
4,8,12
4,9,12
4,10,12
4,11,12
4,12,12
4,13,20
4,14,20
4,15,12
4,16,12
4,17,12
4,18,12
4,19,12
4,20,12
4,21,12
4,22,12
4,23,12
4,24,12
4,25,12
4,26,12
4,27,20
4,28,12
4,29,12
4,30,2
4,31,12
4,32,12
4,33,20
4,34,20
4,35,12
4,36,12
4,37,12
4,38,20
4,39,12
4,40,12
4,41,12
4,42,12
4,43,12
4,44,2
4,45,2
4,46,12
4,47,12
4,48,12
4,49,12
4,50,12
4,51,20
4,52,12
4,53,20
4,54,12
4,55,20
4,56,12
4,57,12
4,58,12
4,59,12
4,60,12
4,61,12
4,62,12
4,63,12
4,64,12
4,65,18
4,66,20
4,67,20
4,68,12
4,69,12
4,70,12
4,71,12
4,72,12
4,73,12
4,74,18
4,75,20
4,76,20
4,77,20
4,78,20
4,79,20
4,80,18
4,81,2
4,82,2
4,83,2
4,84,23
4,85,20
4,86,18
4,87,15
4,88,18
4,89,18
4,90,15
4,91,15
4,92,15
4,93,15
4,94,12
4,95,15
4,96,20
4,97,18
4,98,18
4,99,15
4,100,15
4,101,15
4,102,20
4,103,20
4,104,20
4,105,20
4,106,20
4,107,18
4,108,2
4,109,2
4,110,2
4,111,20
4,112,20
4,113,21
4,114,12
4,115,12
4,116,12
4,117,18
4,118,20
4,119,20
4,120,20
4,121,20
4,122,40
4,123,18
4,124,2
4,125,2
4,126,2
4,127,20
5,0,2
5,1,2
5,2,18
5,3,20
5,4,21
5,5,12
5,6,12
5,7,20
5,8,12
5,9,12
5,10,12
5,11,12
5,12,12
5,13,20
5,14,20
5,15,20
5,16,12
5,17,12
5,18,12
5,19,12
5,20,12
5,21,12
5,22,12
5,23,20
5,24,12
5,25,12
5,26,12
5,27,20
5,28,12
5,29,2
5,30,2
5,31,18
5,32,12
5,33,20
5,34,20
5,35,12
5,36,12
5,37,12
5,38,12
5,39,20
5,40,12
5,41,12
5,42,12
5,43,12
5,44,12
5,45,12
5,46,12
5,47,20
5,48,12
5,49,12
5,50,12
5,51,20
5,52,12
5,53,12
5,54,12
5,55,12
5,56,12
5,57,12
5,58,12
5,59,12
5,60,12
5,61,12
5,62,12
5,63,20
5,64,18
5,65,18
5,66,12
5,67,12
5,68,12
5,69,20
5,70,20
5,71,20
5,72,12
5,73,12
5,74,18
5,75,12
5,76,12
5,77,20
5,78,12
5,79,20
5,80,20
5,81,2
5,82,2
5,83,23
5,84,23
5,85,23
5,86,18
5,87,15
5,88,15
5,89,15
5,90,15
5,91,15
5,92,15
5,93,15
5,94,15
5,95,15
5,96,15
5,97,15
5,98,18
5,99,18
5,100,15
5,101,15
5,102,15
5,103,20
5,104,15
5,105,20
5,106,18
5,107,15
5,108,2
5,109,2
5,110,20
5,111,20
5,112,20
5,113,35
5,114,20
5,115,20
5,116,12
5,117,12
5,118,20
5,119,20
5,120,40
5,121,20
5,122,40
5,123,40
5,124,2
5,125,2
5,126,2
5,127,20
6,0,2
6,1,2
6,2,20
6,3,21
6,4,21
6,5,12
6,6,20
6,7,20
6,8,12
6,9,12
6,10,12
6,11,12
6,12,12
6,13,20
6,14,20
6,15,20
6,16,20
6,17,20
6,18,20
6,19,12
6,20,20
6,21,18
6,22,20
6,23,12
6,24,12
6,25,12
6,26,12
6,27,12
6,28,20
6,29,20
6,30,2
6,31,18
6,32,12
6,33,12
6,34,12
6,35,12
6,36,12
6,37,12
6,38,12
6,39,20
6,40,12
6,41,20
6,42,12
6,43,12
6,44,12
6,45,12
6,46,12
6,47,12
6,48,12
6,49,12
6,50,12
6,51,20
6,52,12
6,53,12
6,54,12
6,55,12
6,56,12
6,57,12
6,58,12
6,59,12
6,60,12
6,61,12
6,62,18
6,63,18
6,64,18
6,65,12
6,66,12
6,67,12
6,68,12
6,69,12
6,70,20
6,71,20
6,72,12
6,73,12
6,74,12
6,75,12
6,76,12
6,77,12
6,78,12
6,79,12
6,80,18
6,81,18
6,82,20
6,83,15
6,84,20
6,85,18
6,86,18
6,87,15
6,88,15
6,89,15
6,90,15
6,91,15
6,92,15
6,93,15
6,94,15
6,95,15
6,96,15
6,97,15
6,98,23
6,99,23
6,100,15
6,101,15
6,102,15
6,103,15
6,104,15
6,105,15
6,106,15
6,107,15
6,108,2
6,109,20
6,110,20
6,111,20
6,112,35
6,113,35
6,114,35
6,115,20
6,116,20
6,117,12
6,118,12
6,119,20
6,120,20
6,121,40
6,122,20
6,123,21
6,124,2
6,125,2
6,126,2
6,127,20
7,0,18
7,1,18
7,2,20
7,3,20
7,4,12
7,5,20
7,6,20
7,7,12
7,8,12
7,9,12
7,10,12
7,11,12
7,12,12
7,13,20
7,14,20
7,15,20
7,16,20
7,17,20
7,18,20
7,19,12
7,20,20
7,21,20
7,22,20
7,23,12
7,24,12
7,25,12
7,26,12
7,27,20
7,28,12
7,29,20
7,30,12
7,31,12
7,32,12
7,33,12
7,34,12
7,35,12
7,36,12
7,37,12
7,38,12
7,39,20
7,40,12
7,41,20
7,42,20
7,43,12
7,44,12
7,45,12
7,46,12
7,47,12
7,48,21
7,49,12
7,50,12
7,51,12
7,52,12
7,53,3
7,54,3
7,55,12
7,56,20
7,57,20
7,58,12
7,59,12
7,60,18
7,61,12
7,62,12
7,63,12
7,64,18
7,65,12
7,66,12
7,67,12
7,68,20
7,69,12
7,70,12
7,71,18
7,72,12
7,73,12
7,74,12
7,75,12
7,76,2
7,77,12
7,78,12
7,79,18
7,80,18
7,81,20
7,82,20
7,83,12
7,84,20
7,85,18
7,86,18
7,87,2
7,88,15
7,89,15
7,90,15
7,91,15
7,92,15
7,93,15
7,94,15
7,95,15
7,96,15
7,97,15
7,98,23
7,99,2
7,100,15
7,101,15
7,102,15
7,103,15
7,104,15
7,105,15
7,106,15
7,107,15
7,108,18
7,109,18
7,110,18
7,111,35
7,112,35
7,113,35
7,114,15
7,115,15
7,116,20
7,117,20
7,118,12
7,119,12
7,120,20
7,121,40
7,122,40
7,123,40
7,124,18
7,125,2
7,126,2
7,127,20
8,0,12
8,1,18
8,2,18
8,3,12
8,4,12
8,5,12
8,6,12
8,7,12
8,8,12
8,9,12
8,10,12
8,11,20
8,12,12
8,13,12
8,14,12
8,15,20
8,16,12
8,17,12
8,18,18
8,19,18
8,20,20
8,21,12
8,22,12
8,23,12
8,24,12
8,25,12
8,26,23
8,27,20
8,28,12
8,29,12
8,30,12
8,31,12
8,32,24
8,33,24
8,34,12
8,35,12
8,36,18
8,37,12
8,38,12
8,39,12
8,40,20
8,41,12
8,42,12
8,43,20
8,44,12
8,45,12
8,46,12
8,47,20
8,48,12
8,49,12
8,50,20
8,51,12
8,52,3
8,53,3
8,54,3
8,55,3
8,56,12
8,57,12
8,58,20
8,59,20
8,60,12
8,61,18
8,62,12
8,63,12
8,64,12
8,65,12
8,66,12
8,67,18
8,68,12
8,69,12
8,70,12
8,71,20
8,72,18
8,73,20
8,74,12
8,75,12
8,76,18
8,77,18
8,78,18
8,79,18
8,80,20
8,81,20
8,82,15
8,83,15
8,84,20
8,85,2
8,86,21
8,87,21
8,88,12
8,89,15
8,90,15
8,91,15
8,92,15
8,93,15
8,94,15
8,95,15
8,96,18
8,97,15
8,98,15
8,99,15
8,100,3
8,101,3
8,102,20
8,103,20
8,104,18
8,105,15
8,106,15
8,107,15
8,108,18
8,109,20
8,110,20
8,111,18
8,112,35
8,113,35
8,114,20
8,115,20
8,116,20
8,117,15
8,118,2
8,119,12
8,120,12
8,121,20
8,122,20
8,123,20
8,124,18
8,125,18
8,126,18
8,127,35
9,0,12
9,1,12
9,2,12
9,3,12
9,4,12
9,5,12
9,6,12
9,7,12
9,8,12
9,9,12
9,10,2
9,11,2
9,12,12
9,13,12
9,14,12
9,15,12
9,16,12
9,17,12
9,18,12
9,19,12
9,20,20
9,21,20
9,22,12
9,23,12
9,24,12
9,25,23
9,26,12
9,27,12
9,28,20
9,29,24
9,30,24
9,31,24
9,32,24
9,33,25
9,34,12
9,35,12
9,36,18
9,37,18
9,38,18
9,39,12
9,40,20
9,41,12
9,42,12
9,43,18
9,44,12
9,45,12
9,46,12
9,47,12
9,48,20
9,49,20
9,50,20
9,51,12
9,52,3
9,53,2
9,54,2
9,55,2
9,56,12
9,57,12
9,58,20
9,59,12
9,60,12
9,61,12
9,62,12
9,63,20
9,64,12
9,65,12
9,66,12
9,67,12
9,68,12
9,69,12
9,70,20
9,71,20
9,72,18
9,73,18
9,74,12
9,75,12
9,76,18
9,77,20
9,78,20
9,79,12
9,80,20
9,81,20
9,82,20
9,83,15
9,84,20
9,85,15
9,86,21
9,87,15
9,88,15
9,89,15
9,90,15
9,91,15
9,92,15
9,93,15
9,94,15
9,95,15
9,96,18
9,97,15
9,98,20
9,99,15
9,100,3
9,101,3
