x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
2,72,0,2,0,0,0,0,0,0,2
2,73,0,2,0,0,0,0,0,0,2
2,74,0,8,0,1,0,0,0,0,7
2,75,0,4,0,0,0,0,0,0,4
2,76,0,1,0,1,0,0,0,0,0
2,77,0,8,0,0,0,0,0,0,8
2,78,0,7,0,0,0,0,0,0,7
2,79,0,5,0,0,0,0,0,0,5
2,80,0,1,0,0,0,0,0,0,1
2,82,0,5,0,0,0,0,0,0,5
2,83,0,8,0,1,0,0,0,0,7
2,84,0,12,0,2,0,0,0,0,10
2,85,0,10,0,4,0,0,0,0,6
2,86,0,23,2,5,3,1,0,0,12
2,87,0,25,0,16,0,3,0,0,6
2,88,0,15,0,4,4,1,0,0,6
2,89,0,1,0,0,0,0,0,0,1
3,1,0,5,0,4,0,0,0,0,1
3,2,0,1,0,0,0,0,0,0,1
3,4,0,1,0,0,0,0,0,0,1
3,8,0,1,0,1,0,0,0,0,0
3,9,0,4,0,2,0,0,0,0,2
3,10,0,1,0,0,0,0,0,0,1
3,11,0,1,0,0,0,0,0,0,1
3,13,0,2,0,1,0,0,0,0,1
3,14,0,2,0,2,0,0,0,0,0
3,15,0,1,0,0,0,0,0,0,1
3,16,0,3,0,1,0,0,0,0,2
3,17,0,6,0,2,3,0,0,0,1
3,18,0,2,0,1,0,0,0,0,1
3,19,0,2,0,0,0,0,0,0,2
3,20,0,10,0,2,0,0,0,0,8
3,21,0,5,0,1,0,0,0,0,4
3,22,0,6,0,2,0,0,0,0,4
3,23,0,7,0,0,1,0,0,0,6
3,24,0,3,0,1,0,0,0,0,2
3,25,0,10,0,2,0,0,0,0,8
3,26,0,2,0,0,0,0,0,0,2
3,27,0,7,0,2,0,0,0,0,5
3,28,0,6,0,2,0,0,0,0,4
3,29,0,4,0,1,0,0,0,0,3
3,30,0,5,0,0,0,0,0,0,5
3,31,0,8,0,2,0,0,0,0,6
3,32,0,3,0,1,0,0,0,0,2
3,34,0,3,0,0,0,0,0,0,3
3,35,0,2,0,0,0,0,0,0,2
3,36,0,2,0,0,0,0,0,0,2
3,37,0,2,0,0,0,0,0,0,2
3,38,0,1,0,1,0,0,0,0,0
3,39,0,2,0,0,0,0,0,0,2
3,40,0,3,0,0,0,0,0,0,3
3,41,0,4,0,1,0,0,0,0,3
3,43,0,4,0,1,0,0,0,0,3
3,44,0,1,0,0,0,0,0,0,1
3,45,0,2,0,0,0,0,0,0,2
3,46,0,2,0,1,0,0,0,0,1
3,47,0,2,0,0,0,0,0,0,2
3,48,0,1,0,0,0,0,0,0,1
3,49,0,5,0,1,0,0,0,0,4
3,50,0,2,0,0,0,0,0,0,2
3,51,0,1,0,0,0,0,0,0,1
3,52,0,1,0,0,0,0,0,0,1
3,53,0,3,0,1,0,0,0,0,2
3,54,0,2,0,0,0,0,0,0,2
3,55,0,5,0,1,0,0,0,0,4
3,56,0,4,0,1,0,0,0,0,3
3,57,0,2,0,0,0,0,0,0,2
3,58,0,1,0,0,0,0,0,0,1
3,59,0,5,0,0,0,0,0,0,5
3,60,0,1,0,0,0,0,0,0,1
3,61,0,2,0,1,0,0,0,0,1
3,62,0,4,0,1,0,0,0,0,3
3,63,0,5,0,0,0,0,0,0,5
3,64,0,10,0,0,0,0,0,0,10
3,65,0,7,0,1,0,0,0,0,6
3,66,0,6,0,0,0,0,0,0,6
3,67,0,2,0,0,0,0,0,0,2
3,68,0,5,0,0,0,0,0,0,5
3,69,0,2,0,0,0,0,0,0,2
3,70,0,2,0,1,0,0,0,0,1
3,71,0,5,0,1,0,0,0,0,4
3,72,0,8,0,0,0,0,0,0,8
3,73,0,5,0,0,0,0,0,0,5
3,74,0,5,0,0,0,0,0,0,5
3,75,0,5,0,0,0,0,0,0,5
3,76,0,13,0,3,2,0,0,0,8
3,77,0,12,0,2,0,0,0,0,10
3,78,0,7,0,0,0,0,0,0,7
3,79,0,5,0,0,0,0,0,0,5
3,80,0,5,0,1,0,0,0,0,4
3,81,0,2,0,0,0,0,0,0,2
3,83,0,4,0,1,0,0,0,0,3
3,84,0,7,0,1,0,0,0,0,6
3,85,0,3,0,2,0,0,0,0,1
3,86,0,19,0,7,3,0,0,0,9
3,87,0,20,0,12,0,0,0,0,8
3,88,0,20,0,10,0,0,0,0,10
4,0,0,4,0,0,0,0,0,0,4
4,3,0,2,0,0,0,0,0,0,2
4,4,0,1,0,1,0,0,0,0,0
4,5,0,2,0,2,0,0,0,0,0
4,9,0,2,0,1,0,0,0,0,1
4,10,0,2,0,0,0,0,0,0,2
4,11,0,6,0,1,0,0,0,0,5
4,13,0,4,0,2,0,0,0,0,2
4,14,0,2,0,2,0,0,0,0,0
4,16,0,1,0,0,0,0,0,0,1
4,17,0,1,0,0,0,0,0,0,1
4,18,0,2,0,1,0,0,0,0,1
4,19,0,2,0,0,1,0,0,0,1
4,20,0,2,0,1,0,0,0,0,1
4,21,0,1,0,1,0,0,0,0,0
4,22,0,4,0,2,0,0,0,0,2
4,23,0,3,0,1,0,0,0,0,2
4,25,0,4,0,2,0,0,0,0,2
4,26,0,3,0,1,0,0,0,0,2
4,27,0,4,0,1,1,0,0,0,2
4,28,0,5,0,1,0,0,0,0,4
4,29,0,1,0,0,0,0,0,0,1
4,30,0,3,0,2,0,0,0,0,1
4,31,0,2,0,1,0,0,0,0,1
4,32,0,2,0,0,0,0,0,0,2
4,35,0,5,0,1,0,0,0,0,4
4,36,0,1,0,0,0,0,0,0,1
4,37,0,3,0,1,0,0,0,0,2
4,38,0,1,0,1,0,0,0,0,0
4,39,0,1,0,0,0,0,0,0,1
4,40,0,4,0,0,0,0,0,0,4
4,41,0,3,0,0,0,0,0,0,3
4,42,0,4,0,0,0,0,0,0,4
4,44,0,2,0,0,0,0,0,0,2
4,45,0,4,0,1,2,0,0,0,1
4,46,0,2,0,1,0,0,0,0,1
4,47,0,3,0,1,0,0,0,0,2
4,48,0,1,0,0,0,0,0,0,1
4,49,0,2,0,1,0,0,0,0,1
4,50,0,4,0,1,0,0,0,0,3
4,51,0,3,0,2,0,0,0,0,1
4,52,0,1,0,0,0,0,0,0,1
4,53,0,1,0,0,0,0,0,0,1
4,54,0,2,0,0,0,0,0,0,2
4,55,0,6,0,2,3,0,0,0,1
4,56,0,2,0,0,0,0,0,0,2
4,57,0,2,0,0,0,0,0,0,2
4,58,0,3,0,1,0,0,0,0,2
4,61,0,1,0,0,0,0,0,0,1
4,62,0,1,0,0,0,0,0,0,1
4,64,0,4,0,0,0,0,0,0,4
4,66,0,7,0,1,0,0,0,0,6
4,67,0,5,0,0,0,0,0,0,5
4,68,0,7,0,0,0,0,0,0,7
4,69,0,3,0,1,0,0,0,0,2
4,70,0,4,0,1,0,0,0,0,3
4,71,0,9,0,1,0,0,0,0,8
4,72,0,2,0,0,0,0,0,0,2
4,73,0,4,0,0,0,0,0,0,4
4,74,0,2,0,0,0,0,0,0,2
4,75,0,11,0,1,0,0,0,0,10
4,76,0,14,0,4,2,0,0,0,8
4,77,0,10,0,0,0,0,0,0,10
4,78,0,7,0,2,0,0,0,0,5
4,79,0,11,0,1,2,0,0,0,8
4,80,0,2,0,0,0,0,0,0,2
4,81,0,4,0,0,0,0,0,0,4
4,82,0,9,0,2,0,0,0,0,7
4,83,0,2,0,0,0,0,0,0,2
4,84,0,9,0,4,0,0,0,0,5
4,85,0,6,0,0,0,0,0,0,6
4,86,0,15,0,6,1,0,0,0,8
4,87,0,6,0,3,0,0,0,0,3
4,88,0,18,0,4,2,0,0,0,12
4,89,0,1,0,0,0,0,0,0,1
5,0,0,6,0,1,2,0,0,0,3
5,2,0,3,0,2,0,0,0,0,1
5,3,0,2,0,2,0,0,0,0,0
5,6,0,2,0,2,0,0,0,0,0
5,7,0,1,0,0,0,0,0,0,1
5,8,0,5,0,1,0,0,0,0,4
5,9,0,1,0,1,0,0,0,0,0
5,10,0,1,0,0,0,0,0,0,1
5,11,0,3,0,1,0,0,0,0,2
5,12,0,2,0,0,0,0,0,0,2
5,13,0,3,0,1,0,0,0,0,2
5,16,0,2,0,1,0,0,0,0,1
5,17,0,7,0,2,1,0,0,0,4
5,18,0,4,0,0,0,0,0,0,4
5,19,0,2,0,1,0,0,0,0,1
5,20,0,2,0,0,0,0,0,0,2
5,21,0,2,0,1,0,0,0,0,1
5,24,0,3,0,1,0,0,0,0,2
5,25,0,5,0,1,0,0,0,0,4
5,26,0,4,0,1,0,0,0,0,3
5,27,0,8,0,3,1,0,0,0,4
5,28,0,10,0,3,0,0,0,0,7
5,29,0,3,0,0,0,0,0,0,3
5,30,0,2,0,1,0,0,0,0,1
5,31,0,2,0,1,0,0,0,0,1
5,32,0,3,0,2,0,0,0,0,1
5,33,0,2,0,0,0,0,0,0,2
5,34,0,6,0,1,0,0,0,0,5
5,35,0,3,0,0,0,0,0,0,3
5,37,0,2,0,0,0,0,0,0,2
5,38,0,2,0,0,0,0,0,0,2
5,39,0,2,0,0,0,0,0,0,2
5,40,0,3,0,0,0,0,0,0,3
5,41,0,1,0,0,0,0,0,0,1
5,42,0,3,0,0,0,0,0,0,3
5,43,0,1,0,0,0,0,0,0,1
5,44,0,3,0,0,0,0,0,0,3
5,45,0,4,0,0,0,0,0,0,4
5,46,0,1,0,0,0,0,0,0,1
5,47,0,2,0,0,0,0,0,0,2
5,48,0,5,0,0,0,0,0,0,5
5,49,0,3,0,0,0,0,0,0,3
5,50,0,2,0,0,0,0,0,0,2
5,51,0,4,0,1,0,0,0,0,3
5,52,0,4,0,1,0,0,0,0,3
5,53,0,1,0,1,0,0,0,0,0
5,54,0,6,0,2,0,0,0,0,4
5,56,0,2,0,0,0,0,0,0,2
5,57,0,5,0,2,0,0,0,0,3
5,60,0,2,0,1,0,0,0,0,1
5,62,0,4,0,1,0,0,0,0,3
5,63,0,3,0,1,0,0,0,0,2
5,64,0,5,0,0,0,0,0,0,5
5,65,0,6,0,0,0,0,0,0,6
5,66,0,2,0,1,0,0,0,0,1
5,67,0,11,1,1,0,1,0,0,8
5,68,0,3,0,0,0,0,0,0,3
5,69,0,9,0,2,0,0,0,0,7
5,70,0,3,0,1,0,0,0,0,2
5,71,0,5,0,2,0,0,0,0,3
5,73,0,6,0,4,0,0,0,0,2
5,74,0,9,0,2,0,0,0,0,7
5,75,0,2,0,0,0,0,0,0,2
5,76,0,4,0,0,0,0,0,0,4
5,77,0,11,0,0,0,0,0,0,11
5,78,0,10,0,0,0,0,0,0,10
5,79,0,16,0,3,0,0,0,0,13
5,81,0,9,0,0,0,0,0,0,9
5,82,0,13,0,1,0,0,0,0,12
5,83,0,6,0,0,0,0,0,0,6
5,84,0,9,0,2,0,0,0,0,7
5,85,0,12,0,5,0,0,0,0,7
5,86,0,10,0,2,0,0,0,0,8
5,87,0,20,0,7,2,0,0,0,11
5,88,0,23,0,9,3,0,0,0,11
5,89,0,4,0,0,0,0,0,0,4
6,0,0,2,0,0,0,0,0,0,2
6,1,0,2,0,2,0,0,0,0,0
6,2,0,2,0,1,0,0,0,0,1
6,3,0,2,0,1,0,0,0,0,1
6,5,0,3,0,1,0,0,0,0,2
6,6,0,4,0,1,0,0,0,0,3
6,7,0,2,0,0,0,0,0,0,2
6,10,0,5,0,4,0,0,0,0,1
6,14,0,2,0,1,0,0,0,0,1
6,16,0,9,0,2,0,0,0,0,7
6,17,0,5,0,0,0,0,0,0,5
6,18,0,4,0,1,0,0,0,0,3
6,19,0,1,0,0,0,0,0,0,1
6,21,0,3,0,2,0,0,0,0,1
6,23,0,3,0,2,0,0,0,0,1
6,24,0,4,0,2,0,0,0,0,2
6,25,0,3,0,0,0,0,0,0,3
6,26,0,2,0,0,0,0,0,0,2
6,27,0,1,0,0,0,0,0,0,1
6,28,0,1,0,0,0,0,0,0,1
6,29,0,2,0,0,0,0,0,0,2
6,30,0,9,0,3,1,0,0,0,5
6,31,0,4,0,0,0,0,0,0,4
6,32,0,3,0,2,0,0,0,0,1
6,33,0,2,0,0,0,0,0,0,2
6,34,0,1,0,0,0,0,0,0,1
6,35,0,1,0,0,0,0,0,0,1
6,36,0,3,0,0,0,0,0,0,3
6,37,0,1,0,0,0,0,0,0,1
6,38,0,2,0,0,0,0,0,0,2
6,39,0,2,0,0,0,0,0,0,2
6,40,0,2,0,0,0,0,0,0,2
6,41,0,1,0,0,0,0,0,0,1
6,42,0,2,0,0,0,0,0,0,2
6,43,0,3,0,0,0,0,0,0,3
6,44,0,4,0,0,0,0,0,0,4
6,45,0,8,0,5,3,0,0,0,0
6,47,0,3,0,0,0,0,0,0,3
6,48,0,3,0,0,0,0,0,0,3
6,49,0,1,0,1,0,0,0,0,0
6,51,0,1,0,1,0,0,0,0,0
6,52,0,1,0,0,0,0,0,0,1
6,54,0,2,0,1,0,0,0,0,1
6,56,0,2,0,0,0,0,0,0,2
6,57,0,5,0,0,0,0,0,0,5
6,58,0,3,0,2,0,0,0,0,1
6,61,0,3,0,1,0,0,0,0,2
6,62,0,3,0,1,0,0,0,0,2
6,63,0,3,0,0,0,0,0,0,3
6,64,0,5,0,1,0,0,0,0,4
6,65,0,2,0,0,0,0,0,0,2
6,66,0,1,0,0,0,0,0,0,1
6,67,0,5,0,0,0,1,0,0,4
6,68,0,3,0,0,0,0,0,0,3
6,69,0,9,0,0,0,0,0,0,9
6,70,0,5,0,0,0,0,0,0,5
6,71,0,7,0,0,0,0,0,0,7
6,72,0,7,0,0,0,0,0,0,7
6,73,0,12,0,0,0,0,0,0,12
6,74,0,8,0,1,0,0,0,0,7
6,75,0,2,0,0,0,0,0,0,2
6,76,0,4,0,0,0,0,0,0,4
6,77,0,5,0,0,0,0,0,0,5
6,78,0,5,0,0,0,0,0,0,5
6,79,0,6,0,0,0,0,0,0,6
6,80,0,2,0,0,0,0,0,0,2
6,81,0,8,0,0,0,0,0,0,8
6,82,0,13,0,3,0,0,0,0,10
6,83,0,14,0,5,2,0,0,0,7
6,84,0,11,0,3,0,0,0,0,8
6,85,0,13,0,5,2,0,0,0,6
6,86,0,14,2,6,0,4,0,0,2
6,87,0,17,0,3,5,0,0,0,9
6,88,0,10,0,5,2,0,0,0,3
7,0,0,4,0,0,0,0,0,0,4
7,7,0,4,0,2,0,0,0,0,2
7,10,0,1,0,0,0,0,0,0,1
7,11,0,4,0,1,0,0,0,0,3
7,12,0,1,0,0,1,0,0,0,0
7,13,0,1,0,0,1,0,0,0,0
7,14,0,1,0,1,0,0,0,0,0
7,15,0,1,0,0,0,0,0,0,1
7,16,0,2,0,0,0,0,0,0,2
7,18,0,4,0,2,0,0,0,0,2
7,19,0,1,0,0,0,0,0,0,1
7,20,0,2,0,0,0,0,0,0,2
7,21,0,4,0,2,0,0,0,0,2
7,22,0,1,0,0,0,0,0,0,1
7,24,0,3,0,1,0,0,0,0,2
7,26,0,5,0,0,1,0,0,0,4
7,27,0,2,0,0,1,0,0,0,1
7,29,0,4,0,1,0,0,0,0,3
7,30,0,3,0,0,0,0,0,0,3
7,31,0,5,0,0,0,0,0,0,5
7,32,0,2,0,0,0,0,0,0,2
7,33,0,4,0,0,0,0,0,0,4
7,35,0,1,0,0,0,0,0,0,1
7,36,0,2,0,0,0,0,0,0,2
7,37,0,3,0,0,0,0,0,0,3
7,38,0,1,0,1,0,0,0,0,0
7,39,0,4,0,1,0,0,0,0,3
7,40,0,2,0,0,0,0,0,0,2
7,41,0,4,0,0,0,0,0,0,4
7,42,0,1,0,0,0,0,0,0,1
7,43,0,4,0,1,0,0,0,0,3
7,44,0,1,0,0,0,0,0,0,1
7,45,0,2,0,0,0,0,0,0,2
7,46,0,3,0,0,0,0,0,0,3
7,47,0,6,0,2,0,0,0,0,4
7,48,0,3,0,0,0,0,0,0,3
7,50,0,4,0,2,1,0,0,0,1
7,51,0,3,0,0,1,0,0,0,2
7,53,0,3,0,2,0,0,0,0,1
7,54,0,2,0,1,0,0,0,0,1
7,56,0,1,0,1,0,0,0,0,0
7,57,0,3,0,1,0,0,0,0,2
7,58,0,1,0,1,0,0,0,0,0
7,59,0,1,0,0,0,0,0,0,1
7,61,0,1,0,0,0,0,0,0,1
7,62,0,9,0,0,2,0,0,0,7
7,63,0,6,0,0,0,0,0,0,6
7,64,0,6,0,2,2,0,0,0,2
7,65,0,5,0,0,0,0,0,0,5
7,66,0,2,0,0,0,0,0,0,2
7,67,0,2,0,0,0,0,0,0,2
7,68,0,7,0,0,0,0,0,0,7
7,69,0,4,0,1,0,0,0,0,3
7,70,0,7,0,0,0,0,0,0,7
7,71,0,5,0,0,0,0,0,0,5
7,72,0,13,0,2,0,0,0,0,11
7,73,0,10,0,0,0,0,0,0,10
7,74,0,4,0,0,0,0,0,0,4
7,75,0,8,0,0,0,0,0,0,8
7,76,0,3,0,0,0,0,0,0,3
7,77,0,5,0,1,0,0,0,0,4
7,78,0,4,0,0,0,0,0,0,4
7,79,0,15,0,4,0,0,0,0,11
7,80,0,4,0,0,0,0,0,0,4
7,81,0,18,0,0,0,0,0,0,18
7,82,0,24,0,6,1,0,0,0,17
7,83,0,7,0,1,0,0,0,0,6
7,84,0,16,0,3,0,0,0,0,13
7,85,0,14,0,3,0,0,6,0,5
7,86,0,19,5,6,0,2,0,0,6
7,87,0,6,2,2,0,0,0,0,2
8,0,0,3,0,1,0,0,0,0,2
8,3,0,2,0,1,0,0,0,0,1
8,4,0,3,0,1,0,0,0,0,2
8,5,0,4,0,0,0,0,0,0,4
8,6,0,9,0,0,0,0,0,0,9
8,8,0,4,0,2,0,0,0,0,2
8,10,0,1,0,1,0,0,0,0,0
8,11,0,2,0,0,0,0,0,0,2
8,12,0,1,0,0,0,0,0,0,1
8,13,0,1,0,0,0,0,0,0,1
8,14,0,2,0,0,0,0,0,0,2
8,19,0,1,0,0,0,0,0,0,1
8,20,0,5,0,2,1,0,0,0,2
8,21,0,4,0,0,0,0,0,0,4
8,22,0,5,0,2,0,0,0,0,3
8,23,0,6,0,3,0,0,0,0,3
8,24,0,3,0,0,0,0,0,0,3
8,25,0,2,0,0,0,0,0,0,2
8,27,0,2,0,0,0,0,0,0,2
8,28,0,1,0,0,0,0,0,0,1
8,29,0,3,0,1,0,0,0,0,2
8,31,0,7,0,1,0,0,0,0,6
8,32,0,2,0,0,0,0,0,0,2
8,33,0,2,0,0,0,0,0,0,2
8,34,0,2,0,0,0,0,0,0,2
8,35,0,1,0,0,0,0,0,0,1
8,36,0,2,0,2,0,0,0,0,0
8,37,0,2,0,0,0,0,0,0,2
8,38,0,3,0,0,0,0,0,0,3
8,39,0,1,0,0,0,0,0,0,1
8,40,0,1,0,0,0,0,0,0,1
8,41,0,1,0,0,0,0,0,0,1
8,42,0,2,0,0,0,0,0,0,2
8,43,0,1,0,0,0,0,0,0,1
8,45,0,2,0,1,0,0,0,0,1
8,46,0,1,0,0,0,0,0,0,1
