x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
1,110,0,14,0,5,0,0,0,0,9
1,111,0,14,0,7,0,0,0,0,7
1,112,0,7,0,3,2,0,0,0,2
2,73,0,7,0,3,0,0,0,0,4
2,74,0,8,0,3,0,0,0,0,5
2,110,0,17,0,1,1,0,0,0,15
2,111,0,24,0,3,0,0,0,0,21
2,112,0,21,0,4,2,0,0,0,15
3,73,0,2,0,1,0,0,0,0,1
3,74,0,3,0,0,0,0,0,0,3
3,110,0,10,0,3,1,0,0,0,6
3,111,0,23,4,6,0,6,0,0,7
3,112,0,19,0,4,0,1,0,0,14
3,113,0,8,0,0,0,0,0,0,8
4,111,0,12,0,4,1,4,0,0,3
4,112,0,23,0,9,2,0,0,0,12
4,113,0,12,0,4,0,0,2,0,6
5,71,0,1,0,0,0,0,0,0,1
5,110,0,4,0,0,1,0,0,0,3
5,111,0,24,0,12,3,0,0,0,9
5,112,0,24,0,9,0,0,8,0,7
5,113,0,5,0,1,0,0,4,0,0
6,63,0,10,0,7,0,0,0,0,3
6,64,0,3,0,0,0,0,0,0,3
6,70,0,8,0,3,2,0,0,0,3
6,71,0,3,0,0,0,0,0,0,3
6,72,0,3,0,1,0,0,0,0,2
6,110,0,18,0,8,3,0,0,0,7
6,111,0,24,0,12,0,0,0,0,12
6,112,0,24,0,12,4,0,1,0,7
6,113,0,15,0,7,0,0,0,0,8
7,62,0,2,0,0,0,0,0,0,2
7,63,0,23,0,12,0,0,0,0,11
7,64,0,5,0,0,0,0,0,0,5
7,70,0,24,0,10,3,0,0,0,11
7,71,0,25,0,6,1,0,0,0,18
7,72,0,25,0,5,8,0,0,0,12
7,73,0,18,0,10,1,0,0,0,7
7,74,0,10,0,4,2,0,0,0,4
7,107,0,9,0,2,1,0,0,0,6
7,108,0,15,0,3,2,0,0,0,10
7,109,0,20,0,6,1,0,0,0,13
7,110,0,25,3,8,0,4,0,0,10
7,111,0,25,0,7,0,0,0,0,18
7,112,0,25,2,7,1,5,0,0,10
7,113,0,19,3,10,0,2,0,0,4
7,114,0,1,0,1,0,0,0,0,0
8,62,0,13,0,8,5,0,0,0,0
8,63,0,25,0,4,1,0,0,0,20
8,64,0,4,0,0,0,0,0,0,4
8,68,0,5,0,1,2,0,0,0,2
8,70,0,20,0,10,7,0,0,0,3
8,71,0,24,0,1,0,0,0,0,23
8,72,0,24,0,2,0,0,0,0,22
8,73,0,25,0,4,1,0,0,0,20
8,74,0,25,0,6,2,0,0,0,17
8,75,0,6,0,2,2,0,0,0,2
8,107,0,6,0,4,0,0,0,0,2
8,108,0,11,0,1,0,0,0,0,10
8,109,0,21,0,5,0,0,0,0,16
8,110,0,23,0,10,1,0,0,0,12
8,111,0,22,0,11,0,0,0,0,11
8,112,0,25,0,9,2,3,0,0,11
8,113,0,25,7,9,0,9,0,0,0
8,114,0,10,0,5,0,0,0,0,5
9,61,0,6,0,3,0,0,0,0,3
9,62,0,23,0,12,2,0,0,0,9
9,63,0,25,0,6,3,0,0,0,16
9,64,0,5,0,0,0,0,0,0,5
9,66,0,10,0,0,0,0,0,0,10
9,67,0,13,0,3,0,0,0,0,10
9,68,0,19,0,8,1,0,0,0,10
9,69,0,10,0,4,0,0,0,0,6
9,70,0,24,4,7,0,5,0,0,8
9,71,0,25,0,9,0,0,3,0,13
9,72,0,25,0,5,1,0,5,0,14
9,73,0,25,0,4,2,0,0,0,19
9,74,0,25,0,11,4,0,0,0,10
9,75,0,5,0,1,2,0,0,0,2
9,108,0,20,0,4,1,0,0,0,15
9,109,0,21,0,5,0,0,0,0,16
9,110,0,25,0,14,1,0,0,0,10
9,111,0,24,2,9,0,2,0,0,11
9,112,0,25,0,11,4,2,0,0,8
9,113,0,25,0,16,3,4,0,0,2
9,114,0,25,0,9,7,0,0,0,9
9,115,0,6,0,2,0,0,0,0,4
10,57,0,16,0,4,9,0,0,0,3
10,58,0,4,0,1,0,0,0,0,3
10,59,0,6,0,1,0,0,0,0,5
10,60,0,15,0,7,0,0,0,0,8
10,61,0,24,0,14,1,0,0,0,9
10,62,0,24,0,6,0,0,0,0,18
10,63,0,25,0,6,1,0,0,0,18
10,64,0,7,0,0,0,0,0,0,7
10,66,0,1,0,0,0,0,0,0,1
10,67,0,21,0,7,7,0,0,0,7
10,68,0,16,0,8,1,0,0,0,7
10,69,0,2,0,0,0,0,0,0,2
10,70,0,18,0,3,0,4,0,10,1
10,71,0,25,0,8,0,9,0,4,4
10,72,0,25,0,11,3,0,0,0,11
10,73,0,24,0,3,3,0,0,0,18
10,74,0,25,0,6,3,0,0,0,16
10,75,0,19,0,11,4,0,0,0,4
10,76,0,1,0,0,0,0,0,0,1
10,108,0,2,0,1,0,0,0,0,1
10,109,0,1,0,0,0,0,0,0,1
10,110,0,11,4,3,0,1,0,0,3
10,111,0,23,4,11,1,3,0,0,4
10,112,0,24,0,10,7,0,0,0,7
10,113,0,24,0,4,1,6,0,0,13
10,114,0,22,0,4,0,0,0,0,18
10,115,0,19,0,8,5,0,0,0,6
10,116,0,7,0,2,2,0,0,0,3
11,56,0,1,0,0,0,0,0,0,1
11,57,0,22,0,12,0,0,8,0,2
11,58,0,25,0,8,3,0,0,0,14
11,59,0,25,0,8,3,0,0,0,14
11,60,0,25,0,8,2,0,0,0,15
11,61,0,25,0,8,1,0,0,0,16
11,62,0,25,0,4,0,0,0,0,21
11,63,0,25,0,5,0,0,3,0,17
11,64,0,8,0,3,0,0,0,0,5
11,66,0,4,0,0,0,0,0,0,4
11,67,0,23,0,5,0,0,0,0,18
11,68,0,7,0,3,1,0,0,0,3
11,69,0,11,0,10,0,0,0,0,1
11,70,0,16,0,0,0,3,0,8,5
11,71,0,25,0,7,0,10,0,7,1
11,72,0,25,0,7,0,3,0,0,15
11,73,0,25,0,9,2,0,0,0,14
11,74,0,25,0,11,6,0,0,0,8
11,75,0,25,0,13,6,0,0,0,6
11,76,0,5,0,4,0,0,0,0,1
11,110,0,7,0,2,0,0,0,0,5
11,111,0,18,0,3,1,0,0,0,14
11,112,0,21,0,5,0,0,0,0,16
11,113,0,24,6,5,0,2,0,0,11
11,114,0,15,0,6,2,0,0,0,7
11,115,0,21,0,3,2,0,0,0,16
11,116,0,23,5,2,0,7,0,0,9
12,56,0,4,0,1,1,0,0,0,2
12,57,0,25,0,14,3,0,0,0,8
12,58,0,25,0,11,0,0,8,0,6
12,59,0,25,0,10,2,0,0,0,13
12,60,0,25,0,8,0,0,0,0,17
12,61,0,24,0,5,2,0,0,0,17
12,62,0,25,0,6,0,0,0,0,19
12,63,0,24,0,11,0,0,7,0,6
12,64,0,1,0,0,0,0,0,0,1
12,65,0,2,0,1,0,0,0,0,1
12,66,0,21,0,8,1,0,0,0,12
12,67,0,22,0,4,0,0,0,0,18
12,68,0,3,0,0,0,0,0,0,3
12,69,0,23,0,20,0,1,0,0,2
12,70,0,25,3,7,0,13,0,0,2
12,71,0,24,0,10,0,6,0,0,8
12,72,0,25,0,10,0,0,2,0,13
12,73,0,25,0,11,0,0,6,0,8
12,74,0,25,0,5,1,0,0,0,19
12,75,0,25,0,7,0,0,0,0,18
12,76,0,3,0,0,0,0,0,0,3
12,111,0,10,0,1,0,0,0,0,9
12,112,0,21,0,4,0,0,0,0,17
12,113,0,19,0,0,3,0,0,0,16
12,114,0,20,0,2,0,0,0,0,18
12,115,0,23,0,4,0,0,0,0,19
12,116,0,23,1,5,2,0,0,0,15
12,117,0,14,0,7,0,0,0,0,7
12,118,0,10,0,1,0,0,0,0,9
12,119,0,2,0,1,0,0,0,0,1
13,56,0,1,0,0,0,0,0,0,1
13,57,0,15,0,6,6,0,0,0,3
13,58,0,24,0,15,2,0,0,0,7
13,59,0,25,0,6,4,0,0,0,15
13,60,0,25,0,6,1,0,0,0,18
13,61,0,25,0,10,2,0,0,0,13
13,62,0,25,0,8,1,0,0,0,16
13,63,0,25,0,9,0,0,0,0,16
13,64,0,24,0,8,1,0,0,0,15
13,65,0,25,0,7,2,0,0,0,16
13,66,0,16,0,2,0,0,0,0,14
13,67,0,24,0,2,0,0,0,0,22
13,68,0,18,0,8,2,0,0,0,8
13,69,0,24,0,13,2,0,0,0,9
13,70,0,25,0,10,4,2,0,0,9
13,71,0,25,0,15,3,0,0,0,7
13,72,0,24,0,10,4,0,0,0,10
13,73,0,25,0,11,2,0,0,0,12
13,74,0,25,0,13,0,1,0,0,11
13,75,0,25,0,16,0,0,0,0,9
13,76,0,11,0,8,0,0,0,0,3
13,111,0,2,0,1,0,0,0,0,1
13,112,0,22,0,4,0,0,0,0,18
13,113,0,23,0,1,2,0,0,0,20
13,114,0,23,0,4,4,0,0,0,15
13,115,0,19,0,4,5,0,1,0,9
13,116,0,22,0,4,3,0,0,0,15
13,117,0,19,0,3,1,0,0,0,15
13,118,0,24,0,8,1,0,0,0,15
13,119,0,11,0,3,1,0,0,0,7
14,58,0,22,0,8,8,0,0,0,6
14,59,0,25,0,7,5,0,0,0,13
14,60,0,23,0,9,1,4,0,5,4
14,61,0,25,0,15,0,0,0,4,6
14,62,0,25,0,8,0,0,0,0,17
14,63,0,24,0,4,1,0,0,0,19
14,64,0,25,0,0,0,0,0,0,25
14,65,0,22,0,1,0,0,0,0,21
14,66,0,21,0,3,0,0,0,0,18
14,67,0,24,0,4,0,0,0,0,20
14,68,0,25,0,9,2,0,0,0,14
14,69,0,25,0,6,2,0,0,0,17
14,70,0,25,0,10,2,0,0,0,13
14,71,0,25,5,5,0,6,0,0,9
14,72,0,24,0,11,1,0,0,0,12
14,73,0,25,0,11,3,0,0,0,11
14,74,0,25,3,8,1,4,0,0,9
14,75,0,24,0,13,0,0,0,0,11
14,76,0,15,0,9,0,0,0,0,6
14,112,0,24,0,4,4,0,0,0,16
14,113,0,22,0,5,3,0,0,0,14
14,114,0,23,0,7,0,1,3,0,12
14,115,0,20,0,4,2,0,4,0,10
14,116,0,19,0,4,0,0,0,0,15
14,117,0,10,0,2,0,0,0,0,8
14,118,0,20,0,5,1,0,0,0,14
14,119,0,18,0,7,1,0,0,0,10
15,57,0,10,0,7,0,0,0,0,3
15,58,0,25,0,15,2,0,6,0,2
15,59,0,25,0,13,3,0,0,0,9
15,60,0,25,0,9,0,8,0,5,3
15,61,0,25,0,11,0,5,0,5,4
15,62,0,25,0,9,1,0,0,0,15
15,63,0,24,0,7,0,0,0,0,17
15,64,0,25,0,4,0,0,0,0,21
15,65,0,24,0,7,2,0,0,0,15
15,66,0,24,0,0,1,0,0,0,23
15,67,0,24,0,5,3,0,0,0,16
15,68,0,25,0,6,0,0,0,0,19
15,69,0,25,0,2,0,0,0,0,23
15,70,0,24,0,3,0,0,0,0,21
15,71,0,24,0,10,2,3,0,0,9
15,72,0,25,0,6,4,0,0,0,15
15,73,0,25,0,8,0,0,0,0,17
15,74,0,25,0,6,1,0,0,0,18
15,75,0,19,0,10,0,0,0,0,9
15,112,0,2,0,2,0,0,0,0,0
15,113,0,14,0,4,0,1,0,0,9
15,114,0,24,7,8,1,5,0,0,3
15,115,0,24,0,13,5,0,0,0,6
15,116,0,23,0,3,0,0,0,0,20
15,117,0,15,0,4,0,0,0,0,11
15,118,0,21,3,4,0,1,0,0,13
15,119,0,20,0,4,1,0,0,0,15
16,57,0,6,0,1,0,0,2,0,3
16,58,0,23,0,12,0,0,6,0,5
16,59,0,25,0,12,2,0,0,0,11
16,60,0,25,0,14,0,3,0,0,8
16,61,0,25,0,11,3,0,0,0,11
16,62,0,25,0,5,2,0,0,0,18
16,63,0,25,0,3,1,0,0,0,21
16,64,0,25,0,4,0,0,0,0,21
16,65,0,24,0,6,3,0,0,0,15
16,66,0,25,0,7,4,0,0,0,14
16,67,0,22,0,4,0,0,0,0,18
16,68,0,17,0,0,0,0,0,0,17
16,69,0,20,0,4,0,0,0,0,16
16,70,0,25,0,0,0,0,0,0,25
16,71,0,23,0,1,2,0,0,0,20
16,72,0,24,0,8,0,0,0,0,16
16,73,0,25,0,7,0,0,0,0,18
16,74,0,25,0,6,0,0,0,0,19
16,75,0,25,0,14,3,0,0,0,8
16,76,0,7,0,5,0,0,0,0,2
16,113,0,2,0,0,0,0,0,0,2
16,114,0,25,0,5,0,7,0,0,13
16,115,0,21,0,6,0,0,0,0,15
16,116,0,25,4,6,2,2,0,0,11
16,117,0,19,1,4,0,1,0,0,13
16,118,0,22,0,7,0,0,0,0,15
16,119,0,18,0,4,0,0,0,0,14
16,120,0,3,0,0,0,0,0,0,3
17,55,0,1,0,1,0,0,0,0,0
17,56,0,11,0,6,0,0,0,0,5
17,57,0,23,2,7,0,9,0,0,5
17,58,0,25,1,15,0,4,0,0,5
17,59,0,25,0,12,2,0,0,0,11
17,60,0,24,0,6,0,0,0,0,18
17,61,0,25,0,3,0,0,0,0,22
17,62,0,25,0,4,3,0,0,0,18
17,63,0,24,0,5,2,0,0,0,17
17,64,0,25,0,6,0,0,0,0,19
17,65,0,24,0,3,2,0,0,0,19
17,66,0,25,0,3,0,0,0,0,22
17,67,0,22,0,1,0,0,0,0,21
17,68,0,9,0,0,0,0,0,0,9
17,69,0,24,0,3,1,0,0,0,20
17,70,0,20,0,2,0,0,0,0,18
17,71,0,25,0,7,0,0,3,0,15
17,72,0,25,0,11,0,0,7,0,7
17,73,0,25,0,12,0,0,0,0,13
17,74,0,25,0,17,2,0,0,0,6
17,75,0,25,0,8,5,0,0,0,12
17,76,0,10,0,7,0,0,0,0,3
17,113,0,12,0,6,3,0,0,0,3
17,114,0,21,0,4,0,0,0,0,17
17,115,0,23,0,1,4,0,0,0,18
17,116,0,21,0,3,0,0,0,0,18
17,117,0,20,0,5,0,0,0,0,15
17,118,0,25,0,8,0,0,0,0,17
17,119,0,19,0,6,2,0,0,0,11
17,120,0,22,0,2,3,0,0,0,17
17,121,0,11,0,3,2,0,0,0,6
18,55,0,10,0,6,0,0,0,0,4
18,56,0,25,0,10,1,0,0,0,14
18,57,0,25,0,10,0,3,0,0,12
18,58,0,25,0,9,2,0,0,0,14
18,59,0,25,0,9,5,0,0,0,11
18,60,0,25,0,5,2,0,0,0,18
18,61,0,25,0,2,0,0,0,0,23
18,62,0,25,0,3,0,0,0,0,22
18,63,0,25,0,3,0,0,0,0,22
18,64,0,25,0,3,0,0,0,0,22
18,65,0,25,0,4,1,0,0,0,20
18,66,0,25,0,0,0,0,0,0,25
18,67,0,24,0,4,0,0,0,0,20
18,68,0,13,0,1,0,0,0,0,12
18,69,0,20,0,3,0,0,0,0,17
18,70,0,25,0,5,0,0,0,0,20
18,71,0,25,0,3,2,0,1,0,19
18,72,0,25,0,2,0,0,0,0,23
18,73,0,24,0,7,3,0,0,0,14
18,74,0,25,0,7,0,0,0,0,18
18,75,0,25,0,13,3,0,0,0,9
18,76,0,8,0,2,2,0,0,0,4
18,113,0,13,0,1,1,0,0,0,11
18,114,0,21,0,2,0,0,0,0,19
18,115,0,18,0,2,0,0,0,0,16
18,116,0,18,0,2,0,0,0,0,16
18,117,0,11,0,0,0,0,0,0,11
18,118,0,8,0,0,0,0,0,0,8
18,119,0,7,0,2,0,0,0,0,5
18,120,0,17,0,2,1,0,0,0,14
18,121,0,20,0,1,1,0,0,0,18
19,55,0,12,0,7,0,0,0,0,5
19,56,0,25,0,11,1,0,0,0,13
19,57,0,25,0,6,0,0,0,0,19
19,58,0,25,0,4,0,0,0,0,21
19,59,0,25,0,13,2,0,0,0,10
19,60,0,25,0,4,0,0,0,0,21
19,61,0,25,0,7,1,0,0,0,17
19,62,0,25,0,4,0,0,0,0,21
19,63,0,24,0,2,0,0,0,0,22
19,64,0,25,0,5,2,0,0,0,18
19,65,0,25,0,0,0,0,0,0,25
19,66,0,24,0,3,0,0,0,0,21
19,67,0,19,0,2,0,0,0,0,17
19,68,0,10,0,1,0,0,0,0,9
19,69,0,16,0,1,0,0,0,0,15
19,70,0,25,0,3,0,0,0,0,22
19,71,0,24,0,3,1,0,0,0,20
19,72,0,25,0,7,3,0,0,0,15
19,73,0,25,0,5,0,0,0,0,20
19,74,0,25,0,13,1,0,0,0,11
19,75,0,25,0,8,0,0,7,0,10
19,76,0,17,0,9,1,0,5,0,2
19,77,0,7,0,3,0,0,0,0,4
19,113,0,17,0,7,3,0,0,0,7
19,114,0,17,0,4,0,0,0,0,13
19,115,0,18,0,5,0,0,0,0,13
19,116,0,20,0,3,1,0,0,0,16
19,117,0,11,0,2,0,0,0,0,9
19,118,0,12,0,0,0,0,0,0,12
19,119,0,10,0,1,0,0,0,0,9
19,120,0,14,0,3,0,0,0,0,11
19,121,0,16,0,5,0,0,0,0,11
19,122,0,18,0,8,0,0,0,0,10
20,54,0,1,0,0,0,0,0,0,1
20,55,0,24,0,17,0,0,0,0,7
20,56,0,25,0,11,3,0,0,0,11
20,57,0,25,0,5,0,0,0,0,20
20,58,0,25,0,14,2,0,0,0,9
20,59,0,25,0,2,0,0,0,0,23
20,60,0,24,0,8,1,0,0,0,15
20,61,0,23,0,1,0,0,0,0,22
20,62,0,24,0,2,0,0,0,0,22
20,63,0,22,0,5,0,0,0,0,17
20,64,0,25,0,2,2,0,0,0,21
20,65,0,25,0,5,0,0,0,0,20
20,66,0,25,0,0,0,0,0,0,25
20,67,0,22,0,0,0,0,0,0,22
20,68,0,20,0,7,0,0,0,0,13
20,69,0,10,0,0,0,0,0,0,10
20,70,0,19,0,1,0,0,0,0,18
20,71,0,25,0,5,3,0,0,0,17
20,72,0,23,0,4,0,0,0,0,19
20,73,0,25,0,4,2,0,0,0,19
20,74,0,23,0,14,1,0,0,0,8
20,75,0,10,0,2,2,0,0,0,6
20,113,0,9,0,4,2,0,0,0,3
20,114,0,18,0,8,0,0,0,0,10
20,115,0,23,3,3,2,3,0,0,12
20,116,0,23,0,6,4,1,0,0,12
20,117,0,10,0,3,0,0,0,0,7
20,118,0,10,0,1,0,0,0,0,9
20,119,0,22,0,9,0,0,0,0,13
20,120,0,17,0,4,0,0,0,0,13
20,121,0,16,0,3,0,0,0,0,13
20,122,0,17,0,5,0,0,0,0,12
20,123,0,17,0,5,0,0,0,0,12
20,124,0,10,0,0,0,0,6,0,4
20,125,0,3,0,0,0,0,0,0,3
21,54,0,11,0,8,1,0,0,0,2
21,55,0,25,0,12,5,0,0,0,8
21,56,0,25,0,12,0,0,0,0,13
21,57,0,25,0,12,0,0,0,0,13
21,58,0,25,0,6,1,0,0,0,18
21,59,0,25,0,3,0,0,0,0,22
21,60,0,24,0,7,2,0,0,0,15
21,61,0,25,0,3,0,0,0,0,22
21,62,0,25,0,3,0,0,0,0,22
21,63,0,21,0,1,0,0,0,0,20
21,64,0,25,0,10,0,0,0,0,15
21,65,0,25,0,4,0,0,0,0,21
21,66,0,25,0,2,0,0,0,0,23
21,67,0,25,0,4,0,0,0,0,21
21,68,0,20,0,6,1,0,0,0,13
21,69,0,13,0,0,0,0,0,0,13
21,70,0,21,0,3,0,0,0,0,18
21,71,0,25,0,2,2,0,0,0,21
21,72,0,25,2,12,0,7,0,0,4
21,73,0,25,2,8,2,5,0,0,8
21,74,0,22,0,10,1,0,0,0,11
21,75,0,13,0,6,0,0,0,0,7
21,113,0,13,0,3,1,0,0,0,9
21,114,0,20,0,5,0,0,0,0,15
21,115,0,19,0,3,0,0,0,0,16
21,116,0,22,0,6,2,0,0,0,14
21,117,0,23,0,8,0,0,0,0,15
21,118,0,21,0,6,0,0,0,0,15
21,119,0,20,0,6,1,0,0,0,13
21,120,0,19,0,6,0,0,0,0,13
21,121,0,15,0,2,0,0,0,0,13
21,122,0,17,0,5,0,0,0,0,12
21,123,0,23,0,4,1,0,0,0,18
21,124,0,20,0,7,0,0,3,0,10
21,125,0,21,0,5,1,0,0,0,15
21,126,0,18,0,5,0,0,0,0,13
21,127,0,7,0,1,0,0,0,0,6
22,51,0,10,0,4,0,0,0,0,6
22,53,0,4,0,1,2,0,0,0,1
22,54,0,21,0,13,0,3,0,0,5
22,55,0,23,0,7,0,0,0,0,16
22,56,0,24,3,7,0,6,0,0,8
22,57,0,25,0,7,1,3,0,0,14
22,58,0,25,0,2,0,0,0,0,23
22,59,0,24,0,0,0,0,0,0,24
22,60,0,25,0,4,0,0,0,0,21
22,61,0,23,0,0,0,0,0,0,23
22,62,0,25,0,3,3,0,0,0,19
22,63,0,22,0,1,0,0,0,0,21
22,64,0,25,0,4,0,0,0,0,21
22,65,0,25,0,3,0,0,0,0,22
22,66,0,24,0,0,0,0,0,0,24
22,67,0,22,0,1,0,0,0,0,21
22,68,0,21,0,0,0,0,0,0,21
22,69,0,19,0,0,0,0,0,0,19
22,70,0,20,0,1,0,0,0,0,19
22,71,0,25,0,8,2,0,0,0,15
22,72,0,24,0,11,0,0,0,0,13
22,73,0,25,0,9,0,0,0,0,16
22,74,0,25,0,2,0,0,0,0,23
22,75,0,21,0,10,2,0,0,0,9
22,112,0,3,0,2,0,0,0,0,1
22,113,0,16,0,7,0,0,0,0,9
22,114,0,22,0,9,2,0,0,0,11
22,115,0,18,0,4,0,0,0,0,14
22,116,0,23,0,4,0,0,5,0,14
22,117,0,21,0,7,0,0,0,0,14
22,118,0,21,0,8,0,0,0,0,13
22,119,0,21,2,7,0,4,0,0,8
22,120,0,19,0,3,0,0,0,0,16
22,121,0,13,0,4,0,0,0,0,9
22,122,0,15,0,1,0,0,0,0,14
22,123,0,19,0,5,0,0,0,0,14
22,124,0,13,0,2,0,0,0,0,11
22,125,0,16,0,0,0,0,0,0,16
22,126,0,10,0,1,0,0,0,0,9
22,127,0,23,0,2,2,0,0,0,19
23,50,0,1,0,0,0,0,0,0,1
23,51,0,9,0,5,2,0,0,0,2
23,52,0,9,0,3,0,5,0,0,1
23,53,0,23,0,15,0,5,0,0,3
23,54,0,23,0,12,0,7,0,0,4
23,55,0,24,0,18,0,1,0,0,5
23,56,0,25,0,12,2,1,0,0,10
23,57,0,25,0,10,0,1,0,0,14
