x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,32,0,1,0,0,0,0,0,0,1
0,98,0,1,0,0,0,0,0,0,1
0,106,0,1,0,0,0,0,0,0,1
0,107,0,1,0,0,0,0,0,0,1
0,113,0,1,0,1,0,0,0,0,0
0,115,0,1,0,1,0,0,0,0,0
0,117,0,1,0,1,0,0,0,0,0
0,127,0,1,0,1,0,0,0,0,0
1,105,0,1,0,1,0,0,0,0,0
1,106,0,1,0,0,0,0,0,0,1
1,108,0,1,0,0,0,0,0,0,1
1,109,0,1,0,1,0,0,0,0,0
1,110,0,1,0,0,0,0,0,0,1
1,111,0,1,0,0,0,0,0,0,1
1,113,0,1,0,0,0,0,0,0,1
1,124,0,1,0,0,0,0,0,0,1
1,125,0,1,0,0,0,0,0,0,1
1,127,0,1,0,0,0,0,0,0,1
2,11,0,1,0,1,0,0,0,0,0
2,90,0,1,0,1,0,0,0,0,0
2,98,0,1,0,1,0,0,0,0,0
2,100,0,1,0,0,0,0,0,0,1
3,11,0,1,0,1,0,0,0,0,0
3,28,0,1,0,0,0,0,0,0,1
3,82,0,1,0,1,0,0,0,0,0
3,116,0,1,0,0,0,0,0,0,1
3,117,0,1,0,0,0,0,0,0,1
3,119,0,1,0,0,0,0,0,0,1
3,120,0,1,0,0,0,0,0,0,1
3,123,0,1,0,0,0,0,0,0,1
3,125,0,1,0,0,0,0,1,0,0
3,126,0,1,0,0,0,0,1,0,0
3,127,0,1,0,0,0,0,1,0,0
4,91,0,1,0,1,0,0,0,0,0
4,92,0,1,0,0,0,0,0,0,1
4,100,0,1,0,0,0,0,0,0,1
4,103,0,1,0,1,0,0,0,0,0
4,104,0,1,0,0,1,0,0,0,0
4,109,0,1,0,1,0,0,0,0,0
4,117,0,1,0,1,0,0,0,0,0
4,119,0,1,0,0,0,0,0,0,1
4,120,0,1,0,0,0,0,0,0,1
4,125,0,1,0,0,0,0,1,0,0
4,126,0,1,0,0,0,0,1,0,0
4,127,0,1,0,0,0,0,1,0,0
5,84,0,1,0,0,0,0,0,0,1
5,85,0,1,0,1,0,0,0,0,0
5,103,0,1,0,0,0,0,0,0,1
5,104,0,1,0,0,1,0,0,0,0
5,109,0,1,0,0,0,0,0,0,1
5,113,0,1,0,1,0,0,0,0,0
5,118,0,1,0,0,0,0,0,0,1
5,119,0,1,0,0,0,0,0,0,1
5,121,0,1,0,0,0,0,0,0,1
5,124,0,1,0,0,0,0,0,0,1
5,125,0,1,0,0,0,0,1,0,0
5,126,0,1,0,0,0,0,1,0,0
5,127,0,1,0,0,0,0,0,0,1
6,12,0,1,0,0,0,0,0,0,1
6,13,0,1,0,1,0,0,0,0,0
6,84,0,1,0,0,0,0,0,0,1
6,85,0,1,0,1,0,0,0,0,0
6,96,0,1,0,0,0,0,0,0,1
6,97,0,1,0,0,0,0,0,0,1
6,109,0,1,0,0,0,0,0,0,1
6,110,0,1,0,0,0,0,0,0,1
