x,y,val
14,7,94
11,9,1177
14,6,488
9,12,316
1,11,1367
4,11,1048
8,6,237
9,1,92
14,1,1274
7,6,558
12,1,1078
12,13,873
2,10,126
6,3,68
15,5,175
15,7,179
2,1,389
11,14,22
4,5,89
8,1,7
9,2,2856
9,0,28
5,0,531
4,4,1612
10,0,985
1,13,11
7,5,3
2,13,1
6,12,1449
2,12,1004
6,4,268
10,12,157
5,3,29
11,7,1546
8,2,213
11,13,121
9,4,16
0,12,123
12,14,1322
15,1,47
14,2,1430
6,8,111
11,8,352
4,1,243
11,10,450
2,11,374
9,5,81
5,2,52
5,4,389
13,2,68
12,7,58
0,3,4
12,10,24
2,9,107
10,13,570
15,6,1772
11,11,2
8,0,40
9,13,30
7,13,756
9,15,219
3,7,161
2,2,38
10,5,1462
10,10,4
6,2,80
5,12,1255
5,13,116
1,10,1
0,14,65
13,1,1
14,5,354
8,13,109
7,14,176
3,13,2
6,13,9
8,5,226
7,12,337
4,0,212
7,0,2325
8,12,765
1,12,738
5,5,54
1,14,984
10,4,114
