x,y,val
12,15,147
4,15,182
13,15,40
3,10,7
7,14,39
13,10,11
15,9,83
6,12,410
6,15,378
13,14,1277
7,12,864
14,15,455
13,12,107
6,9,232
5,12,545
3,14,234
5,15,411
11,13,73
6,11,34
2,9,10
14,11,41
2,10,5
3,13,596
14,9,48
5,13,253
12,12,4
2,14,240
15,14,99
11,14,334
5,8,13
4,9,16
3,9,61
5,10,3
14,14,654
3,8,352
4,12,2
15,13,286
1,10,275
5,9,305
7,10,55
6,14,10
1,12,77
1,9,99
7,15,296
4,14,38
4,13,125
14,10,28
15,15,186
6,10,54
2,8,661
12,14,164
13,11,78
2,11,24
7,13,76
11,15,39
2,13,2840
7,11,406
3,12,137
3,15,60
1,11,91
1,8,38
2,12,1019
0,7,35
0,10,586
