x,y,val
5,13,1349
2,3,8
8,7,24
0,2,791
0,12,171
11,4,210
5,4,198
2,6,603
6,7,14
4,11,359
6,0,374
4,12,3
8,0,342
4,9,32
10,5,327
1,4,380
8,14,357
1,10,6
10,1,1
4,14,548
11,7,77
10,6,334
13,0,2700
6,2,26
11,0,2744
9,9,61
10,2,497
0,9,3
1,3,678
2,9,175
12,1,3431
1,6,252
7,11,616
5,0,295
4,5,698
8,6,233
7,5,2
2,12,106
10,9,724
1,13,245
12,3,16
5,14,612
0,5,539
7,6,201
3,0,64
12,9,1
3,14,1038
4,10,592
0,13,1064
2,8,478
3,3,199
13,5,12
9,2,144
7,9,21
5,12,316
5,1,6
12,0,14852
8,9,73
1,12,162
2,15,35
5,5,25
10,7,26
0,6,4
14,3,441
9,10,181
3,2,222
9,6,311
4,8,941
13,6,695
4,15,2073
3,10,600
3,8,14
3,7,24
7,8,455
13,1,355
8,13,486
7,7,159
2,2,328
6,12,17
9,7,487
2,13,59
5,8,73
5,6,18
8,4,176
6,3,6
11,9,1011
0,11,383
14,4,85
13,8,389
8,1,329
8,2,263
5,15,294
10,10,240
2,4,36
5,7,23
8,5,335
7,10,392
0,10,2
0,0,1159
11,2,950
6,15,162
3,15,1181
4,2,46
9,8,386
1,11,931
8,8,72
4,7,18
14,1,12
11,8,28
1,2,201
10,12,390
3,6,110
1,7,64
11,11,71
0,8,84
3,9,100
4,4,468
10,0,149
4,13,208
7,4,47
8,3,110
0,3,42
13,7,151
2,5,408
1,8,384
6,10,145
6,13,1
14,6,488
6,14,317
10,4,625
7,14,229
11,3,40
8,11,99
6,8,932
4,6,89
10,11,683
13,3,1585
11,1,2017
1,9,696
9,13,652
3,1,37
15,3,62
8,10,793
5,3,378
14,0,1
2,1,161
15,2,242
9,3,3
12,8,96
0,1,1554
6,11,283
15,0,9
2,7,366
14,7,378
