x,y,val
6,12,1095
5,14,601
12,12,308
1,2,1
3,15,442
7,12,2946
7,11,6
8,12,4
13,13,24
9,8,1266
14,8,155
4,11,134
15,8,47
13,14,34
0,8,362
10,6,490
11,9,257
6,8,150
12,8,770
4,3,1672
0,6,10
10,0,344
2,1,378
5,13,6
0,1,15
15,10,54
4,5,245
6,5,1744
13,5,9
1,7,318
11,0,23
9,12,368
6,6,212
14,11,552
1,1,369
11,2,72
11,8,899
10,7,2021
9,0,73
14,10,65
3,4,394
10,12,9
0,12,104
4,4,29
9,7,3029
8,7,311
2,3,3219
4,12,287
11,6,7
6,15,41
3,14,77
14,1,589
6,7,752
9,4,380
2,7,1516
14,14,393
4,14,542
5,12,5
3,9,443
10,8,316
0,0,426
0,15,539
1,10,74
11,1,5
5,5,838
4,13,733
2,10,218
3,3,356
10,9,18
1,12,1167
3,2,142
12,0,40
11,3,492
14,13,2409
7,5,26
14,5,660
2,2,222
15,11,295
14,4,590
12,3,15
1,11,176
13,4,79
