x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,61,1,0,0.1,0,0,0.2,0,0.5,0.2,0,0,0,16523.9,1
0,62,3,0,0.3,0,0.2,0.6,0,1.4,0.5,0,0,0,49571.8,1
0,63,5,0,0.5,0,0.3,1,0,2.4,0.8,0,0,0,82619.7,2
0,64,13,0.6,1.8,0,2.5,2.7,0.2,1.8,2.7,0,0.7,0,186144,4
0,65,12,0.5,1.6,0,2.3,2.5,0.3,1.7,2.5,0,0.6,0,171825.2,2
0,71,75,1,5,3.1,13,9.9,0,11,15.1,4,12.9,0,1309047.3,6
0,80,11,0.3,1.1,0.6,1.6,1.4,0,2,1.9,0.5,1.6,0,221312.6,3
0,81,138.5,3,16.9,6.9,11.8,30,3,26.1,23.1,5.6,12.1,0,3072216.6,12
0,82,21,0,0.6,0.6,1.7,4.6,0,4.2,2.3,1.7,5.3,0,491019.7,5
0,83,1,0,0,0,0.1,0.2,0,0.2,0.1,0.1,0.3,0,23381.9,1
0,84,5,0,0.3,0.3,0.9,0.5,0.3,0.8,1.2,0.3,0.4,0,107921.4,1
0,85,52,0,2.8,3.6,9.2,5.3,2.7,8.4,12.8,2.7,4.5,0,1122382.2,7
0,86,18,1,1.9,0.5,3,4.9,0.3,1.5,2.6,0.8,1.5,0,405135.3,6
0,87,246,6.9,14,15.1,30,52,6.5,37.9,41,12.6,30,0,4673386.1,4
0,88,117.5,0,5,7.9,9,28.3,1.9,20,23,4.4,18,0,2409483.9,8
0,89,480,6.4,18.6,23.9,44,79.2,2,72.9,131.9,18.2,82.9,0,1.12756243E7,13
0,90,362,4,30.5,27.8,50.5,71.4,2,47.2,71.4,8.9,47.5,0.8,7616702.4,10
0,92,31,0,4.8,2.3,2.3,10.2,0,1.5,4.8,2,3.1,0,639167.1,5
0,94,47,2.8,1.8,1.1,8.2,6.4,0.8,9.2,9.2,2.8,4.7,0,1056338.7,5
0,95,3,0.2,0.1,0,0.6,0.4,0,0.6,0.6,0.2,0.3,0,67425.9,2
0,96,50,0.6,4.4,3.6,3.9,14.5,0.3,5.9,9.9,2.9,4,0,1267520.5,8
0,97,16,0.2,1.4,1.1,1.2,4.7,0.1,1.9,3.2,1,1.2,0,405606.5,3
0,99,73,2,3.3,2,10.9,19,2.9,9,16.7,3,4.2,0,1822805.8,13
0,100,29,0,1.7,0.8,3.4,4.3,0,6,10.2,0,2.6,0,594092.8,4
0,102,8,0.3,1.2,0.4,0.5,2,0.4,1.3,1.5,0.4,0,0,138670.8,3
0,103,40,0,5,1.1,4,8,0.8,8,8.9,2.9,1.3,0,1121559.8,8
0,104,90,4.8,9.9,1.9,9,24.1,2.9,7.2,18.1,7.1,5,0,1853213.8,9
0,105,39,4.1,2.7,1,7.6,5.4,0.5,6.9,4.1,2.6,4.1,0,825899.8,6
0,106,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,46987.1,1
0,107,19,0.4,1.9,1,1.5,3.5,0,3.6,3.6,1.5,1.5,0.5,446377.8,5
0,108,13,0,1.9,0.5,0,2.8,0,3.2,2.3,0,2.3,0,221833.2,1
0,109,7,0,1,0.2,0,1.6,0,1.8,1.2,0,1.2,0,119448.7,2
0,110,17,1.6,0.7,0.8,2.7,4.3,0,1.7,3.4,0.1,1.7,0,428541.1,8
0,111,26,2.1,0.9,1.1,4.3,6.7,0,2.8,5.2,0.4,2.5,0,655415.8,7
0,112,12,0.1,0.3,0.3,1.5,2.1,0.1,2.5,2.1,1.1,1.9,0,270563.7,7
0,113,4,0,0.1,0.1,0.5,0.7,0,0.8,0.7,0.4,0.7,0,90187.9,3
0,114,9,0.6,0.8,0.9,0.9,1.3,0,1.8,1.3,0,1.4,0,196381.5,3
0,115,10,0.6,0.9,0.9,1.1,1.5,0,2,1.5,0,1.5,0,218201.6,3
0,116,4,0.1,0.3,0.2,0.4,0.8,0,0.6,1.1,0.3,0.2,0,96436.2,1
0,117,29,0.8,2,1.2,2.9,6,0,4.1,8.4,2,1.6,0,699162.8,9
0,118,2,0,0.2,0.1,0.4,0.2,0,0.4,0.5,0.1,0.1,0,41067.5,1
0,119,17,0.3,1.7,1,3,1.9,0,3.6,4,1,0.5,0,349073.9,4
0,120,2,0.1,0.1,0.1,0.2,0.2,0.1,0.6,0.4,0,0.2,0,45209.4,1
0,121,9,0.6,0.3,0.3,0.9,1.1,0.6,2.7,1.6,0,0.9,0,203442.3,4
0,122,25,3.4,0.8,1.7,4,6.4,1.7,1.7,3.5,0.7,1.1,0,506971.1,7
0,123,11,1.4,0.3,0.8,1.7,2.8,0.8,0.8,1.6,0.3,0.5,0,223067.3,4
0,124,11,0,0.8,0.8,0.9,2.5,0,2.2,1.6,0,2.2,0,215005.1,4
0,125,8,0,0.6,0.6,0.7,1.8,0,1.6,1.1,0,1.6,0,156367.3,4
0,126,26,0,2.1,0.5,2.6,7.9,0,4.1,5.7,1,2.1,0,639508.1,8
0,127,25,0,2.1,0.4,2.5,7.6,0,4,5.4,0.9,2.1,0,614911.7,9
1,64,9,0.5,1.2,0,1.7,1.9,0.1,1.2,1.9,0,0.5,0,128869,4
1,65,9,0.5,1.3,0,1.8,1.8,0,1.3,1.8,0,0.5,0,128868.8,5
1,66,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.2,0,18847.3,1
1,68,7,0.4,0.2,0.4,1.2,0.8,0.2,1.6,1.4,0.3,0.5,0,141850.3,2
1,70,126.5,6,4.1,2.6,18.1,21,0.9,17.1,37.8,3.1,14.8,1,2414799.7,12
1,71,49,0,4.9,1.9,6.9,12.1,1,5,11,3.1,3.1,0,938958.9,6
1,72,1,0.1,0.1,0,0.2,0.2,0,0,0.3,0.1,0,0,16522,1
1,79,1,0.1,0.1,0,0.2,0.2,0,0,0.3,0.1,0,0,16522,1
1,81,86.5,0.9,11.9,5.7,11.5,17.6,0,13.9,12,4.5,8.5,0,1656061,6
1,82,38,1.6,1,2.3,3.9,6.9,1.9,6.9,6.3,2.3,4.9,0,794805.1,9
1,83,14,0,0.3,0.3,1.1,3.1,0,2.8,1.6,1.1,3.7,0,327346.6,5
1,84,112,3.7,10.8,4.9,21,19,4.9,15,14,4.5,14.2,0,2476698.8,14
1,85,107.5,1,11.7,9,10.9,15,0,16,25.9,6.9,11.1,0,2075337.3,9
1,86,30.5,1.9,3.5,0.7,4.9,8.3,0.6,2.5,4.4,1.2,2.5,0,686479.3,4
1,87,88.5,5,8.5,3.1,16.9,10.9,0,14,12.1,6,12,0,1815623.9,9
1,88,34,1,4,0,7,8,1,4,4,3.1,1.9,0,755850.9,4
1,89,148.5,7.5,6,15,25,26,1.1,18.1,29.8,6.1,13.9,0,3096027,10
1,90,497,20,36,34.4,65,100,9.4,60.9,108.2,20,43.1,0,8755549,9
1,91,4,0,0.4,0.2,0.4,0.6,0,0.8,0.8,0.2,0.6,0,92871.6,2
1,92,8.5,0,1.2,0.7,0.7,2.7,0,0.3,1.4,0.6,0.9,0,175255.5,3
1,93,51,2,0,5.1,8.1,10,0,12.8,6.9,4,2.1,0,1218460.4,7
1,94,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,22475.3,1
1,95,61,0,2.5,3.1,10,14,0,11.9,11.9,4.5,3.1,0,1448740.3,3
1,96,254,11.6,25,11,42,46.9,5.4,39.9,32.1,15.9,24.2,0,5341070.5,15
1,97,53,1,6.1,6.1,8.7,8.8,1,7.8,7.2,2.1,4.2,0,1059874.3,8
1,98,38,2.1,1,2.1,3.9,3.1,0.9,15.9,5,0,4,0,943543.2,5
1,101,5,0,0.3,0.2,0.6,0.7,0,1,1.8,0,0.4,0,102429.8,1
1,102,12,0.4,1.8,0.4,1,3.2,0.4,2.2,2.2,0.4,0,0,208006,2
1,103,7,0.3,1,0.3,0.5,1.8,0.3,1.2,1.3,0.3,0,0,121336.9,2
1,104,60,3,2.1,4,9,12.1,2,9.1,14.7,0.9,3.1,0,1306262.7,9
1,105,18.5,1.9,1.3,0.6,3.6,2.6,0.3,3.2,1.9,1.2,1.9,0,391773.1,4
1,106,17,0.3,1.8,0.8,1.4,3.2,0,3.3,3.3,1.2,1.4,0.3,399390.7,5
1,107,58,4,5,1,8,11,0,11,11.9,6.1,0,0,1100317.6,6
1,108,7,0,0.9,0.2,0,1.4,0,1.9,1.2,0,1.4,0,119448.7,5
1,109,1,0,0.1,0,0,0.2,0,0.3,0.2,0,0.2,0,17064.1,1
1,110,11,0.9,0.3,0.5,1.9,2.8,0,1.1,2.2,0.2,1.1,0,277291.3,4
1,111,57,1,3.9,3.9,6.9,11.3,1.9,12,10.3,1.9,3.9,0,1093100.4,11
1,112,7,0.1,0.2,0.3,1,1.1,0.1,1.5,1.1,0.6,1,0,157828.7,2
1,113,14,0.1,0.6,0.6,2,2.2,0.1,2.8,2.2,1.3,2.1,0,315657.4,7
1,114,9,0.6,0.8,0.9,0.9,1.3,0,1.8,1.3,0,1.4,0,196381.5,3
1,115,18,1.3,1.6,1.7,1.9,2.5,0,3.5,2.6,0,2.9,0,392763.1,5
1,116,30,1,3,1.1,6,3,0,7.1,3.8,2,3,0,678787,4
1,117,9,0.2,0.7,0.3,0.9,1.9,0,1.2,2.6,0.7,0.5,0,216981.6,4
1,118,23,0.4,2.3,1.3,4.2,2.6,0,4.9,5.3,1.3,0.7,0,472276.4,8
1,119,9,0.1,0.9,0.6,1.7,1,0,1.9,2.1,0.5,0.2,0,184803.9,3
1,120,5,0.3,0.2,0.2,0.5,0.6,0.3,1.5,0.9,0,0.5,0,113023.5,2
1,121,17,1.1,0.4,0.6,1.9,1.9,1.1,5.1,3.2,0,1.7,0,384279.9,7
1,122,58,1.9,2.6,2,7.9,10.9,1.1,11,12.1,2.6,5.9,0,1155702.3,8
1,123,7,1,0.3,0.4,1.1,1.8,0.4,0.4,1,0.3,0.3,0,141951.9,3
1,124,25,2.1,0.9,1.1,3,5.9,0.9,1.1,5.9,0,4.1,0,428255.2,7
1,125,7,0,0.4,0.4,0.7,1.7,0,1.4,1,0,1.4,0,136821.3,4
1,126,24,0,1.6,2,3.1,4,0,8,4.9,0.4,0,0,564642.1,7
2,61,2,0,0.2,0,0.1,0.4,0,1,0.3,0,0,0,33047.9,1
2,62,1,0,0.1,0,0,0.2,0,0.5,0.2,0,0,0,16523.9,1
2,63,5,0,0.5,0,0.2,1.1,0,2.4,0.8,0,0,0,82619.7,2
2,64,10,0,1.2,0.3,1.8,1.6,0,0.7,2,0.3,2.1,0,188473.3,4
2,65,8,0,0.9,0.2,1.5,1.4,0,0.6,1.6,0.2,1.6,0,150778.6,5
2,68,36,0.9,1.8,2,6,6,1.1,7.1,7.1,1.1,2.9,0,594878.4,6
2,69,25,2,0.6,0.7,3.3,6.8,0,5.5,3.4,2,0.7,0,405405.8,3
2,70,4,0.2,0.1,0.2,0.7,0.5,0.1,0.9,0.8,0.2,0.3,0,81057.3,1
2,80,4,0,0.2,0.3,0,1.4,0.2,0.5,0.7,0.3,0.4,0,109447.8,1
2,81,26,2,2,1,5,6,0,5,3,1,1,0,633652.2,2
2,82,3,0.1,0.3,0.3,0.6,0.7,0.1,0.4,0.2,0.1,0.2,0,70540.3,1
