x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,130.5,6,12.3,7.1,27,27.9,5.4,17.1,8,11.4,8.3,0,2431658,12
0,2,3,0,0.6,0.2,0.3,0.6,0,0.4,0.5,0.1,0.3,0,58536.1,2
0,3,19,0.4,3.8,1.5,1.5,3.4,0,2.9,3,0.8,1.7,0,370728.9,4
0,6,32,1.4,4.4,0,4.5,8.5,1.4,2.3,4.6,2.2,2.7,0,558795,8
0,7,53,3,1,3,10,3,1,9.1,12.1,3.9,6.9,0,1081297.1,6
0,8,11,0.4,0.9,0.4,1.8,1.3,0.2,2.2,1.1,0.9,1.8,0,202404,5
0,9,59,2.4,4.6,2.4,9,7.4,1.3,12.2,6.3,4.4,9,0,1085621.1,14
0,10,1,0,0,0.1,0.1,0.3,0,0.2,0.3,0,0,0,15811.3,1
0,11,5,0,0.2,0.4,0.4,1.4,0,0.8,1.4,0.2,0.2,0,79056.5,1
0,12,2,0,0.2,0.2,0.2,0.6,0,0.6,0.2,0,0,0,45870.4,2
0,13,25,0,2.5,1.6,3.4,7.5,0,7.5,1.6,0.9,0,0,573381.1,5
0,14,43.5,1.7,4.3,0,7.6,12,0.3,4.3,7.9,1.8,3.6,0,884280.1,6
0,15,7,0.3,0.7,0,1.2,1.9,0,0.7,1.3,0.3,0.6,0,142298,3
0,17,6,0,0.2,0.2,0.7,1.5,0,1.3,0.8,0.5,0.8,0,90449,1
0,18,1,0,0,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,0,15074.8,1
0,20,17,0.6,1.3,1.1,2.1,3.6,0.6,3.4,2.3,0.7,1.3,0,281270.7,5
0,21,3,0.1,0.2,0.2,0.4,0.7,0.1,0.6,0.4,0.1,0.2,0,49636,1
0,22,5,0,0.9,0.2,0.3,1,0,0.9,1.2,0.2,0.3,0,119243.2,1
0,23,14,0,2.4,0.5,0.9,2.8,0,2.6,3.4,0.5,0.9,0,333881,5
0,24,7,0.1,0.1,0.6,0.4,0.9,0.1,1.6,2.4,0.1,0.7,0,188331.4,2
0,26,116,10.1,8.3,11.1,19.9,19.9,3.2,17,7.8,9.6,9.1,0,2076525.2,11
0,27,11,0.3,1.1,0.8,0.6,3,0.3,2.5,1.1,0.5,0.8,0,225092.9,2
0,28,8,0.5,0.8,1.1,1.1,1.9,0,1.3,0.8,0.2,0.3,0,154953.9,3
0,29,46,3.4,4.3,5.9,5.9,11,0.9,7.7,4.4,0.9,1.6,0,890984.7,5
0,30,188,3,12,16.1,25,33,4.1,58,25.8,3.1,7.9,0,4527501.1,11
0,32,11,0,0,0.6,1.9,1.6,0.4,1.6,2.9,0,2,0,292132.7,2
0,33,891.5,28.8,89.1,83.5,158,164,18.9,155.9,114.1,39.1,40.1,0,1.78660081E7,9
0,34,389,10,25.8,25.6,53.1,59.9,6.1,77.1,77.1,20.5,29.8,4,9147701.1,10
0,35,112.5,2.1,9,7,19.1,23.9,1,19,22.8,5.4,3.2,0,2596340.9,9
0,36,27,1.5,1.8,1.8,5.7,5.4,0.9,5.4,2.7,0.9,0.9,0,606373.7,7
0,37,49,2,4.1,2,5.8,8,2.9,9.1,10,2.9,2.2,0,1369256.7,12
0,38,29,0.4,3.2,2.4,3.7,4.9,0,4.4,4.6,1.7,3.7,0,680848,7
0,39,153,4.1,13.5,11.9,17.1,28.9,2,29.1,25,9.4,12,0,3777181.5,6
0,40,404,23,28.6,33,84.2,65.9,11.9,65.1,52.9,19.5,19.9,0,1.01137477E7,7
0,41,42,0,1.5,2,6,7.9,0,14,8,0.5,2.1,0,1003348.3,7
0,42,9,0.3,0.8,0.1,1.8,1.4,0,0.9,1.5,0.7,1.5,0,172960.5,3
0,43,40.5,1.5,3.5,0.6,8.1,6.3,0,4,6.6,3.3,6.6,0,778322.7,7
0,44,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23183.7,1
0,45,160.5,9.1,5.1,8.6,18.7,24.3,1.4,23.2,41.6,11.4,17.1,0,3431186.7,12
0,46,22,0.2,0.2,0.2,4.1,4.5,1.2,3,4.4,1.2,3,0,515214.8,9
0,47,12,0.2,0.2,0.2,2.2,2.4,0.6,1.6,2.4,0.6,1.6,0,281026.3,5
0,48,10,0.4,1.4,0,2,2.9,0.6,0.7,1,0.6,0.4,0,276658.9,4
0,50,4,0.1,0.6,0,0.8,1.1,0.3,0.3,0.4,0.3,0.1,0,110663.5,1
0,53,3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0,0.3,0,53611.2,3
0,54,1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0,17870.4,1
0,55,8,0.4,0.8,1.5,0.9,1.2,0.8,0.4,0.9,0,1.1,0,142963.2,3
0,56,5,0.3,0,0.1,1.1,0.5,0,0.9,1.5,0,0.5,0.1,92917.4,2
0,57,186,11.6,10,7.9,34.4,33.9,2.7,23.4,30.2,4,26.9,1,3201150.2,13
0,58,31,0,0,2,3.1,11.9,0,9.9,4.1,0,0,0,757445.1,7
0,59,13,0.7,0.8,0.4,3.9,0.8,0,1.7,0.8,1.2,2.7,0,281025,4
0,65,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,19822.2,1
0,66,2,0.1,0.3,0.1,0.3,0.3,0,0.5,0.2,0.1,0.1,0,39661.7,1
0,67,15,0.4,2.1,0.5,2.2,2.8,0,3.9,1.6,0.4,1.1,0,297462.4,4
0,68,8,0,0.9,0.7,0.3,2.9,0,0.8,0.9,0.8,0.7,0,161112.1,3
0,69,8,0,1,0.6,0.3,2.9,0,0.8,1,0.8,0.6,0,161112.2,2
0,70,6,0,0.4,0.2,0.6,1,0.2,1,1,0.8,0.8,0,140880.6,1
0,71,124,3,15.1,7.9,21.9,18.1,4,16,19,6.2,11.8,1,2208398.2,7
0,72,21,0,0.4,2.1,2.7,5.2,0.4,4,5.3,0.9,0,0,424446.1,3
0,73,8,0,0.2,0.8,1,2,0.2,1.5,2,0.3,0,0,161693.8,3
0,74,3.5,0.1,0.1,0.4,0.4,0.7,0.2,0.9,0.6,0,0.1,0,59573.2,2
0,75,2,0.1,0.1,0.2,0.2,0.4,0.1,0.5,0.3,0,0.1,0,34041.8,1
0,76,2,0.1,0.2,0.2,0.2,0.3,0,0.5,0.4,0.1,0,0,41321.7,1
0,78,1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0,0,20660.8,1
0,79,1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0,0,20660.8,1
0,80,3,0.1,0.2,0.1,0.5,0.6,0,0.3,0.9,0.2,0.1,0,78706.4,2
0,81,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0.1,0,0,26235.5,1
0,82,6,0,0,0.6,0.7,2.2,0,1.3,0.5,0.2,0.5,0,134218.2,3
0,83,13,0,0,1.3,1.5,4.7,0,2.8,1.1,0.5,1.1,0,290806,5
0,84,29,0.9,1.9,1.4,2,9.1,1.3,2.6,5.8,4,0,0,492333,9
0,85,45,3.1,4.9,2.1,7.1,4.9,0,7.9,10.9,0,4.1,0,978059,7
0,86,2,0.1,0,0.1,0.4,0.4,0.2,0.2,0.4,0.2,0,0,34635.2,1
0,87,30,0.9,0.9,4,2.1,3,0,6,7.1,0,6,0,612575.3,6
0,88,20,0.8,1.5,0.5,4.3,3.5,0,3.2,3.8,1.2,1.2,0,375990.5,5
0,89,17,0.7,1.1,0.6,3.5,3.2,0,2.7,3.3,0.8,1.1,0,319591.7,7
0,91,5,0.3,0.5,0.2,0.7,1.1,0,0.7,0.8,0.3,0.4,0,109699.8,2
0,92,2,0.2,0.1,0.2,0.3,0.3,0.1,0.4,0.3,0,0.1,0,38334,1
0,93,2,0.2,0.1,0.2,0.3,0.3,0.1,0.4,0.3,0,0.1,0,38334,1
0,94,19,1.3,0.6,1.3,3.2,4.2,0.6,2.5,2.5,1.5,1.3,0,383668.9,9
0,95,21,1.3,0.8,1.3,3.5,4.5,0.6,2.8,3.1,1.7,1.4,0,424054.9,5
0,96,20,2,2,1.3,3.1,5.3,0,4,0.7,0,1.6,0,438260.7,7
0,97,45,0.9,0,2.2,9.9,3.9,0.9,11.2,9,1.1,5.9,0,1121020.3,12
0,98,45,0,8.2,6,0.8,12,0,4.8,4.9,2.3,6,0,862628.3,10
0,99,19,1.4,1.9,1.4,4.5,3.6,0.7,0.6,2.4,1.3,1.2,0,418345.8,7
0,100,25,0.8,2.3,2,4.2,4.6,0.8,5,2.5,1.7,1.1,0,494633.6,7
0,101,40,1.2,3.8,3,6.8,7.3,1.2,8,4.2,2.6,1.9,0,791413.9,9
0,102,25,0,2,1.2,0,8,0,8,5.8,0,0,0,518731.5,7
0,103,113.5,8.9,11.4,9.9,20.9,29.1,4,3.9,3.1,12.3,10,0,2201628.2,12
0,104,61,3.9,6.1,4.2,14.8,11,4,6.1,1.1,6.8,3,0,1236804.3,9
0,105,39.5,4,3.6,2.9,5,14,0,7.1,0,0.8,2.1,0,804968.8,8
0,106,133,6.9,16.5,5.2,36.8,23.1,4,11,13.2,16.3,0,0,3055489.4,11
0,107,21,0,0.9,1,3,6.8,0,2.1,6,0,1.2,0,577463.1,7
0,108,32,0.8,3,1.1,6,9,0.9,4,2.1,4,1.1,0,798595.2,7
0,109,67,1.1,4.8,9.1,5.2,17.7,0,12.2,10,2.9,4,0,1660833.5,14
0,110,81,2.1,12,8.7,8.1,22,0,14,10.1,2.8,1.2,0,2171488.5,14
0,111,104,8.1,8.1,10.9,17.9,29.1,1.6,11,13.9,2.4,1,0,2673953.8,10
0,112,940.5,50,92.5,55.5,169,169,24.5,128.1,128,76,46.9,1,2.06774625E7,6
