x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,7,0.2,0.5,0.4,1.1,1.6,0.2,1.5,0.9,0.4,0.2,0,145261.6,3.1,0.2
88,55,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,17468.7,0.4,0.1
88,23,4,0.1,0.3,0.2,0.6,1,0.1,0.8,0.5,0.3,0.1,0,83006.6,1.8,0.1
88,101,1,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,19052.3,0.4,0.1
88,24,13.5,0.3,1.1,0.7,2.1,3.2,0.3,2.8,1.8,0.9,0.3,0,280147.3,6,0.4
88,102,15,0.3,0.3,0.7,2.1,3.8,0.9,2.1,2.1,1.8,0.9,0,285783.8,6.5,0.9
88,103,17,0.3,0.3,0.8,2.4,4.4,1,2.4,2.4,2,1,0,323888.3,7.4,1
88,108,2,0,0.3,0.1,0.1,0.4,0,0.3,0.4,0,0.4,0,44437.9,0.9,0.1
88,50,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,20928.2,0.5,0.1
88,52,16,0,1.8,0.4,1.8,4.6,0,0.9,2.3,2.3,1.4,0.5,279499.2,6.9,1.8
88,53,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,17468.7,0.4,0.1
88,32,1,0.1,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0,0,18406.4,0.4,0.1
89,23,6,0.1,0.5,0.3,0.9,1.4,0.2,1.2,0.8,0.4,0.2,0,124509.9,2.6,0.2
89,24,34,1,0,2,3,8,1,7,4,2,4,2,527775.4,16,5
89,26,6,0.2,0.4,0.1,0.9,1.6,0.3,1.1,0.5,0.2,0.5,0.2,116205.6,2.4,0.6
89,19,4,0.1,0.3,0.1,0.6,1.1,0.1,0.5,0.9,0.1,0.2,0,74705.5,2.1,0.4
89,0,2,0,0,0,0.3,0.3,0.3,0.3,0.6,0,0.2,0,36020.5,1.1,0.3
89,1,1,0,0,0,0.1,0.2,0.1,0.2,0.3,0,0.1,0,18010.3,0.5,0.1
89,112,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,22219,0.4,0
89,102,2,0,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.2,0.1,0,38104.5,0.9,0.1
89,103,30,1,3,2,3,10,1,2,2,2,3,1,625107.8,14,2
89,104,8.5,0.1,0.2,0.4,1.2,2.2,0.5,1.2,1.2,1,0.5,0,161944.2,3.7,0.5
89,7,2,0,0,0,0.3,0.3,0.3,0.3,0.6,0,0.2,0,36020.5,1.1,0.3
89,8,3,0,0,0,0.4,0.4,0.4,0.5,1,0,0.3,0,54030.8,1.6,0.4
89,118,3.5,0.1,0.5,0.3,0.2,0.9,0.1,0.6,0.4,0.3,0,0.1,83241.5,1.1,0
89,94,5,0.4,0.5,0.3,1.7,0.9,0.3,0.1,0.1,0.4,0,0.3,105110.6,1.7,0.2
89,52,2,0,0.2,0,0.2,0.6,0,0.1,0.3,0.3,0.2,0.1,34937.4,0.9,0.2
89,53,5,0,0.6,0.1,0.6,1.4,0,0.3,0.7,0.7,0.4,0.2,87343.5,2.1,0.6
89,31,2,0.1,0.3,0,0.3,0.5,0,0.4,0.2,0.2,0,0,36812.9,0.8,0.2
89,32,5,0.3,0.8,0,0.6,1.3,0,1,0.5,0.5,0,0,92032.2,2.1,0.5
