x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,56,7,0.4,0.6,0.2,0.8,1.4,0,1.4,1.4,0.6,0.2,0,166510,2.8,0.2
88,57,4,0.2,0.4,0.1,0.5,0.8,0,0.8,0.8,0.3,0.1,0,95148.6,1.6,0.1
88,58,2,0.1,0.2,0,0.2,0.4,0,0.4,0.4,0.2,0.1,0,47574.3,0.8,0.1
88,29,5,0.2,0.2,0.2,1,0.9,0.1,1.2,0.7,0.3,0.2,0,106902.2,2.1,0.2
88,0,4,0.2,0.4,0.2,0.3,1.2,0,0.6,0.4,0.2,0.3,0.2,85088.7,1.8,0.3
88,110,3.5,0.1,0.7,0.2,0.6,0.9,0,0.4,0.6,0,0,0,62541.6,1.5,0.4
88,122,2,0.1,0.1,0,0.2,0.3,0,0.3,0.5,0.1,0.3,0.1,44188.9,1,0.1
88,102,5,0.4,0.2,0.4,0.8,1,0,0.7,0.8,0,0.7,0,115778.9,2.3,0.1
88,116,2,0.1,0.1,0,0.2,0.3,0,0.3,0.5,0.1,0.3,0.1,44188.9,1,0.1
88,6,2,0.1,0.1,0,0.4,0.3,0,0.4,0.2,0.2,0.2,0.1,43065.8,0.8,0.1
88,7,4,0.2,0.2,0.1,0.8,0.6,0,0.8,0.4,0.4,0.4,0.1,86131.6,1.5,0.2
88,81,6,0.1,0.4,0.3,1.1,1.2,0.1,1.2,0.8,0.3,0.5,0,136089.7,2.7,0.2
88,83,5,0.1,0.4,0.2,0.9,1,0.1,1,0.7,0.2,0.4,0,113408.1,2.3,0.2
88,50,2,0,0.1,0.2,0.6,0.2,0,0.2,0.3,0.1,0.2,0.1,37766.5,1.1,0.2
88,30,8,0.4,0.4,0.3,1.5,1.4,0.1,1.9,1.1,0.5,0.4,0,171043.6,3.4,0.3
88,64,4,0.1,0.1,0.1,0.4,0.7,0.1,0.9,0.8,0.1,0.5,0.2,87893.8,1.8,0
88,65,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0,0.2,0.1,43946.9,0.9,0
88,21,3,0.2,0.3,0,0.7,0.4,0.1,0.5,0.5,0.2,0.1,0,71281.5,1.1,0.1
89,66,3,0.1,0.1,0.1,0.3,0.6,0,0.7,0.6,0,0.3,0.2,65920.3,1.4,0
89,23,9,0.6,0.9,0,2,1.1,0.3,1.5,1.4,0.8,0.4,0,213844.4,3.3,0.4
89,29,15,0.7,0.7,0.5,2.9,2.6,0.2,3.6,2.1,1,0.7,0,320706.7,6.4,0.5
89,115,9,0.4,0.4,0,1,1.5,0.2,1.2,2.5,0.4,1.2,0.2,198849.9,4.3,0.6
89,116,2,0.1,0.1,0,0.2,0.3,0,0.3,0.5,0.1,0.3,0.1,44188.9,1,0.1
89,90,4,0.2,0.1,0.2,0.3,0.9,0.1,1.2,0.3,0.2,0.4,0.1,110791.2,1.8,0.1
89,119,2,0.1,0.1,0,0.2,0.3,0,0.3,0.5,0.1,0.3,0.1,44188.9,1,0.1
89,50,4,0.1,0.1,0.4,1.1,0.4,0,0.5,0.6,0.1,0.5,0.2,75532.9,2.1,0.4
89,30,21,1,1,0.7,4,3.7,0.3,5,3,1.3,1,0,448989.4,9,0.7
89,98,8,0.6,0.3,0.7,1.3,1.5,0,1.1,1.3,0,1.2,0,185246.3,3.6,0.2
89,99,9,0.6,0.3,0.8,1.5,1.7,0,1.3,1.5,0,1.3,0,208402.1,4.1,0.2
89,34,3,0,0.2,0,0.4,0.7,0,0.5,0.5,0.4,0.3,0,79385,1.4,0
89,56,4,0.2,0.4,0.1,0.5,0.8,0,0.8,0.8,0.3,0.1,0,95148.6,1.6,0.1
89,57,9,0.5,0.8,0.2,1,1.8,0,1.8,1.8,0.8,0.3,0,214084.3,3.6,0.3
89,13,3,0.1,0.1,0.1,0.2,0.7,0.1,0.2,0.9,0.1,0.5,0,65569.3,1.5,0.2
89,58,4,0.2,0.4,0.1,0.5,0.8,0,0.8,0.8,0.3,0.1,0,95148.6,1.6,0.1
89,19,4,0.3,0.4,0,0.9,0.5,0.1,0.7,0.6,0.3,0.2,0,95041.9,1.5,0.2
89,120,4,0.2,0.2,0,0.5,0.6,0.1,0.5,1.1,0.2,0.5,0.1,88377.7,1.9,0.3
89,121,5,0.2,0.2,0,0.6,0.8,0.1,0.7,1.4,0.2,0.7,0.1,110472.1,2.4,0.3
89,0,3,0.1,0.3,0.2,0.2,0.9,0,0.5,0.3,0.1,0.3,0.1,63816.5,1.3,0.2
89,122,7,0.3,0.3,0,0.8,1.1,0.2,0.9,1.9,0.3,1,0.2,154661,3.3,0.5
89,123,4,0.2,0.2,0,0.5,0.6,0.1,0.5,1.1,0.2,0.5,0.1,88377.7,1.9,0.3
89,124,1,0.1,0.1,0,0.1,0.1,0,0.3,0.1,0,0.2,0,21060.3,0.4,0
89,4,4,0.2,0.2,0.1,0.8,0.6,0,0.8,0.4,0.4,0.4,0.1,86131.6,1.5,0.2
89,103,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,23155.8,0.5,0
89,5,4,0.2,0.2,0.1,0.8,0.6,0,0.8,0.4,0.4,0.4,0.1,86131.6,1.5,0.2
89,6,9,0.5,0.5,0.2,1.7,1.4,0,1.7,0.9,0.9,1,0.2,193796.2,3.5,0.5
89,7,4,0.2,0.2,0.1,0.8,0.6,0,0.8,0.4,0.4,0.4,0.1,86131.6,1.5,0.2
89,106,2,0.1,0.4,0.1,0.3,0.5,0,0.2,0.4,0,0,0,35738.1,0.8,0.2
89,8,2,0.1,0.1,0,0.4,0.3,0,0.4,0.2,0.2,0.2,0.1,43065.8,0.8,0.1
89,81,2,0,0.1,0.1,0.4,0.4,0,0.4,0.3,0.1,0.2,0,45363.2,0.9,0.1
89,82,3,0,0.2,0.1,0.6,0.6,0.1,0.6,0.4,0.1,0.3,0,68044.8,1.4,0.1
89,85,6,0.4,0.4,0.2,1.1,2,0,0.9,0.6,0.2,0.2,0,139078.6,2.6,0.2
89,63,5,0,0.5,0.1,0.6,1.2,0.1,0.8,0.9,0.5,0.3,0,103313.5,2.3,0.2
89,20,8,0.6,0.8,0,1.8,1,0.2,1.4,1.2,0.7,0.3,0,190083.9,2.9,0.3
89,64,3,0.1,0.1,0.1,0.3,0.6,0,0.7,0.6,0,0.3,0.2,65920.3,1.4,0
89,43,2,0,0.1,0,0.3,0.5,0,0.4,0.3,0.2,0.2,0,52923.3,1,0
89,65,20,0.7,0.5,0.7,2.1,3.7,0.2,4.4,4,0.2,2.3,1.2,439468.9,9.1,0.2
89,21,2.5,0.2,0.3,0,0.5,0.3,0.1,0.4,0.4,0.2,0.1,0,59401.2,0.9,0.1
110,33,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0,41175.4,1,0.1
110,11,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,20189.9,0.5,0.1
110,34,2,0,0.1,0.1,0.1,0.3,0.1,0.5,0.6,0.2,0,0,49225,0.9,0
110,13,4,0.1,0.2,0,0.4,0.6,0.1,0.7,1.4,0.2,0.2,0.1,80759.6,2,0.3
110,14,6,0.3,0.6,0.4,0.6,1.2,0.1,1.2,0.4,0.3,0.7,0.2,112009.4,2.8,0.7
110,25,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0,41175.4,1,0.1
110,15,12,0.5,1.3,0.7,1.3,2.3,0.2,2.3,0.9,0.7,1.4,0.4,224018.7,5.6,1.4
110,120,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,21551.1,0.6,0.1
110,110,5,0,0.4,0.1,0.5,1.5,0,0.9,0.3,0.7,0.2,0.4,89063.6,1.9,0.5
110,121,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,21551.1,0.6,0.1
110,2,8,0.2,0.2,0.2,0.2,2,0,1.6,1.3,0,0.5,1.8,137473.7,2.9,0.7
110,127,2.5,0.2,0.2,0.1,0.4,0.4,0,0.5,0.2,0.2,0.3,0,51862.4,1.3,0.2
110,107,3,0,0.2,0.1,0.3,0.9,0,0.5,0.2,0.4,0.1,0.3,53438.2,1.1,0.3
110,70,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20033.7,0.5,0.1
110,9,6,0.1,0.4,0,0.6,1,0.1,1.1,2.1,0.2,0.3,0.1,121139.5,2.9,0.5
110,109,7,0,0.6,0.2,0.7,2.1,0,1.2,0.4,0.9,0.3,0.6,124689,2.7,0.7
110,83,2,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.4,0.1,0,0,45518.2,0.9,0
110,40,2,0,0,0.1,0.2,0.5,0,0.5,0.4,0.1,0.2,0,45400.4,1.1,0.1
110,21,3,0.1,0.3,0.2,0.3,0.6,0,0.6,0.2,0.2,0.4,0.1,56004.7,1.4,0.4
111,44,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,20939.2,0.4,0.1
111,45,2,0,0.2,0.1,0.4,0.3,0.1,0.3,0.3,0.2,0.1,0,41878.4,0.9,0.2
111,34,4,0,0.2,0.2,0.2,0.7,0.1,1,1.3,0.3,0,0,98449.9,1.9,0
111,15,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,18668.2,0.5,0.1
111,120,5,0.2,0.4,0.4,0.4,0.5,0.2,0.7,0.9,0.4,0.9,0,107755.3,2.8,0.4
111,121,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,21551.1,0.6,0.1
111,2,3,0,0.1,0.1,0.1,0.6,0.1,0.7,0.8,0,0.4,0.1,63295.6,1.7,0.3
111,106,2,0,0.2,0.1,0.2,0.3,0,0.4,0.3,0,0.5,0,39829.4,1.1,0.3
111,107,1,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0,0.3,0,19914.7,0.5,0.1
111,118,6,0.3,0.5,0.5,0.5,0.5,0.3,0.8,1,0.5,1.1,0,129306.3,3.4,0.5
111,8,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,20189.9,0.5,0.1
111,119,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,21551.1,0.6,0.1
111,70,11,1.2,0.6,1.1,2.5,1.6,0.3,1.3,1.1,0.8,0.5,0,203167.8,4.1,0.6
111,108,8,0,0.7,0.4,0.7,1.1,0,1.8,1.1,0,2.2,0,159317.8,4.4,1.1
