x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,41,7,0,0.2,0.1,0.5,1.3,0.1,1.7,2,0.2,0.6,0.3,159280.3,3.6,0.4
0,45,8,0.6,0.9,0.4,0.7,2,0.2,0.2,1.5,0.6,0.9,0,119520.7,3.3,0.9
0,48,1,0.1,0.1,0,0.1,0.3,0,0,0.2,0.1,0.1,0,14940.1,0.4,0.1
0,49,2,0.1,0.2,0.1,0.2,0.5,0.1,0.1,0.4,0.1,0.2,0,29880.2,0.8,0.2
0,50,4,0.3,0.4,0.2,0.4,1,0.1,0.1,0.7,0.3,0.5,0,59760.4,1.7,0.5
0,53,3,0.2,0.3,0.1,0.3,0.8,0.1,0.1,0.6,0.2,0.3,0,44820.3,1.3,0.3
0,54,2,0.1,0,0,0.2,0.2,0,0.6,0.3,0.3,0.3,0,34249.1,1.1,0.3
0,62,1,0,0,0,0.1,0.1,0,0.3,0.2,0.1,0.2,0,17124.6,0.6,0.1
0,71,1,0,0,0.1,0,0.2,0,0.2,0.2,0,0.3,0,15376,0.6,0.2
0,89,4,0,0.2,0,0.3,0.8,0,0.8,1.3,0.2,0.4,0,79833.1,2.1,0.2
0,90,3,0,0.1,0,0.2,0.6,0,0.6,1,0.2,0.3,0,59874.8,1.5,0.2
0,97,31,0,2,3,2,3,0,4,6,2,9,0,557909.3,17,3
0,98,45,1,5,1,8,10,1,10,3,3,3,0,809254.4,25,6
0,99,13,0,1.8,1,0.8,2.3,0.5,2.1,2.1,0.3,2.1,0,258561.8,6,0.8
0,100,2,0,0.3,0.2,0.1,0.4,0.1,0.3,0.3,0,0.3,0,39778.7,0.9,0.1
0,110,6,0.3,0.2,0.2,1.2,1.4,0,0.6,1.5,0.2,0.2,0.2,122407.8,2.6,0.4
0,112,6,0.3,0.2,0.2,1.2,1.4,0,0.6,1.5,0.2,0.2,0.2,122407.8,2.6,0.4
0,113,2,0.1,0,0.1,0.4,0.4,0,0.2,0.5,0.1,0.1,0.1,40802.6,0.9,0.1
0,125,5,0,0,0,0.5,1.1,0,1.4,0.6,0,1.4,0,97582.4,3.3,0.3
0,126,10,0,0,0,1.1,2.2,0,2.8,1.1,0,2.8,0,195164.8,6.7,0.6
1,1,4,0.3,0.1,0.1,0.5,0.8,0.2,1.2,0.5,0.1,0.2,0,87436.7,1.8,0.4
1,26,5,0.1,0.2,0.3,0.8,1,0.1,0.6,0.8,0.5,0.4,0.2,81578.6,2,0.5
1,28,3.5,0.1,0.1,0.3,0.6,0.7,0.1,0.4,0.5,0.3,0.3,0.1,57105,1.4,0.3
1,29,3,0.1,0.2,0.2,0.3,0.6,0.1,0.4,0.5,0.2,0.4,0,46473.6,1.3,0.7
1,30,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15491.2,0.4,0.2
1,41,2,0,0.1,0,0.1,0.4,0,0.5,0.6,0,0.2,0.1,45508.6,1,0.1
1,46,1,0.1,0.1,0,0.1,0.3,0,0,0.2,0.1,0.1,0,14940.1,0.4,0.1
1,63,1,0,0,0,0.1,0.1,0,0.3,0.2,0.1,0.2,0,17124.6,0.6,0.1
1,74,6,0.2,0.6,0.1,0.9,1.1,0,0.3,1.5,0.5,0.7,0.1,116095,2.5,0.1
1,75,7,0.3,0.7,0.1,1.1,1.3,0,0.4,1.7,0.5,0.8,0.1,135444.2,2.9,0.1
1,85,2,0.1,0.1,0.1,0.1,0.8,0,0.2,0.4,0.1,0.1,0,38744.9,0.9,0.2
1,89,4,0.1,0.2,0.3,0.2,1.5,0,0.5,0.8,0.1,0.3,0,77489.9,1.8,0.3
1,93,7,0.3,0.3,0.5,0.3,2.7,0,0.8,1.3,0.3,0.5,0,135607.3,3.2,0.5
1,97,7,0,1,0.6,0.4,1.3,0.3,1.1,1.1,0.1,1.1,0,139225.6,3.2,0.4
1,98,36,0,2.5,0,5,2,0,2,12,3.5,9,0,750673.3,20,1
1,99,26,1,2,1,3,8,0,5,4,1,1,0,483856.4,12,1
1,100,18,1,1.5,1,1.3,3.1,0.5,3.9,3.1,0.8,1.3,0.5,376540.1,7.2,0.3
1,112,2,0.1,0,0.1,0.4,0.4,0,0.2,0.5,0.1,0.1,0.1,40802.6,0.9,0.1
1,124,3,0.1,0.2,0.3,0.2,0.8,0.1,0.3,0.7,0,0.3,0,64547,1.4,0.4
1,125,13,0.4,1.1,1.1,0.8,3.4,0.4,1.2,3.1,0,1.5,0,279703.5,6.1,1.5
1,126,32,1,2,3,0,8,1,2,5,2,8,0,584987.1,16,3
2,1,8,0.6,0.2,0.2,1.1,1.6,0.3,2.3,1.1,0.1,0.5,0,174873.5,3.6,0.8
2,10,2,0.2,0.1,0.1,0.2,0.4,0,0.1,0.7,0,0.2,0,39814,1.1,0.2
2,26,3,0.1,0.1,0.2,0.5,0.6,0.1,0.3,0.5,0.3,0.2,0.1,48947.1,1.2,0.3
2,27,7,0.1,0.3,0.5,1.2,1.5,0.1,0.8,1.1,0.6,0.5,0.3,114210,2.8,0.7
2,28,24,0.5,0.9,1.6,4.1,5,0.5,2.7,3.7,2.3,1.8,0.9,391577.2,9.6,2.3
