x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,11,7,0.1,0.8,0.1,0.5,2.2,0.1,1.4,0.8,0.5,0.5,0,151038.1,3.1,0.6
0,13,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,0.9,0.2
0,14,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,0.9,0.2
0,15,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,0.9,0.2
0,19,1,0.1,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0,0,22210.9,0.4,0
0,30,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.2,0,21770,0.4,0.1
0,37,3,0.1,0.2,0.2,0.5,0.7,0.1,0.6,0.3,0.3,0,0,77876.6,1.3,0.2
0,38,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,21182.8,0.4,0.1
0,49,5,0.2,0.1,0.3,1.2,1.2,0.1,0.9,0.3,0.3,0.3,0.1,108869,2.2,0.1
0,59,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,22609.8,0.3,0
0,64,3,0.1,0.3,0.2,0.2,0.8,0.1,0.3,0.5,0.2,0.1,0.2,67829.4,1,0.1
0,67,6,0.3,0.6,0.5,0.4,1.5,0.1,0.6,1,0.4,0.3,0.3,135658.7,2,0.2
0,73,9,0,1.4,0.2,0.6,1.9,0.1,1.1,2.3,0.8,0.6,0,194865.2,4,0.6
0,77,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21651.7,0.4,0.1
0,83,4,0.1,0.5,0.4,0.2,1.6,0,0.6,0.1,0.3,0.1,0.1,128551,1.3,0
0,93,2,0.2,0.2,0,0.5,0.2,0,0.3,0.3,0.1,0.1,0.1,43532.1,0.7,0.1
0,96,4,0.3,0.3,0,1,0.4,0.1,0.6,0.7,0.2,0.2,0.2,87064.1,1.4,0.2
0,102,5,0.2,0.4,0,0.9,1.1,0,1.5,0.5,0,0.4,0,108003.1,2.2,0.4
0,103,4,0.2,0.8,0.1,0.6,1.3,0.1,0.2,0.5,0.1,0,0.1,100897.3,1.3,0.2
0,106,3,0.2,0.6,0.1,0.4,0.9,0.1,0.2,0.3,0.1,0,0.1,75673,0.9,0.2
0,113,2,0.1,0,0.1,0.2,0.2,0,1,0.2,0,0.2,0,48699.4,1,0.2
0,115,3,0.1,0,0.1,0.4,0.2,0,1.5,0.4,0,0.3,0,73049.2,1.5,0.2
0,119,2,0.1,0,0.1,0.4,0.3,0,0.4,0.4,0.1,0.2,0,46055.8,0.8,0.1
0,120,2,0.1,0,0.1,0.4,0.3,0,0.4,0.4,0.1,0.2,0,46055.8,0.8,0.1
0,121,2,0.1,0,0.1,0.4,0.3,0,0.4,0.4,0.1,0.2,0,46055.8,0.8,0.1
0,127,3,0.1,0.1,0.1,0.6,0.4,0,0.6,0.6,0.2,0.3,0,69083.8,1.2,0.2
1,9,6,0.2,0.8,0.3,0.9,1.7,0.1,0.6,0.6,0.5,0.3,0,131100.9,2.2,0.3
1,11,24.5,0,1.5,0,1,4,1,6,8,1,1,1,651222.7,11,0
1,12,12,0.3,1.5,0.6,1.9,3.4,0.2,1.2,1.2,1,0.6,0.1,262201.8,4.3,0.5
1,13,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21576.9,0.4,0.1
1,15,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,0.9,0.2
1,18,4,0.3,0.3,0.1,0.7,0.6,0.1,0.4,1,0.2,0.2,0.1,88843.6,1.6,0.1
1,21,3,0.2,0.2,0.1,0.5,0.4,0,0.3,0.8,0.2,0.2,0.1,66632.7,1.2,0.1
1,25,2,0.2,0.2,0,0.3,0.3,0,0.2,0.5,0.1,0.1,0.1,44421.8,0.8,0
1,30,3,0.1,0.2,0.2,0.5,0.7,0.1,0.6,0.3,0.3,0,0,77876.6,1.3,0.2
1,32,3,0.1,0.2,0.2,0.5,0.7,0.1,0.6,0.3,0.3,0,0,77876.6,1.3,0.2
1,33,3,0.1,0.2,0.2,0.5,0.7,0.1,0.6,0.3,0.3,0,0,77876.6,1.3,0.2
1,34,4,0.1,0.2,0.2,0.7,1,0.1,0.8,0.4,0.3,0.1,0.1,103835.5,1.7,0.2
1,35,5.5,0.2,0.3,0.3,1,1.3,0.1,1,0.6,0.5,0.1,0.1,142773.8,2.3,0.3
1,37,4,0.1,0.2,0.2,0.7,1,0.1,0.8,0.4,0.3,0.1,0.1,103835.5,1.7,0.2
1,40,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,42365.6,0.8,0.1
1,71,5,0,0.8,0.1,0.3,1,0.1,0.6,1.3,0.5,0.3,0,108258.5,2.2,0.3
1,72,2,0,0.3,0.1,0.1,0.4,0,0.2,0.5,0.2,0.2,0,43303.4,0.9,0.1
1,89,5,0.1,0.6,0.5,0.7,1.3,0.1,0.3,0.8,0.2,0.1,0.3,114268.6,1.6,0.1
1,93,2,0,0.3,0.2,0.3,0.5,0,0.1,0.3,0.1,0.1,0.1,45707.4,0.6,0
1,109,1,0,0,0.1,0.1,0.1,0,0.5,0.1,0,0.1,0,24349.7,0.5,0.1
1,120,5,0.3,0.1,0.2,0.9,0.7,0,1,1,0.3,0.5,0,115139.6,2,0.3
2,10,29,0.7,3.7,1.3,4.6,8.3,0.4,2.9,2.9,2.5,1.5,0.2,633654.2,10.5,1.3
2,11,28,0,6.5,0.5,3,7,0,6,4,0,0,1,711164.5,11,0
2,12,23,0.6,2.9,1,3.6,6.6,0.4,2.3,2.3,2,1.2,0.1,502553.4,8.3,1
2,13,7,0.1,0.8,0.1,0.5,2.2,0.1,1.4,0.8,0.5,0.5,0,151038.1,3.1,0.6
2,30,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,25958.9,0.4,0.1
2,34,2,0.1,0.1,0.1,0.3,0.5,0.1,0.4,0.2,0.2,0,0,51917.7,0.8,0.1
2,35,16,0.5,0.8,0.8,2.8,3.9,0.4,3.1,1.7,1.4,0.3,0.3,415341.9,6.7,0.8
2,39,18,1.1,1.9,0.7,3.2,3.7,0.6,3,2.1,0.6,0.7,0.4,381290.2,7.3,1.3
2,40,32,2,3.3,1.3,5.7,6.7,1,5.3,3.7,1,1.3,0.7,677849.3,13,2.3
2,59,3,0.1,0.3,0.2,0.2,0.8,0.1,0.3,0.5,0.2,0.1,0.2,67829.4,1,0.1
2,70,2,0,0.3,0.1,0.1,0.4,0,0.2,0.5,0.2,0.2,0,43303.4,0.9,0.1
2,75,3,0,0.5,0.1,0.2,0.6,0,0.3,0.8,0.3,0.2,0,64955.1,1.3,0.2
2,76,3,0,0.5,0.1,0.2,0.6,0,0.3,0.8,0.3,0.2,0,64955.1,1.3,0.2
2,77,1.5,0,0.2,0,0.1,0.3,0,0.2,0.4,0.2,0.1,0,32477.5,0.7,0.1
2,92,4,0.1,0.5,0.4,0.6,1,0.1,0.2,0.6,0.2,0.1,0.2,91414.9,1.3,0.1
2,94,5,0.1,0.6,0.5,0.7,1.3,0.1,0.3,0.8,0.2,0.1,0.3,114268.6,1.6,0.1
2,99,2,0.1,0.4,0.1,0.3,0.6,0,0.1,0.2,0.1,0,0.1,50448.7,0.6,0.1
2,113,2,0.1,0,0.1,0.2,0.2,0,1,0.2,0,0.2,0,48699.4,1,0.2
2,124,2,0.1,0,0.1,0.4,0.3,0,0.4,0.4,0.1,0.2,0,46055.8,0.8,0.1
3,9,24,0.6,3,1.1,3.8,6.8,0.4,2.4,2.4,2.1,1.2,0.2,524403.5,8.7,1.1
3,10,59,4,7,4,5,16,0,11,3,4,3,2,1229428.6,20,3
3,11,47.5,2,6.5,3,3,11,1,7,7,4,3,0,861616.6,20,4
3,12,17,0.4,2.1,0.8,2.7,4.8,0.3,1.7,1.7,1.5,0.9,0.1,371452.5,6.1,0.8
3,19,2,0.2,0.2,0,0.3,0.3,0,0.2,0.5,0.1,0.1,0.1,44421.8,0.8,0
3,33,4,0.1,0.2,0.2,0.7,1,0.1,0.8,0.4,0.3,0.1,0.1,103835.5,1.7,0.2
3,35,2,0.1,0.1,0.1,0.3,0.5,0.1,0.4,0.2,0.2,0,0,51917.7,0.8,0.1
3,38,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,42365.6,0.8,0.1
3,39,23,1,1,1,4,8,1,3,3,1,0,0,512211.8,11,1
