x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,101,2,0.1,0.2,0,0.6,0.5,0.1,0.1,0.1,0.3,0,0,48790.9,0.7,0
88,59,2,0.1,0.2,0,0.4,0.3,0.1,0.3,0.3,0.1,0.2,0,43913.4,0.9,0.2
88,15,9,1,0.9,0.3,1.7,1.5,0.4,0.8,1,0.2,0.9,0.3,175048.1,3.5,0.6
88,16,18,2.1,1.8,0.5,3.3,3.1,0.8,1.5,2.1,0.5,1.8,0.5,350096.3,6.9,1.3
88,17,3,0.3,0.3,0.1,0.6,0.5,0.1,0.3,0.3,0.1,0.3,0.1,58349.4,1.2,0.2
88,82,4,0.2,0.3,0,0.6,0.9,0.2,1,0,0,0.5,0.3,113203.6,1.9,0
88,75,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18544.3,0.5,0
89,102,29,1.6,3.2,0,8.4,6.8,1.6,2.1,1.1,3.7,0,0.5,707467.5,9.5,0.5
89,15,19,2.2,1.9,0.5,3.5,3.3,0.8,1.6,2.2,0.5,1.9,0.6,369546.1,7.3,1.4
89,103,6,0.3,0.7,0.4,1,1.7,0.1,0.1,0.9,0.4,0.4,0,124408.9,3,0.3
89,115,1,0,0.2,0.1,0.1,0.3,0,0.2,0,0.1,0,0,22117.3,0.4,0
89,75,19,0,3.6,0,2.2,4.4,0.7,0.7,3.7,1.5,2.2,0,352341.3,8.8,0
89,76,5,0,0.9,0,0.6,1.1,0.2,0.2,1,0.4,0.6,0,92721.4,2.3,0
110,88,4,0.1,0.3,0.1,1.4,1,0.3,0,0.3,0.3,0.1,0.1,82053.9,1.9,0.3
110,117,18,1.3,1.8,0.5,4.3,2.8,0.8,2.5,2.3,1,0.2,0.5,379265.1,6.6,0
111,116,3,0.1,0.3,0,0.8,0.4,0.1,0.7,0.4,0.1,0.1,0,57734.5,1.2,0.3
111,117,10,0.2,1.1,0,2.6,1.3,0.4,2.4,1.3,0.5,0.2,0,192448.3,4.1,1.1
112,11,3,0,0.3,0,0.3,0.6,0,0.8,0.3,0.1,0.4,0.2,81114.3,1.3,0.1
112,12,2,0,0.2,0,0.2,0.4,0,0.5,0.2,0.1,0.3,0.1,54076.2,0.9,0.1
112,79,3,0.1,0.1,0.1,0.8,0.7,0,0.4,0.4,0.4,0,0,80783.7,1.2,0.1
112,38,2,0.2,0.2,0,0.2,0.2,0,0.4,0.6,0.1,0.1,0,52453.4,0.9,0.1
112,116,5,0.1,0.5,0,1.3,0.7,0.2,1.2,0.7,0.2,0.1,0,96224.2,2.1,0.5
112,117,40,0,3,4,1,10,0,12,8,1,1,0,836547.3,17,1
112,118,19,1.7,1.7,0.6,3.8,3.5,0.4,2.7,2.3,1.5,0.4,0.4,418685,7.5,0.8
112,84,5,0.1,0.3,0.1,1.4,1.1,0,0.7,0.6,0.7,0,0,134639.4,2.1,0.1
112,21,4,0,0.4,0,0.5,0.8,0,1,0.4,0.1,0.6,0.2,108152.3,1.7,0.1
113,66,5,0.2,0.5,0.5,0.8,1,0.1,0.4,0.7,0.4,0.3,0.1,118658,1.8,0.2
113,38,5,0.4,0.6,0,0.6,0.6,0,0.9,1.5,0.2,0.2,0,131133.6,2.3,0.2
113,116,4,0.1,0.4,0,1,0.5,0.2,1,0.5,0.2,0.1,0,76979.3,1.7,0.4
113,117,24,0.5,2.6,0,6.3,3.1,1.1,5.7,3.1,1.1,0.5,0,461876,9.9,2.6
113,118,4,0.3,0.4,0.1,0.8,0.7,0.1,0.6,0.5,0.3,0.1,0.1,88144.2,1.6,0.2
113,65,9,0.4,0.9,0.9,1.5,1.8,0.1,0.7,1.3,0.7,0.6,0.1,213584.4,3.3,0.3
114,121,25,2.2,2.2,0.8,4.9,4.7,0.5,3.6,3,1.9,0.6,0.6,550901.3,9.9,1.1
114,122,16,1.4,1.4,0.5,3.2,3,0.3,2.3,1.9,1.2,0.4,0.4,352576.9,6.3,0.7
114,3,7,0.2,0.9,0.2,0.8,0.9,0.2,0.5,0.8,0.7,1.5,0.3,159960.7,2.6,0
114,5,7,0.2,0.9,0.2,0.8,0.9,0.2,0.5,0.8,0.7,1.5,0.3,159960.7,2.6,0
114,6,16,0.5,2,0.5,1.7,2,0.5,1.2,1.8,1.5,3.5,0.8,365624.4,6,0
114,60,8,0.4,0.8,0.8,1.3,1.6,0.1,0.6,1.1,0.6,0.6,0.1,189852.8,2.9,0.3
114,61,10,0.5,1,1,1.6,2,0.1,0.8,1.4,0.8,0.7,0.1,237316,3.7,0.3
114,65,10,0.5,1,1,1.6,2,0.1,0.8,1.4,0.8,0.7,0.1,237316,3.7,0.3
114,120,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,22036.1,0.4,0
115,121,35,2,1,0,4,10,1,5,5,2,5,0,781593.1,16,2
115,122,9,0.8,0.8,0.3,1.7,1.7,0.2,1.3,1.1,0.7,0.2,0.2,198324.5,3.6,0.4
115,3,23,0.7,2.9,0.7,2.5,2.9,0.7,1.8,2.5,2.2,5,1.1,525585.1,8.6,0
115,4,48,2,3,4,8,10,2,3,10,0,5,1,980584.6,22,4
115,104,12,0,1.1,0.3,1.1,2.7,0,2.4,3,0.3,0.8,0.3,295279.8,5.5,0.3
115,5,11,0.3,1.4,0.4,1.2,1.4,0.3,0.9,1.2,1,2.4,0.5,251366.8,4.1,0
115,119,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,22036.1,0.4,0
115,31,2,0.1,0.2,0.2,0.1,0.5,0,0.3,0.4,0.1,0.1,0,41373.3,0.9,0.2
115,120,16,1.4,1.4,0.5,3.2,3,0.3,2.3,1.9,1.2,0.4,0.4,352576.9,6.3,0.7
116,120,6,0.1,0.2,0.1,0.8,1.2,0.2,1.1,1.1,0.5,0.5,0.2,134335.1,2.7,0.1
116,121,21.5,0.5,0.7,0.4,2.7,4.4,0.5,4.1,3.8,1.9,1.9,0.6,481367.3,9.5,0.3
116,122,5.5,0.1,0.2,0.1,0.7,1.1,0.1,1.1,1,0.5,0.5,0.1,123140.5,2.4,0.1
116,2,8,0.2,0.3,1.4,1.1,1.4,0.3,1.1,1.4,0.5,0,0.3,203898.5,3,0.6
116,3,38,2,1,1,4,7,2,7,5,2,7,0,710953.9,21,3
116,4,76,5,9,3,16,16,2,6,9,6,3,1,1519834.9,27,1
116,5,17,0.4,2.4,0.4,2.9,4.5,0.2,1.2,2,1.8,0.8,0.4,362058.6,6.9,0.8
116,105,31,1,4.4,1.5,3.4,5.9,1.5,6.4,3.4,2,1,0.5,718468.8,10.8,1
116,106,11,0.3,1.6,0.5,1.2,2.1,0.5,2.3,1.2,0.7,0.4,0.2,254940.5,3.8,0.3
116,73,3,0.1,0.4,0,0.3,0.6,0.1,0.6,0.3,0.3,0.2,0.1,69484,1.2,0.1
116,52,6,0.2,0.3,0,0.8,1,0.1,1.2,1.1,0.5,0.8,0,130682.3,2.8,0.3
116,74,22,0.5,3.1,0,2.6,4.6,0.5,4.6,2.1,2,1.5,0.5,509549,8.7,0.5
116,75,12,0.3,1.7,0,1.4,2.5,0.3,2.5,1.1,1.1,0.8,0.3,277935.8,4.7,0.3
90,33,18,0.4,1.6,0.8,2.9,4.5,0.8,2.1,1.2,1.6,2.1,0,403983.5,7.4,0
90,69,1,0,0.1,0,0.2,0.2,0.1,0.2,0,0,0.1,0.1,28300.9,0.5,0
90,120,6,0.2,0.5,0.3,0.9,1,0,1.1,1.1,0.3,0.3,0.3,152147.6,2.7,0.2
90,121,3,0.1,0.2,0.2,0.5,0.5,0,0.5,0.5,0.1,0.2,0.2,76073.8,1.3,0.1
90,102,80,2,8,4,13,18,1,16,8,4,3,3,1751772.1,29,3
90,103,29,1.3,3.2,1.9,5,8.2,0.6,0.6,4.4,1.9,1.9,0,601309.6,14.5,1.3
90,70,4,0.2,0.3,0,0.6,0.9,0.2,1,0,0,0.5,0.3,113203.6,1.9,0
90,119,3,0.1,0.2,0.2,0.5,0.5,0,0.5,0.5,0.1,0.2,0.2,76073.8,1.3,0.1
90,51,6,0.3,0.6,0,1.3,0.8,0.2,0.9,0.9,0.3,0.6,0.1,131740.1,2.7,0.6
90,74,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18544.3,0.5,0
90,75,30.5,0,1,0,7,3,0,3,9,1.5,6,0,648878.5,16,1
90,32,6,0.1,0.5,0.3,1,1.5,0.3,0.7,0.4,0.5,0.7,0,134661.2,2.5,0
90,76,28,0,2,1,3,4,1,12,5,0,0,0,580752.5,14,2
117,1,6,0.2,0.2,1,0.8,1.1,0.2,0.8,1.1,0.4,0,0.2,152923.9,2.3,0.4
117,2,15,0.5,0.5,2.6,2.1,2.6,0.5,2.1,2.6,1,0,0.5,382309.7,5.7,1
117,4,52,6,3,1,9,14,2,6,1,5,3,2,992049.8,20,6
117,115,2,0.1,0,0,0.6,0.2,0.1,0.2,0.3,0.1,0.2,0.2,52206.3,0.9,0
117,5,23,0.5,3.3,0.6,3.8,6,0.3,1.6,2.7,2.5,1.1,0.6,489844,9.3,1.1
117,105,10,0.3,1.4,0.5,1.1,1.9,0.5,2.1,1.1,0.6,0.3,0.2,231764.1,3.5,0.3
117,106,11,0.3,1.6,0.5,1.2,2.1,0.5,2.3,1.2,0.7,0.4,0.2,254940.5,3.8,0.3
117,7,2,0.1,0.3,0.1,0.3,0.5,0,0.1,0.2,0.2,0.1,0.1,42595.1,0.8,0.1
117,8,13,1.7,1.4,0.3,2.1,3.8,0.3,1,1.4,0.3,0.7,0,348572.4,5.1,0.3
117,80,6,0,0.3,0.1,0.2,0.8,0,2.4,1.3,0,0.6,0.3,114735.9,2.8,0.3
