x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
89,115,5,0.1,0.4,0.3,0.5,1.3,0.1,0.9,0.9,0.1,0.2,0.2,124576.7,2.1,0.1
89,105,26,1.2,2.4,1.3,4.3,3.5,1.5,4,4.8,0.5,2.2,0.3,553651.9,11.5,1.1
89,117,7,0.2,0.5,0.4,0.8,1.8,0.1,1.2,1.3,0.1,0.3,0.3,174407.4,2.9,0.1
89,106,6,0.3,0.6,0.3,1,0.8,0.3,0.9,1.1,0.1,0.5,0.1,127765.8,2.7,0.2
89,108,12,0.6,1.1,0.6,2,1.6,0.7,1.9,2.2,0.2,1,0.1,255531.6,5.3,0.5
89,51,12,0.6,1.5,0.8,1.4,3.5,0.2,1.7,0.8,0.5,0.8,0.2,280651.5,4.5,0.2
89,52,52.5,3,5,4,13,11,4,4,3,4.5,0,1,1323687.1,15,0
89,53,24,1.2,3.1,1.6,2.9,6.9,0.4,3.3,1.6,1,1.6,0.4,561303,8.9,0.4
89,75,6,0.2,0.2,0,0.3,0.8,0,1,2.6,0.2,0.7,0,158135.7,3.1,0
89,42,14,0,2.2,0.6,2.2,4.1,0.6,0.3,2.2,0.6,0.9,0.3,288392.8,5.6,0.6
89,76,11,0.3,0.3,0,0.6,1.6,0,1.9,4.7,0.3,1.3,0,289915.4,5.7,0
110,55,2,0,0.1,0,0.2,0.3,0,0.5,0.5,0.3,0.1,0,48685.9,0.8,0
110,78,2,0,0.3,0.1,0.5,0.4,0,0.3,0.1,0.2,0.1,0,46015.2,0.8,0.1
110,26,8,0,0.6,0.4,1,1.9,0.2,1.7,1.6,0.6,0,0,211592.6,3.5,0.2
110,27,3,0,0.2,0.1,0.4,0.7,0.1,0.7,0.6,0.2,0,0,79347.2,1.3,0.1
110,0,55,5,7,4,12,10,0,5,1,10,0,1,1081990.7,15,0
110,1,21,1.4,2.6,1.2,3.6,4.8,0.5,3.3,0.5,2.9,0.2,0,424377.3,7.2,1
110,126,3,0.1,0.3,0.2,0.4,0.4,0.1,0.6,0.7,0.1,0.1,0,66970.8,1.2,0.2
110,105,21,0.6,1.8,0.7,1.9,4.7,0.3,3.8,4.2,1.5,0.9,0.6,517060.7,9.2,0.5
110,106,25,0.7,2.1,0.9,2.3,5.6,0.3,4.5,5,1.8,1.1,0.7,615548.4,10.9,0.6
110,107,50,1,9.5,1,6,11,2,2,14,1.5,0,2,1383904.7,17,1
110,108,17,0.5,1.4,0.6,1.5,3.8,0.2,3.1,3.4,1.2,0.8,0.5,418572.9,7.4,0.4
110,95,78,6,9.5,0.5,15,21,4,7,7,3,4,1,1658827.5,31,3
110,41,10,0.8,0.7,0.5,2,1.8,0.3,2.3,0.5,0.7,0,0.4,218493.4,3.3,0.2
110,52,2,0.2,0.1,0.1,0.4,0.4,0,0.3,0.3,0.1,0,0.1,51445.1,0.7,0
110,96,75,5,8,4,12,21,1,10,6,3,4,1,1563398.5,30,3
110,42,9,0.7,0.6,0.4,1.8,1.7,0.3,2.1,0.5,0.6,0,0.3,196644.1,3,0.2
110,53,5,0.4,0.3,0.2,1,0.9,0.1,0.8,0.7,0.3,0.1,0.2,128612.7,1.9,0.1
111,55,29,2,2,1,8,6,1,2,4,2,1,0,645253.4,14,2
111,24,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,24000.8,0.4,0
111,25,8,0.3,0.8,0,1.6,1.6,0.4,0.6,1.5,0.6,0.3,0.3,192006.6,3.2,0.1
111,26,14,0.5,1.4,0,2.8,2.8,0.6,1.1,2.7,1.1,0.5,0.5,336011.6,5.6,0.2
111,27,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,24000.8,0.4,0
111,0,3,0.2,0.4,0.2,0.5,0.7,0,0.5,0.1,0.4,0,0,60625.3,1,0.1
111,104,8,0.7,0,0,1.5,2.1,0.2,1,1.6,0,0.7,0.2,181421.2,3.7,0
111,105,26,0,2,0,3,9,1,4,1,2,4,0,525257.8,14,0
111,106,61,0,7,2,7,10,2,13,11,2,6,1,1284798,28,2
111,107,76,3,6,5,11,11,2,17,11,6,4,0,1747359,31,1
111,108,83,4,8,8,13,21,1,9,5,6,5,3,1779857.8,27,2
111,109,44,0.8,5.2,1.7,4.3,12.1,1.7,8.6,5.2,2.6,0.9,0.9,988513.1,16.4,0.9
111,95,53,0,1.5,0,8,10,1,11,12,1.5,7,1,1550779,25,0
111,52,22,0.6,3,1.2,3.5,5.2,1.1,2.4,2.4,0.9,0.4,1.3,532218.6,7.2,0
111,96,31,1.3,2,1.3,5.8,4.5,1.9,5.8,5.8,1.9,0.7,0,710715.2,12.9,1.3
111,53,40.5,6,2,0,8,9,3,2,7,0.5,1,2,886707.9,13,2
111,54,31,0.3,2.5,0.6,2.8,8.2,1,6,5.1,1.3,1,2.2,873916.8,12.3,0.3
112,33,6,0,0.4,0.3,0.7,1.5,0.2,1.3,1.2,0.4,0,0,158694.5,2.6,0.1
112,55,12,0.1,1,0.2,1.1,3.2,0.4,2.3,2,0.5,0.4,0.8,338290.4,4.8,0.1
112,34,9,0,0,0.8,1.1,2.6,0,1.5,1.5,1.1,0.4,0,225036.4,4.1,0.4
112,25,12,0.4,1.2,0,2.4,2.4,0.5,0.9,2.3,0.9,0.5,0.5,288010,4.8,0.2
112,26,22,0.8,2.2,0,4.4,4.4,1,1.7,4.2,1.7,0.8,0.8,528018.3,8.9,0.3
112,104,30,3,1,2,10,3,0,3,2,5,1,0,655809,14,0
112,105,12,1,0,0,2.3,3.1,0.3,1.6,2.4,0,1,0.3,272131.9,5.5,0
112,106,46,1,3.5,0.5,5,11,1,5,11,4,2,2,988711.9,21,3
112,107,23,0,2,1,2,4,0,1,6,2,5,0,548891.5,12,1
112,108,54,1,3,7,10,10,0,13,5,2,1,2,1228118.6,23,0
112,109,53,2,1,2,12,6,0,20,5,3,0,2,1403760.7,22,0
112,95,14,0.6,0.9,0.6,2.6,2,0.9,2.6,2.6,0.9,0.3,0,320968.1,5.8,0.6
112,52,24.5,0.7,3.4,1.3,3.9,5.8,1.2,2.6,2.7,1,0.5,1.4,592698,8,0
112,96,1,0,0.1,0,0.2,0.1,0.1,0.2,0.2,0.1,0,0,22926.3,0.4,0
112,53,49,2,2,2,9,14,0,6,8,2,3,1,1224850,23,3
112,32,8,0,0.6,0.4,1,1.9,0.2,1.7,1.6,0.6,0,0,211592.6,3.5,0.2
112,54,45,0,3,1,4,8,1,7,12,2,6,1,1077513.1,22,3
113,33,33,0,6,2,5,6,0,6,2,3,3,0,796509,12,0
113,34,51,4,1,2,17,11,2,5,4,4,1,0,1234323.4,20,1
113,56,5,0,0.4,0.1,0.5,1.3,0.1,1,0.8,0.2,0.2,0.4,140954.3,2,0.1
113,35,2,0,0,0.2,0.3,0.6,0,0.3,0.3,0.2,0.1,0,50008.1,0.9,0.1
113,26,21.5,0.8,2.2,0,4.3,4.3,1,1.6,4.1,1.6,0.8,0.8,516017.9,8.7,0.3
113,105,9,0.8,0,0,1.7,2.3,0.2,1.2,1.8,0,0.8,0.2,204098.9,4.1,0
113,106,17,1.5,0,0,3.3,4.4,0.4,2.2,3.3,0,1.5,0.4,385520.1,7.8,0
113,108,31,2,0,3,6,5,1,8,4,1,1,0,805460.7,15,2
113,109,5,0.1,0.6,0.2,0.5,1.3,0.2,1,0.6,0.3,0.1,0.1,112331,1.9,0.1
113,50,3,0.1,0.4,0.2,0.5,0.7,0.1,0.3,0.3,0.1,0.1,0.2,72575.3,1,0
113,51,28,2,1,0,7,1,2,11,3,1,0,0,639562,11,1
113,52,54,1,8,4,6,14,2,9,2,5,3,0,1143681,21,2
113,53,120.5,6,12,11,23,23,5,21,8,9.5,2,0,2410042.5,50,5
113,54,69,2,13,4,15,14,3,0,0,14,2,2,1112299.2,20,5
113,32,16,0,1.2,0.8,1.9,3.9,0.4,3.5,3.1,1.2,0,0,423185.3,7,0.4
114,34,13,0,0,1.1,1.6,3.8,0,2.2,2.2,1.6,0.5,0,325052.6,6,0.5
114,56,27,1,0,1,7,3,1,1,11,0,1,1,850529.5,12,0
114,13,5,0.3,0.4,0.3,0.7,1.5,0.2,0.3,0.3,0.8,0,0.2,122135.6,1.5,0
114,14,34,1.8,2.9,2.3,4.7,10.5,1.2,1.8,2.3,5.3,0,1.2,830522,10,0
114,58,2,0,0.2,0,0.2,0.5,0.1,0.4,0.3,0.1,0.1,0.1,56381.7,0.8,0
114,15,6,0.3,0.5,0.4,0.8,1.9,0.2,0.3,0.4,1,0,0.2,146562.7,1.8,0
114,49,2,0.1,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.1,0,0.1,48383.5,0.7,0
114,111,2,0,0.2,0.1,0.2,0.6,0.1,0.4,0.2,0.1,0,0.1,44932.4,0.7,0
114,103,2,0.1,0.1,0.1,0.4,0.3,0.1,0.4,0.4,0.1,0,0,45852.6,0.8,0.1
114,50,18,0.5,2.5,1,2.8,4.3,0.9,1.9,1.9,0.7,0.4,1.1,435451.6,5.9,0
114,51,61,2,10,4,8,15,1,11,4,3,1,2,1580822.7,21,0
114,52,84,4,13,4,14,21,2,12,3,3,1,7,2013395.4,28,1
114,53,60,2,6,3,10,17,1,7,8,2,2,2,1364066.9,25,3
114,54,39,0,6,4,4,6,0,9,4,4,2,0,766735.5,14,2
115,56,8,0.1,0.7,0.2,0.7,2.1,0.2,1.6,1.3,0.3,0.2,0.6,225526.9,3.2,0.1
115,57,27,0.3,2.2,0.6,2.5,7.2,0.8,5.2,4.4,1.1,0.8,1.9,761153.3,10.7,0.3
115,13,8,0.4,0.7,0.5,1.1,2.5,0.3,0.4,0.6,1.2,0,0.3,195416.9,2.3,0
115,58,13,0.1,1.1,0.3,1.2,3.5,0.4,2.5,2.1,0.5,0.4,0.9,366481.2,5.2,0.1
115,14,26,0,0,1,4,5,1,7,2,1,1,4,680666.2,11,0
115,15,5,0.3,0.4,0.3,0.7,1.5,0.2,0.3,0.3,0.8,0,0.2,122135.6,1.5,0
115,59,7,0,0.2,0,0.5,1.1,0,1.9,1.9,1.1,0.3,0,170400.7,3,0
115,82,7,0.1,1,0.2,1.7,1.4,0.2,1,0.4,0.7,0.3,0,161053.2,2.7,0.4
115,50,6,0.2,0.8,0.3,0.9,1.4,0.3,0.7,0.7,0.2,0.1,0.4,145150.5,2,0
115,51,26,0.8,3.6,1.4,4.1,6.2,1.3,2.8,2.8,1,0.5,1.5,628985.6,8.5,0
115,52,71,1,5,5,8,17,0,22,10,2,0,1,1735264.9,26,0
115,53,74,1,11,1,9,16,0,20,12,1,3,0,1785927,33,2
115,54,139,12.5,9,8,28,27,4,23,15,8.5,2,2,2766100.2,53,4
116,55,19,0.3,1.1,0.7,1.8,5.4,1.1,3.2,3.9,0.4,0.4,0.7,467304.6,7.5,0.4
116,78,12,0.4,1.8,0.3,2.5,2.9,0.3,1.2,0.8,0.9,0.4,0.5,271069.8,3.8,0.1
116,79,73,1,1,2,7,4,3,17,27,2,9,0,1818118.3,36,1
116,59,7,0.1,0.4,0.3,0.7,2,0.4,1.2,1.4,0.1,0.1,0.3,172164.9,2.8,0.1
116,111,12,0.4,1.2,0.4,1.5,2.1,0.1,2.2,2.6,0.8,0.4,0.3,280325.3,4.6,0.5
116,112,29,4,1.5,0,5,5,0,9,3,1.5,0,0,565656.9,12,2
116,102,1,0,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0.1,23281,0.3,0
116,80,110,2,10,6,23,16,2,21,15,10,2,3,2232393.9,37,3
116,81,49,2.1,3.6,1.4,9.2,11.4,1.4,5.7,3.6,8.5,2.1,0,993361.3,14.9,4.3
116,82,11,0.5,0.8,0.3,2.1,2.5,0.3,1.3,0.8,1.9,0.5,0,222999.5,3.3,1
116,83,9,0.4,0.6,0.3,1.7,2.1,0.3,1,0.6,1.6,0.4,0,182454.1,2.7,0.8
116,62,2,0,0.1,0.1,0.2,0.6,0.1,0.4,0.4,0,0,0.1,49190,0.8,0
116,84,7,0.5,0.4,0.6,1.4,1.4,0.2,0.6,1.2,0.3,0.3,0.1,147062.1,2.5,0.4
116,52,34,0,2,2,6,6,0,4,10,2,2,0,776837.1,11,1
116,53,98,4,9,4,11,12,0,27,25,4,1,1,2364250.2,42,1
116,54,9,0.2,0.5,0.3,0.9,2.5,0.5,1.5,1.9,0.2,0.2,0.3,221354.8,3.6,0.2
117,78,26,0.8,4,0.6,5.4,6.3,0.6,2.6,1.7,2,0.9,1.1,587317.9,8.3,0.3
117,68,3,0.1,0.1,0.1,0.4,0.5,0,0.4,1.1,0,0.3,0,78685.9,1.5,0.1
117,79,92,2,9,4,10,19,1,14,16,9,8,0,1853865.3,36,2
117,69,2,0,0.1,0.1,0.2,0.3,0,0.5,0.5,0.1,0.1,0.1,60696.8,0.9,0
117,59,4,0.1,0.2,0.1,0.4,1.1,0.2,0.7,0.8,0.1,0.1,0.2,98379.9,1.6,0.1
117,110,6,0.2,0.6,0.2,0.7,1.1,0.1,1.1,1.3,0.4,0.2,0.1,140162.6,2.3,0.2
117,111,5,0.2,0.5,0.2,0.6,0.9,0,0.9,1.1,0.3,0.2,0.1,116802.2,1.9,0.2
117,101,12,0.2,1.3,1.2,2.2,3.6,0.2,1.3,0.3,0.9,0.4,0.4,279372.4,4.1,0.2
117,112,11,0.3,1.1,0.4,1.3,1.9,0.1,2,2.4,0.8,0.4,0.3,256964.8,4.2,0.4
117,113,28,0.9,2.8,1.1,3.4,4.9,0.2,5.1,6,1.9,1.1,0.6,654092.3,10.7,1.1
117,102,16,0.3,1.7,1.6,2.9,4.8,0.3,1.7,0.4,1.1,0.6,0.6,372496.5,5.5,0.3
117,114,14,0.3,1.2,0.9,3,2.1,0.3,3.2,0.9,2.1,0,0,343760,4.5,0.3
117,80,108,3,11,3,11,20,4,19,26,6,4,1,2541771.9,43,5
117,81,82,1,9,5,4,20,0,16,18,4,5,0,1958445.9,32,3
117,82,85,2,6,6,13,10,2,24,16,3,3,0,1765946.7,32,4
117,83,77,1,14,7,12,15,0,14,5,7,2,0,1338699.9,19,4
117,84,19,1.3,1,1.5,3.8,3.9,0.5,1.8,3.3,0.8,0.8,0.3,399168.5,6.7,1
117,75,6,0.2,0.9,0.1,1.3,1.4,0.1,0.6,0.4,0.5,0.2,0.3,135534.9,1.9,0.1
117,53,8,0.5,1.2,0.9,0.9,1.8,0.2,0.9,1.4,0.2,0,0,164509.8,2.5,0.2
117,76,49,4,10,1,15,11,1,2,0,4,0,1,1019081.9,17,0
90,44,10,0.2,1.3,0,1,1.3,0.3,2,3.1,0.5,0.3,0,235809.4,4.9,0.3
90,99,57,4,5,4,16,7,5,6,2,4,3,1,1306087.2,19,2
90,122,1,0,0.1,0,0.1,0.4,0,0.2,0.1,0,0.1,0,21378.8,0.4,0
90,100,72,7,5,5,18,13,3,6,5,9,1,0,1642076.1,22,1
90,123,10.5,0.3,1,0,0.9,4,0.6,2,0.6,0,1.1,0,224477.6,4.6,0.3
90,101,69,2,12,4,15,13,2,6,7,3,3,2,1417216.4,23,0
90,102,193.5,12,15,19,40,36,9,22,20,9.5,11,0,2820860.6,88,32
90,103,122,4,14,5,18,31,4,15,12,11,6,2,2451325.6,45,2
90,104,89.5,5,10,5,10,21,1,5,15,10.5,5,2,1768557.5,32,6
90,105,113,7,6,13,27,12,2,13,18,11,4,0,2046892.6,43,9
90,106,15,0.7,1.4,0.8,2.5,2,0.8,2.3,2.8,0.3,1.2,0.2,319414.5,6.6,0.6
90,107,16,0.7,1.5,0.8,2.6,2.2,0.9,2.5,3,0.3,1.3,0.2,340708.8,7.1,0.7
90,61,4,0.3,0.2,0.4,0.3,1,0,1.4,0,0,0.2,0.2,85554.9,1.4,0.3
90,52,3,0.2,0.4,0.2,0.4,0.9,0,0.4,0.2,0.1,0.2,0,70162.9,1.1,0.1
90,98,31,2,5,1,1,12,0,2,4,3,0,1,636798.1,11,0
90,76,5,0.1,0.2,0,0.3,0.7,0,0.9,2.1,0.1,0.6,0,131779.7,2.6,0
91,44,7,0.3,0.6,0.6,1.5,1.6,0.2,0.4,0.8,0.6,0.2,0.2,151699.4,2.7,0.2
91,99,80,1,13,1,13,19,3,16,6,6,0,2,1787037.1,28,2
91,11,4,0.4,0.1,0.2,1.2,0.8,0.1,0.5,0.4,0.3,0,0,90251.3,1.5,0.1
91,45,31,0,2,4,3,10,0,2,5,0,4,1,735043,13,0
91,12,13,1.3,0.5,0.7,3.9,2.5,0.3,1.5,1.1,1,0.2,0,293316.8,4.8,0.3
91,46,5,0.2,0.4,0.5,1,1.1,0.1,0.3,0.6,0.5,0.2,0.1,108356.7,1.9,0.1
91,121,2,0,0.2,0.1,0.2,0.5,0,0.2,0.3,0,0.3,0.2,43955.5,0.8,0.1
91,100,91,11,11,6,18,14,2,11,8,8,2,0,1788540.5,30,5
91,122,33,0,3,0,9,4,2,7,4,3,1,0,804891,13,0
91,123,8,0.2,0.6,0.4,0.8,2.2,0,1,1,0,1.2,0.6,175822.1,3.4,0.4
91,101,19,1.3,1.5,1.3,3.9,4,0.8,2.9,1.3,1,0.4,0.6,425271.8,6.4,0.2
91,102,177.5,14,21.5,13,46,38,4,14,10,9,5,3,2870940.7,85,14
91,103,107,5,6,11,18,30,1,15,9,10,1,1,1640000.7,55,26
91,104,98,7,8,1,18,20,4,8,15,11,2,4,2000632.8,34,0
91,105,20,1,2.2,1.2,2.9,4.3,0,3.9,2.9,1,0.2,0.4,446988.8,8,1.4
91,51,13,0.4,2.5,0.4,2.2,3,0.8,1.2,0.4,1.4,0.3,0.4,290872.5,3.7,0.4
91,98,36,3.8,3.6,0.6,7.7,3.8,1.1,11.5,0,2.2,0.6,1.1,684574.2,11.5,1.1
91,10,15,1.5,0.6,0.8,4.6,2.8,0.4,1.7,1.3,1.1,0.2,0,338442.5,5.5,0.4
118,67,2,0.1,0.1,0.1,0.2,0.3,0,0.3,0.7,0,0.2,0,52457.3,1,0
118,68,17,0.8,0.4,0.4,2.1,2.9,0,2.5,6.2,0,1.7,0,445886.8,8.3,0.4
118,69,42,2,5,0,3,8,0,10,6,3,2,3,1111930.1,15,1
118,110,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,46720.9,0.8,0.1
118,112,27,1,2,0,7,5,1,5,1,4,1,0,757495.2,11,0
118,113,9,0.3,0.9,0.3,1.1,1.6,0.1,1.7,1.9,0.6,0.3,0.2,210243.9,3.4,0.3
118,118,23,0.5,1.9,1.5,4.9,3.4,0.5,5.4,1.5,3.4,0,0,564748.5,7.3,0.5
118,119,13,0.9,0.9,1,2,2.4,0.3,2.2,2,0.3,1,0,327518.7,5.5,0.5
118,70,3,0.1,0.1,0.1,0.3,0.5,0,0.7,0.7,0.1,0.2,0.2,91045.1,1.3,0.1
118,72,7,0.2,0.3,0.2,0.7,1.2,0,1.7,1.7,0.2,0.3,0.5,212438.6,3.1,0.2
118,73,4,0.1,0.2,0.1,0.4,0.7,0,0.9,1,0.1,0.2,0.3,121393.5,1.8,0.1
118,75,56,1,9,2,12,17,1,5,2,6,0,1,1048949.6,19,1
118,76,93,3,14,6,16,28,4,7,1,8,1,5,1850409.3,25,1
118,78,46,2,7,1,5,8,2,2,10,3,6,0,1059452,17,1
118,79,125.5,7,8,4,27,18,6,14,25,8.5,5,3,2490168.2,57,9
118,120,11,0.8,0.7,0.9,1.7,2,0.3,1.8,1.7,0.3,0.8,0,277131.2,4.6,0.4
118,121,4,0.3,0.3,0.3,0.6,0.7,0.1,0.7,0.6,0.1,0.3,0,100775,1.7,0.1
118,102,14,0.2,1.5,1.4,2.5,4.2,0.3,1.5,0.4,1,0.5,0.5,325934.4,4.8,0.3
118,80,78,4,12,1,16,17,2,7,11,4,4,0,2000908.3,30,2
118,81,86.5,1,8.5,1,7,24,1,16,15,4,4,5,2123891.3,41,3
118,82,95,3,3,7,12,24,2,6,18,6,14,0,1910071.6,39,6
118,83,140,9,6,3,27,20,2,18,32,5,15,3,2989843.3,64,2
118,84,373.5,26,40.5,25,78,69,13.5,44,40,33.5,2,2,5833381.6,137,43
118,85,57,2,4,0,13,9,1,11,14,3,0,0,1281809.3,21,0
118,42,3,0.2,0.3,0.1,1.1,0.2,0.1,0.2,0.2,0.5,0.1,0,83548.7,1.1,0
119,68,53,2,6,3,7,13,2,7,8,1,3,1,1240352.9,22,2
119,24,6,0.4,0.6,0.1,2.2,0.5,0.1,0.5,0.5,0.9,0.2,0,167097.3,2.1,0
119,69,53,2,4,2,6,9,0,11,10,1,2,6,1337545.5,21,1
119,111,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,46720.9,0.8,0.1
119,112,25,0.8,2.5,0.9,3,4.4,0.2,4.6,5.3,1.7,1,0.6,584011,9.5,1
119,113,26,0,1,0,3,8,1,5,7,1,0,0,718422.1,13,0
119,118,10,0.2,0.9,0.6,2.1,1.5,0.2,2.4,0.6,1.5,0,0,245542.8,3.2,0.2
119,70,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,30348.4,0.4,0
119,119,26,1.9,1.7,2,4.1,4.7,0.6,4.4,4.1,0.6,1.9,0,655037.4,11,0.9
119,73,20,0.5,1,0.5,1.9,3.4,0,4.9,4.9,0.5,1,1.4,606967.5,8.8,0.5
119,74,41,0,7,1,3,11,0,7,8,3,0,1,1121014.7,13,0
119,75,80,4,8,3,20,13,3,11,10,8,0,0,2106011.6,28,0
119,76,10,0.3,1.5,0.2,2.1,2.4,0.2,1,0.7,0.8,0.3,0.5,225891.5,3.2,0.1
119,77,16,0.5,2.5,0.4,3.3,3.9,0.3,1.6,1.1,1.2,0.5,0.7,361426.4,5.1,0.2
119,78,46,3,1,2,6,9,1,9,10,3,2,0,1113519,20,0
119,79,112.5,1,10,5,8,22,2.5,10,30,5,18,1,2558727.3,49,4
119,58,1,0,0.1,0,0.1,0.3,0.1,0.2,0.2,0,0,0,24595,0.4,0
119,120,7.5,0.5,0.5,0.6,1.2,1.3,0.2,1.3,1.2,0.2,0.5,0,188953.1,3.2,0.3
119,121,15.5,1.1,1,1.2,2.4,2.8,0.4,2.6,2.5,0.4,1.1,0,390503.1,6.5,0.6
119,102,22,0.4,2.4,2.2,3.9,6.5,0.4,2.4,0.6,1.6,0.8,0.8,512182.6,7.5,0.4
119,103,25,0.4,2.7,2.5,4.5,7.4,0.5,2.7,0.7,1.8,0.9,0.9,582025.7,8.6,0.5
119,104,3,0.1,0.2,0.1,0.5,0.7,0.1,0.3,0.5,0.2,0.2,0.1,71780.7,1.2,0.1
119,80,114,1,9,4,10,15,0,6,24,4,41,0,2490589.2,70,9
119,81,185.5,13,11,11,34,32,9,18,21,19.5,12,5,3438049.9,69,9
119,82,137,6,7,4,15,33,3,8,31,6,14,10,2841040.5,56,6
119,83,123,6,7,8,16,17,2,17,22,6,21,1,2574322.9,54,2
119,84,95,4,5,4,13,19,1,13,27,7,2,0,2028549.1,40,2
119,85,9,0.6,0.5,0.7,1.8,1.8,0.2,0.9,1.6,0.4,0.4,0.1,189079.8,3.2,0.5
92,99,57,6,3,1,14,8,0,8,6,9,0,2,1259268.8,17,0
92,11,28,0,3,0,3,4,1,5,9,2,1,0,626702,12,1
92,45,20,0.8,1.7,1.9,4.2,4.5,0.5,1.1,2.3,1.9,0.6,0.5,433426.9,7.7,0.5
92,46,32,2,2,0,6,8,3,1,5,3,1,1,827246.4,11,0
92,47,15,0.6,1.3,1.4,3.2,3.4,0.3,0.8,1.8,1.4,0.5,0.3,325070.1,5.7,0.4
92,122,5,0.1,0.4,0.2,0.5,1.4,0,0.6,0.6,0,0.8,0.4,109888.8,2.1,0.2
92,100,33,1,2,0,7,6,2,1,9,5,0,0,630422.6,13,3
92,123,25,0.6,1.9,1.2,2.5,6.9,0,3.1,3.1,0,3.8,1.9,549444.1,10.6,1.2
92,102,5,0.4,0.4,0.3,1,1.1,0.2,0.8,0.4,0.2,0.1,0.1,111913.6,1.7,0.1
92,103,85,8,16,4,18,16,4,4,1,10,2,2,1661203.8,21,2
92,104,13,0.6,1.4,0.8,1.9,2.8,0,2.6,1.9,0.6,0.1,0.3,290542.7,5.2,0.9
92,105,17,0.8,1.8,1,2.5,3.7,0,3.3,2.5,0.8,0.2,0.4,379940.5,6.8,1.2
92,9,19,1.9,0.7,1,5.8,3.6,0.5,2.2,1.7,1.4,0.2,0,428693.8,7,0.5
