x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,112,10.5,0.2,0.4,1,1.7,1.7,0,1.7,1.7,0.7,0.4,1,246498.4,4.8,0.2
88,113,7,0.1,0.3,0.7,1.1,1.1,0,1.1,1.2,0.5,0.2,0.7,164332.3,3.2,0.1
88,14,3,0,0.4,0,0.4,0.8,0.1,0.2,0.5,0.2,0.3,0.1,74990.1,1.1,0
88,48,2,0,0.1,0.1,0.3,0.5,0,0.4,0.1,0,0.4,0.1,55343.5,1,0
88,126,16,0,3.9,1.1,2.2,4.8,0,0,1.8,1.5,0.7,0,389168.8,5.1,0.4
88,127,1,0,0.2,0.1,0.1,0.3,0,0,0.1,0.1,0.1,0,24323,0.3,0
88,90,7,0.2,0.6,0.4,0.7,1.7,0.2,1.3,1.3,0.2,0,0.4,175877.1,3,0.2
88,61,17,1.5,1.7,0.8,3.6,3.4,0.6,1.7,0.9,1.5,0.6,0.7,354785.6,6.1,0.8
88,62,21,1.9,2.1,1,4.4,4.2,0.8,2,1.1,1.9,0.8,0.8,438264.6,7.5,0.9
89,88,29,0.8,2.3,1.6,3.1,7,0.8,5.5,5.5,0.8,0,1.6,728633.8,12.5,0.8
89,89,95,8,6,3,29,16,7,7,4,12,1,2,2404561.2,28,0
89,112,20,0.3,0.8,1.9,3.3,3.3,0,3.3,3.3,1.3,0.6,1.9,469520.8,9.1,0.3
89,113,2,0.1,0.1,0.2,0.3,0.3,0,0.3,0.3,0.1,0.1,0.2,46952.1,0.9,0
89,127,80.5,5,3.5,8,22,15,0,6,12,5,3,1,1734667.8,33,2
89,90,64.5,3,8.5,5,9,12,0,5,16,3,1,2,1532337.3,23,1
89,91,36,2.9,4.1,0.6,4.1,7.5,0,5.2,6.4,1.2,2.3,1.7,904345.4,13.4,0
89,60,13,0.7,1.3,0,1.8,2.1,0.4,3,1.8,0.7,0.5,0.7,319640.5,4.6,0.5
89,61,13,1.2,1.3,0.6,2.7,2.6,0.5,1.2,0.7,1.2,0.5,0.5,271306.6,4.7,0.6
89,62,7,0.6,0.7,0.3,1.5,1.4,0.2,0.7,0.4,0.6,0.3,0.3,146088.2,2.5,0.3
89,41,6,0.5,0.5,0.1,2.2,0.6,0.5,0.5,0.3,0.6,0.2,0,125526.9,2.1,0.3
89,42,22,1.7,1.7,0.6,8.1,2.3,1.7,1.8,1.2,2.3,0.6,0,460265.4,7.5,1.2
110,22,2,0,0.2,0.1,0.2,0.4,0.1,0.4,0.3,0.2,0,0.1,49979.2,0.7,0
110,55,178.5,11,11,17,39,43,5.5,17,14,7,11,3,3393935.6,97,16
110,23,5,0.1,0.4,0.2,0.6,1.1,0.2,0.9,0.9,0.4,0,0.2,124948,1.8,0.1
110,56,113,7,9,9,26,18,3,16,16,4,4,1,2248651.7,55,8
110,67,17,0.6,3.6,0.6,4,3.7,0.6,1.9,1.2,0.8,0,0,398659.4,6.2,0.3
110,68,41,2,4,2,5,16,0,2,1,5,3,1,1127616.7,14,2
110,57,159.5,7,16,15,23,44,5,14,16,10.5,3,6,2637365.5,62,15
110,58,98,16,8,3,27,19,9,3,0,13,0,0,1848971.9,25,1
110,59,20,1.2,3.5,1.2,4.7,3.1,0.4,3.1,0.8,0.8,0.4,0.8,368648,7.1,0.8
110,15,18,0.9,0.9,0,5.4,5.4,0,2.7,1.8,0.9,0,0,326158.9,10.8,1.8
110,16,9,0.4,1,0.4,1.8,2.3,0.4,0.5,0.4,0.9,0.7,0.2,201316.9,3.1,0.2
110,4,7,0.7,0.4,0.2,1,1.4,0.1,1,1.4,0.3,0.4,0.1,159093.9,2.7,0.2
110,104,4,0.1,0.6,0.2,0.4,0.7,0.1,0.6,0.9,0.2,0.1,0.1,83073.3,1.4,0.2
110,81,7,0.2,0.8,0.2,0.9,1.7,0.3,1.4,0.8,0.4,0.2,0.1,156192.9,2.6,0.3
110,82,28,2,1,1,6,5,1,5,4,3,0,0,833158.3,12,2
110,50,3,0.2,0.1,0.2,0.6,0.4,0.1,0.6,0.5,0.2,0.1,0,66153.7,1.1,0
110,83,9,0.3,1,0.2,1.2,2.2,0.4,1.8,1,0.6,0.2,0.1,200819.5,3.4,0.4
110,40,4,0.1,0.4,0.3,0.7,1.2,0,0.3,0.4,0.3,0,0.3,80702.7,1.4,0.2
110,51,36,1,2,2,7,9,0,5,3,2,4,1,839036.7,18,0
110,52,63,4,5,4,11,6,3,10,13,1,4,2,1197756.9,31,5
110,53,74.5,5,7,6,11,15,0,11,8,4.5,5,2,1524325.9,33,5
110,54,128,5,5,20,18,26,2,20,16,2,8,6,2411744.3,76,11
111,22,18,1.6,2.6,1.6,3.6,3.6,0.5,1,1,1,1,0.5,460312.8,6.2,0.5
111,99,6,0.2,0.2,0.2,1,1.6,0.3,0.9,1.1,0.3,0.1,0.1,153842.2,2.4,0
111,55,112,3,12.5,9,12,27,3,22,10,3.5,7,3,2458526.5,46,5
111,56,53,5,1.5,8,10,7,2,3,4,4.5,8,0,1333717.6,24,0
111,67,2,0.3,0.3,0,0.4,0.6,0,0.1,0.1,0.1,0.1,0,43335.1,0.8,0
111,23,9,0.8,1.3,0.8,1.8,1.8,0.2,0.5,0.5,0.5,0.5,0.3,230156.4,3.1,0.3
111,68,17,2.3,2.3,0,3.5,4.7,0,1.2,1.2,1.2,0.6,0,368348.7,6.4,0
111,57,80.5,7.5,7.5,3,17,12,2,6,16,6.5,2,1,1555433.8,31,3
111,69,4,0.5,0.6,0,0.8,1.1,0,0.3,0.3,0.3,0.1,0,86670.3,1.5,0
111,58,83.5,15,9,2,23,15,4,1,0,13.5,0,1,1586458,21,2
111,124,3.5,0.3,0.5,0.2,1.3,0.6,0.1,0,0.2,0.3,0,0,79655.5,1.1,0.1
111,104,22,1.7,2.2,0.7,4.3,5.6,0.7,3.1,1.9,0.7,0.3,0.8,564339.4,8.1,0.4
111,105,2,0.1,0.2,0.1,0.4,0.5,0,0.3,0.2,0.1,0,0.1,51303.6,0.7,0
111,81,4,0.4,0.1,0.3,1,0.8,0.2,0.6,0.2,0.3,0,0.1,88436.8,1.4,0
111,82,11,1.2,0.4,0.7,2.8,2.3,0.5,1.6,0.5,0.7,0.1,0.2,243201.2,3.9,0
111,51,10,0,1.1,1.1,0.4,1.8,0,2.1,2.5,0.3,0.7,0,199478.3,4.3,0.4
111,52,153,13,18,16,32,30,6,14,10,12,2,0,2377186.4,55,19
111,31,8,0.2,1.5,0,1.8,1.5,0.1,1.2,0.6,0.7,0,0.4,193956.7,2.8,0
111,53,89,5,6,3,17,16,3,11,16,2,8,2,1882533.1,41,4
111,54,83.5,5.5,5,4,19,12,0,14,11,4,7,2,1715077.6,36,1
111,98,5,0.2,0.1,0.2,0.8,1.3,0.2,0.7,1,0.3,0.1,0.1,128201.8,2,0
111,21,4,0.4,0.6,0.4,0.8,0.8,0.1,0.2,0.2,0.2,0.2,0.1,102291.7,1.4,0.1
112,55,36,4,2,4,12,4,1,3,2,1,3,0,685267.4,15,5
112,99,4,0.2,0.1,0.1,0.6,1,0.2,0.6,0.8,0.2,0.1,0.1,102561.5,1.6,0
112,56,2,0.3,0.1,0,0.7,0.2,0.2,0.1,0.1,0.2,0.1,0,39030.5,0.6,0
112,23,4,0.4,0.6,0.4,0.8,0.8,0.1,0.2,0.2,0.2,0.2,0.1,102291.7,1.4,0.1
112,68,6,0.8,0.8,0,1.3,1.7,0,0.4,0.4,0.4,0.2,0,130005.4,2.3,0
112,57,11,1.6,0.8,0,4,1.1,1.1,0.2,0.8,1.1,0.3,0,214667.8,3.2,0
112,102,47,4,2.5,1,9,4,0,14,4,4.5,0,4,1189537.8,15,0
112,124,2,0.2,0.3,0.1,0.7,0.3,0.1,0,0.1,0.2,0,0,45517.4,0.6,0
112,103,25.5,1.9,2.6,0.8,5,6.5,0.8,3.5,2.3,0.8,0.3,1,654120.7,9.4,0.5
112,104,37,3,3,3,6,12,0,6,1,2,1,0,1028687,13,0
112,105,26,2,2.7,0.8,5.1,6.6,0.8,3.6,2.3,0.8,0.3,1,666946.6,9.5,0.5
112,117,7,0.4,0.3,0.4,1.4,0.8,0.2,1.2,1.2,0.6,0.3,0.2,161195.4,2.7,0.2
112,93,4,0,0.4,0.2,0.5,1,0.3,0.6,0.5,0.3,0.1,0.1,104841.8,1.4,0
112,52,80,4,5,3,12,11,3,14,20,4,4,0,1801256.7,35,2
112,96,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.4,0.1,0,0,51280.7,0.8,0
112,53,102,2,6,3,18,18,2,11,17,11,13,1,2068143.4,45,3
112,98,44,1.9,1.3,1.3,7.1,11.7,1.9,6.5,8.4,2.6,0.6,0.7,1128176.3,17.5,0
112,54,116,3,7.5,4,10,23,1,23,29,0.5,9,6,2441971.6,62,7
113,55,49,4,12,4,10,12,1,0,2,3,1,0,824537.7,15,2
113,56,62.5,5,10,1,21,9,5.5,0,0,11,0,0,1256680.2,16,0
113,102,30,2.3,3,1,5.9,7.6,0.9,4.2,2.7,0.9,0.4,1.1,769553.8,11,0.6
113,103,15.5,1.2,1.6,0.5,3,3.9,0.5,2.1,1.4,0.5,0.2,0.6,397602.8,5.7,0.3
113,104,5,0.4,0.5,0.2,1,1.3,0.1,0.7,0.4,0.1,0.1,0.2,128259,1.8,0.1
113,116,6,0.3,0.3,0.3,1.2,0.7,0.2,1,1,0.5,0.3,0.2,138167.5,2.3,0.2
113,117,79,4,9,3,18,14,2,7,15,3,1,3,1886610.1,30,1
113,118,24,1.3,1.1,1.4,4.7,2.7,0.8,4,4,2,1.1,0.9,552669.9,9.4,0.7
113,94,2,0,0.2,0.1,0.2,0.5,0.2,0.3,0.2,0.2,0,0.1,52420.9,0.7,0
113,53,45.5,1,3,0,7,2,1,9,12,1.5,8,1,1007143.4,25,0
113,54,112.5,4,13,4,16,26,3,12,18,8.5,7,1,1894963.4,57,15
113,98,4,0.2,0.1,0.1,0.6,1,0.2,0.6,0.8,0.2,0.1,0.1,102561.5,1.6,0
114,55,140,7,20,7,24,30,7,15,8,19,2,1,2783025.4,41,5
114,56,93,11,12,2,27,14,2,4,2,17,0,2,1764184.8,24,2
114,57,4,0.6,0.3,0,1.4,0.4,0.4,0.1,0.3,0.4,0.1,0,78061,1.2,0
114,29,4,0.3,0.3,0.2,0.5,0.9,0.1,0.6,0.4,0.3,0.3,0.1,114254.8,1.3,0.2
114,120,20,0,1,0,1,7,0,2,7,1,1,0,476972.7,11,0
114,110,4,0.2,0.4,0.2,0.8,0.7,0,0.6,0.7,0.4,0,0,105902.8,1.5,0
114,101,2,0.1,0.2,0.1,0.4,0.5,0,0.3,0.2,0.1,0,0.1,51303.6,0.7,0
114,102,24,1.8,2.4,0.8,4.7,6.1,0.8,3.3,2.1,0.8,0.3,0.9,615643,8.8,0.5
114,103,6,0.5,0.6,0.2,1.2,1.5,0.2,0.8,0.5,0.2,0.1,0.2,153910.8,2.2,0.1
114,116,21.5,1.2,1,1.2,4.2,2.4,0.7,3.6,3.6,1.8,1,0.8,495100.2,8.4,0.6
114,117,61,1,7,3,6,21,0,9,8,4,1,1,1588174.9,24,1
114,118,12,0.7,0.6,0.7,2.3,1.3,0.4,2,2,1,0.6,0.4,276335,4.7,0.3
114,119,14,0.8,0.6,0.8,2.7,1.6,0.5,2.3,2.3,1.2,0.7,0.5,322390.8,5.5,0.4
114,108,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.4,0.2,0,0,52951.4,0.8,0
114,109,9,0.5,0.8,0.5,1.9,1.6,0,1.3,1.6,0.8,0,0,238281.4,3.4,0
114,30,9,0.8,0.7,0.5,1.2,1.9,0.2,1.3,1,0.6,0.6,0.2,257073.3,2.9,0.4
114,54,108,3,9,21,24,26,0,4,15,4,2,0,1760647.9,49,8
115,55,121,11,10,6,31,19,5,4,8,17,6,4,2286413.4,41,2
115,99,3,0.1,0.1,0.1,0.5,0.8,0.1,0.4,0.6,0.2,0,0.1,76921.1,1.2,0
115,33,4,0.1,0.7,0,0.9,0.7,0.1,0.6,0.3,0.4,0,0.2,96978.3,1.4,0
115,56,20,2.9,1.5,0,7.3,2,1.9,0.5,1.5,1.9,0.5,0,390305.1,5.9,0
115,29,8,0.7,0.6,0.4,1.1,1.7,0.2,1.2,0.9,0.5,0.5,0.2,228509.6,2.6,0.3
