x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,64,152.5,26.2,8.8,17.8,16.2,0,0,12
0,65,149,9,9.1,24.3,8.7,0.8,0,16
0,66,10,0.5,0.9,2.4,0.2,0,0,1
0,70,35,0.7,5.5,4,6.4,0,0,6
0,72,4,0,0.5,0.6,0.3,0,0,1
0,73,4,0,0.5,0.6,0.3,0,0,1
0,74,1,0,0.2,0.2,0,0,0,1
0,75,1,0,0.2,0.2,0,0,0,1
0,82,12,0.6,1,2.2,0.8,0.2,0,4
0,83,167.5,6.7,15.8,30.8,9.3,3.7,0,13
0,84,431,14.1,68,50.8,18,6.2,0,19
0,85,189.5,8.8,16.3,30.9,5.2,2,0,22
0,86,259.5,7.5,35.5,44.1,4.8,0,0,21
0,87,137,4,23.1,15.9,3,1,0,12
0,88,1,0,0.2,0.1,0,0,0,1
0,90,9,0.4,1.6,0.4,0.4,0,0,1
0,91,9,0.4,1.6,0.4,0.4,0,0,3
0,92,4,0,0.4,0.5,0.2,0.1,0,1
0,93,91.5,5.1,9.1,18.7,3.9,0,0,16
0,94,257,4.2,46,41.1,10.8,0,0,17
0,95,15,0,1.5,2.6,2.3,0.8,0,4
0,96,32,0.7,4.6,0.7,4.3,0,0,7
0,97,77.5,0,10.9,6.1,10,1,0,8
0,98,53,1.2,15.9,5.1,0.7,0,0,10
0,99,23,0.6,1.3,2.1,3.4,0.8,0,6
0,100,23,0.7,2,3.2,1.7,0.3,0,5
0,101,6,0.1,0.5,0.8,0.5,0.1,0,2
0,102,6,0.4,0.8,1.2,0.2,0,0,2
0,103,4,0.3,0.5,0.8,0.2,0,0,1
0,105,4,0.3,0.4,0.1,1,0,0,1
0,106,44,3.6,5.8,2.8,0.8,0,0,9
0,109,2,0.2,0.2,0,0.5,0,0,1
0,110,2,0.2,0.2,0,0.5,0,0,1
0,112,297,18.1,34,54.1,2.7,0,0,21
0,113,192,3,22.2,34.2,4.6,0,0,15
0,114,917,15.9,234.1,99.9,3,3,86,9
0,115,959,48.1,19.9,89.1,290,15.9,19,5
0,116,4,0.2,0.6,0.4,0.2,0,0,2
0,117,11,0.5,1.7,1,0.5,0,0,2
0,122,7,0.3,1.3,0.8,0.4,0,0,2
0,123,7,0.3,1.2,0.9,0.4,0,0,2
0,124,2,0,0.3,0.1,0.3,0,0,1
1,61,1,0,0.2,0.2,0.1,0,0,1
1,62,47,1.7,8.2,7.5,5.7,0,0,4
1,63,9,0.3,1.6,1.4,1.1,0,0,1
1,64,1151.5,112.9,235.9,145.1,110,4,0,4
1,65,360,14.8,48,71,8.9,2,0,17
1,66,121,6.7,10.9,28.6,2.2,0,0,16
1,67,17,1,1.5,4,0.3,0,0,5
1,70,1,0,0.2,0.1,0.2,0,0,1
1,72,4,0,0.5,0.6,0.3,0,0,1
1,73,27.5,0,3.5,4.3,2,0,0,5
1,74,412,1.9,52.9,86,11.1,1,0,10
1,75,71,0.9,10.8,11.7,1.9,0,0,6
1,76,1,0,0.2,0.1,0.1,0,0,1
1,80,11.5,0.7,0.4,0.8,3.4,0,0,2
1,84,147.5,0,43,14.1,0.9,2.2,0,8
1,85,211.5,4,20.5,26,16.2,2.3,0,23
1,86,435,12.8,49.9,75.9,24.2,1,0,21
1,89,12,0.6,2.1,0.6,0.5,0,0,3
1,90,77.5,3.7,8.1,3.8,12.7,0,0,6
1,92,71,0,7.4,9.2,3.7,1.3,0,11
1,93,355,5.8,44.9,65.8,7.9,0,0,24
1,94,221,12.8,36.2,26,8,0,0,21
1,95,27,0,2.6,4.6,4.5,1.2,0,6
1,96,18,0.5,2.6,0.5,2.3,0,0,5
1,97,37,0,0,9,5,0,0,6
1,98,55,4.2,0.8,7.1,3.9,1,0,6
1,99,11,0.4,0.7,0.9,1.6,0.4,0,3
1,100,34.5,0,2.1,5.9,3.9,0,0,7
1,101,18,0.6,1.6,2.5,1.3,0.2,0,4
1,102,225.5,3.9,19.8,55.8,3,2,0,10
1,103,7,0.4,1,1.4,0.3,0,0,2
1,105,4,0.3,0.4,0.1,1,0,0,1
1,106,4,0.3,0.5,0.3,0.1,0,0,1
1,110,2,0.2,0.2,0,0.5,0,0,1
1,111,2,0.2,0.2,0,0.5,0,0,1
1,112,91,6.1,14.1,10,2,0,0,11
1,113,50,11,4,5,0,1.9,0,11
1,114,92,11.2,8.2,12.9,3.7,0,0,13
1,115,31,4.7,5.2,0.9,2.2,0,0,9
1,116,58.5,5.9,2,7,9,0,0,6
1,117,65,3,10.1,5.8,2.9,0,0,10
1,118,16,0.4,2.5,0.9,0.9,0.4,0,1
1,121,2,0,0.1,0.2,0.6,0,0,1
1,122,211,6.3,30.2,34.4,8,0,0,13
1,123,1,0,0.2,0.1,0.1,0,0,1
1,124,1,0,0.1,0.1,0.2,0,0,1
1,125,5,0,0.7,0.2,0.9,0,0,1
2,60,156.5,11,50,13.1,2.6,3.3,0,15
