x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,634.5,20.9,61.2,87,62.9,1,9,15
0,4,204,3,17,28.9,34.1,0,0,5
0,12,9,0.2,0.3,1.5,0.9,0,0,2
0,19,166,5,20,15,30,0,0,7
0,20,7,0,2,0.6,0,0,0,2
0,21,373,2,117,26.4,1,0,5,3
0,31,2,0,0.3,0.1,0.5,0,0,1
0,42,135.5,1,2,6.1,49,0,0,4
0,43,29.5,0,2,5,5,0,0,2
0,48,58.5,0.9,1.1,11.9,8,0,0,6
0,49,76,2,3.1,10,16.9,0,0,7
0,50,13,0,1.1,1.2,3.3,0,0,3
0,51,58,0,3.4,2.7,18.7,1,0,3
0,52,10,0.3,0.7,0.8,2.5,0,0,2
0,57,105,1,4.9,10,30.1,0,0,6
0,60,4,0.1,0.2,0.5,0.8,0,0,1
0,62,113,0,11,20.2,14.8,0,0,7
0,64,2,0,0.3,0.3,0.3,0,0,1
0,75,7,0.3,0.7,0.7,1.1,0,0,2
0,76,4,0.2,0.8,0.4,0.4,0,0,2
0,79,85.5,2,23,7,6,0,0,4
0,80,25.5,2.6,6.9,0.9,1.7,0,0,3
0,82,242,4,30,30,61,0,33,3
0,83,207.5,36.9,26.1,5.9,26.2,0,32,4
0,87,107,0,37,7,3,0,5,2
0,92,5,0,0.5,0.1,2,0,0,1
0,103,64,0,16,5,0,0,0,3
0,108,97.5,1,4.9,13,22.1,0,0,3
0,109,21,0,2.7,4.1,2.7,0,0,2
0,112,123.5,4.1,5,14,24,0,0,3
0,113,97,2.7,0.9,8.8,17.8,0,0,5
0,114,2,0,0,0.2,0.4,0,0,1
0,121,27,4.4,2.6,1.3,2.6,0,0,2
0,122,212.5,3.1,21.1,18,45.9,0,3,5
0,123,15,0.4,1,0.5,4.1,0,0,2
1,0,220.5,4,9.1,11,61,0,0,5
1,1,32,1.9,6,1,4,0,0,5
1,2,111,1.7,11.1,19.2,9.4,0,0,8
1,3,1,0,0.1,0.2,0.1,0,0,1
1,4,2,0,0.3,0.2,0.2,0,0,1
1,5,55,0,7.9,6.6,5.3,0.7,0,5
1,15,125,3.6,3.8,20.6,13.1,0,1,9
1,18,95.5,0,5.9,6,24.1,0,0,6
1,19,36,2,9,3,1,0,0,2
