x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0.1,0.1,0.2,0.9,0,0,1
0,4,7,0.1,0.6,0.7,0.7,0,0,2
0,6,36,1.1,1.8,2.1,9.9,0,0,4
0,7,17,0.4,1.3,1.7,1.7,0,0,2
0,8,162,7.9,11.9,9.9,36.6,0,0,6
0,11,2,0.1,0.1,0.2,0.5,0,0,1
0,13,55.5,2.5,3.3,2.5,16,0.9,0,7
0,14,47,1,1.8,1.9,12.2,0,0,4
0,16,4,0.5,0.1,0.6,0.5,0,0,1
0,18,25,1.2,0.8,2.2,4.6,0,0,2
0,19,7,0.4,0.2,0.6,1.3,0,0,2
1,4,3,0.1,0.2,0.3,0.3,0,0,1
1,5,1,0,0.1,0.1,0.1,0,0,1
1,6,7,0.2,0.5,0.7,0.7,0,0,2
1,8,2,0.1,0.3,0.2,0.2,0,0,1
1,11,70,2.7,2.7,6.6,18.4,0,0,7
1,13,11,0.4,0.8,0.5,3.2,0.2,0,3
1,14,3,0.1,0.1,0.1,0.8,0,0,1
1,16,116,12.5,1.8,10.5,14.5,0,0,4
1,18,106.5,5.4,2,8.3,24.1,0,0,7
1,20,27,0,1,8,2,0,0,3
1,21,306,8.1,8,17.8,82.9,0,0,7
2,0,109,1,6.9,6.2,33.9,0,0,5
2,1,35,1,1.8,1.9,10,0,0,4
2,2,84,0,2.9,5.1,27.9,0,0,4
2,4,8,1.3,0.3,0.5,1.9,0,0,4
2,5,3,0.5,0.1,0.2,0.7,0,0,1
2,6,5,0.1,0.4,0.5,0.5,0,0,1
2,9,4,0.1,0.2,0.4,1,0,0,1
2,13,1,0.2,0,0,0.2,0,0,1
2,14,2,0.2,0,0.1,0.5,0,0,1
2,15,2,0.2,0,0.1,0.5,0,0,1
2,17,23,0.5,2,3.1,4.1,0,0,2
2,18,36,0,5,4.3,4.1,0,0,2
2,22,16,0.9,1.1,2,3,0,0,4
3,2,8,2,0.3,0.8,0.2,0,0,1
3,3,59,15,1.8,6.1,1.8,0,0,4
3,4,178.5,42.3,4.5,5.4,26,0,0,5
3,13,77,19.8,3.9,7,7.8,0,0,5
3,14,778,158,83,23,76,0,56,4
3,15,201,44.6,8,3.7,27.1,0,0,8
3,16,111,8.5,4,4.9,26.9,0,0,2
3,18,7,0,1,0.8,0.8,0,0,2
3,19,598,34.4,28,37.8,116,0,0,11
3,20,12,0.6,0.8,1.6,2.3,0,0,4
4,0,61,5.9,2.4,0.9,16.7,0,0,4
4,9,5,0.9,0,0.2,0.6,0,0,1
4,11,239,50,11,18.1,19.9,0,0,5
4,13,760,120.1,146.9,35.1,53,0,95,6
4,14,1123.5,251.9,114,53.1,81.1,0,60,4
4,16,94,2.9,12.1,5,24,0,0,3
4,17,28,8.3,3.3,0.6,2.7,0,0,5
4,18,361,43,8,24,74,0.9,0,6
4,19,31,5.1,1.1,2,5.9,0,0,4
5,0,5,0.5,0.2,0,1.4,0,0,1
5,7,21,1.5,1.8,0.7,4.2,0,0,2
5,8,53,9.1,0,2.5,6.6,0,0,4
5,9,6,1,0,0.3,0.8,0,0,1
5,12,451.5,64,6,17,102,0,7,5
5,13,518,56,27,16,122,0,12,4
5,15,3,0.5,0.3,0,0.4,0,0,2
5,16,5,1.4,0.6,0.1,0.5,0,0,2
5,18,197,5,32,6.1,38.9,0,0,4
5,20,4,0.3,0.3,0.5,0.7,0,0,1
6,3,2,0,0,0.2,0.5,0,0,1
6,8,1,0.2,0.1,0.1,0,0,0,1
6,9,6,1.3,0.3,0.5,0.2,0,0,2
6,12,4,0.7,0.4,0,0.5,0,0,3
6,15,3.5,0.5,0.3,0.1,0.5,0,0,1
6,17,274,16.1,13.1,7.9,78.9,0,0,13
6,18,6,1.8,0.7,0.1,0.6,0,0,1
7,0,7,0.7,0.3,0,1.9,0,0,2
7,3,88,6,0,6.7,19.5,0,0,5
7,5,196,4.4,6.3,3.3,64.8,0,0,7
7,9,136,28.5,5.8,10.4,3.6,0,0,11
7,11,54,2,4,1,14,0,0,2
7,12,19,2.6,1.9,0.7,2.6,0,0,2
7,17,169,2.2,11,11.9,40,0,0,7
7,18,2,0.6,0.2,0,0.2,0,0,2
8,4,92,8.8,0.9,1.8,31,0,0,5
8,5,3,0.2,0.1,0.1,1.1,0,0,1
8,7,22,3,1,0,10,0,0,2
8,9,75.5,16,0,7.1,3.9,0,0,4
