x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
22,121,7,0,0.8,0,0.3,2.3,0,0.3,1,1.3,1,0,229846.7,3.4,1
22,122,1903.5,60,95,85,339,386,33.5,209,349,91.9,217.1,38,44098204,1016,143
22,123,8196.5,289.9,525,402,1246,1642,157.5,1018,1457,361,977,121.1,1.872445153E8,4275,608.9
22,124,5732.5,288,396.00000000000006,299.1,1150,1229,148.6,690.9,748.9,345,351,86,1.2109826309999998E8,2669,350
22,125,2613.5,128.3,220.19999999999996,147.8,502.2000000000001,608.0999999999999,67.4,253.89999999999998,314.9,175.59999999999997,159.2,35.9,5.587723300000001E7,1127.1,150.90000000000003
22,126,1797,66.39999999999999,192.1,139.4,281.90000000000003,445.1,42.900000000000006,227,183,128.10000000000002,57,34.10000000000001,3.47290164E7,686.0999999999999,107
22,127,237.5,11.7,23.3,9.899999999999999,32.099999999999994,53.900000000000006,6.900000000000001,40.900000000000006,31.199999999999996,12.599999999999998,8.999999999999998,6,5232030.3,95.89999999999999,11.9
22,120,20,0,2.2,0,0.7,6.7,0,0.7,3,3.7,3,0,656704.8,9.6,3
23,123,4693,168,343.5,203.5,701,1004,91.5,565,876,193.5,465,82,9.980169889999999E7,2429,472
23,124,1302,46.8,80,55.49999999999999,186,278,19.499999999999996,219.10000000000002,214.00000000000003,61,96.9,45.2,3.1719855799999993E7,594.1,91
23,125,711,23.000000000000004,63.50000000000001,52.800000000000004,97.00000000000001,168.1,14.200000000000001,111.99999999999999,97,28.3,35.1,20,1.7690352499999996E7,287.99999999999994,39
23,126,659,27.000000000000004,42.7,25.000000000000004,117,159.8,18.200000000000003,92,86.7,48.5,26.1,15.999999999999998,1.6095076099999998E7,284.9,46.000000000000014
23,127,62.5,3.7,2.900000000000001,2.1000000000000005,12.3,6.000000000000001,0.2,15.1,15.2,1.2000000000000002,3.8000000000000003,0,1565399.8,27.900000000000006,6.100000000000001
24,124,997.5,21,53.6,53,116,189,13.5,137.9,256,19.6,130.9,7,2.351226330000001E7,567,93
24,125,115.5,3.1,9.6,1.8000000000000003,12,26.2,0.9999999999999999,24,19.999999999999996,6.8,3.9999999999999996,7,3356483.9,49,5
25,124,356.5,8,16,12.399999999999999,49.89999999999999,78.1,2,42.1,90.9,11,39.99999999999999,6.1000000000000005,9434633,202,45.99999999999999
25,125,38,0,0,1.9,3.1,7,0,6,17,1,2,0,1147705.1,23,3
10,121,216,12,8.999999999999998,9.999999999999998,29.4,40.199999999999996,4,51.70000000000001,32.99999999999999,10.1,13.899999999999997,2.700000000000001,5585732.100000001,89.2,7.199999999999999
10,122,341.5,21.9,24,16.299999999999997,59,63.69999999999999,12.799999999999999,46.800000000000004,46.1,30,8.8,12.1,8306905.500000001,120.80000000000001,5.899999999999999
10,123,301.5,10.1,19.5,23,49.800000000000004,73.1,5.5,43.1,42.2,14.3,12,8.899999999999999,7550176.2,120.9,12
10,124,397,12.5,32.5,21.400000000000002,72.1,91,9.5,56.900000000000006,58,21.1,20.1,1.9,9477931.899999999,175,13.899999999999999
10,114,8,0.30000000000000004,0.5,0,0.7000000000000001,2.1,0,1.2000000000000002,2.4,0.30000000000000004,0.5,0,272736,3.5,0.30000000000000004
10,125,308,9.899999999999997,27.4,13.099999999999996,48.9,73.8,4.999999999999998,35.9,42.00000000000001,27,17,7.999999999999999,7105447.399999999,118.09999999999997,10.999999999999998
10,126,195.5,9.9,9.5,14,20,40.1,3.9,40,35.099999999999994,5,12,6,4995231.5,80.00000000000001,2
10,127,711,31.900000000000006,57.6,42.400000000000006,124.19999999999997,154,12.899999999999999,105.10000000000002,94.00000000000001,48.00000000000001,20,20.9,1.7808204700000003E7,281.90000000000003,28.000000000000004
10,117,178,4.9,11.600000000000001,8.799999999999999,21,45.9,5.1000000000000005,31,23.1,9.600000000000001,12.100000000000001,4.9,4201101.5,80.9,15.1
10,118,60,1,2.1,3.100000000000001,3,12.7,0.9999999999999999,13.199999999999998,18.8,2,1.1,2,1687563.6999999997,26.9,4.1
10,119,288,9,36.99999999999999,10.099999999999998,41.9,93.09999999999998,5.3,38.1,17.1,13.8,2.9999999999999996,19.6,8778813.6,112.00000000000001,8.099999999999998
10,120,34,2,0.9,0.9,4.1,5,0,9.1,6,0,5.1000000000000005,0.9,795209,14.9,0
11,122,57,3.1000000000000005,5.1,1,6,11,1.9000000000000001,11.1,15.9,0,1.9000000000000001,0,1545011.7999999998,26.1,1
11,123,145.5,3,16,6.5,13.899999999999997,29.9,1,25.9,30,6.1000000000000005,7.200000000000001,6,4253467,54.10000000000001,0.8999999999999999
11,124,132,4,14,7,19.1,28,1.9000000000000001,24.1,14,14.9,2.0000000000000004,3,3764565.5,46,5
11,125,30,1.9000000000000004,0,1.9000000000000004,4.8,7.1000000000000005,1.0999999999999999,7.8999999999999995,1.9000000000000004,1.0999999999999999,2.3000000000000003,0,725239.4,13.100000000000001,1.0999999999999999
11,126,56,1.2,3.8000000000000003,4,7.1000000000000005,13.099999999999998,1.9000000000000004,11.9,7.2,3.8000000000000003,0,2.0000000000000004,1560779.9999999998,18.1,1.9000000000000004
11,127,205,10.899999999999999,18.1,2.6,30.1,39.9,4.200000000000001,43.099999999999994,27.099999999999998,12.999999999999998,12.099999999999998,3.900000000000001,5343073.899999999,78.19999999999999,7.1
11,117,163,7.9,14,6,23,42,4,24,21,6,7,8.1,3912730.9,79,24
11,118,286.5,9,12.999999999999998,15.5,45,49,3,42.99999999999999,54.9,9,36.099999999999994,8.999999999999998,8190744.8,139,25
11,119,814.5,42.5,72,42.9,123.80000000000001,223.99999999999997,23.9,99.99999999999999,81,50.099999999999994,13.2,41.1,2.37661095E7,304.1,23
11,120,36,2,2,1.1,7.9,6,2,5,3.9000000000000004,3.9000000000000004,1.1,1.1,705592.2999999999,12.099999999999998,3.9000000000000004
12,121,30,0,0.8999999999999999,0,4.3999999999999995,5.199999999999999,1.8,6.1,6.2,1.8,2.7,0.8999999999999999,863361.8,13.200000000000001,0.8999999999999999
12,122,17.5,0.30000000000000004,1.5,0.9999999999999999,1.9000000000000001,5,0.30000000000000004,2.9,2.5999999999999996,1.2999999999999998,0.7,0,437670.6,6.999999999999999,0.9999999999999999
12,123,461,23.900000000000002,36.1,17,78.10000000000001,104,15.899999999999999,74.00000000000001,52,22.900000000000002,25,12.099999999999998,1.0825033299999999E7,180,13.899999999999999
