x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
20,19,0,2,0,0,1,0,0,0,1
20,20,0,3,0,0,2,0,0,0,1
20,21,0,2,0,1,1,0,0,0,0
20,25,0,2,0,0,0,0,0,0,2
20,26,0,4,0,0,0,0,0,0,4
20,28,0,2,0,1,0,0,0,0,1
20,29,0,1,0,1,0,0,0,0,0
20,30,0,1,0,1,0,0,0,0,0
21,0,0,1,0,0,0,0,0,0,1
21,1,0,2,0,0,0,0,0,0,2
21,9,0,3,0,0,0,0,0,0,3
21,11,0,3,0,1,0,1,0,0,1
21,13,0,2,0,0,0,0,0,0,2
21,14,0,4,0,2,0,0,0,0,2
21,15,0,3,0,1,0,0,0,0,2
21,16,1,3,0,0,0,0,0,0,2
21,17,0,4,0,1,0,0,0,0,3
21,18,0,3,0,0,0,0,0,0,3
21,19,0,2,0,1,0,0,0,0,1
21,20,0,3,0,2,0,0,0,0,1
21,21,0,2,0,2,0,0,0,0,0
21,27,0,2,0,2,0,0,0,0,0
21,28,0,3,0,0,0,0,0,0,3
21,29,0,4,0,2,0,0,0,0,2
21,30,0,3,0,1,1,0,0,0,1
21,31,0,1,0,0,1,0,0,0,0
22,7,0,2,0,0,0,0,0,0,2
22,8,0,2,0,0,2,0,0,0,0
22,9,0,2,0,1,0,0,0,0,1
22,11,0,3,0,1,0,0,0,0,2
22,13,0,2,0,0,0,0,0,0,2
22,14,0,4,0,1,0,0,0,0,3
22,15,0,3,0,2,0,0,0,0,1
22,16,0,3,0,0,0,0,0,0,3
22,17,0,4,0,2,0,0,0,0,2
22,28,0,2,0,0,0,0,0,0,2
22,29,0,2,0,0,0,0,0,0,2
22,30,0,1,0,0,1,0,0,0,0
22,31,0,3,0,1,1,0,0,0,1
23,5,0,3,0,1,0,0,0,0,2
23,6,0,4,0,2,0,0,0,0,2
23,7,0,4,0,4,0,0,0,0,0
23,8,0,4,0,0,4,0,0,0,0
23,9,1,4,0,0,3,0,0,0,0
23,10,0,2,0,0,0,0,0,0,2
23,12,0,2,0,0,0,0,0,0,2
23,14,0,2,0,0,0,0,0,0,2
23,15,0,1,0,0,0,0,0,0,1
23,16,0,2,0,0,1,0,0,0,1
23,17,0,4,0,1,1,0,0,0,2
23,19,0,1,0,0,0,0,0,0,1
23,20,0,1,0,0,0,0,0,0,1
23,21,0,2,0,0,0,0,0,0,2
23,23,0,2,0,0,0,0,0,0,2
23,31,1,2,0,1,0,0,0,0,0
24,3,0,2,0,0,0,0,0,0,2
24,4,0,3,0,0,0,0,0,0,3
24,5,0,2,0,1,0,0,0,0,1
24,6,0,1,0,0,0,0,0,0,1
24,8,0,3,0,1,1,0,0,0,1
24,9,0,4,0,2,1,0,0,0,1
24,10,0,1,0,0,0,0,0,0,1
24,12,0,3,0,2,0,0,0,0,1
24,13,0,2,0,0,0,0,0,0,2
24,14,0,2,0,0,0,0,0,0,2
24,15,0,2,0,0,0,0,0,0,2
24,16,0,4,0,3,0,0,0,0,1
24,17,0,4,0,1,1,0,0,0,2
24,18,0,3,0,0,0,0,0,0,3
24,19,0,3,0,0,0,0,0,0,3
24,20,0,1,0,0,0,0,0,0,1
24,21,0,3,0,0,0,0,0,0,3
24,23,0,3,0,1,0,0,0,0,2
24,24,0,2,0,1,0,0,0,0,1
24,32,0,1,0,1,0,0,0,0,0
24,34,0,1,0,0,0,0,0,0,1
24,35,0,1,0,1,0,0,0,0,0
25,2,0,1,0,0,0,0,0,0,1
25,3,0,2,0,2,0,0,0,0,0
25,5,0,1,0,0,0,0,0,0,1
25,8,0,2,0,0,0,0,0,0,2
25,9,0,4,0,1,0,0,0,0,3
25,12,0,2,0,1,0,0,0,0,1
25,13,0,4,0,0,0,0,0,0,4
25,14,0,2,0,0,0,0,0,0,2
25,15,0,3,0,1,0,0,0,0,2
25,16,0,4,0,2,0,0,0,0,2
25,17,0,3,0,0,1,0,0,0,2
25,18,0,3,0,1,1,0,0,0,1
25,19,0,2,0,0,0,0,0,0,2
25,20,0,3,0,2,0,0,0,0,1
25,21,0,2,0,0,0,0,0,0,2
25,22,0,1,0,0,0,0,0,0,1
25,23,0,3,0,0,0,0,0,0,3
25,24,0,2,0,0,0,0,0,0,2
25,25,0,2,0,0,0,0,0,0,2
25,32,0,2,0,0,0,0,0,0,2
26,2,0,1,0,0,0,0,0,0,1
26,3,0,3,0,2,0,0,0,0,1
26,4,0,1,0,0,0,0,0,0,1
26,7,0,1,0,0,0,0,0,0,1
26,10,0,1,0,0,0,0,0,0,1
26,13,0,3,0,1,2,0,0,0,0
26,14,0,3,0,0,1,0,0,0,2
26,15,0,2,0,1,1,0,0,0,0
26,16,0,4,0,2,0,0,0,0,2
26,17,0,2,0,0,0,0,0,0,2
26,18,0,1,0,0,0,0,0,0,1
26,20,0,2,0,0,0,0,0,0,2
26,21,0,4,0,0,0,0,0,0,4
26,22,0,1,0,0,0,0,0,0,1
26,23,0,2,0,1,0,0,0,0,1
26,24,0,4,0,3,0,0,0,0,1
26,25,0,3,0,3,0,0,0,0,0
26,26,0,2,0,0,0,0,0,0,2
26,30,0,2,0,0,0,0,0,0,2
27,3,0,1,0,0,0,0,0,0,1
27,4,0,2,0,0,0,0,0,0,2
27,10,0,3,0,0,0,0,0,0,3
27,12,0,1,0,0,0,0,0,0,1
27,13,0,3,0,1,0,0,0,0,2
27,14,0,4,0,0,2,0,0,0,2
27,15,0,4,0,1,0,0,0,0,3
27,16,0,4,0,1,0,0,0,0,3
27,17,0,1,0,0,0,0,0,0,1
27,18,0,2,0,0,0,0,0,0,2
27,22,0,1,0,0,0,0,0,0,1
27,24,0,3,0,2,0,0,0,0,1
27,25,0,3,0,2,0,0,0,0,1
27,26,0,2,0,2,0,0,0,0,0
27,27,0,1,0,0,0,0,0,0,1
27,30,1,1,0,0,0,0,0,0,0
28,3,0,1,0,0,0,0,0,0,1
28,5,0,3,0,0,0,0,0,0,3
28,9,0,1,0,0,0,0,0,0,1
28,10,0,3,0,0,0,0,0,0,3
28,11,0,1,0,0,0,0,0,0,1
28,13,0,4,0,2,0,0,0,0,2
28,14,0,2,0,0,0,0,0,0,2
28,15,0,1,0,0,0,0,0,0,1
28,16,0,4,0,0,0,0,0,0,4
28,17,0,2,0,0,0,0,0,0,2
28,18,0,2,0,0,0,0,0,0,2
28,22,0,2,0,0,0,0,0,0,2
28,23,0,1,0,1,0,0,0,0,0
28,24,0,3,0,0,0,0,0,0,3
28,25,0,2,0,0,0,0,0,0,2
28,26,0,4,0,2,0,0,0,0,2
28,27,0,4,0,2,0,0,0,0,2
28,28,0,1,0,0,0,0,0,0,1
29,0,0,1,0,0,0,0,0,0,1
29,6,0,1,0,0,0,0,0,0,1
29,7,0,1,0,0,0,0,0,0,1
29,9,0,2,0,0,0,0,0,0,2
29,10,0,3,0,0,0,0,0,0,3
29,11,1,1,0,0,0,0,0,0,0
29,12,0,4,0,0,0,0,0,0,4
29,13,0,3,0,2,1,0,0,0,0
29,14,0,2,0,0,0,0,0,0,2
29,20,0,1,0,0,0,0,0,0,1
29,22,0,1,0,0,0,0,0,0,1
29,23,0,2,0,2,0,0,0,0,0
29,24,0,2,0,1,0,0,0,0,1
29,25,0,3,0,0,0,0,0,0,3
29,26,0,2,0,0,0,0,0,0,2
29,27,0,2,0,0,0,0,0,0,2
29,33,0,1,0,1,0,0,0,0,0
30,1,0,2,0,1,0,0,0,0,1
30,2,0,3,0,0,0,0,0,0,3
30,3,0,2,0,0,0,0,0,0,2
30,6,0,1,0,0,0,0,0,0,1
30,12,0,4,0,2,0,0,0,0,2
30,13,0,4,0,3,1,0,0,0,0
30,14,0,3,0,0,0,0,0,0,3
30,15,0,1,0,0,0,0,0,0,1
30,20,0,3,0,0,0,0,0,0,3
30,21,0,1,0,0,0,0,0,0,1
30,22,0,4,0,1,0,0,0,0,3
30,23,0,1,0,0,0,0,0,0,1
30,24,0,2,0,1,0,0,0,0,1
30,25,0,2,0,0,0,0,0,0,2
30,27,0,2,0,0,0,0,0,0,2
30,31,0,2,0,1,0,0,0,0,1
30,32,0,3,0,1,0,0,0,0,2
30,33,0,3,0,0,0,0,0,0,3
31,0,0,4,0,0,0,0,0,0,4
31,1,0,3,0,1,0,0,0,0,2
31,2,0,3,0,0,0,0,0,0,3
31,3,0,3,0,1,1,0,0,0,1
31,4,0,1,0,0,0,0,0,0,1
31,6,0,1,0,0,0,0,0,0,1
31,11,0,1,0,0,0,0,0,0,1
31,12,0,4,0,2,0,0,0,0,2
31,13,0,2,0,1,0,0,0,0,1
31,16,0,1,0,0,0,0,0,0,1
31,17,0,2,0,0,0,0,0,0,2
31,20,0,2,0,0,0,0,0,0,2
31,21,0,3,0,2,0,0,0,0,1
31,24,0,1,0,1,0,0,0,0,0
31,25,0,2,0,0,0,0,0,0,2
31,27,0,2,0,0,0,0,0,0,2
31,28,0,1,0,0,0,0,0,0,1
31,31,0,4,0,1,0,0,0,0,3
31,32,0,4,0,2,0,0,0,0,2
31,33,0,2,0,0,0,0,0,0,2
32,2,0,1,0,0,0,0,0,0,1
32,3,0,4,0,1,2,0,0,0,1
32,4,0,2,0,0,2,0,0,0,0
32,11,0,2,0,0,0,0,0,0,2
32,12,0,3,0,1,0,0,0,0,2
32,15,0,1,0,0,0,0,0,0,1
32,17,0,1,0,0,0,0,0,0,1
32,18,0,2,0,1,0,0,0,0,1
32,19,0,1,0,1,0,0,0,0,0
32,20,0,3,0,2,0,0,0,0,1
32,22,0,2,0,1,0,0,0,0,1
32,25,0,2,0,0,0,0,0,0,2
32,26,0,2,0,0,0,0,0,0,2
32,27,0,1,0,0,0,0,0,0,1
32,29,0,1,0,1,0,0,0,0,0
32,30,0,4,0,0,0,0,0,0,4
32,31,0,4,0,2,0,0,0,0,2
32,32,0,4,0,2,0,0,0,0,2
32,33,0,3,0,2,0,0,0,0,1
33,2,0,4,0,2,0,0,0,0,2
33,3,0,2,0,0,2,0,0,0,0
33,4,0,1,0,0,1,0,0,0,0
33,7,0,1,0,1,0,0,0,0,0
33,8,0,1,0,0,0,0,0,0,1
33,9,0,2,0,0,0,0,0,0,2
33,10,0,3,0,1,0,0,0,0,2
33,11,0,3,0,0,0,0,0,0,3
33,12,0,1,0,0,0,0,0,0,1
33,15,0,1,0,0,0,0,0,0,1
33,16,0,2,0,0,0,0,0,0,2
33,18,0,1,0,1,0,0,0,0,0
33,19,0,4,0,2,0,0,0,0,2
33,20,0,4,0,4,0,0,0,0,0
33,21,0,3,0,1,0,0,0,0,2
33,22,0,4,0,2,0,0,0,0,2
33,24,0,1,0,0,0,0,0,0,1
33,25,0,1,0,1,0,0,0,0,0
33,26,0,2,0,0,0,0,0,0,2
33,27,0,1,0,0,0,0,0,0,1
33,28,0,1,0,0,0,0,0,0,1
33,29,1,2,0,1,0,0,0,0,0
33,30,0,4,0,3,0,0,0,0,1
33,31,0,3,0,2,0,0,0,0,1
33,32,0,4,0,2,0,0,0,0,2
33,33,0,4,0,1,0,0,0,0,3
33,34,0,1,0,0,0,0,0,0,1
33,36,0,1,0,0,1,0,0,0,0
33,37,0,2,0,0,2,0,0,0,0
34,1,0,1,0,0,0,0,0,0,1
34,2,0,1,0,0,0,0,0,0,1
34,7,0,3,0,2,0,0,0,0,1
34,8,0,2,0,2,0,0,0,0,0
34,9,0,2,0,0,0,0,0,0,2
34,11,0,2,0,0,0,0,0,0,2
34,16,0,1,0,0,0,0,0,0,1
34,20,0,2,0,0,0,0,0,0,2
34,21,0,4,0,0,0,0,0,0,4
34,22,0,3,0,0,0,0,0,0,3
34,29,0,1,0,0,0,0,0,0,1
34,30,0,1,0,0,0,0,0,0,1
34,32,0,3,0,2,0,0,0,0,1
34,33,0,2,0,0,0,0,0,0,2
34,35,0,1,0,0,0,0,0,0,1
34,36,0,3,0,3,0,0,0,0,0
34,37,0,4,0,1,0,0,0,0,3
34,38,0,3,0,1,0,0,0,0,2
35,3,0,1,0,0,0,0,0,0,1
35,4,0,2,0,0,0,0,0,0,2
35,7,0,2,0,0,0,0,0,0,2
35,8,0,2,0,1,0,0,0,0,1
35,17,0,1,0,0,0,0,0,0,1
35,20,0,4,0,0,0,0,0,0,4
35,21,0,3,0,1,0,0,0,0,2
35,22,0,2,0,0,0,0,0,0,2
35,27,0,4,0,0,0,0,0,0,4
35,28,0,3,0,1,0,0,0,0,2
35,29,0,4,0,1,1,0,0,0,2
35,30,0,4,0,1,1,0,0,0,2
35,31,0,2,0,0,0,0,0,0,2
35,32,0,1,0,0,0,0,0,0,1
35,33,0,1,0,1,0,0,0,0,0
35,34,0,2,0,0,0,0,0,0,2
35,35,0,4,0,3,0,0,0,0,1
35,36,0,4,0,1,0,0,0,0,3
35,37,0,4,0,0,0,0,0,0,4
35,38,0,3,0,1,0,0,0,0,2
36,3,0,3,0,1,0,0,0,0,2
36,4,0,2,0,0,0,0,0,0,2
36,5,0,3,0,0,0,0,0,0,3
36,6,0,2,0,0,0,0,0,0,2
36,7,0,3,0,0,0,0,0,0,3
36,18,0,1,0,0,0,0,0,0,1
36,20,0,2,0,0,0,0,0,0,2
36,21,0,4,0,2,1,0,0,0,1
36,22,0,2,0,0,0,0,0,0,2
36,27,0,3,0,1,0,0,0,0,2
36,29,0,1,0,0,0,0,0,0,1
36,30,0,4,0,0,0,0,0,0,4
36,31,0,1,0,0,0,0,0,0,1
36,32,0,3,0,0,0,0,0,0,3
36,33,0,4,0,1,1,0,0,0,2
36,34,0,3,0,0,0,0,0,0,3
36,35,0,3,0,0,0,0,0,0,3
36,38,0,2,0,0,0,0,0,0,2
36,39,0,4,0,1,0,0,0,0,3
36,40,0,1,0,0,0,0,0,0,1
37,0,0,2,0,0,0,0,0,0,2
37,2,0,1,0,1,0,0,0,0,0
37,3,0,2,0,0,0,0,0,0,2
37,5,0,1,0,0,0,0,0,0,1
37,7,0,2,0,0,0,0,0,0,2
37,14,0,2,0,0,0,0,0,0,2
37,15,0,2,0,0,0,0,0,0,2
37,18,0,4,0,1,0,0,0,0,3
37,19,0,2,0,1,0,0,0,0,1
37,20,0,4,0,1,2,0,0,0,1
37,21,0,4,0,0,4,0,0,0,0
37,22,0,3,0,1,1,0,0,0,1
37,27,0,4,0,1,0,2,0,0,1
37,29,0,1,0,0,0,0,0,0,1
37,30,0,3,0,0,0,0,0,0,3
37,31,0,3,0,0,0,0,0,0,3
37,32,0,3,0,1,0,0,0,0,2
37,33,0,4,0,1,1,0,0,0,2
37,34,0,3,0,0,0,0,0,0,3
37,35,0,3,0,0,0,0,0,0,3
37,36,0,3,0,0,0,0,0,0,3
37,37,0,2,0,0,0,0,0,0,2
37,38,0,2,0,0,0,0,0,0,2
37,39,0,3,0,0,0,0,0,0,3
37,40,0,2,0,2,0,0,0,0,0
38,0,0,4,0,0,0,0,0,0,4
38,1,0,2,0,1,0,0,0,0,1
38,7,0,2,0,0,0,0,0,0,2
38,13,0,2,0,0,0,0,0,0,2
38,14,0,4,0,0,0,0,0,0,4
38,15,0,4,0,2,0,0,0,0,2
38,16,0,3,0,2,0,0,0,0,1
38,17,0,4,0,2,0,0,0,0,2
38,18,0,4,0,3,0,0,0,0,1
38,19,2,4,0,0,0,0,0,0,2
38,20,0,3,0,3,0,0,0,0,0
38,21,0,1,0,1,0,0,0,0,0
38,27,0,4,0,1,0,3,0,0,0
38,30,0,1,0,0,0,0,0,0,1
38,31,0,3,0,1,0,0,0,0,2
38,32,0,1,0,0,0,0,0,0,1
38,33,0,3,0,3,0,0,0,0,0
38,34,0,2,0,0,0,0,0,0,2
38,36,0,1,0,0,0,0,0,0,1
38,37,0,4,0,0,0,0,0,0,4
38,38,0,3,0,0,0,0,0,0,3
38,39,0,4,0,1,0,0,0,0,3
38,40,0,3,0,1,0,0,0,0,2
38,41,0,1,0,0,0,0,0,0,1
39,0,0,3,0,0,0,0,0,0,3
39,2,0,2,0,0,0,0,0,0,2
39,7,0,2,0,0,0,0,0,0,2
39,8,0,3,0,0,0,0,0,0,3
39,13,0,3,0,0,0,0,0,0,3
39,14,0,1,0,0,0,0,0,0,1
39,15,0,1,0,0,0,0,0,0,1
39,16,0,1,0,0,0,0,0,0,1
39,17,0,2,0,1,0,0,0,0,1
39,18,0,2,0,0,0,0,0,0,2
