x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,2,0,0,0,0,0,0,2
0,1,0,4,0,1,0,0,0,0,3
0,2,0,4,0,3,0,0,0,0,1
0,3,1,4,0,3,0,0,0,0,0
0,4,0,4,0,4,0,0,0,0,0
0,5,0,4,0,1,0,0,0,0,3
0,6,0,2,0,2,0,0,0,0,0
0,9,0,2,0,0,0,0,0,0,2
0,10,0,4,0,1,0,0,0,0,3
0,13,0,1,0,0,0,0,0,0,1
0,14,0,1,0,0,0,0,0,0,1
0,16,1,3,0,0,0,0,0,0,2
0,17,0,4,0,1,0,0,0,0,3
0,18,0,1,0,0,0,0,0,0,1
0,26,0,2,0,0,0,0,0,0,2
0,27,0,1,0,0,0,0,0,0,1
0,36,0,3,0,0,0,0,0,0,3
0,37,0,1,0,0,0,0,0,0,1
0,41,0,1,0,0,0,0,0,0,1
0,42,0,1,0,0,0,0,0,0,1
0,48,0,1,0,0,0,0,0,0,1
0,50,0,1,0,0,0,0,0,0,1
0,51,0,3,0,0,0,0,0,0,3
0,66,0,1,0,0,0,0,0,0,1
0,69,0,2,0,2,0,0,0,0,0
0,70,0,2,0,0,0,0,0,0,2
0,72,0,3,0,2,0,0,0,0,1
0,73,0,3,0,0,0,0,0,0,3
0,74,0,2,0,0,0,0,0,0,2
0,75,0,2,0,0,0,0,0,0,2
0,76,0,1,0,0,0,0,0,0,1
0,77,0,3,0,0,0,0,0,0,3
0,78,0,2,0,0,0,0,0,0,2
0,79,0,3,0,1,0,0,0,0,2
0,81,0,1,0,0,0,0,0,0,1
0,82,0,2,0,0,0,0,0,0,2
0,83,0,1,0,0,0,0,0,0,1
0,84,0,1,0,0,0,0,0,0,1
0,85,0,2,0,0,0,0,1,0,1
0,86,0,3,0,1,0,0,2,0,0
0,87,0,4,0,3,0,0,0,0,1
0,88,0,2,0,0,0,0,0,0,2
0,89,0,3,0,0,0,0,0,0,3
0,90,0,2,0,0,0,0,0,0,2
0,91,0,3,0,0,0,0,0,0,3
0,92,0,4,0,1,0,0,0,0,3
0,96,0,1,0,0,0,0,0,0,1
0,97,0,3,0,0,0,0,0,0,3
0,98,0,2,0,0,0,0,0,0,2
0,109,0,1,0,1,0,0,0,0,0
0,110,0,3,0,0,0,0,0,0,3
0,111,0,2,0,1,0,0,0,0,1
0,112,0,3,0,0,0,0,0,0,3
0,113,0,1,0,0,0,0,0,0,1
0,114,0,1,0,0,0,0,0,0,1
0,120,0,1,0,0,0,0,0,0,1
0,121,0,4,0,3,0,0,0,0,1
0,122,0,4,0,2,0,0,0,0,2
0,123,0,1,0,0,0,0,0,0,1
0,124,0,1,0,0,0,0,0,0,1
0,125,0,2,0,0,0,0,0,0,2
0,126,0,1,0,0,0,0,0,0,1
0,127,0,1,0,0,0,0,0,0,1
1,2,0,2,0,0,0,0,0,0,2
1,3,0,2,0,0,0,0,0,0,2
1,4,0,3,0,2,0,0,0,0,1
1,5,0,1,0,0,0,0,0,0,1
1,6,0,1,0,0,0,0,0,0,1
1,7,0,3,0,0,0,0,0,0,3
1,8,0,3,0,1,0,0,0,0,2
1,10,0,3,0,0,0,0,0,0,3
1,11,0,2,0,0,0,0,0,0,2
1,17,0,2,0,0,0,0,0,0,2
1,18,0,4,0,2,0,0,0,0,2
1,19,0,3,0,2,0,0,0,0,1
1,20,0,2,0,1,0,0,0,0,1
1,26,0,1,0,0,0,0,0,0,1
1,36,0,1,0,0,0,0,0,0,1
1,37,0,1,0,0,0,0,0,0,1
1,39,0,1,0,0,0,0,0,0,1
1,40,0,3,0,1,0,0,0,0,2
1,41,0,1,0,0,0,0,0,0,1
1,42,0,2,0,0,0,0,0,0,2
1,43,0,2,0,0,0,0,0,0,2
1,48,0,2,0,0,0,0,0,0,2
1,51,0,2,0,0,0,0,0,0,2
1,64,0,2,0,0,0,0,0,0,2
1,65,0,1,0,0,0,0,0,0,1
1,66,0,1,0,1,0,0,0,0,0
1,67,0,2,0,0,0,0,0,0,2
1,69,1,3,0,1,0,0,0,0,1
1,70,0,1,0,0,0,0,0,0,1
1,74,0,2,0,0,0,0,0,0,2
1,78,0,2,0,0,0,0,0,0,2
1,79,0,4,0,0,0,0,0,0,4
1,82,0,1,0,0,0,0,0,0,1
1,83,0,2,0,0,0,0,0,0,2
1,84,0,1,0,0,0,0,0,0,1
1,85,0,4,0,0,0,0,2,0,2
1,86,0,4,0,0,0,0,3,0,1
1,87,0,2,0,0,0,0,0,0,2
1,89,0,1,0,0,0,0,0,0,1
1,90,0,2,0,0,0,0,0,0,2
1,92,0,3,0,0,0,0,0,0,3
1,93,0,1,0,0,0,0,0,0,1
1,96,0,2,0,0,0,0,0,0,2
1,98,0,3,0,0,0,0,0,0,3
