x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
2,18,0,4,0,1,0,0,0,0,3
2,19,0,3,0,0,0,0,0,0,3
2,20,0,4,0,1,0,0,0,0,3
2,21,0,4,0,1,1,0,0,0,2
2,22,0,4,0,2,0,0,0,0,2
2,23,0,3,0,0,0,0,0,0,3
2,24,0,2,0,0,0,0,0,0,2
2,31,0,4,0,0,4,0,0,0,0
2,32,0,3,0,0,2,0,0,0,1
3,0,0,4,0,0,0,0,1,0,3
3,1,0,3,0,1,0,0,0,0,2
3,2,0,4,0,1,0,0,0,0,3
3,3,0,4,0,0,0,0,0,0,4
3,4,0,4,0,1,0,0,0,0,3
3,5,0,4,0,1,0,0,0,0,3
3,6,0,2,0,0,0,0,0,0,2
3,7,0,4,3,0,0,1,0,0,0
3,8,0,4,0,2,0,2,0,0,0
3,9,0,4,0,1,1,0,0,0,2
3,10,0,1,0,0,0,0,0,0,1
3,11,0,4,0,0,0,0,0,0,4
3,12,0,4,0,0,0,0,0,0,4
3,13,0,4,0,0,0,0,0,0,4
3,14,0,3,0,2,0,0,0,0,1
3,15,0,4,0,3,0,0,0,0,1
3,16,0,4,0,0,0,0,0,0,4
3,17,0,4,0,1,1,0,0,0,2
3,18,0,4,0,1,0,0,0,0,3
3,19,0,4,0,1,0,0,0,0,3
3,20,0,4,0,0,0,0,0,0,4
3,21,0,4,0,2,0,0,0,0,2
3,22,0,4,0,2,1,0,0,0,1
3,23,0,2,0,0,0,0,0,0,2
3,31,0,4,0,1,0,0,0,0,3
3,32,0,3,0,0,0,0,0,0,3
4,0,0,4,0,1,0,0,0,0,3
4,1,0,2,0,0,0,0,0,0,2
4,2,0,4,0,0,0,0,0,0,4
4,3,0,3,0,2,0,0,0,0,1
4,4,0,3,0,2,0,0,0,0,1
4,5,0,4,0,3,0,0,0,0,1
4,6,0,4,0,1,0,0,0,0,3
4,7,0,4,1,1,0,2,0,0,0
4,8,0,4,2,2,0,0,0,0,0
4,9,0,4,0,1,1,0,0,0,2
4,10,0,4,0,0,0,0,0,0,4
4,11,0,4,0,0,0,0,0,0,4
4,12,0,4,0,0,0,0,0,0,4
4,13,0,3,0,0,0,0,0,0,3
4,14,0,4,0,0,0,0,0,0,4
4,15,0,4,0,0,0,0,0,0,4
4,16,0,4,0,2,0,0,0,0,2
4,17,0,4,0,0,2,0,0,0,2
4,18,0,4,0,0,1,0,0,0,3
4,19,0,3,0,0,0,0,0,0,3
4,20,0,4,0,1,0,0,0,0,3
4,21,0,4,0,2,0,0,0,0,2
4,22,0,4,0,2,1,0,0,0,1
4,23,0,4,0,0,0,0,0,0,4
4,30,0,3,0,1,0,0,0,0,2
4,31,0,1,0,0,0,0,0,0,1
4,32,0,2,0,0,0,0,0,0,2
5,0,0,2,0,0,0,0,0,0,2
5,1,0,4,0,1,0,0,0,0,3
5,2,0,4,0,2,0,0,0,0,2
5,3,0,3,0,3,0,0,0,0,0
5,4,0,2,0,1,0,0,0,0,1
5,5,0,2,0,1,0,0,0,0,1
5,6,0,4,0,0,0,0,0,0,4
5,7,0,3,0,0,0,2,0,0,1
5,8,0,4,1,2,0,1,0,0,0
5,9,0,3,0,2,0,0,0,0,1
5,10,0,4,0,1,2,0,0,0,1
5,11,0,4,0,1,1,0,0,0,2
5,12,0,3,0,1,0,0,0,0,2
5,13,0,3,0,0,0,0,0,0,3
5,14,0,4,0,1,0,0,0,0,3
5,15,0,4,0,0,0,0,0,0,4
5,16,0,4,0,3,0,0,0,0,1
5,17,0,4,0,2,0,0,0,0,2
5,18,0,4,0,1,0,0,0,0,3
5,19,0,4,0,2,0,0,0,0,2
5,20,0,4,0,0,0,0,0,0,4
5,21,0,4,0,0,0,0,0,0,4
5,22,0,4,0,2,1,0,0,0,1
5,23,0,3,0,0,0,0,0,0,3
5,30,0,1,0,0,0,0,0,0,1
6,0,0,4,0,4,0,0,0,0,0
6,1,0,4,0,2,0,1,0,0,1
6,2,0,3,0,1,0,1,0,0,1
6,3,0,3,0,1,0,0,0,0,2
6,4,0,4,0,2,0,1,0,0,1
6,5,0,3,0,1,0,0,0,0,2
6,6,0,3,0,0,0,0,0,0,3
6,7,0,3,0,1,0,0,0,0,2
6,8,0,4,0,1,0,0,0,0,3
6,9,0,4,0,1,0,0,0,0,3
6,10,0,2,0,0,0,0,0,0,2
6,11,0,4,0,0,1,0,0,0,3
6,12,0,4,0,1,1,0,0,0,2
6,13,0,2,0,0,0,0,0,0,2
6,14,0,1,0,0,0,0,0,0,1
6,15,0,4,0,0,0,0,0,0,4
6,16,0,4,0,0,0,0,0,0,4
6,17,0,4,0,1,0,0,0,0,3
6,18,0,4,0,0,0,0,0,0,4
6,19,0,4,0,2,0,0,0,0,2
6,20,0,4,0,0,0,0,0,0,4
6,21,0,4,0,0,0,0,0,0,4
6,22,0,4,0,2,0,0,0,0,2
6,23,0,2,0,0,0,0,0,0,2
7,0,0,4,0,1,0,0,0,0,3
7,1,0,3,0,2,0,0,0,0,1
7,2,0,3,0,1,0,1,0,0,1
7,3,0,4,1,1,0,2,0,0,0
7,4,0,4,4,0,0,0,0,0,0
7,5,0,4,1,0,0,2,0,0,1
7,6,0,4,0,1,0,3,0,0,0
7,7,0,3,0,1,2,0,0,0,0
7,8,0,4,0,2,1,0,0,0,1
7,9,0,3,0,0,1,0,0,0,2
7,10,0,3,0,0,0,0,0,0,3
7,11,0,2,0,0,0,0,0,0,2
7,12,0,4,0,1,2,0,0,0,1
7,13,0,4,0,2,0,0,0,0,2
7,14,0,4,0,1,0,0,0,0,3
7,15,0,4,0,1,0,0,0,0,3
7,16,0,4,2,0,0,2,0,0,0
7,17,0,3,0,1,0,0,0,0,2
7,18,0,4,0,1,0,0,0,0,3
7,19,0,4,0,1,0,0,0,0,3
7,20,0,4,0,3,1,0,0,0,0
7,21,0,4,0,1,0,0,0,0,3
7,22,0,4,0,1,0,0,0,0,3
7,23,0,1,0,0,0,0,0,0,1
8,0,0,4,0,0,0,1,0,0,3
8,1,0,3,0,0,0,0,0,0,3
8,2,0,3,0,0,0,0,0,0,3
8,3,0,4,0,0,1,0,0,0,3
8,4,0,4,1,2,0,0,0,0,1
8,5,0,4,1,1,0,1,0,0,1
8,6,0,3,0,1,0,1,0,0,1
8,7,0,1,0,0,0,0,0,0,1
8,8,0,4,0,2,0,0,0,0,2
8,9,0,2,0,1,1,0,0,0,0
8,10,0,2,0,1,0,0,0,0,1
8,11,0,2,0,0,0,0,0,0,2
8,12,0,4,0,0,1,0,0,0,3
8,13,0,3,0,1,0,0,0,0,2
8,14,0,4,0,2,0,0,0,0,2
8,15,0,3,0,0,0,0,0,0,3
8,16,0,4,2,1,0,1,0,0,0
8,17,0,4,0,1,0,0,0,0,3
8,18,0,4,0,0,2,0,0,0,2
8,19,0,4,0,0,0,0,0,0,4
8,20,0,4,0,1,0,0,0,0,3
8,21,0,3,0,0,0,0,0,0,3
8,22,0,2,0,0,0,0,0,0,2
9,0,0,4,0,3,0,0,0,0,1
9,1,0,4,0,2,0,0,0,0,2
9,2,0,3,0,0,0,0,0,0,3
9,3,0,2,0,1,0,0,0,0,1
9,4,0,2,0,2,0,0,0,0,0
9,5,0,4,0,0,0,0,0,0,4
9,6,0,4,0,3,1,0,0,0,0
9,9,0,3,0,0,0,0,0,0,3
9,10,0,4,0,0,0,0,0,0,4
9,11,0,2,0,0,0,0,0,0,2
9,12,0,4,0,1,0,0,0,0,3
9,13,0,3,0,0,0,0,0,0,3
9,14,0,4,0,2,0,0,0,0,2
9,15,0,4,0,0,0,0,0,0,4
9,16,0,4,0,0,0,3,0,0,1
9,17,0,4,3,0,0,1,0,0,0
9,18,0,3,0,0,0,0,0,0,3
9,19,0,1,0,0,0,0,0,0,1
10,0,0,1,0,0,0,0,0,0,1
10,1,0,2,0,1,0,0,0,0,1
10,2,0,3,0,1,0,0,2,0,0
10,3,0,2,0,1,0,0,1,0,0
10,4,0,3,0,1,0,0,0,0,2
10,5,0,3,0,0,0,0,0,0,3
10,6,0,3,0,2,0,0,0,0,1
10,7,0,1,0,0,0,0,0,0,1
10,8,0,2,0,2,0,0,0,0,0
10,9,0,3,0,0,0,0,0,0,3
10,10,0,4,0,2,0,0,0,0,2
10,11,0,4,0,1,0,0,0,0,3
10,12,0,2,0,0,1,0,0,0,1
10,13,0,4,0,0,1,0,0,0,3
10,14,0,4,0,0,0,0,0,0,4
10,15,0,2,0,0,0,0,0,0,2
10,16,0,4,0,0,0,2,0,0,2
10,17,0,2,0,1,0,1,0,0,0
10,36,0,1,0,0,0,0,0,0,1
11,0,0,4,0,1,0,0,0,0,3
11,1,0,4,0,2,0,0,0,0,2
11,2,0,3,0,1,0,0,0,0,2
11,3,0,3,0,1,0,0,2,0,0
11,4,0,3,0,0,0,0,1,0,2
11,5,0,3,0,0,0,0,0,0,3
11,6,0,4,0,1,0,1,0,0,2
11,7,0,3,0,1,0,1,0,0,1
11,8,0,4,0,1,3,0,0,0,0
11,9,0,2,0,1,0,0,0,0,1
11,11,0,2,0,0,0,0,0,0,2
11,12,0,4,0,0,2,0,0,0,2
11,13,0,3,0,0,0,0,0,0,3
11,14,0,1,0,0,0,0,0,0,1
11,36,0,1,0,0,0,0,0,0,1
12,0,0,4,0,2,0,0,0,0,2
12,1,0,4,0,3,0,0,0,0,1
12,2,0,2,0,0,0,0,0,0,2
12,3,0,4,0,0,0,0,0,0,4
12,4,0,4,0,1,0,0,3,0,0
12,5,0,4,0,1,0,0,0,0,3
12,6,0,4,1,2,0,1,0,0,0
12,7,0,4,1,0,0,2,0,0,1
12,8,0,3,0,1,0,0,0,0,2
12,9,0,4,0,1,0,0,2,0,1
12,10,0,2,0,0,0,0,0,0,2
12,11,0,1,0,0,0,0,0,0,1
12,12,0,4,0,1,0,0,0,0,3
12,13,0,2,0,0,0,0,0,0,2
12,14,0,2,0,0,0,0,0,0,2
12,15,0,1,0,0,0,0,0,0,1
12,18,0,1,0,0,0,0,0,0,1
12,36,0,2,0,2,0,0,0,0,0
13,0,0,4,0,2,1,0,0,0,1
13,1,0,4,0,1,0,0,0,0,3
13,2,0,4,0,1,0,0,0,0,3
13,3,0,3,0,0,0,0,0,0,3
13,4,0,4,0,2,0,0,0,0,2
13,5,0,4,0,0,0,0,0,0,4
13,6,0,4,2,0,0,2,0,0,0
13,7,0,4,1,0,0,2,0,0,1
13,8,0,4,0,3,0,1,0,0,0
13,9,0,4,0,1,0,0,2,0,1
13,10,0,2,0,0,0,0,1,0,1
13,11,0,3,0,0,0,0,0,0,3
13,12,0,1,0,0,0,0,0,0,1
13,13,0,4,0,1,1,0,0,0,2
13,14,0,4,0,2,0,0,0,0,2
13,15,0,3,0,2,0,0,0,0,1
13,17,0,2,0,0,0,0,0,0,2
13,18,0,2,0,0,0,0,0,0,2
13,19,0,4,0,0,1,0,0,0,3
13,20,0,2,0,0,0,0,0,0,2
13,21,0,4,0,1,0,0,0,0,3
13,22,0,4,0,0,0,0,0,0,4
13,23,0,1,0,0,0,0,0,0,1
13,36,0,4,0,1,1,0,0,0,2
14,0,0,4,0,0,0,0,0,0,4
14,1,0,4,0,0,0,0,0,0,4
14,2,0,4,0,3,0,0,0,0,1
14,3,0,4,0,2,0,0,0,0,2
14,4,0,4,0,2,2,0,0,0,0
14,5,0,2,0,0,0,0,0,0,2
14,6,0,3,0,0,0,0,0,0,3
14,7,0,4,0,3,0,0,0,0,1
14,8,0,4,0,2,0,0,1,0,1
14,9,0,4,0,1,0,0,2,0,1
14,10,0,2,0,0,0,0,0,0,2
14,11,0,2,0,0,0,0,0,0,2
14,12,0,3,0,0,0,0,0,0,3
14,13,0,3,0,0,0,0,0,0,3
14,14,0,2,0,0,0,0,0,0,2
14,15,0,2,0,1,0,0,0,0,1
14,17,0,2,0,0,0,0,0,0,2
14,18,0,3,0,0,0,0,0,0,3
14,19,0,2,0,1,0,0,0,0,1
14,20,0,4,0,1,1,0,0,0,2
14,21,0,3,0,1,0,0,0,0,2
14,22,0,4,0,4,0,0,0,0,0
14,23,0,3,0,1,0,0,0,0,2
14,24,0,4,0,2,0,0,0,0,2
14,25,0,2,0,1,0,0,0,0,1
14,26,0,1,0,0,0,0,0,0,1
14,27,0,3,0,1,0,0,0,0,2
14,28,0,2,0,0,0,0,0,0,2
14,36,0,1,0,0,0,0,0,0,1
15,0,0,4,0,2,2,0,0,0,0
15,1,0,4,0,1,0,0,0,0,3
15,2,0,4,0,3,0,0,0,0,1
15,4,0,3,0,0,0,0,0,0,3
15,5,0,1,0,0,0,0,0,0,1
15,6,0,1,0,0,0,0,0,0,1
15,7,0,3,0,1,0,0,0,0,2
15,8,0,4,0,2,0,0,1,0,1
15,9,0,4,0,2,0,0,1,0,1
15,11,0,2,0,0,0,0,0,0,2
15,12,0,1,0,0,0,0,0,0,1
15,17,0,2,0,0,0,0,0,0,2
15,18,0,4,0,1,0,0,0,0,3
15,19,0,2,0,0,0,0,0,0,2
15,20,0,4,0,0,0,0,0,0,4
15,21,0,4,0,1,0,0,0,0,3
15,22,0,3,0,1,2,0,0,0,0
15,23,0,3,0,1,0,0,0,0,2
15,24,0,3,0,1,0,0,0,0,2
15,25,0,3,0,2,0,0,0,0,1
15,26,0,3,0,1,1,0,0,0,1
15,36,0,1,0,0,0,0,0,0,1
16,0,0,4,0,0,0,0,0,0,4
16,1,0,4,0,3,0,0,0,0,1
16,2,0,4,0,1,0,0,0,0,3
16,3,0,3,0,3,0,0,0,0,0
16,4,0,2,0,0,1,0,0,0,1
16,5,0,3,0,0,0,0,0,0,3
16,6,0,3,0,1,0,0,0,0,2
16,7,0,3,0,0,0,0,0,0,3
16,8,0,3,0,0,0,0,0,0,3
16,9,0,1,0,0,0,0,0,0,1
16,10,0,3,0,2,0,0,0,0,1
16,11,0,3,0,0,0,0,0,0,3
16,17,0,2,0,2,0,0,0,0,0
16,18,0,4,0,1,1,0,0,0,2
16,19,0,4,0,0,0,0,0,0,4
16,20,0,4,0,0,0,0,0,0,4
16,21,0,2,0,1,0,0,0,0,1
16,22,0,4,0,1,2,0,0,0,1
16,23,0,2,0,1,0,0,0,0,1
16,24,0,4,0,4,0,0,0,0,0
16,25,0,4,0,0,0,0,0,0,4
16,26,0,4,0,1,2,0,0,0,1
16,29,0,1,0,0,0,0,0,0,1
16,30,0,4,0,1,0,0,0,0,3
16,31,0,1,0,0,0,0,0,0,1
17,0,0,4,0,0,0,0,0,0,4
17,1,0,1,0,0,0,0,0,0,1
17,2,0,4,0,0,0,0,0,0,4
17,3,0,4,0,4,0,0,0,0,0
17,4,0,4,0,3,1,0,0,0,0
17,5,0,3,0,1,1,0,0,0,1
17,6,0,3,0,0,0,0,0,0,3
17,7,0,3,0,1,0,0,0,0,2
17,8,0,2,0,0,0,0,0,0,2
17,9,0,2,0,1,0,0,0,0,1
17,10,0,4,0,1,0,0,0,0,3
17,11,0,2,0,0,0,0,0,0,2
17,17,0,2,0,0,0,0,0,0,2
17,18,0,4,0,1,0,2,0,0,1
17,19,0,4,0,1,0,1,0,0,2
17,20,0,3,0,0,0,0,0,0,3
17,21,0,4,0,3,0,0,0,0,1
17,22,0,2,0,0,0,0,0,0,2
17,23,0,3,0,2,0,0,0,0,1
17,24,0,4,0,3,0,0,0,0,1
17,25,0,4,0,1,0,0,0,0,3
17,26,0,4,0,1,0,0,0,0,3
17,27,0,3,0,1,0,0,0,0,2
17,28,0,2,0,0,0,0,0,0,2
17,29,0,3,0,0,0,0,0,0,3
17,30,0,4,0,1,0,0,0,0,3
17,31,0,4,0,0,0,0,0,0,4
17,32,0,1,0,0,0,0,0,0,1
18,0,0,2,0,0,0,0,0,0,2
18,1,0,3,0,0,0,0,0,0,3
18,2,0,4,0,0,0,0,0,0,4
18,3,0,3,0,0,0,0,0,0,3
18,4,0,4,0,1,0,0,0,0,3
18,5,0,4,0,2,0,0,0,0,2
18,6,0,1,0,0,0,0,0,0,1
18,7,0,4,0,0,0,0,0,0,4
18,8,0,2,0,0,0,0,0,0,2
18,9,0,3,0,1,0,0,0,0,2
18,10,0,4,0,1,0,0,0,0,3
18,11,0,2,0,0,0,0,0,0,2
18,17,0,4,0,2,0,0,0,0,2
18,18,0,4,0,0,0,3,0,0,1
18,19,0,4,0,1,0,2,0,0,1
18,20,0,3,0,1,0,0,0,0,2
18,21,0,4,0,2,0,2,0,0,0
18,22,0,4,0,1,0,0,0,0,3
18,23,0,3,0,1,0,0,0,0,2
18,24,0,4,0,1,0,0,0,0,3
18,25,0,3,0,2,0,0,0,0,1
18,26,0,4,0,0,0,0,0,0,4
18,27,0,4,0,1,0,0,0,0,3
18,28,0,4,0,1,0,0,0,0,3
18,29,0,4,0,0,0,0,0,0,4
18,30,0,4,0,2,0,0,0,0,2
18,31,0,4,0,0,0,0,0,0,4
18,32,0,4,0,2,0,2,0,0,0
18,33,0,2,0,1,0,0,0,0,1
18,37,0,4,0,0,0,0,3,0,1
18,38,0,2,0,1,0,0,1,0,0
19,0,0,4,0,1,0,0,0,0,3
19,1,0,4,0,3,0,0,0,0,1
19,2,0,3,0,1,0,0,0,0,2
19,3,0,4,0,1,0,0,0,0,3
19,4,0,3,0,0,0,0,0,0,3
19,5,0,4,0,3,0,0,0,0,1
19,6,0,3,0,1,0,0,0,0,2
19,7,0,3,0,0,0,0,0,0,3
19,8,0,4,0,1,2,0,0,0,1
19,9,0,3,0,0,0,0,0,0,3
19,10,0,2,0,0,0,0,0,0,2
19,11,0,2,0,0,0,0,0,0,2
19,17,0,3,0,1,0,1,0,0,1
19,18,0,4,2,0,0,2,0,0,0
19,19,0,4,4,0,0,0,0,0,0
19,20,0,4,0,0,0,3,0,0,1
19,21,0,4,0,1,0,3,0,0,0
19,22,0,3,0,0,0,0,0,0,3
19,23,0,4,0,1,0,0,0,0,3
19,24,0,4,0,0,1,0,0,0,3
19,25,0,3,0,1,1,0,0,0,1
19,26,0,4,0,0,0,0,0,0,4
19,27,0,4,0,1,0,0,0,0,3
19,28,0,4,0,0,0,0,0,0,4
19,29,0,4,0,0,0,0,0,0,4
19,30,0,4,0,1,0,0,0,0,3
19,31,0,4,3,0,0,1,0,0,0
19,32,0,4,0,2,0,2,0,0,0
19,33,0,4,0,0,0,0,0,0,4
19,34,0,2,0,0,0,0,0,0,2
19,37,0,2,0,1,0,0,0,0,1
19,38,0,2,0,0,0,0,1,0,1
20,0,0,4,0,0,0,0,0,0,4
20,1,0,4,0,2,1,0,0,0,1
20,2,0,4,0,2,0,0,0,0,2
20,3,0,4,0,0,0,0,0,0,4
20,4,0,3,0,0,0,0,0,0,3
20,5,0,4,0,3,0,0,0,0,1
20,6,0,2,0,1,0,0,0,0,1
20,7,0,1,0,0,0,0,0,0,1
20,8,0,4,0,0,0,0,0,0,4
20,9,0,2,0,0,0,0,0,0,2
20,10,0,3,0,0,0,0,0,0,3
20,11,0,4,0,0,0,0,0,0,4
20,12,0,4,0,0,0,0,0,0,4
20,13,0,3,0,0,0,0,0,0,3
20,14,0,1,0,0,0,0,0,0,1
20,15,0,2,0,0,0,0,0,0,2
20,16,0,2,0,0,0,0,0,0,2
20,17,0,4,0,1,0,3,0,0,0
20,18,0,4,1,0,0,1,0,0,2
20,19,0,4,2,0,0,1,0,0,1
20,20,0,4,0,0,0,0,0,0,4
20,21,0,3,0,1,0,2,0,0,0
20,22,0,4,0,2,0,1,0,0,1
20,23,0,3,0,0,0,0,0,0,3
20,24,0,4,0,0,0,0,0,0,4
20,25,0,3,0,0,0,0,0,0,3
20,26,0,4,0,0,0,0,0,0,4
20,27,0,3,0,0,0,0,0,0,3
20,28,0,4,0,1,0,0,0,0,3
20,29,0,3,0,1,0,0,0,0,2
20,30,0,4,1,1,0,2,0,0,0
20,31,0,4,2,0,0,2,0,0,0
20,32,0,4,0,1,0,1,0,0,2
20,33,0,4,0,0,0,0,0,0,4
20,34,0,2,0,0,0,0,0,0,2
20,37,0,2,0,0,0,0,0,0,2
20,38,0,2,0,0,0,0,0,0,2
21,0,0,4,0,1,0,0,0,0,3
21,1,0,4,0,1,1,0,0,0,2
21,2,0,3,0,1,0,0,0,0,2
21,3,0,3,0,1,0,0,0,0,2
21,4,0,4,0,2,0,0,0,0,2
21,5,0,4,0,2,0,0,0,0,2
21,6,0,4,0,2,0,0,0,0,2
21,7,0,4,0,2,0,0,0,0,2
21,8,0,4,0,0,0,0,4,0,0
21,9,0,3,0,3,0,0,0,0,0
21,10,0,1,0,0,0,0,0,0,1
21,11,0,3,0,1,0,0,0,0,2
21,12,0,4,0,3,0,0,0,0,1
21,13,0,3,0,2,0,0,0,0,1
21,14,0,3,0,1,0,0,0,0,2
21,15,0,3,0,2,0,0,0,0,1
21,16,0,4,0,2,0,1,0,0,1
21,17,0,4,0,0,0,2,0,0,2
21,18,0,4,0,0,0,0,0,0,4
21,19,0,4,0,1,0,1,0,0,2
21,20,0,4,0,0,0,0,0,0,4
21,21,0,3,0,0,0,0,0,0,3
21,22,0,4,0,0,0,0,0,0,4
21,23,0,3,0,0,0,0,0,0,3
21,24,0,1,0,0,0,0,0,0,1
21,25,0,1,0,0,0,0,0,0,1
21,26,0,4,0,1,0,0,1,0,2
21,27,0,4,0,0,0,0,2,0,2
21,28,0,4,0,2,0,0,2,0,0
21,29,0,4,0,3,0,0,0,0,1
21,30,0,4,0,1,0,0,0,0,3
21,31,0,3,0,2,0,1,0,0,0
21,32,0,2,0,0,0,0,0,0,2
21,33,0,3,0,0,0,0,0,0,3
21,34,0,4,0,2,0,0,0,0,2
21,35,0,1,0,0,0,0,0,0,1
21,37,0,1,0,0,0,0,0,0,1
21,38,0,2,0,0,0,0,0,0,2
22,0,0,4,0,1,0,1,0,0,2
22,1,0,3,0,2,0,0,0,0,1
22,2,0,4,0,0,0,0,0,0,4
22,3,0,2,0,1,0,0,0,0,1
22,4,0,2,0,2,0,0,0,0,0
22,5,0,4,0,2,2,0,0,0,0
22,6,0,4,0,2,0,0,2,0,0
22,7,0,4,0,1,0,0,3,0,0
22,8,0,3,0,1,0,0,2,0,0
22,9,0,3,0,0,0,0,0,0,3
22,10,0,4,0,2,0,0,0,0,2
22,11,0,3,0,2,0,0,0,0,1
22,12,0,2,0,0,0,0,0,0,2
22,13,0,3,0,0,0,0,0,0,3
22,14,0,1,0,0,0,0,0,0,1
22,15,0,4,0,3,0,0,0,0,1
22,16,0,3,0,1,0,0,0,0,2
22,17,0,2,0,0,0,0,0,0,2
22,18,0,3,0,0,0,0,0,0,3
22,19,0,3,0,0,0,0,0,0,3
22,20,0,2,0,0,0,0,0,0,2
22,21,0,1,0,0,0,0,0,0,1
22,22,0,2,0,0,0,0,0,0,2
22,23,0,4,0,1,0,0,0,0,3
22,24,0,4,0,1,0,0,0,0,3
22,25,0,3,0,2,0,0,0,0,1
22,26,0,4,0,2,0,0,1,0,1
22,27,0,4,0,1,0,0,3,0,0
22,28,0,4,0,2,1,0,0,0,1
22,29,0,4,0,2,1,0,0,0,1
22,30,0,4,0,2,0,0,0,0,2
22,31,0,4,0,0,0,0,3,0,1
22,32,0,3,0,0,0,0,2,0,1
22,33,0,3,0,0,0,0,0,0,3
22,34,0,4,0,1,0,0,0,0,3
22,35,0,2,0,1,0,0,0,0,1
23,0,0,4,0,2,0,1,0,0,1
23,1,0,4,0,0,0,4,0,0,0
23,2,0,4,0,1,0,0,0,0,3
23,3,0,2,0,1,0,0,0,0,1
23,4,0,4,0,3,0,0,0,0,1
23,5,0,3,0,1,0,0,0,0,2
23,6,0,3,0,2,0,0,1,0,0
23,7,0,4,0,0,0,0,4,0,0
23,8,0,3,0,0,0,0,0,0,3
23,9,0,2,0,1,0,0,0,0,1
23,10,0,3,0,0,0,0,0,0,3
23,11,0,3,0,0,0,0,0,0,3
23,12,0,2,0,0,0,0,0,0,2
23,13,0,1,0,0,0,0,0,0,1
23,14,0,3,0,0,0,0,0,0,3
23,15,0,4,0,1,0,0,0,0,3
23,16,0,3,0,2,1,0,0,0,0
23,17,0,2,0,0,0,0,0,0,2
23,18,0,3,0,0,0,0,0,0,3
23,19,0,4,0,0,0,0,0,0,4
23,20,0,3,0,1,0,0,0,0,2
23,21,0,3,0,1,0,0,0,0,2
23,22,0,4,0,1,0,0,0,0,3
23,23,0,2,0,0,0,0,0,0,2
23,24,0,3,0,1,0,1,0,0,1
23,25,0,4,0,4,0,0,0,0,0
23,26,0,4,0,2,0,0,0,0,2
23,27,0,4,0,1,0,0,3,0,0
23,28,0,4,0,3,1,0,0,0,0
23,29,0,4,0,2,2,0,0,0,0
23,30,0,4,0,2,0,0,1,0,1
23,31,0,4,0,0,0,0,4,0,0
23,32,0,3,0,0,0,0,0,0,3
23,33,0,4,0,0,0,0,0,0,4
