x,y,2006,2011,2018
112,44,21,0,0
112,45,183,37,37
112,46,195,156,150
112,47,123,22,21
112,48,1,0,0
112,49,281,379,361
112,50,55,0,0
112,51,211,0,0
112,52,158,0,0
112,53,101,0,0
112,55,0,0,6
112,56,0,0,7
112,59,23,29,28
112,60,309,297,293
112,61,421,359,327
112,62,124,0,0
112,63,138,0,0
112,64,98,89,87
112,65,427,564,582
112,66,10,0,0
112,67,31,0,0
112,68,51,13,13
112,69,60,65,60
112,70,12,162,150
112,71,8,0,0
112,73,26,0,0
112,74,243,0,0
112,75,300,114,106
112,76,117,15,14
112,79,18,0,0
112,100,7,0,0
112,101,74,103,92
112,102,48,15,13
112,103,142,144,120
112,104,38,69,61
112,105,75,24,20
112,106,127,0,0
112,80,76,0,0
112,107,59,48,40
112,81,41,0,0
112,108,156,75,63
112,109,43,0,0
112,82,2,0,0
112,83,52,35,31
112,84,8,0,0
112,85,93,27,24
112,86,73,189,183
112,87,54,127,113
113,44,95,183,178
113,88,62,0,0
113,45,93,131,133
113,89,113,133,118
113,46,208,45,44
113,47,113,139,137
113,48,81,99,93
113,49,85,229,218
113,110,72,25,22
113,111,36,10,5
113,112,0,222,271
113,113,41,39,34
113,114,45,0,0
113,115,81,77,73
113,116,11,0,0
113,90,0,0,7
113,118,32,0,0
113,91,33,71,68
113,92,57,49,43
113,119,22,57,53
113,50,175,57,53
113,51,2,0,0
113,96,0,40,35
113,52,176,0,0
113,53,39,0,0
113,97,46,0,0
113,11,16,0,0
113,12,119,0,0
113,13,131,405,451
113,58,47,62,57
113,14,84,109,112
113,59,347,162,157
113,16,12,0,0
113,17,146,269,263
113,18,19,0,0
113,19,89,0,7
113,120,14,0,0
113,0,156,54,52
113,121,48,0,0
113,1,114,121,117
113,123,91,101,96
113,2,89,78,76
113,3,324,298,295
113,124,44,0,0
113,4,177,540,522
113,125,4,0,0
113,126,247,438,415
113,5,14,0,0
113,7,15,0,0
113,8,59,0,0
113,60,168,211,198
113,61,70,106,105
113,63,120,0,0
113,20,435,555,557
113,21,31,66,84
113,65,162,0,0
113,22,77,101,175
113,66,239,0,0
113,67,45,0,0
113,23,248,0,0
113,24,185,79,78
113,68,10,0,0
113,69,34,165,153
113,29,155,423,418
113,70,39,25,23
113,71,14,76,70
113,73,19,0,0
113,30,476,176,175
113,31,1015,60,60
113,75,15,0,0
113,76,199,77,71
113,32,0,762,762
113,33,0,1257,1252
113,77,30,142,132
113,78,16,0,0
113,34,4580,5003,4985
113,35,408,239,245
113,79,4,14,13
113,36,289,0,0
113,100,44,0,24
113,101,993,2109,1888
113,102,441,484,422
113,103,65,238,199
113,104,100,0,0
113,107,0,50,42
113,80,17,50,52
113,81,76,0,0
113,82,40,0,0
113,83,24,0,0
113,40,10,0,0
113,41,67,50,50
113,42,111,179,182
113,86,113,28,29
113,87,19,43,38
113,43,161,125,122
114,88,42,103,90
114,44,139,234,235
114,45,76,214,222
114,89,41,128,111
114,46,6,29,28
114,47,102,231,222
114,48,35,116,109
114,49,295,236,224
114,110,2,0,0
114,111,59,12,10
114,112,147,132,114
114,114,26,0,0
114,115,14,0,1
114,116,33,0,0
114,90,46,59,0
114,117,181,0,0
114,119,15,9,20
114,92,73,27,2
114,93,1,0,0
114,50,476,114,111
114,51,52,91,87
114,52,48,492,479
114,53,26,93,88
114,97,234,98,92
114,99,0,0,12
114,55,1,0,0
114,57,0,0,7
114,58,114,66,60
114,59,134,56,51
114,19,98,43,45
114,120,9,38,35
114,0,98,0,0
114,121,0,56,52
114,1,218,226,222
114,2,119,115,119
114,3,288,83,80
114,4,121,19,20
114,5,122,0,0
114,126,18,195,172
114,6,120,55,54
114,7,2,0,0
114,8,46,71,69
114,9,1,0,0
114,62,334,0,0
114,63,461,0,0
114,20,272,273,283
114,64,23,54,57
114,21,282,242,257
114,65,157,69,70
114,22,129,270,280
114,66,1,0,0
114,67,0,81,80
114,23,30,0,3
114,68,35,365,8
114,69,8,0,6
114,29,153,43,43
114,70,23,0,0
114,71,24,0,19
114,72,18,0,0
114,73,23,193,179
114,30,26,178,196
114,74,34,133,123
114,75,10,77,71
114,32,0,358,364
114,33,1305,82,82
114,77,33,61,64
114,78,106,331,325
114,34,577,331,327
114,79,53,0,0
114,39,4,0,0
114,101,173,607,590
114,102,12,0,0
114,105,33,0,0
114,106,32,0,0
114,80,41,0,0
114,81,74,235,243
114,82,73,43,45
114,83,52,40,41
114,84,35,115,119
114,86,69,0,0
114,42,90,265,264
114,87,98,72,66
114,43,341,609,652
115,44,90,137,134
115,88,99,72,68
115,45,69,34,33
115,89,85,60,52
115,46,40,148,139
115,47,132,36,34
115,48,83,0,0
115,49,24,0,0
115,114,9,0,0
115,116,20,0,4
115,117,34,95,86
115,91,70,45,39
115,92,233,109,95
115,93,41,13,11
115,50,175,0,0
115,94,39,44,38
115,51,1117,2743,2603
115,52,1192,2152,2074
115,96,15,0,0
115,53,92,154,182
115,97,50,13,12
115,10,41,0,0
115,98,198,198,586
115,55,465,132,124
115,99,156,110,120
115,11,2,0,0
115,56,211,0,0
115,15,13,0,0
115,16,221,197,173
115,17,122,62,55
115,18,1,0,0
115,19,142,42,44
115,0,196,325,314
115,121,58,0,0
115,1,221,234,244
115,122,29,29,27
115,2,3800,4736,4600
115,123,0,90,83
115,3,313,58,57
115,124,22,18,17
115,125,18,0,0
115,4,172,59,58
115,5,246,708,684
115,126,17,0,0
115,6,128,239,231
115,7,58,0,0
115,8,166,145,140
115,9,109,0,0
115,61,138,138,129
115,62,172,0,0
115,63,335,0,0
115,20,234,42,44
115,64,98,89,113
115,65,402,273,272
115,21,355,465,490
115,66,36,0,0
115,22,0,23,24
115,67,84,54,53
115,68,3,0,0
115,69,71,77,71
115,27,90,0,0
115,28,0,37,33
115,29,106,0,3
115,70,138,285,264
115,71,208,196,182
115,72,125,30,28
115,73,60,76,70
115,74,26,72,67
115,31,53,0,0
115,76,18,30,30
115,32,92,0,0
115,77,24,47,44
115,33,504,171,169
115,34,13,221,219
115,78,93,321,369
115,79,12,145,150
115,36,951,0,0
115,37,24,0,0
115,38,316,0,0
115,39,669,0,0
115,100,287,15,41
115,101,116,136,120
115,102,14,64,64
115,103,5,0,0
115,104,70,0,0
115,105,258,0,0
115,106,242,304,274
115,107,1,139,116
115,81,38,0,0
115,82,9,0,0
115,83,264,185,192
115,84,65,111,115
115,85,49,24,67
115,86,218,178,158
115,43,228,21,22
115,87,106,0,0
116,88,168,76,72
116,45,100,72,70
116,89,37,0,0
116,46,64,34,33
116,48,61,0,0
116,49,77,0,0
116,110,7,0,0
116,111,99,166,145
116,114,40,141,123
116,116,0,21,17
116,117,19,0,0
116,119,15,0,0
116,92,118,269,259
116,93,113,103,90
116,50,1,0,0
116,95,59,35,59
116,51,1531,1495,1460
116,96,162,69,60
116,52,355,558,535
116,97,46,17,26
116,53,88,0,0
116,98,119,0,0
116,10,7,39,38
116,54,8,0,0
116,11,141,199,192
116,99,305,0,0
116,55,69,0,0
116,12,57,0,0
116,56,149,0,0
116,13,79,30,28
116,57,62,0,0
116,14,5,216,190
116,59,50,0,0
116,15,106,0,0
116,16,56,117,126
116,17,16,0,0
116,18,102,21,21
116,19,30,0,0
116,0,150,56,54
116,1,203,228,225
116,122,186,50,46
116,123,232,254,235
116,2,6151,7734,7666
116,3,615,716,695
116,125,155,101,88
116,4,247,226,232
116,5,105,118,181
116,126,327,166,145
116,6,125,395,392
116,7,33,0,0
116,8,140,167,161
116,9,63,16,15
116,60,96,0,0
116,61,151,0,0
116,62,338,303,286
116,63,598,1463,1554
116,20,112,80,19
116,64,37,0,0
116,65,126,155,152
116,21,2,0,0
116,22,0,30,30
116,66,159,24,24
116,69,227,112,111
116,26,26,0,0
116,27,144,172,152
116,28,13,0,31
116,29,209,0,0
116,70,213,158,146
116,71,120,219,203
116,73,7,0,0
116,32,205,0,0
116,33,205,0,0
116,77,4,0,0
116,78,5,52,14
116,79,13,87,90
116,100,133,0,0
116,101,157,86,79
116,102,35,44,37
116,104,61,0,0
116,105,276,84,70
116,106,142,0,0
116,108,4,37,31
116,109,10,0,0
116,84,46,0,0
116,85,13,21,19
116,86,1324,1842,1669
116,87,1311,2789,2606
117,88,115,110,96
117,89,59,12,10
117,110,22,0,0
117,111,27,82,71
117,114,112,266,232
117,115,475,472,420
117,116,12,0,0
117,90,145,112,97
117,118,58,89,78
117,91,4,0,0
117,119,98,0,0
117,93,91,17,15
117,94,22,27,23
117,95,107,182,158
117,96,0,17,13
117,97,7,0,6
117,98,91,41,34
117,11,131,0,0
117,12,40,0,0
117,13,161,71,74
117,14,225,66,66
117,15,253,183,166
117,16,41,0,0
117,17,31,115,101
117,18,57,114,100
117,120,5,0,5
117,0,305,326,319
117,1,135,0,0
117,122,4,0,0
117,123,16,0,6
117,2,390,210,206
117,124,58,114,119
117,3,183,10,10
117,4,54,0,0
117,125,13,0,0
117,126,152,0,0
117,127,95,26,23
117,6,212,0,0
117,7,67,61,63
117,8,80,17,16
117,9,142,0,0
117,20,55,0,0
117,21,99,127,132
117,22,105,406,536
117,23,60,0,0
117,25,125,140,123
117,26,211,515,487
117,27,238,295,279
117,28,71,0,0
117,29,343,0,0
117,33,603,0,0
117,45,144,51,45
117,46,49,0,6
117,47,1,0,1
117,48,5,0,7
117,49,19,0,0
117,50,12,0,0
117,51,32,171,161
117,52,121,208,199
117,53,283,278,265
117,54,251,332,312
117,55,18,0,1
117,56,198,0,0
117,57,273,0,0
117,58,11,0,0
117,59,76,0,0
117,60,158,0,0
117,61,399,119,118
117,62,434,1050,983
117,63,432,635,698
117,64,986,692,620
117,65,146,273,245
117,66,1272,1599,1470
117,67,452,617,597
117,68,257,549,518
117,69,89,82,82
117,70,194,151,167
117,71,61,11,10
117,72,3,0,0
117,73,26,36,33
117,76,0,96,99
117,77,72,0,0
117,78,14,0,0
117,79,109,61,63
117,100,30,0,0
117,101,106,0,0
117,102,18,0,0
117,105,6,159,133
117,106,110,51,49
117,107,11,50,42
117,80,1,0,0
117,108,24,66,55
117,83,46,0,0
117,84,59,138,145
117,85,39,0,0
117,86,185,0,0
117,87,19,50,63
90,66,39,0,0
90,88,62,9,7
90,67,82,0,0
90,89,26,10,8
90,68,75,0,0
90,69,138,135,0
90,112,191,311,266
90,113,95,260,222
90,114,39,0,0
90,117,136,68,61
90,119,38,137,120
90,93,2,0,0
90,71,0,191,168
90,72,1330,2585,2305
90,95,0,17,14
90,96,24,128,104
90,97,1,0,0
90,55,1054,1036,992
90,56,729,1050,1009
90,57,18,0,0
90,58,8,0,0
90,120,281,38,39
90,121,23,25,21
90,0,110,0,0
90,1,273,418,464
90,2,1187,2135,2023
90,123,0,14,12
90,3,1073,1288,1219
90,4,1105,1081,1042
90,5,1617,2046,1952
90,6,960,829,789
90,106,85,0,0
90,7,246,313,298
90,107,179,0,0
90,8,35,0,0
90,81,176,126,123
90,83,0,0,7
90,84,65,0,0
90,41,100,50,47
90,85,67,0,0
90,42,141,206,195
90,86,12,0,0
90,20,149,0,0
90,43,76,0,0
118,44,182,191,163
118,45,113,50,0
118,46,56,62,52
118,47,199,0,0
118,48,302,449,411
118,49,70,0,0
118,112,69,12,10
118,113,87,45,39
118,114,42,164,143
118,115,10,0,0
118,116,1,0,0
118,117,237,71,62
118,90,51,158,137
118,91,29,17,15
118,118,64,195,188
118,119,179,88,77
118,93,47,0,0
118,50,316,75,92
118,51,86,48,83
118,52,48,59,56
118,97,135,9,8
118,53,105,100,94
118,54,80,244,230
118,10,4,0,4
118,11,66,67,62
118,55,50,192,181
118,12,13,0,0
118,56,71,0,0
118,57,131,115,108
118,58,450,0,0
118,59,84,0,0
118,17,4,0,0
118,120,54,0,0
118,0,33,12,12
118,1,84,35,34
118,2,182,306,305
118,123,0,183,160
118,124,29,0,0
118,125,16,0,0
118,126,189,238,217
118,127,30,15,17
118,6,46,17,16
118,7,73,0,0
118,8,102,78,72
118,9,32,0,0
118,60,39,85,83
118,61,143,103,97
118,62,368,1125,1187
118,63,476,511,468
118,64,1518,2250,2035
118,21,34,0,0
118,65,713,675,624
118,22,99,39,34
118,66,2137,2397,2335
118,23,125,45,41
118,67,803,633,605
118,68,39,92,80
118,27,19,0,0
118,28,47,1264,1114
118,29,48,0,0
118,70,62,75,70
118,71,167,135,138
118,72,383,403,412
118,74,0,57,54
118,30,19,0,0
118,31,131,0,0
118,32,30,695,649
118,77,72,52,54
118,78,183,133,11
118,79,166,263,301
118,35,0,84,76
118,36,1176,0,0
118,37,0,47,47
118,38,8,53,46
118,100,91,0,0
118,101,38,56,47
118,104,35,264,252
118,105,3,24,30
118,106,3,0,0
118,80,228,118,122
118,107,0,16,13
118,81,85,0,0
118,82,6,0,0
118,83,90,0,0
118,84,123,160,181
118,85,17,45,44
118,86,27,50,45
118,43,103,60,64
91,113,63,0,0
91,116,100,24,21
91,117,218,118,103
91,90,25,0,9
91,91,32,34,28
91,118,332,198,174
91,119,90,159,135
91,93,25,17,14
91,10,158,97,94
91,56,378,305,306
91,57,781,540,521
91,58,342,392,379
91,59,0,36,34
91,18,2,0,0
91,19,0,20,20
91,0,543,495,544
91,121,27,0,6
91,1,369,490,482
91,123,41,98,83
91,2,736,883,880
91,3,461,117,118
91,4,441,697,707
91,5,1044,1402,1355
91,6,630,664,632
91,7,703,1209,1294
91,8,777,644,639
91,9,350,456,452
91,20,0,226,218
91,21,214,0,0
91,22,183,0,0
91,66,73,0,0
91,67,153,0,0
91,23,74,0,0
91,68,67,0,0
91,70,8,0,0
91,71,73,97,84
91,72,98,157,144
91,78,0,0,7
91,79,247,111,96
91,101,37,187,172
91,104,3,0,0
91,105,371,81,75
91,106,4,0,0
91,80,106,96,90
91,107,107,0,0
91,81,119,153,136
91,83,229,242,210
91,84,17,83,72
91,41,54,0,0
91,85,11,0,0
91,42,147,189,178
91,86,68,0,4
91,87,31,0,0
92,110,41,31,27
92,115,0,14,12
92,116,290,251,219
92,117,155,227,205
92,118,154,86,77
92,119,920,494,427
92,98,42,77,63
92,10,759,961,938
92,11,80,47,46
92,55,5,0,0
92,56,653,572,542
92,57,2800,2910,2754
92,58,1832,2162,2041
92,59,486,479,485
92,17,6,0,0
92,18,286,272,266
92,19,336,473,462
92,120,53,21,18
92,0,212,981,989
92,1,244,121,140
92,2,124,160,149
92,124,99,136,181
92,3,441,364,375
92,4,300,332,341
92,5,605,194,195
92,6,506,522,500
92,7,473,532,540
92,8,446,723,713
92,9,1112,1730,1731
92,60,26,30,40
92,20,170,229,264
92,21,275,56,58
92,67,1,0,0
92,68,25,0,0
92,70,272,0,0
92,71,0,28,25
92,72,105,184,167
92,73,455,0,0
92,78,631,365,326
92,79,521,226,196
92,36,31,0,0
92,37,12,0,0
92,103,31,0,0
92,105,13,0,0
92,106,49,0,0
92,80,61,89,77
92,107,65,57,50
92,108,14,0,0
92,109,89,134,116
92,40,0,0,1
92,85,61,0,0
92,41,116,0,0
92,42,83,109,101
92,43,102,37,36
119,44,163,13,23
119,88,36,8,7
119,89,144,144,125
119,45,58,84,72
119,46,186,275,278
119,47,26,80,78
119,48,158,261,254
119,49,431,404,350
119,111,111,0,0
119,112,68,0,0
119,115,45,31,27
119,90,42,4,4
119,117,43,55,48
119,91,98,156,141
119,118,40,0,0
119,119,25,0,0
119,92,72,46,51
119,51,37,235,215
119,52,42,30,27
119,53,100,0,0
119,97,23,0,0
119,10,55,158,146
119,54,5,0,37
119,55,62,144,135
119,11,61,0,1
119,56,71,0,3
119,57,13,0,0
119,58,188,291,312
119,15,44,25,22
119,59,39,0,4
119,16,7,0,0
119,17,43,275,257
119,18,190,96,88
119,19,14,13,12
119,120,154,314,293
119,121,176,170,148
119,0,8,0,0
119,1,83,123,121
119,122,79,184,263
119,123,20,20,17
119,2,219,352,342
119,124,21,0,0
119,3,60,98,111
119,4,1,0,0
119,126,106,337,298
119,127,19,12,11
119,6,29,0,0
119,7,100,122,107
119,8,196,184,177
119,60,105,359,337
119,21,35,47,51
119,65,147,165,149
119,22,0,13,11
119,66,202,93,90
119,67,372,104,92
119,23,98,0,0
119,68,144,127,120
119,24,8,0,0
119,69,367,184,162
119,25,523,0,0
119,27,76,0,0
119,70,88,350,350
119,71,31,36,35
119,72,208,124,108
119,73,53,39,36
119,74,56,0,0
119,30,146,0,0
119,75,92,308,319
119,31,4,0,0
119,32,148,1,1
119,76,58,21,31
119,77,71,188,195
119,34,0,528,480
119,78,418,160,166
119,79,736,2012,2158
119,35,0,91,83
119,36,0,1,6
119,37,0,193,176
119,100,61,0,0
119,101,36,96,147
119,103,58,19,20
119,104,4,0,0
119,80,316,622,655
119,81,143,59,61
119,82,40,0,0
119,83,32,0,0
119,84,172,77,87
119,85,140,63,57
119,42,14,0,0
119,86,92,33,29
119,43,207,230,196
119,87,18,0,0
93,88,0,79,64
93,44,252,62,61
93,89,5,0,0
93,110,3,0,0
93,111,32,0,0
93,112,30,124,0
93,114,35,0,0
93,90,106,230,188
93,119,11,78,67
93,94,24,0,0
93,95,2,0,0
93,97,25,0,0
93,98,0,56,47
93,10,714,657,670
93,11,40,24,0
93,99,64,0,0
93,55,0,0,7
93,56,163,61,58
93,58,447,502,496
93,59,652,648,614
93,17,113,0,0
93,18,360,236,243
93,19,830,672,657
93,0,906,1174,1130
93,1,539,819,789
93,2,107,109,109
93,3,501,419,411
93,4,575,147,147
93,5,670,342,336
93,6,73,69,64
93,8,1,0,0
93,9,621,847,839
93,60,61,216,205
93,20,674,491,490
93,21,147,12,13
93,70,58,0,0
93,71,343,51,54
93,72,264,0,0
93,73,241,0,0
93,33,7,0,0
93,34,86,0,0
93,78,338,668,587
93,79,182,206,182
93,35,31,0,0
93,36,65,0,0
93,37,216,0,0
93,38,141,0,0
93,106,29,0,0
93,107,32,196,181
93,108,43,24,21
93,41,1,0,0
93,42,40,0,0
93,43,19,0,0
94,88,84,60,50
94,44,1601,944,901
94,45,282,203,188
94,89,33,0,0
94,110,189,0,0
94,111,36,66,57
94,112,2,0,0
94,90,34,30,25
94,118,113,330,287
94,91,0,10,1
94,92,25,0,0
94,119,252,149,129
94,93,14,0,0
94,94,23,0,0
94,95,134,70,60
94,97,131,70,57
94,98,0,0,3
94,10,2259,1866,1904
94,11,392,505,545
94,99,197,0,0
94,59,500,299,292
94,16,226,514,495
94,17,1003,884,870
94,18,333,161,158
94,19,54,0,0
94,120,14,0,0
94,0,573,1091,1098
94,122,0,15,13
94,1,1608,746,720
94,2,207,85,96
94,123,136,97,82
94,124,368,226,193
94,3,38,0,0
94,4,252,378,352
94,5,405,192,202
94,6,91,78,73
94,9,578,934,935
94,60,132,41,39
94,61,100,30,28
94,62,88,0,0
94,63,16,0,0
94,20,386,477,473
94,21,918,604,604
94,22,227,76,84
94,70,6,532,467
94,71,170,122,107
94,72,8,0,2
94,73,139,114,101
94,32,106,0,0
94,33,286,0,0
94,78,197,137,129
94,34,495,0,0
94,35,131,0,0
94,79,428,731,719
94,36,264,0,0
94,37,473,0,0
94,38,228,0,0
94,39,282,0,4
94,100,34,0,0
94,101,46,308,288
94,80,2,0,0
94,81,22,20,22
94,83,20,21,18
94,41,0,8,8
94,42,1,0,0
94,86,32,56,50
94,43,194,41,40
94,87,25,34,28
95,44,5882,7778,7329
95,45,94,77,74
95,110,23,0,0
95,92,146,39,33
95,119,125,166,145
95,93,54,24,20
95,94,172,106,87
95,95,44,0,0
95,96,4,0,0
95,97,1,0,0
95,98,22,45,45
95,10,304,654,693
95,11,799,1432,1519
95,12,946,187,203
95,13,72,0,0
95,59,250,124,117
95,16,149,146,141
95,17,4950,4506,4443
95,18,2196,2356,2354
95,19,142,39,41
95,120,45,216,188
95,0,263,282,268
95,122,0,103,88
95,1,450,909,882
95,123,799,656,552
95,2,0,259,246
95,3,47,0,0
95,124,119,110,91
95,4,0,51,48
95,5,13,70,65
95,6,318,255,257
95,7,27,0,0
95,8,511,478,502
95,9,1113,895,964
95,60,1213,1217,1165
95,62,93,0,0
95,63,1,407,388
95,20,7,50,48
95,21,218,156,159
95,67,66,0,0
95,23,314,0,0
95,68,43,0,0
95,24,346,0,0
95,25,822,748,742
95,26,71,344,397
95,72,24,15,17
95,73,157,413,403
95,74,873,833,798
95,32,611,730,710
95,33,492,1268,1233
95,34,92,388,375
95,78,66,175,218
95,37,219,0,0
95,38,673,0,0
95,39,318,0,0
95,100,3,0,0
95,101,161,0,0
95,102,120,0,0
95,103,50,0,0
95,107,2,31,27
95,80,1,0,0
95,108,0,21,18
95,81,19,0,0
95,109,36,0,0
95,82,26,0,0
95,83,113,0,0
95,85,85,10,7
95,86,78,33,27
95,42,119,224,211
95,43,1201,1276,1222
96,44,23,94,87
96,88,96,256,217
96,89,4,0,0
96,49,160,71,73
96,110,62,126,110
96,111,21,169,146
96,113,76,224,195
96,114,0,14,12
96,91,44,47,38
96,119,28,0,0
96,92,3,14,11
96,50,0,82,82
96,94,25,36,31
96,95,102,162,147
96,51,710,680,683
96,52,1201,1407,1372
96,96,64,0,0
96,97,2,14,11
96,10,620,379,377
96,98,60,51,42
96,11,1319,4581,4567
96,12,1894,1924,1987
96,57,68,65,63
96,13,319,203,211
96,58,3,0,0
96,17,2726,4607,4477
96,18,3549,4272,4515
96,19,287,515,541
96,0,441,199,197
96,1,219,316,330
96,2,434,268,255
96,3,216,200,192
96,4,247,401,410
96,5,2,27,26
96,6,1,0,0
96,7,21,0,0
96,8,94,182,195
