x,y,2006,2011,2018
110,33,51,48,43
110,77,15,13,11
110,34,23,18,16
110,78,9,10,12
110,35,1,0,0
110,79,0,0,4
110,36,12,7,6
110,37,6,4,4
110,38,53,47,42
110,39,32,24,21
110,100,41,35,3
110,101,6,11,10
110,102,28,22,20
110,103,52,48,44
110,106,0,0,2
110,80,67,68,64
110,108,43,40,37
110,81,155,125,109
110,82,30,41,35
110,109,4,4,4
110,83,20,25,0
110,84,25,17,14
110,41,18,17,16
110,42,30,32,28
111,44,42,47,88
111,45,152,118,104
111,89,32,26,32
111,47,1,0,15
111,48,74,74,73
111,49,78,93,82
111,111,69,47,41
111,112,12,13,1
111,114,73,63,54
111,115,1,0,0
111,116,1,0,0
111,91,90,82,1
111,92,34,21,17
111,119,38,36,31
111,93,269,285,288
111,50,72,54,47
111,51,33,37,0
111,95,40,37,34
111,52,186,330,393
111,96,57,50,45
111,97,292,258,235
111,53,3,6,41
111,54,82,74,65
111,10,0,1,1
111,98,18,18,21
111,55,2,2,2
111,99,364,327,349
111,13,6,5,4
111,57,5,2,2
111,58,175,159,147
111,14,7,4,3
111,59,131,126,139
111,17,4,4,3
111,120,9,11,9
111,121,39,38,33
111,1,10,4,3
111,122,143,141,122
111,2,71,78,69
111,123,2,0,0
111,3,35,27,23
111,125,28,23,21
111,4,12,17,15
111,127,102,113,113
111,6,11,10,9
111,8,5,7,6
111,9,13,9,8
111,60,37,21,19
111,61,3,2,55
111,62,0,0,24
111,20,2,2,2
111,65,2,0,0
111,66,8,7,6
111,23,3,0,0
111,67,11,17,14
111,68,12,7,6
111,69,1,0,0
111,26,1,0,0
111,28,1,0,0
111,70,89,102,86
111,71,118,117,128
111,72,170,144,122
111,73,175,167,730
111,75,17,25,34
111,32,4,3,3
111,76,84,104,98
111,77,232,237,209
111,78,87,69,58
111,36,2,1,1
111,38,3,2,2
111,39,19,20,18
111,100,10,12,11
111,105,25,25,25
111,80,118,101,85
111,108,25,22,20
111,82,244,218,217
111,84,206,188,157
111,40,16,13,3
111,41,666,582,563
111,86,21,20,16
111,42,213,208,184
111,87,136,119,100
112,44,2,2,2
112,89,18,5,4
112,45,9,11,10
112,46,3,4,3
112,47,10,11,10
112,48,8,2,2
112,49,62,64,56
112,90,79,76,64
112,117,9,0,0
112,91,190,166,139
112,92,73,66,54
112,119,0,0,1
112,93,1125,974,858
112,50,3,3,3
112,94,38,46,39
112,95,50,52,47
112,51,26,22,5
112,96,302,274,250
112,52,103,81,186
112,53,30,36,32
112,97,29,25,23
112,54,4,3,3
112,10,5,2,2
112,98,91,69,63
112,99,167,130,119
112,12,1,0,0
112,13,4,3,5
112,58,1,0,0
112,59,33,49,46
112,15,4,0,0
112,17,36,33,29
112,120,3,0,4
112,1,20,19,16
112,122,13,5,3
112,123,15,10,8
112,2,20,18,40
112,3,6,5,4
112,124,27,26,22
112,125,296,280,255
112,4,1,0,0
112,126,99,101,105
112,5,4,2,2
112,127,119,106,96
112,8,6,2,2
112,9,18,10,9
112,60,176,171,163
112,61,48,43,76
112,62,27,24,22
112,63,239,220,199
112,64,432,427,361
112,20,48,45,39
112,65,5,11,9
112,66,9,6,5
112,67,255,221,188
112,26,15,13,11
112,27,1,0,0
112,28,8,6,5
112,29,23,23,19
112,70,243,237,207
112,71,57,70,68
112,72,181,158,144
112,73,230,190,161
112,74,27,26,22
112,75,2,2,2
112,31,13,9,8
112,32,32,40,35
112,76,370,347,294
112,77,86,70,58
112,36,2,0,0
112,37,2,1,1
112,38,77,66,58
112,39,159,148,0
112,100,153,131,0
112,101,76,63,58
112,80,180,175,165
112,84,2,3,3
112,40,71,69,85
112,41,137,171,159
112,42,1,0,0
113,44,98,95,83
113,45,44,35,30
113,89,35,27,23
113,46,30,29,24
113,47,19,18,14
113,49,50,55,60
113,113,34,26,21
113,116,2,0,0
113,90,147,139,0
113,91,141,125,132
113,92,3,2,2
113,119,3,2,2
113,93,36,34,28
113,94,89,74,68
113,51,81,65,60
113,95,55,57,52
113,52,56,53,47
113,96,34,21,1
113,97,50,45,41
113,53,18,22,0
113,54,54,48,42
113,98,74,62,57
113,10,35,25,22
113,99,181,185,169
113,55,6,5,4
113,57,10,8,7
113,58,99,99,90
113,14,9,11,9
113,15,4,11,10
113,59,573,591,557
113,120,122,116,114
113,0,12,8,7
113,121,181,151,140
113,1,11,7,6
113,122,23,34,29
113,2,4,4,3
113,3,47,50,43
113,124,161,137,197
113,4,35,36,31
113,125,344,378,344
113,126,2,0,0
113,5,5,5,4
113,127,1,2,2
113,6,10,7,6
113,8,4,2,2
113,9,1,0,0
113,60,94,100,90
113,61,2,0,0
113,62,3,3,3
113,63,28,28,25
113,64,1,1,1
113,20,3,3,3
113,21,15,10,9
113,69,35,27,23
113,27,19,21,18
113,29,12,11,10
113,70,420,385,328
113,71,2,1,1
113,72,174,180,153
113,73,253,237,200
113,74,204,183,171
113,30,43,39,35
113,75,73,69,58
113,31,3,2,2
113,76,73,67,57
113,77,14,26,22
113,35,1,0,0
113,36,70,63,65
113,37,26,19,17
113,38,1,0,0
113,39,7,2,27
113,100,202,140,159
113,101,142,111,113
113,104,5,2,2
113,82,173,159,156
113,83,28,27,26
113,40,137,141,134
113,85,6,0,0
113,41,4,2,2
113,42,7,4,4
113,43,224,178,158
114,44,1,0,0
114,45,11,6,5
114,46,99,85,68
114,47,26,25,21
114,48,2,2,22
114,49,284,273,267
114,110,54,43,37
114,113,7,10,9
114,116,4,2,2
114,90,45,48,40
114,117,5,6,5
114,92,32,37,31
114,119,43,37,32
114,93,353,333,279
114,94,236,218,200
114,50,91,90,95
114,95,200,211,200
114,51,86,75,66
114,96,239,217,343
114,52,12,6,5
114,53,30,25,22
114,97,41,48,44
114,98,41,45,41
114,10,21,23,20
114,54,15,13,11
114,55,21,10,9
114,99,68,60,55
114,56,5,6,5
114,57,17,13,12
114,58,526,486,440
114,15,14,12,10
114,59,926,922,841
114,120,361,330,353
114,121,189,184,169
114,122,4,3,3
114,2,25,23,20
114,124,266,267,271
114,3,8,4,3
114,125,57,41,36
114,4,19,19,16
114,5,2,7,6
114,6,11,14,12
114,7,12,6,5
114,60,280,250,227
114,61,6,7,6
114,62,8,15,14
114,21,1,2,2
114,68,4,7,6
114,24,2,0,0
114,25,0,0,16
114,69,7,7,6
114,27,59,60,52
114,28,2,5,3
114,29,4,4,3
114,70,289,269,228
114,71,199,155,131
114,72,107,110,93
114,73,524,472,421
114,74,47,39,33
114,75,84,91,77
114,32,29,23,20
114,77,13,16,14
114,34,13,10,5
114,35,2,4,4
114,36,153,126,0
114,37,9,19,16
114,38,53,49,0
114,39,86,95,90
114,100,95,72,65
114,101,139,133,121
114,102,46,35,31
114,80,195,192,172
114,82,356,322,305
114,83,4,7,7
114,84,46,45,52
114,40,40,30,27
114,41,5,9,9
114,85,7,6,5
114,42,5,7,6
114,86,71,52,0
114,43,9,10,9
114,87,235,202,170
115,88,135,125,110
115,44,14,18,15
115,45,6,2,2
115,89,7,11,9
115,46,41,40,32
115,47,12,16,13
115,48,8,3,3
115,49,181,175,167
115,113,14,4,4
115,115,15,11,8
115,116,5,1,1
115,90,3,4,3
115,117,1,1,1
115,118,1,0,0
115,91,11,2,2
115,92,259,236,232
115,119,48,51,44
115,93,142,127,106
115,94,126,162,148
115,51,79,50,44
115,95,346,344,322
115,52,14,7,6
115,96,112,93,0
115,97,48,24,22
115,53,41,34,30
115,54,329,306,284
115,98,303,277,284
115,55,91,91,80
115,99,43,40,37
115,56,6,4,4
115,12,12,9,8
115,57,3,8,7
115,13,2,0,0
115,58,309,241,221
115,59,174,170,177
115,15,1,0,0
115,18,18,16,14
115,120,127,117,101
115,121,15,10,8
115,0,5,10,9
115,1,10,4,3
115,122,2,1,1
115,123,105,111,101
115,124,151,150,136
115,3,4,2,2
115,125,176,151,375
115,6,15,14,12
115,7,17,16,14
115,8,50,36,31
115,9,6,12,10
115,60,167,187,172
115,61,230,178,169
115,62,312,267,241
115,63,11,14,13
115,21,12,9,8
115,22,31,30,26
115,27,15,14,12
115,28,8,7,6
115,70,1,0,0
115,71,2,3,2
115,74,98,91,80
115,30,22,8,7
115,75,369,308,261
115,32,15,11,9
115,76,97,98,83
115,77,366,313,265
115,34,11,6,5
115,35,45,36,0
115,36,11,17,4
115,39,231,217,198
115,100,89,84,0
115,101,193,177,162
115,102,1,0,0
115,80,6,7,7
115,82,4,3,8
115,83,1,4,30
115,84,213,187,209
115,40,116,117,131
115,41,6,2,2
115,85,34,40,36
115,42,261,238,442
115,86,1,0,0
115,87,46,44,37
115,43,68,74,74
116,88,205,193,181
116,45,53,52,43
116,89,87,93,77
116,46,44,41,37
116,47,17,18,21
116,48,112,102,112
116,49,106,115,101
116,114,7,7,6
116,115,5,5,4
116,116,5,8,7
116,90,204,181,152
116,91,35,31,26
116,92,2,0,0
116,119,30,30,26
116,94,84,73,67
116,50,3,1,1
116,95,520,490,467
116,51,73,58,60
116,96,1411,1373,1279
116,52,2,7,6
116,97,257,234,267
116,53,127,102,93
116,10,12,14,12
116,98,103,85,77
116,54,43,49,47
116,55,55,60,69
116,99,25,24,22
116,56,7,6,5
116,57,1,2,2
116,13,2,0,0
116,14,7,11,9
116,58,59,71,64
116,59,13,14,1
116,16,59,53,50
116,17,8,13,11
116,18,1,5,4
116,120,2,3,2
116,0,11,9,8
116,1,2,2,2
116,122,89,74,67
116,123,44,37,34
116,3,2,1,1
116,125,33,47,43
116,4,1,0,0
116,5,11,11,2
116,6,92,93,88
116,7,1,0,0
116,60,85,106,106
116,61,8,8,7
116,62,11,12,11
116,63,200,178,161
116,20,60,48,4
116,64,87,81,73
116,67,5,4,3
116,24,0,0,4
116,69,80,89,75
116,25,0,0,8
116,70,61,53,61
116,71,1,0,0
116,75,15,18,15
116,31,1,0,0
116,76,43,58,49
116,77,101,101,85
116,78,10,11,10
116,79,45,37,35
116,35,44,35,31
116,36,4,5,1
116,37,2,3,3
116,38,2,1,1
116,39,1,0,0
116,100,131,107,98
116,101,148,96,88
116,81,72,69,73
116,82,98,87,82
116,83,213,230,220
116,40,3,9,8
116,85,42,41,39
116,42,12,20,18
116,43,16,8,1
90,88,13,15,14
90,89,50,37,0
90,45,44,40,36
90,46,5,6,5
90,48,177,164,147
90,49,153,178,188
90,110,183,150,136
90,111,413,405,382
90,112,843,823,814
90,113,500,441,599
90,114,140,159,148
90,115,103,89,98
90,116,379,336,317
90,90,7,5,4
90,117,254,227,292
90,118,210,190,258
90,119,204,183,172
90,92,76,68,67
90,51,52,37,36
90,96,173,167,204
90,53,106,103,92
90,97,561,555,483
90,54,4,3,3
90,10,60,72,58
90,98,278,282,245
90,55,124,116,102
90,11,12,16,13
90,99,680,625,545
90,12,17,18,13
90,56,141,123,111
90,13,17,15,12
90,57,73,99,89
90,14,174,153,130
90,15,1,0,0
90,120,1427,1427,1363
90,121,954,978,933
90,0,83,76,65
90,1,55,52,45
90,122,163,145,137
90,2,30,27,23
90,123,560,487,484
90,124,269,242,229
90,3,38,43,37
90,4,44,36,35
90,125,229,205,194
90,126,266,232,231
90,5,115,92,84
90,6,131,127,103
90,127,539,487,471
90,7,309,316,291
90,8,89,90,72
90,9,60,62,49
90,60,19,21,19
90,63,99,79,73
90,64,51,34,0
90,65,23,15,12
90,22,2,0,0
90,66,21,23,20
90,23,71,57,46
90,68,73,85,75
90,69,46,43,40
90,27,4,4,4
90,70,28,24,6
90,31,45,37,35
90,32,145,117,121
90,77,18,19,18
90,33,104,92,88
90,78,65,52,49
90,34,382,415,397
90,35,106,79,76
90,79,36,31,29
90,36,11,14,13
90,37,25,22,22
90,38,55,87,81
90,39,88,75,92
90,100,208,250,226
90,101,264,271,236
90,102,295,270,235
90,103,320,301,262
90,104,81,83,71
90,105,63,49,43
90,80,37,24,21
90,107,243,232,209
90,109,94,102,92
90,82,17,8,7
90,83,23,27,25
90,40,252,215,206
90,41,158,149,154
90,85,2,0,0
90,86,10,9,8
90,42,89,73,110
90,87,11,14,13
117,88,66,47,39
117,44,91,95,83
117,45,137,114,120
117,89,103,76,63
117,46,45,46,44
117,47,14,6,5
117,48,19,21,2
117,49,19,32,34
117,110,65,50,45
117,113,15,13,12
117,116,19,16,14
117,90,119,101,92
117,117,1,0,0
117,91,212,154,129
117,118,13,9,8
117,92,17,26,23
117,93,236,212,178
117,94,84,80,67
117,50,116,100,88
117,51,5,8,7
117,95,243,219,211
117,96,1160,987,958
117,52,19,32,28
117,53,345,333,296
117,97,361,323,399
117,10,76,79,68
117,98,47,32,29
117,54,39,51,44
117,55,402,386,359
117,11,1,2,2
117,99,74,66,60
117,56,25,19,2
117,57,1,4,4
117,13,3,5,4
117,14,5,10,9
117,58,5,4,4
117,59,595,538,492
117,15,10,10,9
117,16,30,29,25
117,17,1,0,0
117,19,25,25,22
117,121,42,48,42
117,1,10,12,10
117,2,55,42,36
117,3,5,6,5
117,4,17,20,17
117,5,48,46,40
117,126,75,72,64
117,127,97,101,92
117,60,185,176,169
117,61,211,185,195
117,62,101,102,95
117,63,716,583,536
117,64,343,365,358
117,20,1,1,1
117,22,80,83,73
117,67,127,107,91
117,68,110,100,85
117,69,360,323,273
117,70,560,496,424
117,71,13,16,14
117,30,2,0,0
117,75,75,86,73
117,31,13,14,12
117,76,77,89,74
117,77,194,175,148
117,33,9,4,4
117,78,65,80,76
117,34,20,13,12
117,35,1,2,2
117,79,585,521,505
117,36,7,4,4
117,37,1,0,0
117,100,41,35,32
117,104,3,1,1
117,105,1,0,0
117,106,43,29,26
117,80,17,20,19
117,81,43,55,52
117,82,211,243,239
117,83,25,25,24
117,41,162,139,202
117,42,2,2,2
117,87,39,41,33
118,44,153,125,105
118,89,8,14,12
118,45,9,12,10
118,46,191,174,170
118,47,56,51,45
118,48,38,30,26
118,49,155,137,120
118,111,4,4,3
118,112,5,5,4
118,116,19,12,11
118,90,263,236,198
118,117,103,78,69
118,118,59,49,44
118,91,55,48,40
118,92,79,74,62
118,119,7,6,5
118,93,78,56,47
118,50,10,6,5
118,94,139,124,113
118,95,228,205,187
118,51,15,13,11
118,52,146,138,120
118,96,111,89,0
118,97,162,150,136
118,53,229,244,215
118,54,20,10,9
118,98,191,168,153
118,99,119,100,91
118,55,23,40,35
118,56,4,2,2
118,12,1,0,0
118,57,3,4,3
118,58,11,15,14
118,59,29,17,15
118,15,3,0,0
118,16,16,10,0
118,17,8,18,16
118,19,35,34,30
118,121,17,15,12
118,122,12,13,11
118,2,1,2,2
118,3,73,78,67
118,4,162,155,148
118,6,1,2,2
118,7,6,4,3
118,8,1,0,0
118,9,1,0,0
118,60,36,36,33
118,61,60,72,91
118,62,3,1,1
118,63,12,10,9
118,20,1,0,0
118,64,18,19,17
118,65,16,27,24
118,66,12,8,7
118,67,3,2,2
118,23,0,0,37
118,68,60,34,29
118,24,0,0,11
118,69,2,3,2
118,70,459,428,377
118,71,76,77,66
118,72,156,138,131
118,73,6,11,10
118,75,327,286,241
118,76,305,275,233
118,77,0,0,1
118,34,43,46,41
118,35,8,6,5
118,79,26,39,37
118,36,59,47,42
118,39,30,28,25
118,100,30,35,31
118,103,14,8,7
118,104,7,6,5
118,105,3,2,2
118,106,8,3,3
118,107,1,0,0
118,80,18,22,21
118,81,170,157,148
118,82,266,280,272
118,109,9,7,6
118,83,85,90,85
118,40,41,36,32
118,84,85,100,95
118,41,7,10,9
118,85,14,12,11
118,42,120,81,70
118,86,176,162,153
118,43,37,33,10
118,87,98,80,85
91,89,20,19,18
91,110,904,859,785
91,111,1194,1044,964
91,112,1747,1662,1530
91,113,552,500,519
91,114,685,600,556
91,115,436,397,372
91,116,402,382,360
91,117,691,774,749
91,90,23,19,17
91,118,901,839,821
91,119,436,426,435
91,94,14,10,9
91,95,175,171,162
91,96,335,319,289
91,97,545,535,524
91,98,205,210,196
91,10,147,130,104
91,11,15,11,9
91,99,845,909,801
91,12,3,1,1
91,13,29,30,24
91,15,1,0,0
91,16,11,4,2
91,17,8,7,6
91,18,9,5,4
91,19,1,0,0
91,120,1137,1065,1015
91,121,658,625,589
91,0,5,9,8
91,1,103,93,80
91,122,98,95,102
91,123,203,145,137
91,2,21,14,12
91,3,32,29,25
91,124,120,97,93
91,4,38,46,0
91,125,307,290,370
91,5,81,83,70
91,126,503,429,471
91,127,472,405,386
91,6,14,13,10
91,7,24,16,13
91,8,4,1,1
91,9,10,3,2
91,23,1,2,2
91,31,107,104,100
91,32,54,48,46
91,33,78,56,54
91,34,305,287,275
91,35,54,46,1
91,37,5,11,10
91,38,72,49,46
91,39,1,0,3
91,40,71,65,61
91,41,2,2,2
91,42,205,190,177
91,43,13,4,4
91,44,0,0,11
91,45,25,18,16
91,46,19,16,14
91,47,30,23,21
91,49,41,41,40
91,50,2,1,1
91,51,107,93,86
91,55,2,5,4
91,56,79,65,57
91,57,29,28,27
91,58,70,62,55
91,59,45,41,36
91,60,63,65,178
91,61,54,37,33
91,62,7,9,8
91,63,57,58,51
91,64,28,22,1
91,65,24,25,22
91,66,33,21,19
91,67,33,35,33
91,68,5,4,2
91,70,45,36,32
91,75,10,3,3
91,76,36,37,35
91,77,135,108,101
91,78,28,30,0
91,100,527,506,441
91,101,66,66,62
91,102,179,163,166
91,103,135,144,213
91,104,41,31,34
91,105,359,380,394
91,106,129,144,163
91,107,79,76,101
91,80,11,13,1
91,108,15,14,13
91,81,36,28,26
91,109,544,485,514
91,83,22,17,16
91,84,4,5,5
91,86,2,0,0
91,87,97,75,0
92,44,95,76,101
92,45,19,17,15
92,89,71,61,59
92,46,78,62,56
92,48,3,2,2
92,49,121,92,83
92,110,345,300,275
92,111,764,733,679
92,112,1862,1968,1786
92,113,1379,1285,1190
92,114,99,88,86
92,115,175,134,122
92,90,18,21,21
92,117,125,125,128
92,118,149,139,158
92,91,178,187,163
92,119,22,21,20
92,92,15,10,9
92,93,42,36,33
92,94,115,109,95
92,50,99,93,89
92,51,33,30,27
92,95,153,146,147
92,52,167,163,150
92,96,77,71,62
92,97,29,27,54
92,99,11,13,11
92,11,6,4,3
92,55,36,30,26
92,56,30,25,26
92,12,20,28,36
92,13,4,3,2
92,57,49,41,36
92,58,5,5,4
92,59,130,124,110
92,15,26,27,28
92,16,17,13,11
92,17,39,42,33
92,18,9,4,3
92,120,208,178,174
92,121,110,100,116
92,0,13,11,9
92,1,33,27,23
92,122,133,131,157
92,2,54,34,29
92,123,486,460,412
92,3,4,4,3
92,124,452,395,341
92,4,23,27,23
92,125,214,204,194
92,126,266,241,221
92,5,21,15,13
92,6,30,27,22
92,127,37,42,43
92,7,2,2,2
92,9,2,1,1
92,60,269,298,271
92,61,286,282,264
92,62,106,131,116
92,63,158,158,156
92,64,96,96,104
92,20,7,7,6
92,65,78,73,64
92,66,121,124,110
92,69,40,32,28
92,30,45,36,34
92,74,1,2,2
92,75,8,10,9
92,31,27,19,18
92,32,35,22,21
92,33,8,8,8
92,34,80,68,65
92,35,47,44,47
92,36,33,26,1
92,37,12,12,30
92,38,270,242,230
92,39,5,8,12
92,100,154,142,123
92,101,211,198,172
92,102,136,118,103
92,103,2,4,2
92,104,22,21,18
92,105,91,95,113
92,106,2,0,0
92,107,29,32,29
92,80,12,7,7
92,81,1,0,0
92,108,2,5,1
92,109,210,208,203
92,82,3,2,2
92,40,69,66,62
92,85,16,9,8
92,42,3,2,2
92,86,30,22,21
92,87,8,2,2
92,43,52,45,84
119,44,51,52,41
119,45,91,81,76
119,46,120,103,82
119,47,113,117,93
119,48,46,59,52
119,49,40,27,24
119,111,44,30,27
119,114,19,17,15
119,115,15,9,8
119,116,18,14,12
119,90,129,108,90
119,117,3,4,4
119,91,100,94,79
119,118,87,55,49
119,92,314,261,219
119,119,13,14,12
119,93,89,82,69
119,94,76,69,55
119,50,141,138,121
119,51,51,55,11
119,95,9,3,3
119,52,46,39,34
119,96,88,81,88
119,97,65,53,51
119,53,161,165,158
119,54,2,4,3
119,98,70,60,55
119,11,1,2,2
119,99,81,65,78
119,55,5,5,4
119,56,1,0,0
119,12,70,64,66
119,57,1,2,2
119,16,109,114,121
119,17,17,23,1
119,18,84,79,69
119,19,2,0,0
119,0,1,0,0
119,122,36,36,31
119,2,109,106,91
119,3,104,126,109
119,4,18,20,17
119,6,10,9,8
119,60,2,0,0
119,61,584,517,474
119,63,1,0,0
119,64,5,7,6
119,20,1,0,0
119,65,63,60,56
119,66,217,185,175
119,67,332,255,233
119,23,7,5,4
119,68,142,138,121
119,69,53,43,37
119,29,21,20,39
119,70,15,23,20
119,71,4,7,6
119,72,501,466,449
119,73,110,100,95
119,74,1,0,0
119,77,34,46,45
119,78,49,56,53
119,34,33,28,25
119,38,67,66,57
119,39,69,68,67
119,100,210,191,173
119,101,47,29,26
119,102,11,10,0
119,103,88,76,69
119,106,30,22,0
119,80,2,0,0
119,107,1,2,2
119,108,1,0,0
119,81,77,70,66
119,82,78,61,58
119,83,128,138,131
119,84,107,90,85
119,40,170,169,150
119,85,151,146,143
119,41,8,4,3
119,42,318,292,244
119,86,155,152,144
119,87,2,4,4
119,43,95,142,139
93,88,14,11,10
93,44,74,67,64
93,45,110,93,84
93,46,25,22,20
93,47,1,0,0
93,48,5,2,2
93,49,240,187,168
93,110,5,2,1
93,111,143,130,117
93,112,911,830,763
93,113,729,779,722
93,114,517,464,478
93,116,28,21,19
93,90,74,65,55
93,117,258,224,202
93,91,298,273,242
93,118,64,60,57
93,92,220,207,180
93,119,240,264,258
93,93,8,7,6
93,94,218,218,193
93,50,28,15,6
93,51,2,1,1
93,95,8,9,8
93,96,222,193,168
93,52,178,166,149
93,53,2,0,0
93,97,145,147,0
93,54,5,5,4
93,98,135,107,93
93,99,23,28,23
93,56,18,16,14
93,12,81,53,46
93,13,9,7,6
93,58,74,58,51
93,14,12,8,7
93,15,28,30,25
93,59,408,375,331
93,18,9,3,2
93,120,83,93,80
93,0,19,16,13
93,121,182,179,163
93,122,339,332,304
93,123,199,196,188
93,2,5,2,2
93,124,198,197,170
93,3,8,6,5
93,125,145,118,102
93,4,22,19,16
93,5,64,70,0
93,126,15,14,12
93,6,32,38,33
93,127,98,87,82
93,7,11,11,9
93,60,194,166,147
93,61,248,206,190
93,62,73,79,70
93,66,53,38,34
93,67,5,8,7
93,23,0,0,11
93,68,38,35,31
93,30,13,13,12
93,31,36,28,27
93,75,10,7,7
93,34,50,39,43
93,35,27,24,1
93,36,17,14,13
93,38,15,13,16
93,100,150,137,118
93,101,242,242,210
93,102,85,69,60
93,104,1,1,1
93,105,17,14,12
93,107,98,92,0
93,108,77,60,0
93,109,217,189,200
93,83,4,6,5
93,84,7,7,6
93,40,19,16,15
93,41,3,6,6
93,42,13,13,13
93,86,7,5,5
93,43,24,27,25
93,87,2,2,2
94,44,60,49,46
94,88,14,8,7
94,89,7,4,4
94,46,3,0,0
94,47,88,77,69
94,48,25,17,15
94,49,89,80,71
94,110,248,234,210
94,111,322,303,350
94,112,416,417,389
