x,y,val
22,31,15
24,15,189
28,25,12
27,29,1653
26,29,143
29,9,50
0,30,173
1,23,51
30,25,44
1,22,16
28,29,54
28,28,336
1,24,4
2,22,12
23,19,34
25,16,108
1,27,98
25,30,545
24,29,105
25,31,62
23,26,15
27,13,23
1,20,14
23,29,153
29,15,1
26,11,303
30,31,28
25,14,131
1,21,6
25,13,34
26,14,126
25,11,94
24,13,87
1,30,292
25,10,116
23,10,1
0,27,39
23,28,870
0,29,19
1,25,224
23,17,18
30,13,81
22,26,156
24,17,14
0,22,45
2,24,13
23,18,36
29,30,183
30,30,15
26,15,34
2,19,24
27,10,79
27,11,74
0,28,33
26,30,512
25,9,8
27,8,357
28,30,58
1,31,9
24,20,42
26,9,59
21,31,17
2,20,19
24,18,50
24,31,41
25,17,121
28,9,173
0,24,13
25,18,298
0,21,84
29,25,5
27,9,18
26,13,20
23,30,8
30,26,14
2,21,3
24,16,429
27,30,109
26,31,34
26,12,148
24,19,42
27,28,1294
26,10,441
24,30,532
25,15,82
30,15,52
31,27,353
0,31,56
27,27,14
2,18,9
0,25,18
29,27,575
