x,y,val
0,12,38
1,7,16
17,24,2098
2,8,13
7,5,8
3,12,500
3,11,9
4,12,8
31,27,49
4,3,255
3,26,76
25,10,152
9,29,707
23,10,131
2,28,761
8,9,32
1,24,190
1,10,4
22,22,80
28,14,985
12,25,47
2,6,110
1,20,392
25,24,128
6,22,359
10,22,140
19,26,62
11,22,12
1,25,204
10,25,92
15,0,50
25,7,26
0,26,13
21,30,17
3,7,37
4,27,50
31,22,94
25,22,272
24,15,35
3,27,226
12,3,1322
20,29,238
7,25,989
1,21,11
29,15,135
11,21,29
5,13,110
3,21,139
24,8,2
2,20,67
2,31,67
23,22,8
4,25,766
20,25,33
14,19,135
8,28,67
7,8,887
0,6,28
6,25,689
3,4,99
27,14,172
25,8,71
22,25,74
11,3,245
18,18,13
19,22,302
31,26,140
7,21,2786
13,21,34
25,20,57
7,26,104
21,29,115
24,7,155
6,8,570
2,12,95
27,24,1
1,15,79
24,12,1869
7,3,2
18,29,455
21,28,29
24,18,5
27,8,8
22,27,689
10,18,1354
6,12,238
5,11,970
11,19,1323
24,20,9
25,21,14
9,8,35
9,28,27
2,24,136
7,7,134
13,23,692
26,11,172
27,17,196
28,16,8
3,25,3
13,24,231
30,22,32
14,0,194
25,12,59
11,24,29
9,20,613
0,25,114
17,18,38
10,6,30
8,23,23
31,16,245
7,30,111
17,25,167
25,13,80
29,30,23
7,22,1030
20,24,28
12,20,20
12,19,375
8,25,140
16,24,203
18,27,2
24,9,588
3,6,103
28,13,1336
1,23,46
5,14,28
14,31,376
6,23,926
5,24,451
5,25,241
0,23,78
20,28,487
31,15,86
2,25,180
11,4,7
22,13,44
15,19,106
24,17,1042
1,12,88
21,21,23
5,26,388
18,24,17
4,7,2
9,19,131
8,21,1612
7,12,229
9,22,499
0,28,186
4,26,1
28,17,550
3,28,354
26,9,87
0,10,82
8,26,217
14,24,53
3,15,7
7,24,1008
4,23,416
24,22,159
29,21,94
22,16,1
29,22,218
5,10,1024
27,21,37
8,24,35
4,21,2732
3,23,17690
14,1,137
28,23,159
25,11,18
0,24,34
2,26,1723
30,26,95
24,6,52
5,23,842
21,20,20
4,11,800
20,19,10
4,16,4
2,21,667
22,24,168
30,27,21
17,17,453
2,4,65
7,28,522
23,14,118
28,22,92
25,16,33
25,15,223
23,15,9
11,20,38
22,21,48
26,6,2
6,11,593
22,11,8
9,23,472
2,19,438
12,2,106
3,17,39
30,28,8
2,18,11
4,22,120
23,5,18
6,9,45
2,17,81
10,19,1047
27,11,198
5,22,280
3,19,615
22,26,789
3,18,40
9,24,13
1,26,25
22,14,1138
6,21,504
5,15,138
18,28,119
1,22,88
28,12,81
21,16,10
5,12,130
4,15,236
30,25,34
19,24,19
6,10,20
7,27,86
7,20,10866
3,24,3012
10,20,500
8,22,590
0,22,47
25,6,3764
26,10,24
24,10,1066
7,23,312
4,17,931
29,23,200
13,27,617
27,13,2
3,2,138
26,22,16
14,23,198
30,30,105
9,31,319
3,20,6
4,5,77
2,22,65
25,5,2
9,21,194
26,24,241
13,1,243
16,23,13
10,23,30
4,20,79
2,27,2
21,26,177
12,27,26
5,5,4
25,9,95
3,22,679
31,28,75
27,12,8
10,21,266
1,8,55
4,10,125
24,13,1910
3,3,37
24,16,14
7,31,168
8,20,1572
11,2,42
15,23,63
19,19,27
26,8,34
20,26,51
5,21,32
6,24,862
22,23,121
26,12,26
4,24,223
