x,y,val
24,8,3
29,30,107
23,29,43
26,14,8
8,22,58
5,19,224
16,22,35
14,30,551
9,24,12
30,22,59
24,23,93
27,29,547
23,17,129
22,29,153
29,9,33
19,29,871
0,1,112
3,17,106
7,23,136
9,23,43
19,15,657
26,7,318
19,14,171
12,24,95
4,22,2
24,9,32
7,28,2
19,17,227
17,8,578
10,5,35
10,26,56
8,15,111
18,30,400
8,7,5
25,28,2
31,27,976
6,8,77
18,31,837
11,15,38
30,3,281
29,2,84
9,26,347
19,27,40
31,6,247
27,12,19
12,8,59
4,21,5
19,8,220
21,16,832
22,14,84
12,27,335
28,19,9
30,27,3741
9,3,2
6,23,127
23,14,338
7,22,62
24,16,105
9,13,6
24,26,70
29,21,1286
30,16,32
23,7,1
13,22,32
13,26,59
27,28,1934
8,6,41
20,0,39
10,25,45
15,3,2
11,14,151
25,12,1132
30,5,128
9,16,29
3,9,152
22,19,1
13,10,344
14,0,151
31,10,131
13,2,622
13,9,228
29,3,199
16,20,3
31,16,650
26,25,360
30,9,876
17,21,276
15,10,6
26,29,898
17,20,171
4,18,37
13,29,518
12,26,37
31,25,68
31,23,155
22,8,6
14,3,121
28,27,2263
10,24,29
5,22,138
23,1,5
6,18,87
28,13,102
6,20,3
30,21,837
19,6,27
24,2,62
10,15,14
12,14,156
16,6,4
30,12,2158
23,15,524
24,29,168
14,13,4
14,21,257
24,4,2
28,4,8
14,8,662
27,4,84
11,24,5
12,28,626
28,26,800
7,15,121
20,2,2
28,30,659
29,27,169
15,4,1
23,28,1
23,16,195
13,0,16
27,7,44
27,11,1
5,18,160
16,30,1370
5,21,28
11,10,50
29,24,614
22,16,56
12,9,50
4,20,138
25,10,48
27,25,2
6,19,10
29,12,109
31,26,515
25,30,1136
30,24,231
22,20,15
20,14,158
19,7,116
23,30,887
5,9,338
18,18,538
8,23,89
25,14,38
23,23,82
26,5,48
10,6,136
3,13,12
6,7,1
12,23,23
4,16,65
18,28,10
27,14,52
12,4,259
10,27,24
11,25,11
23,8,69
3,8,28
29,8,344
14,9,48
11,27,269
11,23,2
31,20,462
17,30,63
8,26,12
25,29,53
6,21,45
9,9,5
16,21,115
18,29,64
28,29,1028
22,2,15
8,12,10
5,26,240
16,31,1021
26,26,554
13,7,44
14,22,156
30,28,234
18,12,9
5,25,15
8,21,238
18,15,287
29,11,140
22,9,5254
29,19,19
16,18,9
22,30,1056
5,11,4
14,29,344
15,9,439
9,18,15
24,30,2350
20,30,7
4,11,104
21,19,144
12,15,14
10,9,12
10,11,5
13,30,100
9,27,22
27,26,2309
24,12,1
20,1,119
7,24,234
9,20,7
25,31,819
26,0,17
18,8,1140
25,26,861
4,9,4
6,17,43
20,16,657
10,23,43
21,10,2664
18,20,163
12,3,26
