x,y,val
18,25,234
8,29,54
2,6,98
13,29,126
7,26,34
16,27,266
3,6,210
24,15,835
24,11,29
19,24,60
22,6,972
17,27,235
18,28,53
8,27,468
18,7,138
24,7,3
4,5,2
1,4,247
24,3,457
14,8,434
29,12,10
14,21,130
15,7,16
16,24,680
25,0,1887
6,6,481
6,25,12
4,21,170
1,16,30
11,29,298
28,28,88
3,28,247
24,4,1098
5,22,29
16,23,338
25,13,2
28,27,41
7,23,39
2,2,312
15,23,265
30,28,91
7,7,862
26,31,85
10,7,10
24,22,43
28,5,155
28,3,7
19,29,254
19,28,13
24,5,878
0,22,30
27,1,2558
0,17,24
10,30,76
2,1,39
23,16,37
15,22,159
11,28,117
23,0,57
1,25,34
19,31,426
30,27,1756
10,29,39
12,29,369
26,30,6
29,0,60
20,28,5
0,25,53
15,29,363
26,2,4
21,7,2241
9,27,139
19,23,89
1,23,15
21,6,356
20,30,157
16,22,84
14,7,1
3,4,683
18,23,316
23,2,1
22,20,49
18,22,23
24,1,329
25,12,1
24,23,42
23,1,11
25,23,72
13,8,154
23,21,44
8,25,2
16,29,246
15,8,347
9,30,548
0,2,206
23,17,5
25,1,1194
21,4,2
30,12,12
29,14,1
0,28,449
0,18,69
6,27,89
7,21,165
19,7,686
19,27,3
18,29,307
5,21,11
0,27,192
0,26,105
23,15,355
12,8,186
5,6,36
24,17,103
20,8,144
12,30,365
7,24,13
14,29,143
17,25,318
14,26,5
23,6,543
28,10,378
31,29,6
7,20,53
13,21,2
24,0,317
27,5,243
0,16,1
31,27,599
14,30,226
29,27,368
28,1,41
10,27,2
0,0,834
8,28,6
12,28,62
10,31,16
24,6,369
19,8,222
1,28,1123
29,13,131
16,31,143
21,20,47
14,23,70
20,7,8071
10,5,3
25,31,52
15,24,76
3,2,201
31,26,440
22,3,148
31,13,332
11,7,1105
21,21,83
17,23,43
15,26,41
1,27,24
23,22,1
0,4,232
1,2,1089
18,8,79
1,0,46
9,31,205
28,12,4
22,21,87
23,20,120
2,4,1543
22,10,89
28,2,1032
8,30,177
22,7,962
8,26,394
29,26,1
2,7,295
1,5,22
11,27,346
14,22,45
2,17,48
2,3,269
9,26,47
10,25,35
16,8,241
4,23,7
9,28,236
7,25,36
18,31,58
4,16,9
17,29,172
15,25,182
20,9,42
31,12,49
3,17,121
25,11,51
21,5,12
25,6,595
16,7,103
17,26,269
12,27,93
22,9,68
10,26,171
9,25,26
1,1,1860
25,4,262
21,3,7
3,3,9
15,27,30
21,9,225
8,7,57
15,21,18
11,6,155
1,17,18
23,3,101
7,6,23
25,14,58
1,3,593
16,28,2
24,14,77
16,26,280
28,11,1302
27,11,490
18,27,4
3,5,443
23,7,471
19,25,21
17,8,157
26,23,2
1,29,103
18,26,124
11,26,144
26,6,11
10,28,117
25,5,976
15,31,403
19,30,412
6,28,14
21,8,684
29,28,708
26,0,1167
7,30,1
27,28,4
3,27,15
20,6,627
18,24,350
2,23,33
29,1,110
7,22,25
8,6,4
7,28,10
22,5,194
27,10,411
3,1,45
9,29,135
27,3,3
11,30,304
16,25,182
0,1,898
3,0,237
20,29,23
17,24,245
10,6,162
13,7,4
2,5,490
8,31,158
14,24,9
7,29,158
0,3,362
12,26,28
26,1,1323
28,6,2
20,31,7
25,15,250
23,4,112
17,28,270
21,22,62
18,30,555
30,25,47
11,5,17
30,13,303
5,24,2
24,16,905
6,7,361
2,28,864
20,21,65
22,15,11
31,30,34
22,22,17
27,2,1104
19,5,3
12,7,239
20,22,86
7,27,103
30,26,404
23,5,134
27,29,34
2,27,219
31,28,50
6,29,44
13,30,261
6,24,2
14,31,117
16,30,9870
4,6,249
17,7,151
15,30,1945
27,4,213
17,30,701
