x,y,val
10,5,1097
9,16,2
11,0,24
10,18,4519
27,10,65
9,28,198
20,24,1628
0,24,60
24,29,7
24,13,9
15,0,624
3,10,757
7,2,18
29,23,12
25,26,2
12,4,12
10,22,21
16,0,25
31,22,162
4,12,22
9,27,59
16,26,715
15,25,253
16,25,1282
2,10,1545
9,21,16
26,12,2
6,28,285
1,12,956
5,13,17
29,21,66
11,18,387
10,31,286
20,19,118
3,22,1451
22,18,314
17,31,38
13,22,391
6,9,34
6,8,6
0,31,636
20,12,15
13,3,230
18,30,264
2,25,217
14,18,82
4,11,480
7,8,299
3,12,323
0,13,46
3,25,11
16,11,12
25,20,14
23,13,21
17,12,17
9,13,772
14,1,55
5,25,451
0,17,1
9,0,31
11,19,68
22,11,123
16,18,80
2,11,44
5,27,71
22,13,1714
8,27,99
29,3,11
17,26,7
27,6,1097
14,0,125
26,25,73
19,24,927
15,28,266
10,28,225
11,4,12
6,25,293
5,16,1692
7,27,28
20,17,701
12,0,2696
13,21,494
22,14,6
14,19,617
17,11,14
25,8,78
21,20,38
27,5,1825
8,31,59
5,15,647
31,19,325
20,20,67
11,5,568
21,12,1600
10,19,974
22,16,31
8,11,9
0,11,107
15,15,1631
9,31,64
19,17,100
23,29,45
2,22,993
5,9,17
24,12,9
30,2,2
10,30,66
28,22,163
18,11,428
3,14,238
7,7,1061
18,26,1480
8,13,34
14,13,38
2,28,2098
30,22,987
23,18,9
10,4,216
31,21,8
20,23,6
6,27,117
5,28,91
22,15,3
7,9,15
15,29,663
16,14,46
4,10,604
18,13,69
14,12,213
19,19,24
15,14,1332
27,11,35
16,13,259
9,25,1013
13,12,86
17,30,236
29,2,34
13,1,69
19,27,714
7,11,836
5,10,8528
21,11,926
9,15,3
31,2,5
2,14,312
7,23,408
28,23,3083
18,12,66
1,11,55
1,13,2046
0,28,69
28,5,163
5,12,1168
25,29,949
1,10,1063
8,7,41
13,2,1125
5,20,380
4,31,19
9,22,185
27,21,14
10,25,404
10,29,139
8,3,255
26,21,20
28,7,21
19,11,24
25,22,509
8,25,213
15,12,32
10,13,32
1,31,519
12,3,1012
6,10,13
3,27,481
0,25,180
22,10,4
19,23,23
22,29,868
31,20,216
7,13,1086
22,19,19
25,28,101
