x,y,pp,ra,rp
5,33,2793991,1980404,70
5,34,2809570,1994354,70
5,41,2902820,2170378,74
5,45,2935236,2294033,78
5,50,2989859,2156851,72
5,51,3004468,2193179,72
5,52,3021195,2227716,73
5,53,3036202,2230740,73
5,57,3081752,2483855,80
5,58,3099296,2442633,78
5,61,3177279,2455533,77
5,62,3198327,2471850,77
5,64,3248719,2540195,78
5,71,3282209,2595900,79
5,92,3372264,2416171,71
5,93,3380725,2421249,71
5,96,3385417,2284728,67
5,116,3371610,2000599,59
5,117,3370623,1948567,57
6,0,2419405,1295947,53
6,1,2432127,1286616,52
6,2,2444261,1247684,51
6,3,2454847,1111788,45
6,4,2470644,1141426,46
6,5,2480170,1061729,42
6,7,2509858,1329156,52
6,9,2532818,1542778,60
6,11,2558381,1774322,69
6,12,2561215,1824799,71
6,13,2564140,1854988,72
6,14,2565790,1850740,72
6,15,2572930,1773365,68
6,16,2579564,1850247,71
6,17,2583419,1856198,71
6,19,2614351,1835633,70
6,20,2632726,1872798,71
6,21,2647442,1839287,69
6,22,2663725,1827546,68
6,25,2695639,1864297,69
6,26,2706538,1922633,71
6,27,2716934,1968911,72
6,28,2725693,2001444,73
6,32,2763990,1948862,70
6,33,2789823,1938992,69
6,41,2898039,2163444,74
6,42,2908166,2196332,75
6,44,2924848,2224992,76
6,45,2935613,2212302,75
6,46,2943527,2198886,74
6,49,2978698,2178241,73
6,50,2987129,2177044,72
6,51,3001183,2188816,72
6,57,3085103,2463350,79
6,58,3109943,2496441,80
6,59,3131230,2461630,78
6,61,3185049,2494102,78
6,62,3202708,2482452,77
6,63,3225063,2516656,78
6,64,3250000,2533319,77
6,65,3259930,2561606,78
6,66,3265664,2552769,78
6,71,3283686,2612921,79
6,92,3342811,2420456,72
6,93,3352551,2405132,71
6,94,3368393,2369405,70
6,98,3381078,2125511,62
6,105,3397931,1515114,44
6,116,3364107,2096503,62
6,121,3268641,1831526,56
7,0,2417108,1327060,54
7,1,2428762,1324245,54
7,2,2439108,1195863,49
7,3,2450238,1112638,45
7,9,2525645,1493355,59
7,11,2550804,1751268,68
7,12,2561774,1774972,69
7,13,2562442,1820002,71
7,14,2566245,1806144,70
7,15,2568476,1817549,70
7,16,2576110,1848066,71
7,17,2582489,1566076,60
7,18,2590302,1768356,68
7,19,2602357,1814186,69
7,22,2661063,1820623,68
7,25,2692467,1880452,69
7,26,2700416,1941748,71
7,27,2711241,1963830,72
7,28,2722107,1979254,72
7,42,2907565,2225904,76
7,43,2911908,2259542,77
7,44,2922161,2274403,77
7,45,2931607,2262785,77
7,47,2954665,2162542,73
7,49,2978753,2158062,72
7,50,2987449,2182173,73
7,51,2996252,2186980,72
7,52,3005332,2176278,72
7,53,3015670,2173371,72
7,54,3032063,2149304,70
7,56,3069491,2345824,76
7,57,3092416,2426515,78
7,58,3117066,2479948,79
7,59,3139207,2498341,79
7,60,3172843,2466937,77
7,61,3192219,2500057,78
7,62,3212692,2508074,78
7,63,3242976,2498983,77
7,64,3253888,2479108,76
7,71,3278992,2585824,78
7,90,3317442,2501468,75
7,91,3321598,2375050,71
7,92,3325299,2271089,68
7,93,3329529,2364002,71
7,94,3337850,2299717,68
7,98,3373934,2250931,66
7,120,3269507,1908510,58
7,121,3250874,1844432,56
7,122,3251199,1829275,56
8,0,2406726,1300276,54
8,1,2425288,1302389,53
8,2,2434761,1354064,55
8,3,2448777,1334998,54
8,7,2495196,1436993,57
8,8,2502624,1407088,56
8,12,2554315,1723149,67
8,13,2557361,1755537,68
8,14,2561373,1773056,69
8,15,2567778,1782433,69
8,16,2570478,1814756,70
8,17,2581317,1686018,65
8,19,2597904,1781574,68
8,20,2610459,1764204,67
8,21,2630819,1781723,67
8,25,2692232,1882270,69
8,27,2709270,1878173,69
8,28,2717925,1904363,70
8,29,2727433,1863531,68
8,30,2733649,1840140,67
8,38,2848117,2035862,71
8,43,2912158,2205536,75
8,44,2920944,2344483,80
8,45,2929403,2273400,77
8,49,2975558,2168027,72
8,50,2985877,2170504,72
8,51,2993817,2173627,72
8,57,3096404,2409529,77
8,59,3157601,2482459,78
8,60,3177978,2486882,78
8,61,3195057,2504943,78
8,62,3231645,2498526,77
8,71,3280313,2623667,79
8,77,3289875,2702415,82
8,78,3290386,2767989,84
8,90,3306844,2478332,74
8,92,3312747,2311051,69
8,93,3317449,2271438,68
8,98,3339456,2242412,67
8,115,3277071,2059987,62
8,116,3270112,2087433,63
8,119,3262200,1766653,54
8,120,3249392,1940184,59
8,122,3235533,1831940,56
9,0,2400235,1263159,52
9,1,2421226,1434195,59
9,2,2430630,1398621,57
9,3,2443161,1422520,58
9,4,2459638,1348051,54
9,6,2483972,1427516,57
9,7,2491593,1437880,57
9,8,2501131,1449967,57
9,10,2521321,1387006,55
9,11,2529190,1545924,61
9,12,2541809,1568495,61
9,13,2552152,1481260,58
9,14,2555121,1720003,67
9,15,2560682,1756320,68
9,16,2564986,1757226,68
9,17,2573819,1669808,64
9,24,2676141,1818721,67
9,27,2709429,1886255,69
9,32,2763601,1928345,69
9,42,2900869,2161854,74
9,43,2913502,2171894,74
9,44,2922012,2278324,77
9,47,2957925,2227680,75
9,52,2996939,2158425,72
9,60,3182143,2483811,78
9,61,3205257,2537874,79
9,62,3228589,2524173,78
9,63,3238455,2511489,77
9,66,3257560,2582022,79
9,67,3261867,2579976,79
9,72,3279895,2590857,78
9,73,3281306,2570898,78
9,74,3285472,2570423,78
9,75,3287169,2578137,78
9,77,3287094,2785184,84
9,78,3287204,2841502,86
9,115,3245453,2119259,65
9,116,3236689,2065999,63
9,118,3243689,1964344,60
9,119,3239818,1966742,60
9,121,3205451,1892522,59
9,122,3195427,1881847,58
10,0,2392579,1413062,59
10,1,2404008,1517521,63
10,2,2418037,1522681,62
10,3,2440291,1382964,56
10,5,2462934,1434999,58
10,6,2478622,1440559,58
10,7,2487791,1480559,59
10,8,2499493,1507927,60
10,9,2507096,1482187,59
10,10,2516486,1542578,61
10,11,2528252,1489214,58
10,12,2531903,1441734,56
10,13,2534874,1485550,58
10,14,2544865,1482954,58
10,15,2552125,1591518,62
10,16,2560102,1655882,64
10,17,2568078,1490232,58
10,32,2768111,1911513,69
10,34,2792449,1961725,70
10,41,2886587,2104167,72
10,42,2895028,2175364,75
10,43,2905686,2283241,78
10,44,2914420,2296823,78
10,45,2929610,2357309,80
10,46,2941877,2294657,77
10,47,2953982,2240381,75
10,48,2965745,2189461,73
10,51,2985830,2156926,72
10,61,3220268,2543527,78
10,62,3230902,2558574,79
10,63,3236457,2553888,78
10,66,3248545,2593669,79
10,68,3254596,2573172,79
10,69,3257191,2586483,79
10,72,3272487,2641644,80
10,73,3276699,2629470,80
10,74,3278699,2573446,78
10,75,3278777,2607112,79
10,76,3278932,2705100,82
10,77,3280364,2699573,82
10,78,3280149,2829214,86
10,79,3280550,2858518,87
10,108,3324035,2175324,65
10,113,3260175,2150442,65
10,114,3253155,2140678,65
10,115,3234868,2123162,65
10,116,3230619,2115415,65
10,118,3223102,2033852,63
10,119,3215926,1964199,61
10,120,3202102,1958779,61
10,121,3171021,1910525,60
10,122,3134496,1799263,57
11,0,2384562,1415025,59
11,1,2396016,1524353,63
11,2,2410389,1506064,62
11,4,2442207,1502343,61
11,5,2457290,1484184,60
11,6,2469231,1558215,63
11,7,2476667,1499113,60
11,8,2490843,1649014,66
11,9,2505041,1585773,63
11,10,2513691,1593702,63
11,11,2520134,1482686,58
11,12,2529358,1443599,57
11,13,2531210,1415673,55
11,14,2536183,1570445,61
11,15,2544792,1609693,63
11,16,2550270,1622793,63
11,17,2560271,1674797,65
11,18,2574215,1550824,60
11,19,2582404,1679170,65
11,29,2719081,1901229,69
11,30,2730291,1903737,69
11,31,2742615,1918370,69
11,33,2782588,1932895,69
11,34,2788717,1949521,69
11,35,2799713,2013773,71
11,41,2884902,2103362,72
11,42,2890975,2156413,74
11,43,2903255,2277950,78
11,44,2912512,2331391,80
11,45,2927201,2343255,80
11,61,3215540,2533556,78
11,69,3259475,2547124,78
11,75,3275733,2674858,81
11,76,3276316,2802606,85
11,77,3276424,2829812,86
11,78,3276603,2815838,85
11,96,3274508,2420086,73
11,97,3272454,2454744,75
11,105,3283029,2213573,67
11,106,3282953,2206682,67
11,108,3272762,2202668,67
11,109,3260944,2199589,67
11,110,3257242,2211751,67
11,111,3248313,2195819,67
11,112,3250808,2177286,66
11,113,3245848,2173284,66
11,114,3243261,2129960,65
11,115,3227500,2099068,65
11,116,3223408,2081662,64
11,117,3219821,1992381,61
11,118,3209404,2033662,63
11,119,3203083,2013376,62
11,120,3181810,1963104,61
11,121,3142410,1937202,61
12,0,2363438,1508634,63
12,1,2384495,1531407,64
12,2,2397793,1629258,67
12,3,2423262,1565836,64
12,4,2433928,1569970,64
12,5,2450900,1588091,64
12,6,2459439,1682559,68
12,7,2468575,1679295,68
12,8,2481453,1592875,64
12,9,2496804,1478371,59
12,10,2509084,1420509,56
12,11,2515206,1486601,59
12,12,2522072,1452875,57
12,13,2529719,1405460,55
12,14,2532872,1374091,54
12,15,2538339,1412979,55
12,17,2553256,1353621,53
12,19,2574235,1723370,66
12,20,2586939,1724807,66
12,21,2601899,1747133,67
12,22,2618816,1730600,66
12,27,2690784,1854346,68
12,29,2712745,1801456,66
12,30,2725456,1919876,70
12,31,2741701,1925487,70
12,32,2761352,1940568,70
12,33,2781782,1941250,69
12,34,2786130,1966884,70
12,35,2795417,2007203,71
12,36,2807333,2008379,71
12,40,2876870,2051953,71
12,41,2885065,2076969,71
12,42,2892352,2121854,73
12,43,2900429,2197964,75
12,44,2918542,2286449,78
12,45,2928276,2350614,80
12,49,2978672,2143549,71
12,54,3037932,2294241,75
12,55,3061251,2350854,76
12,60,3181406,2325670,73
12,61,3204767,2549748,79
12,62,3213395,2534530,78
12,63,3226593,2574285,79
12,64,3235685,2574926,79
12,69,3258086,2569327,78
12,70,3259325,2569782,78
12,72,3265993,2727407,83
12,77,3268878,2865185,87
12,78,3269658,2787370,85
12,80,3269836,2930035,89
12,96,3266160,2458831,75
12,104,3267247,2218481,67
12,105,3265708,2211121,67
12,106,3251596,2235569,68
12,107,3237340,2226660,68
12,108,3230786,2228407,68
12,109,3224821,2239105,69
12,110,3226047,2190988,67
12,111,3217701,2183362,67
12,112,3210676,2187258,68
12,113,3208523,2136704,66
12,115,3189963,2060076,64
12,116,3198308,1992254,62
12,117,3204177,1978977,61
12,120,3150721,1946434,61
13,0,2356446,1403293,59
13,1,2367531,1622600,68
13,2,2375333,1673985,70
13,3,2414414,1566394,64
13,4,2429598,1681846,69
13,5,2439654,1690080,69
13,6,2448438,1726275,70
13,7,2463328,1710979,69
13,8,2473192,1649050,66
13,9,2485620,1569215,63
13,10,2502467,1545011,61
13,11,2509729,1479837,58
13,12,2516760,1476481,58
13,13,2521384,1498356,59
13,14,2529420,1411546,55
13,15,2532757,1445817,57
13,16,2537082,1460595,57
13,17,2543138,1395426,54
13,18,2552471,1437134,56
13,19,2567789,1676467,65
13,20,2576713,1560704,60
13,21,2588110,1717461,66
13,31,2736667,1936248,70
13,32,2756025,1938248,70
13,33,2777282,1942634,69
13,34,2782583,1949394,70
13,35,2790463,1978853,70
13,36,2798718,1915289,68
13,40,2870107,2044663,71
13,41,2882599,2065343,71
13,43,2902497,2162073,74
13,44,2916205,2180471,74
13,45,2930147,2151709,73
13,46,2941014,2265066,77
13,49,2974714,2173246,73
13,50,2981213,2198446,73
13,54,3047429,2305564,75
13,55,3071003,2344454,76
13,60,3186284,2407977,75
13,61,3193647,2535098,79
13,62,3198148,2560404,80
13,63,3211597,2551492,79
13,69,3249700,2555199,78
13,71,3260784,2651267,81
13,72,3261080,2713880,83
13,77,3266614,2918314,89
13,78,3266870,2948327,90
13,79,3266965,3004894,91
13,97,3257411,2271676,69
13,98,3255352,2339375,71
13,99,3257794,2342527,71
13,100,3256764,2264156,69
13,101,3251513,2269948,69
13,102,3248284,2274493,70
13,103,3243109,2211651,68
13,104,3228615,2256985,69
13,105,3222924,2237223,69
13,106,3215022,2252628,70
13,107,3209125,2248463,70
13,108,3210514,2228727,69
13,109,3203949,2175047,67
13,110,3201473,2181188,68
13,111,3200502,2188890,68
13,112,3181555,2187215,68
13,116,3166448,2054317,64
13,117,3158440,2044893,64
13,120,3098205,1899311,61
14,0,2349593,1640533,69
14,1,2356626,1671535,70
14,2,2371633,1687272,71
14,3,2397137,1698746,70
14,4,2410955,1664393,69
14,5,2418997,1714534,70
14,6,2439051,1709556,70
14,7,2450268,1744800,71
14,8,2460058,1628986,66
14,9,2478258,1663187,67
14,10,2487543,1634031,65
14,11,2498076,1619799,64
14,12,2507455,1474977,58
14,13,2515054,1631976,64
14,14,2521524,1535605,60
14,15,2527016,1439738,56
14,16,2529865,1496600,59
14,18,2550479,1572296,61
14,19,2562654,1563697,61
14,20,2572286,1680261,65
14,23,2627218,1667901,63
14,24,2636925,1792817,67
14,25,2657157,1826558,68
14,26,2671106,1859503,69
14,28,2686872,1876621,69
14,29,2700148,1904144,70
14,30,2710839,1903013,70
14,31,2725652,1920430,70
14,32,2750482,1903032,69
14,35,2792260,1906158,68
14,36,2799427,1923847,68
14,39,2843508,2016897,70
14,40,2855600,2015456,70
14,41,2868645,2050809,71
14,43,2901601,2128319,73
14,49,2970798,2177733,73
14,50,2982844,2245195,75
14,55,3083424,2341630,75
14,60,3183302,2451595,77
14,61,3188943,2535779,79
14,62,3194163,2541247,79
14,63,3197959,2518936,78
14,71,3250752,2557418,78
14,79,3261009,3063714,93
14,85,3266339,2437271,74
14,89,3256953,2385470,73
14,94,3256970,2507825,76
14,95,3255950,2459926,75
14,97,3250259,2341667,72
14,98,3247712,2357407,72
14,99,3243419,2341272,72
14,100,3238526,2325580,71
14,101,3222902,2301621,71
14,102,3218892,2299202,71
14,103,3214601,2288719,71
14,104,3206458,2268939,70
14,105,3200534,2238763,69
14,106,3195894,2235797,69
14,107,3189355,2236028,70
14,109,3185992,2152430,67
14,110,3182901,2176634,68
14,111,3182697,2177515,68
14,112,3168746,2179500,68
14,113,3169440,2143720,67
14,116,3126878,2057077,65
15,1,2352192,1649337,70
15,2,2366277,1710393,72
15,3,2382096,1732125,72
15,4,2400184,1726316,71
15,5,2407639,1721842,71
15,6,2418782,1735925,71
15,7,2428906,1738988,71
15,8,2450292,1688382,68
15,9,2466171,1676182,67
15,10,2472054,1667095,67
15,11,2481814,1645478,66
15,12,2497933,1634486,65
15,13,2507833,1663310,66
15,14,2514449,1471354,58
15,15,2516770,1475623,58
15,16,2522994,1487131,58
15,17,2531238,1578745,62
15,18,2544793,1635464,64
15,19,2557027,1681903,65
15,20,2563659,1681151,65
15,21,2575918,1679217,65
15,24,2631758,1738737,66
15,26,2659704,1801794,67
15,28,2677859,1886962,70
15,29,2693968,1897259,70
15,30,2705009,1900844,70
15,31,2717008,1887254,69
15,32,2739146,1860990,67
15,33,2758181,1914001,69
15,50,2990222,2222898,74
15,51,3001241,2252626,75
15,52,3021382,2303631,76
15,53,3043033,2356940,77
15,56,3124573,2371007,75
15,57,3145539,2395371,76
15,58,3171428,2397735,75
15,60,3187791,2466997,77
15,61,3190244,2531196,79
15,62,3193857,2516100,78
15,63,3195705,2440099,76
15,64,3197965,2548920,79
15,69,3245504,2673374,82
15,70,3247609,2558123,78
15,85,3254387,2429138,74
15,93,3244981,2542910,78
15,94,3244052,2432240,74
15,96,3238565,2342821,72
15,97,3234616,2303037,71
15,98,3228904,2311668,71
15,99,3217693,2319712,72
15,100,3209896,2304169,71
15,101,3202425,2311899,72
15,102,3197127,2271594,71
15,103,3192396,2266827,71
15,112,3158137,2143812,67
15,113,3144773,2143909,68
15,114,3135969,2136360,68
15,115,3114044,2115005,67
15,116,3083377,2081787,67
15,117,3076745,2030741,66
15,121,3054456,1897046,62
15,122,3033905,1852914,61
15,123,3024902,1795337,59
15,124,3012576,1777225,58
15,125,2997185,1792244,59
16,0,2338789,1656961,70
16,1,2345989,1702416,72
16,2,2360632,1727496,73
16,3,2380530,1744889,73
16,4,2392849,1750699,73
16,5,2400773,1755395,73
16,6,2405903,1755379,72
16,7,2420780,1690158,69
16,8,2432300,1692954,69
16,9,2440826,1717830,70
16,10,2459309,1684848,68
16,11,2471202,1666994,67
16,12,2480705,1650207,66
16,13,2494222,1689399,67
16,14,2507685,1601988,63
16,15,2515162,1551940,61
16,16,2516552,1541428,61
16,19,2549992,1645807,64
16,20,2560997,1675754,65
16,21,2570569,1737857,67
16,25,2641827,1755319,66
16,27,2662882,1852206,69
16,29,2682267,1862668,69
16,31,2708093,1885852,69
16,35,2772389,1904307,68
16,36,2793584,1912845,68
16,40,2844308,2002580,70
16,43,2891970,2063557,71
16,47,2949661,2346320,79
16,48,2963083,2363774,79
16,49,2975422,2233078,75
16,50,2994918,2204679,73
16,51,3004937,2272364,75
16,52,3029065,2229936,73
16,53,3048479,2352735,77
16,56,3128228,2400939,76
16,57,3160288,2409377,76
16,58,3178965,2416598,76
16,60,3188582,2486892,77
16,61,3191372,2527545,79
16,62,3193116,2527498,79
16,63,3195246,2545396,79
16,64,3197467,2565396,80
16,65,3201287,2561498,80
16,66,3209119,2662042,82
16,67,3212613,2638692,82
16,68,3224052,2645713,82
16,75,3247439,2882818,88
16,76,3253571,2902059,89
16,80,3250803,2714177,83
16,82,3245551,2795166,86
16,84,3244190,2672364,82
16,85,3244245,2438574,75
16,87,3247327,2422208,74
16,90,3241401,2364738,72
16,91,3240057,2565706,79
16,95,3226548,2407213,74
16,96,3223377,2394716,74
16,97,3212714,2350096,73
16,98,3206059,2394291,74
16,99,3199707,2293551,71
16,100,3194850,2269000,71
16,101,3188765,2240540,70
16,102,3181460,2249305,70
16,115,3077356,2103993,68
16,116,3068878,2100178,68
16,117,3067208,2047418,66
16,121,3040635,1921681,63
16,122,3011589,1895225,62
16,123,2997290,1873521,62
16,124,2992523,1840002,61
16,125,2985280,1825529,61
17,0,2329966,1661504,71
17,1,2337320,1715140,73
17,2,2356128,1706554,72
17,3,2380303,1761718,74
17,4,2385719,1766210,74
17,5,2396080,1766343,73
17,6,2407091,1740734,72
17,7,2414149,1720618,71
17,8,2420853,1741232,71
17,9,2432364,1717980,70
17,10,2441573,1690316,69
17,11,2446659,1676774,68
17,12,2455897,1650684,67
17,13,2476270,1681083,67
17,14,2490482,1665935,66
17,15,2497405,1624724,65
17,16,2508404,1596080,63
17,17,2517178,1358692,53
17,19,2546491,1640010,64
17,22,2577146,1748164,67
17,23,2586135,1741306,67
17,24,2608460,1725816,66
17,25,2626650,1774127,67
17,26,2639307,1780370,67
17,27,2653080,1788131,67
17,28,2667213,1789961,67
17,31,2704051,1861065,68
17,33,2741000,1837981,67
17,37,2799534,1923753,68
17,39,2833701,2038963,71
17,40,2836322,2054426,72
17,41,2846961,2068827,72
17,48,2957618,2366217,80
17,50,2991655,2337146,78
17,51,3013129,2283050,75
17,53,3058405,2378155,77
17,55,3112070,2387013,76
17,56,3132139,2384950,76
17,57,3158303,2408152,76
17,58,3170631,2463699,77
17,59,3176982,2494711,78
17,60,3182894,2514588,79
17,61,3190875,2537405,79
17,62,3192474,2547390,79
17,63,3194347,2565062,80
17,64,3197135,2551164,79
17,65,3203460,2619005,81
17,66,3207691,2676583,83
17,67,3210261,2672071,83
17,75,3241233,2851785,87
17,76,3241254,2754216,84
17,77,3239238,2936762,90
17,86,3236206,2476219,76
17,87,3233911,2476806,76
17,88,3233674,2546329,78
17,93,3222140,2476768,76
17,94,3212134,2463426,76
17,95,3208820,2427634,75
17,96,3202115,2380983,74
17,97,3191805,2410361,75
17,99,3183848,2289025,71
17,100,3178364,2259619,71
17,101,3176226,2210605,69
17,102,3175207,2099484,66
17,121,3028015,1945815,64
17,122,2995573,1893997,63
17,123,2982266,1822775,61
17,124,2978297,1796134,60
18,0,2321681,1700356,73
18,1,2331217,1693486,72
