x,y,pp,ra,rp
15,38,1752910,892150,50
15,43,1735008,750255,43
15,45,1741546,723972,41
15,46,1752270,726137,41
15,47,1749561,710822,40
15,49,1751926,721876,41
15,51,1727902,629765,36
15,53,1715581,623638,36
15,54,1706874,623800,36
16,2,1921389,953467,49
16,6,1906561,923310,48
16,7,1915849,933319,48
16,11,1894970,915783,48
16,13,1883050,859259,45
16,14,1877983,861236,45
16,18,1861214,843615,45
16,22,1804046,784645,43
16,23,1796716,780177,43
16,26,1809857,841118,46
16,27,1801421,838227,46
16,29,1794149,861663,48
16,33,1797306,848414,47
16,34,1808517,928277,51
16,35,1801938,829515,46
16,36,1799490,834202,46
16,37,1799790,907775,50
16,38,1807112,881620,48
16,39,1801719,736430,40
16,45,1791482,727322,40
16,46,1798265,721351,40
16,55,1747575,625247,35
16,56,1735987,612591,35
17,2,1935586,947826,48
17,7,1936308,923921,47
17,10,1915317,878214,45
17,11,1911024,915756,47
17,15,1882041,787836,41
17,16,1878550,786975,41
17,18,1886563,846774,44
17,22,1835433,790172,43
17,24,1838925,804951,43
17,25,1839079,814765,44
17,31,1850424,827098,44
17,33,1845031,899328,48
17,34,1853354,922778,49
17,35,1848025,881508,47
17,36,1846575,889304,48
17,37,1854396,913424,49
17,41,1856294,783733,42
17,42,1849616,786952,42
17,43,1839724,775326,42
17,50,1827689,715034,39
17,52,1824923,647859,35
17,53,1816315,640481,35
17,54,1803505,642175,35
17,55,1799188,636269,35
18,2,1960693,950541,48
18,18,1910428,849056,44
18,19,1912366,844718,44
18,22,1881173,802508,42
18,23,1876360,834562,44
18,24,1875861,845150,45
18,27,1882445,870047,46
18,28,1885104,864635,45
18,32,1897643,848024,44
18,34,1909900,885574,46
18,35,1901899,940151,49
18,36,1903256,930568,48
18,37,1910855,934147,48
18,38,1913087,902270,47
18,42,1902004,732940,38
18,43,1887498,779104,41
18,45,1899408,772675,40
18,46,1900150,766993,40
18,48,1893725,679642,35
18,49,1896034,659232,34
18,50,1889995,708173,37
18,51,1881442,695316,36
18,52,1868359,689313,36
18,53,1855478,649901,35
19,8,1958398,923827,47
19,9,1950169,927296,47
19,10,1942998,952174,49
19,11,1933881,942830,48
19,27,1921462,864343,44
19,29,1931477,864242,44
19,30,1942031,871079,44
19,31,1953754,887247,45
19,32,1950391,901080,46
19,33,1960697,894974,45
19,34,1960907,929858,47
19,35,1942327,925846,47
19,36,1951355,934052,47
19,37,1957603,947478,48
19,38,1960110,912775,46
19,39,1964065,891044,45
19,40,1978130,872951,44
19,42,1972458,758332,38
19,43,1969048,767911,38
19,46,1952160,793622,40
19,47,1944944,708101,36
19,48,1936865,757250,39
19,49,1921806,703942,36
19,50,1912890,706432,36
19,51,1903125,709133,37
19,52,1890254,702460,37
19,53,1874566,650876,34
19,55,1843399,625051,33
20,3,2002721,956704,47
20,5,1990021,935329,47
20,8,1970869,935672,47
20,9,1958926,968035,49
20,10,1952776,960284,49
20,11,1949841,970060,49
20,12,1944292,945536,48
20,19,1999525,848384,42
20,20,1999441,872483,43
20,24,1948516,894509,45
20,28,1975723,827253,41
20,32,1997125,858775,43
20,34,2003114,874000,43
20,35,1994526,889948,44
20,37,2025910,956731,47
20,38,2032287,902376,44
20,40,2047381,881100,43
20,41,2049766,828744,40
20,43,2039587,824307,40
20,44,2015282,786595,39
20,45,2004305,784796,39
20,46,1998164,670244,33
20,47,1990698,794736,39
20,48,1975102,785390,39
20,49,1959410,782635,39
20,55,1874657,635187,33
21,3,2034319,942468,46
21,5,2011225,939198,46
21,6,2001308,906172,45
21,7,1996421,906516,45
21,8,1981072,956563,48
21,9,1969213,985319,50
21,10,1968964,975497,49
21,11,1974485,940486,47
21,12,1976588,982055,49
21,19,2036006,904285,44
21,20,2029885,891724,43
21,21,2035952,893347,43
21,32,2074859,821395,39
21,33,2101393,885441,42
21,34,2105781,878660,41
21,36,2107907,913286,43
21,37,2115534,970108,45
21,38,2109415,976643,46
21,39,2107768,897083,42
21,40,2109950,867936,41
21,41,2120304,841764,39
21,44,2076292,840030,40
21,45,2062379,827748,40
21,47,2044992,837581,40
21,48,2030815,796205,39
21,49,2019467,779976,38
21,53,1954452,708071,36
21,55,1924837,649234,33
22,6,2022876,953577,47
22,8,2002734,988762,49
22,10,2004205,990235,49
22,18,2080678,833154,40
22,19,2071769,849868,41
22,22,2059687,840125,40
22,23,2035153,903360,44
22,24,2046674,865573,42
22,36,2189454,919250,41
22,37,2186182,948647,43
22,45,2145251,853985,39
22,46,2131182,809946,38
22,47,2119164,844051,39
22,51,2062607,624020,30
22,54,2018851,695923,34
22,55,2003538,672038,33
23,0,2104624,945532,44
23,1,2105728,997154,47
23,2,2098917,976612,46
23,6,2053590,972898,47
23,7,2050649,973779,47
23,13,2092666,901470,43
23,14,2096785,937158,44
23,18,2114815,818384,38
23,20,2130973,838686,39
23,24,2125902,843971,39
23,30,2265484,816668,36
23,31,2275087,835517,36
23,34,2292655,840328,36
23,37,2269645,949072,41
23,38,2274501,949508,41
23,41,2272491,918025,40
23,42,2267201,905270,39
23,43,2260211,861164,38
23,44,2248860,856406,38
23,45,2221869,880019,39
23,47,2188261,840264,38
23,48,2175038,837861,38
23,52,2120174,727444,34
23,53,2105917,703833,33
23,59,2045224,603679,29
23,60,2037372,623830,30
24,0,2145937,1031298,48
24,1,2143224,1006831,46
24,2,2140755,999110,46
24,3,2134987,991598,46
24,4,2124368,977782,46
24,8,2126172,941853,44
24,11,2146010,933392,43
24,14,2167118,930079,42
24,18,2198644,869226,39
24,27,2322219,812216,34
24,29,2355194,835682,35
24,30,2362214,848083,35
24,31,2369151,826302,34
24,32,2382943,827872,34
24,33,2389500,816918,34
24,35,2366406,896383,37
24,40,2358429,989761,41
24,41,2353063,954179,40
24,42,2344455,939396,40
24,44,2324801,918462,39
24,45,2301807,872660,37
24,48,2249398,862917,38
24,55,2162664,689876,31
24,57,2145378,665960,31
24,58,2137661,624664,29
24,59,2130258,602638,28
24,60,2118304,636549,30
25,1,2164208,996651,46
25,2,2156974,989714,45
25,9,2174322,957515,44
25,10,2179381,949572,43
25,12,2195136,939697,42
25,18,2284589,908189,39
25,20,2352438,882193,37
25,21,2392438,883475,36
25,22,2405579,907234,37
25,25,2429968,821131,33
25,26,2443325,811896,33
25,27,2449543,825496,33
25,28,2459089,835354,33
25,29,2462573,846637,34
25,30,2465240,841414,34
25,31,2473617,823653,33
25,36,2442451,937100,38
25,40,2425665,989496,40
25,41,2419250,948915,39
25,42,2408803,917287,38
25,43,2401734,919644,38
25,46,2348068,907358,38
25,51,2270012,736755,32
25,53,2247911,725254,32
25,54,2234997,674075,30
25,55,2226275,675944,30
25,57,2210504,687274,31
25,59,2198003,632794,28
25,61,2176714,663542,30
26,1,2182208,980575,44
26,2,2183132,971052,44
26,4,2192958,949730,43
26,9,2212866,932655,42
26,10,2235346,966195,43
26,13,2258210,955940,42
26,15,2314275,961960,41
26,16,2342698,949251,40
26,17,2367179,935812,39
26,20,2505369,880432,35
26,21,2535632,890116,35
26,22,2525013,913913,36
26,25,2531569,812059,32
26,26,2551296,806305,31
26,27,2566351,809615,31
26,28,2570046,844801,32
26,29,2569566,847387,32
26,30,2570257,840665,32
26,35,2512237,929441,36
26,40,2462098,971038,39
26,41,2453548,1004003,40
26,43,2435525,944649,38
26,45,2402691,926097,38
26,46,2376087,907634,38
26,47,2353960,867748,36
26,51,2302342,780137,33
26,52,2295609,767987,33
26,53,2279240,730655,32
26,55,2257087,676856,29
26,57,2242938,707249,31
26,61,2210704,690646,31
26,62,2193015,665353,30
27,1,2209194,971576,43
27,2,2217663,941384,42
27,3,2235952,970712,43
27,5,2256153,919379,40
27,10,2292178,952432,41
27,14,2393292,956478,39
27,15,2435643,953481,39
27,18,2583858,945268,36
27,20,2627698,902558,34
27,28,2623370,838999,31
27,29,2626862,840923,32
27,31,2612671,819682,31
27,37,2536390,912581,35
27,40,2507945,966977,38
27,45,2444207,975269,39
27,46,2413033,898010,37
27,50,2356905,857906,36
27,51,2345098,801969,34
27,53,2314602,744442,32
27,55,2293787,663818,28
27,56,2290245,712270,31
27,59,2270045,650601,28
27,60,2262341,689287,30
27,61,2251781,700563,31
27,62,2241387,685967,30
27,63,2230428,656106,29
28,0,2228218,940883,42
28,1,2244985,983513,43
28,3,2281218,956711,41
28,4,2301217,968054,42
28,5,2317653,947088,40
28,10,2378146,955002,40
28,12,2459609,945108,38
28,21,2714731,949130,34
28,28,2667574,834759,31
28,29,2663252,846431,31
28,30,2658377,857455,32
28,37,2595373,913848,35
28,38,2582209,909567,35
28,40,2549885,954298,37
28,43,2501969,1029601,41
28,44,2484123,1014031,40
28,47,2420086,886121,36
28,48,2403257,898652,37
28,49,2395453,909394,37
28,50,2386113,816408,34
28,55,2318044,687279,29
28,56,2312346,722897,31
28,59,2292331,645842,28
28,60,2280109,615235,26
28,61,2267598,715293,31
28,62,2259589,688004,30
28,63,2248215,671223,29
29,4,2354005,965709,41
29,15,2740085,950692,34
29,16,2760581,944422,34
29,20,2766573,963269,34
29,21,2760359,922789,33
29,37,2607455,925529,35
29,38,2597181,933874,35
29,39,2583413,878703,34
29,40,2576245,915461,35
29,42,2551886,906694,35
29,43,2524157,1025586,40
29,44,2503206,1049965,41
29,55,2338387,701244,29
29,56,2331578,748172,32
29,58,2316373,679691,29
29,59,2309928,661491,28
29,60,2298395,746173,32
29,61,2283578,687460,30
29,62,2273440,681586,29
30,10,2684018,941663,35
30,11,2732764,950939,34
30,13,2795485,925138,33
30,14,2810393,935504,33
30,35,2634366,935834,35
30,36,2627287,919023,34
30,38,2608491,908880,34
30,42,2569410,914511,35
30,44,2536789,991567,39
30,46,2483109,1011615,40
30,47,2468960,996165,40
30,48,2457283,968371,39
30,49,2436973,950361,38
30,51,2407981,819967,34
30,52,2388592,819297,34
30,55,2356372,781427,33
30,56,2349954,784445,33
30,58,2338011,682822,29
30,59,2328581,678025,29
30,60,2316291,765791,33
30,61,2299722,721216,31
30,62,2292025,686052,29
31,3,2484009,906215,36
31,7,2689198,965239,35
31,8,2748762,977174,35
31,10,2818110,966010,34
31,11,2819042,958403,33
31,13,2845793,940095,33
31,14,2860794,911366,31
31,22,2795204,949722,33
31,23,2758330,868093,31
31,30,2709954,853905,31
31,31,2701269,882943,32
31,32,2690857,861089,32
31,37,2626019,887103,33
31,41,2584630,887081,34
31,46,2513927,1077854,42
31,47,2501543,1034143,41
31,52,2407427,844494,35
31,53,2386091,815294,34
31,54,2376303,789763,33
31,57,2352826,791384,33
31,58,2345677,723587,30
31,59,2334652,688575,29
31,60,2319291,770038,33
31,63,2299776,651656,28
32,2,2568227,901051,35
32,3,2623371,913471,34
32,4,2695428,914608,33
32,5,2738893,980971,35
32,6,2791006,1016032,36
32,7,2843591,1011566,35
32,11,2873189,925248,32
32,12,2886759,921787,31
32,19,2861974,908328,31
32,20,2855787,877649,30
32,24,2760139,881250,31
32,25,2753195,865598,31
32,26,2743417,826314,30
32,27,2735552,800471,29
32,30,2717418,856112,31
32,31,2709557,922906,34
32,32,2696425,872163,32
32,36,2634025,875909,33
32,37,2628357,910684,34
32,38,2616646,909089,34
32,39,2606371,928083,35
32,41,2591260,908287,35
32,42,2579238,947416,36
32,43,2560803,951307,37
32,45,2539301,1033421,40
32,46,2526958,1089114,43
32,51,2443947,850151,34
32,52,2425673,870500,35
32,53,2401762,839961,34
32,54,2385701,813689,34
32,55,2376163,811872,34
32,56,2367958,805001,33
32,57,2357644,791677,33
32,58,2343296,787850,33
32,59,2333035,750859,32
33,2,2722543,962925,35
33,5,2875637,991884,34
33,6,2899115,1026653,35
33,11,2926604,920247,31
33,12,2918244,917524,31
33,17,2894776,943682,32
33,18,2880162,951430,33
33,19,2872311,917031,31
33,24,2774195,931513,33
33,25,2761736,879563,31
33,27,2744253,813266,29
33,30,2722607,937149,34
33,31,2710767,843396,31
33,35,2644889,857505,32
33,41,2591195,901567,34
33,43,2560964,982906,38
33,45,2545436,1014917,39
33,46,2535392,1084462,42
33,47,2515445,1076765,42
33,50,2487322,877884,35
33,51,2469380,894801,36
33,55,2390595,820424,34
33,56,2370705,808782,34
33,57,2359684,769019,32
33,58,2348486,769906,32
33,59,2338621,813758,34
33,61,2319914,689267,29
33,62,2313312,675808,29
34,1,2818276,908582,32
34,5,2952965,982918,33
34,6,2957954,821699,27
34,7,2951867,826493,27
34,8,2950201,842261,28
34,16,2919716,918271,31
34,17,2913278,927004,31
34,18,2901547,909948,31
34,19,2887469,899479,31
34,21,2862174,903390,31
34,22,2834823,793478,27
34,23,2794300,916122,32
34,25,2765700,945989,34
34,30,2721168,953546,35
34,34,2651555,871753,32
34,39,2618479,886126,33
34,40,2603840,924862,35
34,47,2523144,1079524,42
34,48,2512546,1079462,42
34,50,2493001,894192,35
34,51,2479263,888251,35
34,54,2441970,810451,33
34,55,2417809,856759,35
34,56,2394777,834994,34
34,57,2379211,814825,34
34,58,2363927,843975,35
34,62,2321906,681691,29
34,63,2314805,675199,29
35,0,2893238,936759,32
35,2,2964024,914704,30
35,5,2999933,1001324,33
35,13,2951232,895456,30
35,14,2943617,902906,30
35,15,2943257,911706,30
35,16,2942740,912142,30
35,22,2834184,860794,30
35,23,2799957,870815,31
35,25,2769862,951472,34
35,26,2757617,930670,33
35,28,2736996,890486,32
35,35,2652294,895956,33
35,37,2639748,942445,35
35,47,2528093,1069502,42
35,48,2517502,1063193,42
35,52,2470279,896878,36
35,53,2456307,833616,33
35,54,2448479,887879,36
35,55,2440562,877305,35
35,56,2427108,850987,35
35,57,2404500,838226,34
35,58,2384258,854842,35
35,59,2365080,797942,33
35,63,2321983,687446,29
35,64,2302902,671388,29
35,67,2268344,568989,25
36,0,2997140,948466,31
36,2,3034509,955092,31
36,3,3042958,995491,32
36,11,2989173,908864,30
36,14,2965545,915162,30
36,18,2923257,858703,29
36,22,2846123,834575,29
36,23,2809379,847683,30
36,26,2758336,959502,34
36,27,2744136,970027,35
36,30,2717329,980392,36
36,40,2601234,983091,37
36,41,2589873,969647,37
36,45,2561436,1008331,39
36,46,2552630,1151978,45
36,47,2533765,1032412,40
36,48,2524433,1074878,42
36,49,2512179,1042439,41
36,50,2501340,972709,38
36,51,2485657,983332,39
36,54,2451968,900268,36
36,55,2445547,917421,37
36,57,2420088,896039,37
36,58,2407255,798179,33
36,59,2389485,816509,34
36,62,2339062,741433,31
36,63,2323110,724438,31
36,64,2307127,693215,30
36,69,2256893,543014,24
37,3,3068846,1030140,33
37,28,2743972,997150,36
37,29,2735986,1005566,36
37,37,2647838,999151,37
37,38,2636736,966480,36
37,40,2605062,973484,37
37,41,2595119,1044895,40
37,42,2586134,1039926,40
37,45,2570026,1012467,39
37,46,2561854,1053089,41
37,47,2544519,1068877,42
37,48,2525775,1062797,42
37,49,2507911,1048517,41
37,50,2502181,1024258,40
37,51,2492813,993509,39
37,54,2457450,959314,39
37,55,2451007,914870,37
37,56,2441789,888703,36
37,59,2403917,785740,32
37,60,2393941,782388,32
37,62,2358875,735496,31
37,64,2317496,684655,29
37,65,2307110,682508,29
37,68,2270800,580576,25
37,69,2263359,560516,24
37,70,2254876,543573,24
38,5,3087849,940336,30
38,11,3039650,929317,30
38,12,3033184,918606,30
38,28,2774500,944245,34
38,29,2769780,976889,35
38,42,2601090,1075445,41
38,44,2577874,1075068,41
38,45,2573085,1034904,40
38,46,2562530,1144623,44
38,47,2547219,1097243,43
38,48,2523356,1068970,42
38,49,2512190,1035636,41
38,50,2505991,1051292,41
38,51,2498137,1013087,40
38,52,2485492,1005706,40
38,53,2469635,997796,40
38,54,2463162,971502,39
38,55,2454881,951635,38
38,56,2447714,880790,35
38,59,2410556,762380,31
38,60,2401547,757316,31
38,65,2315827,672685,29
38,66,2301872,658051,28
38,67,2288774,606469,26
38,68,2278304,577050,25
38,72,2244082,386396,17
39,0,3191875,1026272,32
39,5,3142585,966462,30
39,6,3117321,935312,30
39,8,3093735,930064,30
39,14,3047080,902970,29
39,15,3026502,911137,30
39,28,2799715,990689,35
39,29,2792067,922840,33
39,30,2784417,876942,31
39,34,2727940,940699,34
39,37,2675646,1036599,38
39,40,2644810,1020661,38
39,42,2626462,1106813,42
39,43,2603681,1122037,43
39,44,2580239,1102768,42
39,45,2574541,1190489,46
39,46,2566531,1115146,43
39,47,2552425,1012220,39
39,48,2525048,1068310,42
39,49,2516144,1096248,43
39,50,2509019,1088649,43
39,51,2502477,1038220,41
39,52,2493049,1039066,41
39,53,2474118,954053,38
39,60,2403372,741729,30
39,65,2334084,662176,28
39,66,2314765,651322,28
39,71,2256010,512572,22
39,72,2248499,509942,22
39,73,2241542,462737,20
40,0,3263353,1047664,32
40,4,3184260,1015200,31
40,7,3126140,1004631,32
40,10,3104851,968070,31
40,15,3055184,923571,30
40,16,3034885,891423,29
40,24,2861324,918142,32
40,25,2847068,929054,32
40,26,2842294,954755,33
40,27,2831169,987877,34
40,34,2751063,944240,34
40,39,2678505,1103320,41
40,40,2666314,1099231,41
40,45,2596231,1038493,40
40,46,2583997,991153,38
40,49,2523404,1072550,42
40,50,2518123,1110412,44
40,51,2512114,1094496,43
40,52,2499599,1021476,40
40,53,2479793,964523,38
40,54,2468406,910762,36
40,55,2463135,874872,35
40,61,2390520,792671,33
40,64,2366233,694598,29
40,65,2357609,683014,28
41,0,3339328,1066970,31
41,1,3284668,1056698,32
41,3,3245202,998488,30
41,4,3226059,1017722,31
41,5,3201410,1008747,31
41,9,3121390,954260,30
41,10,3111880,981754,31
41,11,3102825,951314,30
41,27,2839580,987771,34
41,28,2830617,996712,35
41,36,2724688,1063990,39
41,37,2715899,1054071,38
41,39,2699400,1028511,38
41,42,2656325,978834,36
41,45,2620096,976250,37
41,48,2559617,1021073,39
41,49,2546561,1100757,43
41,50,2540657,1170267,46
41,51,2533881,1150920,45
41,52,2518909,1026841,40
41,53,2494169,1029989,41
41,54,2481294,982731,39
41,55,2472768,964531,39
41,56,2458355,966425,39
41,58,2439240,903246,37
41,60,2408418,849121,35
41,65,2362968,703892,29
42,0,3387184,1056702,31
42,1,3337896,1043031,31
42,2,3286438,1024674,31
42,3,3270228,992852,30
42,4,3246760,990814,30
42,5,3223013,965895,29
42,10,3111488,977101,31
42,12,3092656,957197,30
42,26,2853272,867084,30
42,27,2845899,1003513,35
42,28,2832038,1019132,35
42,30,2811132,944804,33
42,33,2770755,1011416,36
42,36,2727763,1048246,38
42,38,2708430,988079,36
42,41,2681129,994367,37
42,45,2640385,1063307,40
42,46,2624610,963102,36
42,48,2578963,1061288,41
42,49,2569529,1159190,45
42,51,2554646,1203060,47
42,52,2536539,975840,38
42,53,2517415,974315,38
42,54,2503790,980838,39
42,55,2494165,950481,38
42,58,2449173,885934,36
