x,y,pp,ra,rp
5,126,285084,117615,41
6,85,229781,187919,81
6,87,230692,179454,77
6,96,230093,196548,85
6,97,229645,197161,85
6,98,230034,197658,85
6,99,230423,194392,84
6,100,230183,195136,84
6,104,230027,197345,85
6,105,230209,193357,83
6,108,230087,201342,87
6,109,231861,201106,86
6,111,234689,196795,83
6,112,234640,196021,83
6,114,237022,189207,79
6,115,237813,186932,78
6,121,256218,114221,44
6,122,260576,116265,44
6,126,298482,118369,39
7,93,232574,185374,79
7,95,230188,193905,84
7,96,229693,194038,84
7,98,229997,197222,85
7,99,230078,194439,84
7,100,229896,194856,84
7,101,229466,192815,84
7,102,229605,192734,83
7,103,229768,194673,84
7,110,234402,200749,85
7,111,234495,195839,83
7,112,234921,200620,85
7,113,236806,196048,82
7,124,282493,146020,51
7,125,296596,127083,42
8,95,229536,193329,84
8,96,229294,193367,84
8,97,229785,191601,83
8,99,229334,194922,84
8,102,229510,187996,81
8,103,229662,189619,82
8,110,234336,187190,79
8,111,234740,189243,80
8,112,235986,196250,83
8,113,237413,199607,84
8,117,245326,189412,77
8,124,296302,214360,72
8,125,306103,187216,61
8,126,312123,154589,49
9,90,231527,173505,74
9,91,232093,176872,76
9,92,232095,177141,76
9,93,231089,186131,80
9,96,228951,191673,83
9,98,229222,192550,84
9,109,234037,185023,79
9,111,235841,187743,79
9,112,237045,187285,79
9,113,237528,188868,79
9,122,282413,235887,83
9,123,296181,237302,80
9,124,305911,234176,76
9,125,311768,223709,71
10,88,230537,163347,70
10,89,230740,169011,73
10,90,231277,172901,74
10,91,231489,176889,76
10,93,229287,187009,81
10,94,228831,178734,78
10,95,228841,190269,83
10,97,228577,190148,83
10,98,229089,189596,82
10,99,228998,180653,78
10,100,229160,188385,82
10,101,229290,181487,79
10,111,236841,183648,77
10,113,237516,187461,78
10,114,238848,172318,72
10,122,296033,240518,81
10,123,305545,237221,77
10,124,311410,241077,77
10,125,317387,249910,78
10,126,323358,248656,76
10,127,326798,246230,75
11,90,230576,174994,75
11,91,230849,175114,75
11,94,227679,178552,78
11,95,227696,187365,82
11,97,228519,186548,81
11,98,228914,189133,82
11,99,229015,182231,79
11,100,229096,179536,78
11,101,229149,173906,75
11,102,229222,181154,79
11,106,229974,127856,55
11,109,234451,170357,72
11,110,236037,171703,72
11,113,237825,178892,75
11,114,242789,174668,71
11,115,247725,170674,68
11,125,323130,246481,76
11,126,326583,247279,75
11,127,329128,247628,75
12,91,229052,165741,72
12,92,227130,174586,76
12,93,226981,175930,77
12,94,226931,178316,78
12,97,228879,179270,78
12,99,228997,179816,78
12,104,229481,177083,77
12,105,229397,170203,74
12,106,231001,147419,63
12,113,242195,170881,70
12,114,246448,169248,68
12,124,323286,233258,72
13,91,227198,166029,73
13,92,226411,171000,75
13,93,226637,175478,77
13,94,226689,175659,77
13,95,226747,174236,76
13,96,227523,167259,73
13,97,228318,173958,76
13,103,229248,142077,61
13,104,229425,164101,71
13,105,229647,167982,73
13,106,231081,160615,69
13,111,236911,130428,55
13,112,241484,138453,57
13,123,323040,171979,53
13,124,326658,216288,66
13,127,330749,206201,62
14,93,225635,167071,74
14,97,227273,166826,73
14,99,227729,166525,73
14,105,230209,165839,72
14,123,326669,123839,37
14,124,329274,142431,43
14,125,330220,180380,54
14,127,329589,202741,61
15,93,224893,160087,71
15,97,226828,152922,67
15,98,226727,155507,68
15,123,329205,117185,35
15,124,330112,127327,38
15,125,330825,165271,49
15,126,330562,179995,54
15,127,328528,179449,54
16,103,228170,131283,57
16,104,227998,153497,67
16,105,230034,152893,66
16,123,329490,111588,33
16,124,329881,136898,41
16,125,330554,166473,50
16,126,329150,180285,54
16,127,327816,181807,55
17,104,228699,136539,59
17,105,231670,147498,63
17,123,329770,108828,33
17,125,329260,150738,45
17,126,328101,169923,51
17,127,327458,176845,54
18,104,228915,120109,52
18,105,231789,127733,55
18,106,232018,114918,49
18,121,328560,96535,29
18,122,329655,99664,30
18,125,328791,129732,39
18,126,327601,152261,46
18,127,327666,152540,46
19,121,329328,92757,28
19,122,330336,95913,29
19,125,328231,119408,36
19,126,327955,119347,36
19,127,327634,121439,37
20,121,2,2,100
21,122,2,0,0
22,113,38,4,10
22,114,38,4,10
23,110,38,4,10
23,111,38,4,10
23,112,38,4,10
23,113,38,4,10
23,114,38,4,10
24,110,38,4,10
29,124,2,0,0
