x,y,pp,ra,rp
3,76,4242753,3030902,71
3,77,4225328,2994788,70
3,83,4167099,2801755,67
3,84,4171065,2750079,65
3,86,4195600,2778745,66
3,87,4197976,2786870,66
3,88,4190600,2770520,66
3,90,4138955,2657480,64
3,92,4086131,2432681,59
3,93,4068784,2383401,58
3,94,4062414,2391234,58
3,96,4044337,2163259,53
3,97,4044393,2386820,59
3,98,4039058,2387303,59
3,99,4028205,2307226,57
3,100,4020636,2263725,56
3,101,4023358,2214849,55
3,104,4032978,1968722,48
3,105,4028400,1983910,49
3,106,4014960,2048794,51
3,107,4001301,2003740,50
3,114,3863409,1719664,44
3,115,3857216,1708814,44
3,123,3895970,1674101,42
3,124,3896081,1757803,45
3,125,3891796,1787382,45
4,0,5538559,2103026,37
4,4,5541691,1976588,35
4,9,5621826,1986397,35
4,10,5599751,1975678,35
4,11,5584730,2019162,36
4,14,5512131,2075214,37
4,18,5375944,2357496,43
4,19,5357704,2396687,44
4,20,5318008,2378024,44
4,21,5273659,2473986,46
4,22,5244537,2523214,48
4,23,5231828,2549470,48
4,24,5210791,2453330,47
4,35,4555461,2650301,58
4,36,4525543,2689439,59
4,37,4503108,2522523,56
4,38,4495133,2653871,59
4,39,4484412,2791592,62
4,40,4476862,2743906,61
4,41,4473592,2768827,61
4,42,4476148,2773538,61
4,43,4477827,2778001,62
4,44,4491426,2753202,61
4,45,4499086,2833242,62
4,48,4496536,2841530,63
4,49,4492054,2869465,63
4,50,4486286,2868017,63
4,51,4487459,2810267,62
4,52,4493886,2688969,59
4,53,4488256,2818436,62
4,54,4486969,2897716,64
4,55,4485823,2970836,66
4,56,4478156,3013217,67
4,57,4467391,2913633,65
4,58,4428592,2986281,67
4,59,4356026,2967143,68
4,60,4300508,3044969,70
4,61,4281414,3099050,72
4,62,4279603,3080013,71
4,63,4276095,2997460,70
4,64,4268069,2950884,69
4,65,4260933,3056217,71
4,67,4247491,3019892,71
4,68,4241197,2811588,66
4,69,4237920,3010574,71
4,70,4228896,2947108,69
4,71,4232020,2889481,68
4,72,4232521,2843284,67
4,74,4246128,2890795,68
4,75,4256479,2873987,67
4,76,4250161,2913239,68
4,77,4234393,2957238,69
4,78,4220524,2985584,70
4,80,4213530,2847889,67
4,81,4181624,2759926,66
4,83,4166638,2792541,67
4,86,4175500,2738366,65
4,87,4192953,2749581,65
4,92,4098326,2415024,58
4,93,4086273,2486076,60
4,95,4066913,2526020,62
4,96,4055718,2540456,62
4,97,4053890,2485142,61
4,98,4041344,2386589,59
4,99,4034294,2322572,57
4,100,4030286,2252055,55
4,101,4030470,2222936,55
4,102,4023355,2223955,55
4,105,4022747,2024600,50
4,106,4007317,2012608,50
4,107,3996881,1991935,49
4,108,3971968,2025348,50
4,110,3915480,1945002,49
4,125,3913956,1878935,48
5,0,5557759,2005908,36
5,3,5542389,2068494,37
5,4,5541633,2045958,36
5,10,5596740,2026141,36
5,14,5533327,2072239,37
5,15,5497071,2102136,38
5,16,5442234,2286889,42
5,17,5404532,2287577,42
5,23,5252988,2559868,48
5,24,5226172,2510458,48
5,32,4773961,2562695,53
5,33,4697144,2524261,53
5,36,4546774,2669180,58
5,37,4526235,2541186,56
5,38,4506479,2636868,58
5,39,4498961,2732440,60
5,41,4492703,2760511,61
5,42,4493162,2802237,62
5,43,4494882,2763023,61
5,45,4506768,2716945,60
5,46,4507393,2764168,61
5,47,4500588,2665482,59
5,49,4496567,2772038,61
5,50,4501193,2836810,63
5,51,4500871,2810101,62
5,52,4506548,2829330,62
5,53,4496658,2883934,64
5,54,4489470,2929929,65
5,55,4485784,2914488,64
5,56,4480517,2960978,66
5,57,4468738,2898643,64
5,58,4429325,2959429,66
5,59,4361959,3008138,68
5,60,4314996,2969597,68
5,61,4300508,2982752,69
5,62,4298605,2946085,68
5,64,4286450,2856495,66
5,66,4263720,2963117,69
5,67,4257511,2929545,68
5,68,4249914,2851425,67
5,69,4241373,2968309,69
5,70,4233135,2889813,68
5,71,4229184,2865387,67
5,72,4231730,2831881,66
5,73,4238882,2791217,65
5,74,4255852,2835172,66
5,75,4263645,2890138,67
5,76,4256227,2870190,67
5,77,4247277,2908653,68
5,78,4239611,2934456,69
5,81,4199638,2785841,66
5,82,4170442,2736683,65
5,83,4155729,2819548,67
5,87,4176111,2799354,67
5,88,4173604,2714298,65
5,89,4148661,2618245,63
5,91,4124073,2486788,60
5,93,4096206,2502863,61
5,94,4092899,2585856,63
5,95,4081907,2558533,62
5,97,4048184,2372977,58
5,98,4042331,2405828,59
5,99,4034492,2285533,56
5,100,4028610,2221008,55
5,101,4028538,2220066,55
5,102,4028561,2193049,54
5,105,4029051,2034980,50
5,107,3999717,1989773,49
5,108,3961970,1998575,50
5,119,3895632,1814261,46
5,125,3922502,1895411,48
6,3,5560295,2008107,36
6,4,5551560,2053711,36
6,6,5593484,2027486,36
6,10,5608514,2093772,37
6,14,5548960,2042144,36
6,15,5516805,2082762,37
6,16,5471980,2318616,42
6,17,5428491,2300727,42
6,22,5312704,2441310,45
6,27,5153987,2514121,48
6,30,5003180,2485368,49
6,31,4927726,2558007,51
6,33,4723135,2535228,53
6,34,4664801,2564407,54
6,36,4570261,2554840,55
6,37,4547142,2615277,57
6,38,4518535,2650489,58
6,39,4509247,2699883,59
6,42,4498345,2788671,61
6,43,4506054,2665922,59
6,46,4506007,2653527,58
6,49,4496865,2740224,60
6,50,4506464,2798448,62
6,51,4501628,2797937,62
6,52,4513393,2838046,62
6,53,4506392,2883981,63
6,54,4493543,2858814,63
6,55,4483888,2888595,64
6,56,4478583,2901606,64
6,58,4429224,2973250,67
6,59,4364827,2921783,66
6,60,4323019,2911881,67
6,61,4313803,3031529,70
6,65,4293951,2981923,69
6,66,4278710,2991979,69
6,67,4268707,2793446,65
6,68,4260637,2783666,65
6,69,4253746,2936045,69
6,70,4241356,2756132,64
6,71,4236012,2745920,64
6,72,4237485,2769697,65
6,73,4239969,2770176,65
6,74,4262296,2795079,65
6,75,4268845,2781434,65
6,76,4266805,2834301,66
6,77,4266662,2938548,68
6,80,4243294,2950911,69
6,81,4202721,2810048,66
6,82,4164164,2815290,67
6,83,4153142,2897637,69
6,85,4153318,2932122,70
6,86,4149069,2877557,69
6,87,4144312,2765997,66
6,93,4101156,2620031,63
6,94,4091291,2490011,60
6,95,4075379,2439339,59
6,97,4040376,2418269,59
6,98,4031131,2316873,57
6,99,4020947,2243050,55
6,100,4017253,2215286,55
6,104,4025181,2170823,53
6,105,4031938,2041325,50
6,106,4027252,1994907,49
6,107,4018361,2056151,51
6,111,3906603,2023953,51
6,119,3932202,1831707,46
6,125,3954734,1893701,47
7,3,5565427,2022914,36
7,8,5653073,1922911,34
7,10,5629192,2106881,37
7,11,5595121,2142403,38
7,16,5494816,2425656,44
7,17,5442560,2390150,43
7,22,5361299,2509534,46
7,23,5318878,2567380,48
7,24,5268218,2471378,46
7,27,5184545,2516874,48
7,28,5145627,2554988,49
7,29,5091198,2525775,49
7,30,5031372,2503109,49
7,31,4977849,2445713,49
7,32,4885006,2458546,50
7,34,4716649,2521010,53
7,35,4662798,2552796,54
7,36,4597914,2574863,56
7,37,4563137,2614416,57
7,39,4515673,2623992,58
7,40,4513012,2619614,58
7,43,4512960,2590681,57
7,44,4508180,2498621,55
7,45,4506298,2537299,56
7,48,4502846,2737466,60
7,49,4488687,2780132,61
7,50,4504690,2800944,62
7,51,4508094,2801798,62
7,52,4516709,2869874,63
7,53,4509925,2880356,63
7,54,4503668,2816303,62
7,55,4485265,2884593,64
7,56,4476927,2874786,64
7,57,4466713,2840351,63
7,58,4432259,2889048,65
7,59,4373601,2943471,67
7,60,4339437,2984723,68
7,61,4329950,3037320,70
7,62,4324785,3014057,69
7,63,4318029,2898523,67
7,65,4302157,2867943,66
7,66,4291607,2995415,69
7,67,4283759,2911657,67
7,68,4277622,2834831,66
7,69,4268219,2857133,66
7,70,4256242,2723935,63
7,71,4246580,2678100,63
7,72,4244466,2672182,62
7,77,4281019,2937250,68
7,78,4283604,2905542,67
7,81,4203194,2975754,70
7,82,4162023,2958261,71
7,85,4142006,2942824,71
7,86,4135405,2781595,67
7,87,4123941,2746472,66
7,88,4112090,2664300,64
7,89,4115518,2759395,67
7,91,4122537,2688827,65
7,92,4101635,2651861,64
7,93,4086174,2557411,62
7,94,4076546,2549028,62
7,95,4064388,2520527,62
7,96,4047570,2502067,61
7,97,4026968,2337574,58
7,98,4013947,2369279,59
7,99,4006202,2301738,57
7,102,4015798,2253788,56
7,103,4023017,2217212,55
7,104,4021879,2164567,53
7,106,4038694,2044772,50
7,107,4037625,1972208,48
7,108,4004023,2064400,51
7,111,3941304,2047547,51
7,125,3981748,1914287,48
8,3,5569118,2024100,36
8,8,5640563,1882841,33
8,10,5633994,2052684,36
8,11,5598309,2136409,38
8,12,5571357,2003175,35
8,16,5499904,2469464,44
8,17,5440234,2486698,45
8,18,5431351,2416655,44
8,22,5361301,2585549,48
8,23,5329685,2553148,47
8,24,5297426,2535860,47
8,26,5253537,2499931,47
8,27,5220751,2489197,47
8,28,5191219,2538070,48
8,33,4857915,2422552,49
8,36,4644093,2542999,54
8,42,4528834,2660113,58
8,43,4518375,2680682,59
8,44,4515499,2659279,58
8,45,4513030,2643185,58
8,49,4492856,2809846,62
8,50,4499564,2831756,62
8,51,4506450,2859610,63
8,53,4503750,2851267,63
8,54,4503617,2796783,62
8,55,4496057,2798325,62
8,56,4481985,2825140,63
8,57,4456514,2778134,62
8,58,4439159,2918853,65
8,59,4389117,2921110,66
8,60,4350016,3012275,69
8,61,4339137,3063915,70
8,62,4331405,2933629,67
8,63,4325688,2895562,66
8,65,4306936,2922025,67
8,66,4299357,2928966,68
8,67,4289865,2975192,69
8,68,4285202,2868451,66
8,69,4282252,2968034,69
8,70,4275865,2746350,64
8,71,4263434,2666846,62
8,72,4259916,2658659,62
8,74,4273918,2754052,64
8,79,4278677,2797203,65
8,80,4253941,2773497,65
8,84,4141977,2963649,71
8,85,4127189,2928413,70
8,87,4103441,2839744,69
8,88,4096467,2800111,68
8,89,4099479,2773135,67
8,90,4103555,2730136,66
8,91,4105762,2701477,65
8,93,4071723,2608006,64
8,94,4058043,2567469,63
8,97,4019526,2337588,58
8,98,4009626,2336920,58
8,101,4002302,2226411,55
8,102,4015592,2250014,56
8,104,4027734,2186413,54
8,105,4035984,2139488,53
8,106,4045769,2047438,50
8,107,4047504,2032582,50
8,108,4018814,2093137,52
8,110,3974726,2061625,51
8,124,4021343,1845077,45
8,125,4031780,1924205,47
9,3,5573645,2063199,37
9,7,5610307,1959844,34
9,12,5576471,1989261,35
9,13,5555265,1958209,35
9,14,5546651,2143038,38
9,15,5525840,2225840,40
9,17,5453473,2436825,44
9,18,5436240,2553348,46
9,19,5425554,2449771,45
9,21,5375679,2560109,47
9,22,5347267,2568514,48
9,23,5328113,2491180,46
9,31,5090407,2367901,46
9,38,4566503,2661270,58
9,39,4550884,2590048,56
9,40,4534313,2524933,55
9,41,4550995,2533115,55
9,42,4543341,2676957,58
9,43,4540652,2589976,57
9,45,4518992,2664519,58
9,46,4511791,2742543,60
9,49,4493463,2618342,58
9,50,4492556,2800328,62
9,51,4499793,2735458,60
9,55,4508984,2823418,62
9,56,4486167,2866761,63
9,57,4456463,2903232,65
9,58,4448623,2919834,65
9,59,4398376,2930556,66
9,61,4344735,3087224,71
9,62,4336517,2939285,67
9,64,4323348,2799086,64
9,65,4310961,2769654,64
9,66,4301703,2851935,66
9,67,4293102,2788307,64
9,68,4290443,2969486,69
9,69,4291627,2861866,66
9,72,4284182,2658283,62
9,73,4288257,2699582,62
9,74,4283700,2749503,64
9,75,4283145,2791800,65
9,76,4284246,2943553,68
9,80,4243375,2766320,65
9,82,4169939,2846206,68
9,83,4152324,2963249,71
9,84,4136427,2945195,71
9,85,4119834,2920098,70
9,86,4103016,2889892,70
9,87,4086696,2848749,69
9,88,4084830,2808254,68
9,89,4069182,2789176,68
9,90,4071341,2751777,67
9,91,4069500,2730727,67
9,93,4052661,2567089,63
9,95,4039980,2535990,62
9,99,3997759,2373438,59
9,102,4027883,2276441,56
9,103,4038231,2225961,55
9,104,4043826,2210618,54
9,105,4043638,2168221,53
9,106,4056065,2031026,50
9,107,4062042,2093746,51
9,108,4037207,2111682,52
9,109,4015887,2074367,51
9,113,4006558,2045075,51
9,114,4008114,2040802,50
9,120,4047582,1894277,46
9,125,4089217,1911426,46
9,126,4077030,1899937,46
9,127,4028880,1886184,46
10,2,5603673,2133171,38
10,7,5606638,2051437,36
10,9,5611212,2316029,41
10,12,5582806,1978417,35
10,13,5565970,1895447,34
10,14,5554267,2144669,38
10,15,5537619,2355632,42
10,16,5519143,2493493,45
10,18,5460107,2547315,46
10,19,5437898,2535549,46
10,22,5327549,2413939,45
10,23,5310639,2477198,46
10,29,5207838,2441958,46
10,31,5127348,2303350,44
10,39,4565005,2661807,58
10,40,4549692,2611123,57
10,42,4569769,2651063,58
10,43,4553351,2692667,59
10,44,4540704,2518282,55
10,45,4528626,2733525,60
10,46,4514788,2739738,60
10,47,4506600,2641148,58
10,48,4496735,2673516,59
10,49,4488977,2722007,60
10,50,4487229,2716395,60
10,52,4500087,2750836,61
10,53,4499807,2812652,62
10,55,4502616,2844325,63
10,57,4464423,2910590,65
10,60,4363499,3011399,69
10,61,4353905,3079811,70
10,63,4333936,2881055,66
10,64,4326081,2794418,64
10,65,4314042,2715414,62
10,66,4305511,2718119,63
10,67,4298283,2786588,64
10,68,4297303,2791985,64
10,71,4299408,2822834,65
10,73,4305095,2778260,64
10,74,4299158,2750200,63
10,75,4296370,2906305,67
10,76,4295089,2964556,69
10,83,4146698,2989313,72
10,84,4129499,2976222,72
10,85,4098418,2893381,70
10,86,4084140,2820084,69
10,87,4063349,2865450,70
10,88,4050729,2848558,70
10,89,4039899,2823028,69
10,90,4039344,2782666,68
10,91,4038904,2694310,66
10,93,4038954,2624983,64
10,94,4039875,2627085,65
10,95,4037429,2555712,63
10,100,4006100,2326054,58
10,104,4055498,2215621,54
10,105,4061467,2211632,54
10,106,4075424,2151788,52
10,107,4085405,2170734,53
10,108,4054537,2166822,53
10,109,4043197,2089829,51
10,112,4052649,2020850,49
10,113,4061750,2059580,50
10,114,4058541,2079000,51
10,119,4088513,1930761,47
10,120,4101900,1881887,45
10,121,4101264,1885061,45
10,124,4115917,1929728,46
10,125,4114544,1905611,46
10,126,4074538,1956975,48
11,3,5598644,2187665,39
11,8,5604117,2342798,41
11,9,5601376,2265278,40
11,15,5549299,2457647,44
11,16,5535406,2380010,42
11,17,5513947,2372471,43
11,19,5446616,2557139,46
11,20,5402404,2397614,44
11,21,5357216,2227244,41
11,22,5327728,2454426,46
11,23,5297757,2437447,46
11,29,5217681,2427017,46
11,36,4777309,2550067,53
11,37,4700358,2593763,55
11,39,4594404,2609949,56
11,40,4574571,2701862,59
11,42,4579627,2677365,58
11,43,4569749,2680232,58
11,44,4552868,2606608,57
11,45,4532673,2715756,59
11,46,4515970,2636653,58
11,47,4507467,2700999,59
11,48,4492989,2779616,61
11,49,4479449,2762706,61
11,50,4477900,2735440,61
11,51,4483598,2710050,60
11,52,4504049,2726154,60
11,53,4498871,2831297,62
11,55,4497862,2855380,63
11,57,4462926,2837804,63
11,58,4458417,2855138,64
11,59,4408583,2956125,67
11,60,4369823,2975128,68
11,63,4338877,2828892,65
11,64,4329820,2787814,64
11,65,4320119,2634739,60
11,66,4313834,2697242,62
11,67,4306335,2722773,63
11,68,4304217,2932279,68
11,72,4311804,2868180,66
11,73,4310772,2823816,65
11,77,4285340,2979763,69
11,83,4127198,2985055,72
11,84,4097401,3004213,73
11,85,4072682,2871369,70
11,86,4056934,2766571,68
11,87,4043725,2784516,68
11,88,4028643,2846528,70
11,89,4015458,2794780,69
11,94,4021151,2700968,67
11,95,4035084,2634681,65
11,96,4037507,2662222,65
11,98,4027642,2541175,63
11,99,4016695,2493243,62
11,100,4021537,2304294,57
11,102,4051433,2349948,58
11,103,4066341,2277433,56
11,104,4079720,2274386,55
11,105,4088819,2216959,54
11,106,4097875,2206078,53
11,107,4109478,2205975,53
11,108,4089700,2182317,53
11,109,4074324,2087866,51
11,112,4097073,2024928,49
11,113,4119763,2013524,48
11,123,4124651,1899565,46
11,124,4126422,1889957,45
11,125,4116512,1945570,47
11,126,4070773,1984918,48
11,127,4027686,1993251,49
12,0,5661452,2224965,39
12,2,5633719,2248468,39
12,3,5609481,2251966,40
12,7,5605970,2359799,42
12,8,5599539,2469340,44
12,12,5581396,2337595,41
12,15,5566520,2435989,43
12,16,5550982,2328008,41
12,17,5527818,2385946,43
12,18,5467149,2393847,43
12,19,5447041,2545706,46
12,20,5407723,2480334,45
12,22,5330434,2314710,43
12,24,5288031,2300253,43
12,29,5227698,2420580,46
12,39,4645898,2583752,55
12,40,4603549,2585609,56
12,43,4581234,2647279,57
12,44,4553426,2502770,54
12,45,4532263,2724689,60
12,46,4511558,2781315,61
12,47,4496321,2721418,60
12,48,4482043,2740221,61
12,49,4472246,2757489,61
12,50,4471476,2677496,59
12,53,4490798,2827860,62
12,56,4464761,2796369,62
12,57,4461389,2843783,63
12,58,4451204,2911490,65
12,63,4339542,2941288,67
12,64,4329633,2833634,65
12,65,4317148,2727670,63
12,66,4311226,2673457,62
12,68,4300420,2950093,68
12,69,4298128,2920074,67
12,71,4306006,2919885,67
12,72,4311548,2908792,67
12,73,4302332,2927964,68
12,74,4299786,2932662,68
12,76,4286292,2966258,69
12,77,4264239,3009718,70
12,78,4239169,2972312,70
12,79,4211238,2924448,69
12,80,4181519,2882346,68
12,86,4046630,2871073,70
12,87,4025931,2843647,70
12,88,4017095,2847528,70
12,90,4007790,2707045,67
12,92,4001603,2691969,67
12,93,4007430,2726993,68
12,94,4010602,2681593,66
12,95,4016741,2684767,66
12,96,4040852,2635892,65
12,97,4048113,2592412,64
12,98,4042351,2541667,62
12,99,4034883,2427579,60
12,100,4036686,2305702,57
12,101,4058808,2256780,55
12,104,4098240,2283774,55
12,105,4113251,2265319,55
12,106,4131755,2238015,54
12,107,4145566,2224682,53
12,108,4126991,2157987,52
12,124,4136217,1896948,45
12,125,4116638,1905612,46
12,126,4071726,2027570,49
13,0,5664597,2530956,44
13,2,5648823,2441892,43
13,3,5630917,2334146,41
13,7,5609340,2363906,42
13,8,5601555,2484642,44
13,12,5583798,2383205,42
13,13,5592018,2410404,43
13,14,5581262,2421927,43
13,16,5550268,2293292,41
13,23,5304830,2348923,44
13,24,5288263,2434049,46
13,27,5273776,2329180,44
13,29,5242026,2420938,46
13,39,4678192,2577198,55
13,40,4623621,2584152,55
13,41,4610999,2602583,56
13,42,4601455,2657078,57
13,43,4582118,2765320,60
13,44,4564064,2770284,60
13,45,4536976,2716006,59
13,47,4491158,2677353,59
13,52,4483514,2707706,60
13,53,4486561,2834995,63
13,55,4469090,2864847,64
13,56,4450281,2798432,62
13,58,4439056,2940114,66
13,59,4392947,2946872,67
13,62,4342602,2968831,68
13,66,4300897,2788064,64
13,68,4292274,2963750,69
13,69,4289719,2838276,66
13,70,4289589,2951566,68
13,71,4297923,2944454,68
13,72,4299999,2929757,68
13,73,4288926,2900099,67
13,74,4279441,2796282,65
13,77,4230780,3012667,71
13,78,4219402,2957208,70
13,79,4191497,2920210,69
13,80,4153708,2839636,68
13,81,4125687,2882056,69
13,82,4091000,2931643,71
13,83,4071138,3003690,73
13,84,4059385,2962573,72
13,86,4045679,2867890,70
13,87,4031647,2799120,69
13,88,4016142,2758838,68
13,89,4012819,2836385,70
13,90,4008325,2830414,70
13,92,3997484,2742290,68
13,93,3998714,2741880,68
13,94,4002981,2702622,67
13,95,4015771,2617306,65
13,96,4030536,2579125,63
13,97,4052471,2575004,63
13,99,4049033,2370104,58
13,100,4056464,2277781,56
13,101,4086133,2321156,56
13,103,4117196,2310236,56
13,104,4134302,2284067,55
13,105,4153332,2270778,54
13,106,4165709,2267341,54
13,107,4191968,2169153,51
13,108,4169794,2258657,54
13,121,4175752,2012216,48
13,124,4146384,1923498,46
13,125,4112292,1923498,46
13,126,4065489,2033106,50
14,2,5660164,2385799,42
14,7,5612294,2539131,45
14,13,5589921,2439777,43
14,14,5594503,2456678,43
14,15,5582197,2445677,43
14,20,5395564,2431146,45
14,21,5367366,2348040,43
14,24,5289327,2403251,45
14,25,5285247,2285225,43
14,26,5282190,2328061,44
14,28,5269668,2381694,45
14,29,5248138,2416638,46
14,36,4914122,2358628,47
14,38,4766734,2550727,53
14,39,4686204,2655904,56
14,40,4657158,2586960,55
14,41,4618004,2600464,56
14,42,4592017,2629107,57
14,43,4567434,2742892,60
14,44,4558843,2679923,58
14,45,4539952,2629386,57
14,46,4516538,2608495,57
14,47,4478231,2658995,59
14,48,4460989,2634691,59
14,50,4455562,2637155,59
14,52,4478718,2725691,60
14,53,4466620,2836411,63
14,57,4429887,2889627,65
14,58,4424940,2930304,66
14,60,4337365,2790547,64
14,61,4330525,3008560,69
14,66,4284267,2791457,65
14,68,4271938,2929047,68
14,69,4271621,2968864,69
14,71,4283718,2982698,69
14,72,4287985,2941936,68
14,73,4280434,2877902,67
14,74,4264210,2768310,64
14,77,4205750,2963725,70
14,78,4191286,2939935,70
14,80,4141897,2927780,70
