x,y,pp,ra,rp
1,22,5072466,4087599,80
1,23,5074751,4038968,79
1,24,5069962,4045105,79
1,25,5067636,4002064,78
1,26,5071003,3962171,78
1,27,5076588,4106947,80
1,28,5082720,3947259,77
1,29,5085103,4057149,79
1,30,5087984,3881658,76
1,31,5083252,3694874,72
1,32,5087507,3990440,78
1,33,5091665,3717431,73
1,35,5098150,4004684,78
1,36,5099587,4172029,81
1,37,5104983,4110040,80
1,38,5114208,3886321,75
1,39,5127602,3875658,75
1,40,5157337,3762687,72
1,41,5176592,3703539,71
1,42,5192367,3720290,71
1,43,5205287,3412855,65
1,44,5218635,3536053,67
1,46,5228181,3334583,63
1,56,5267942,3094527,58
1,57,5288033,3324769,62
1,58,5309292,3488182,65
1,59,5311153,3232606,60
1,60,5296594,3284377,62
1,62,5264606,3413001,64
1,64,5254001,3071765,58
1,65,5251057,2753202,52
1,66,5252247,2574286,49
1,67,5251053,2531945,48
1,68,5247417,2432800,46
1,69,5238836,2348662,44
1,70,5228839,2541492,48
1,71,5226838,2652027,50
1,72,5220001,2795166,53
1,73,5209754,2625189,50
1,74,5202053,2525572,48
1,75,5190398,2659513,51
1,76,5174774,2539557,49
1,77,5156199,2458222,47
1,78,5140158,2413224,46
1,79,5131119,2523662,49
1,80,5117631,2511209,49
1,81,5102899,2301652,45
1,82,5093557,2698293,52
1,83,5085867,2854318,56
1,84,5068802,2520096,49
1,85,5039449,2526863,50
1,86,4972773,2776678,55
1,87,4915001,2834253,57
1,88,4864559,2814831,57
1,89,4755020,2859981,60
1,90,4616713,2729529,59
1,91,4497132,3042167,67
1,92,4406193,3050101,69
1,93,4348603,3392115,78
1,94,4303972,3683345,85
1,95,4262588,3444029,80
1,96,4227781,3451248,81
1,97,4195905,3258862,77
1,98,4167991,3755522,90
1,100,4071509,3752998,92
1,101,4032375,3420342,84
1,102,3994614,3563773,89
1,103,3974187,3266157,82
1,104,3965660,3263561,82
1,105,3956391,3187085,80
1,106,3946683,3244656,82
1,107,3943139,2958728,75
1,108,3934593,2890954,73
1,109,3919305,2960095,75
1,110,3906880,3088502,79
1,111,3901181,3237781,82
1,112,3896235,2903255,74
1,113,3883148,3111651,80
1,114,3866218,2898374,74
1,115,3859773,2896839,75
1,116,3865150,2830291,73
1,117,3864518,2767930,71
1,118,3859091,2715044,70
1,119,3854271,2728408,70
1,120,3856551,2598153,67
1,121,3856287,2701107,70
1,122,3867688,2564139,66
1,123,3882735,2532000,65
1,124,3902960,2447175,62
1,125,3929884,2437982,62
1,126,3957513,2345838,59
1,127,3975601,2420131,60
2,0,5038791,3396312,67
2,1,5058308,3403752,67
2,2,5073899,3188463,62
2,3,5084501,3251173,63
2,4,5098172,3282586,64
2,5,5109982,3455567,67
2,7,5128118,3692654,72
2,8,5135014,3641423,70
2,9,5138458,3696993,71
2,10,5143318,3833371,74
2,11,5145945,3695734,71
2,12,5147842,3794295,73
2,13,5149701,3811652,74
2,14,5153399,3844894,74
2,15,5140477,3860843,75
2,16,5118188,3874153,75
2,17,5094619,3908587,76
2,18,5060431,3921065,77
2,19,5043302,3987983,79
2,20,5045313,3986180,79
2,21,5056396,4077357,80
2,22,5069413,3966757,78
2,23,5071694,3990211,78
2,24,5069125,4012635,79
2,25,5066292,4031493,79
2,26,5072577,4007608,79
2,27,5080944,4001956,78
2,28,5086759,3907522,76
2,29,5092564,3871913,76
2,30,5097645,3973581,77
2,31,5104156,3800553,74
2,32,5111936,3993299,78
2,33,5119499,3607015,70
2,35,5126228,4129636,80
2,36,5115942,4145200,81
2,37,5122307,4038913,78
2,38,5137533,4039634,78
2,39,5154543,3850797,74
2,40,5172453,3786689,73
2,41,5190050,3848428,74
2,42,5207841,3717674,71
2,43,5223167,3659732,70
2,44,5233948,3587226,68
2,45,5241066,3543766,67
2,46,5242826,3366365,64
2,54,5266697,3094361,58
2,55,5285590,3299569,62
2,57,5322177,3309918,62
2,58,5330956,3102801,58
2,59,5334729,3442792,64
2,60,5313730,3181301,59
2,62,5276441,2530773,47
2,63,5269570,3555410,67
2,65,5263199,3165677,60
2,66,5266717,3007469,57
2,68,5262341,2375379,45
2,69,5255007,2418555,46
2,70,5250427,2705804,51
2,71,5246618,2819574,53
2,72,5240477,3014616,57
2,73,5226857,2903716,55
2,74,5211378,2621078,50
2,75,5199500,2759721,53
2,76,5187329,2641554,50
2,77,5167879,2554857,49
2,78,5152093,2474068,48
2,79,5139177,2555772,49
2,80,5132706,2714346,52
2,81,5115662,2640192,51
2,82,5103375,2694029,52
2,83,5095691,2694083,52
2,84,5087294,2407206,47
2,85,5050593,2805597,55
2,86,4998668,2910480,58
2,87,4934598,2750868,55
2,88,4890443,2934281,60
2,89,4808264,2880761,59
2,90,4677716,3100968,66
2,91,4539295,3111052,68
2,92,4441951,3399093,76
2,93,4372327,3595839,82
2,94,4320037,3765600,87
2,95,4262440,3776987,88
2,96,4220292,3462286,82
2,97,4181430,3819150,91
2,98,4145388,3281602,79
2,99,4099909,3370366,82
2,100,4056203,3308959,81
2,101,4019836,3289662,81
2,102,3984217,3257857,81
2,103,3966008,3284629,82
2,104,3958578,3139864,79
2,105,3949011,3112004,78
2,106,3947444,3127397,79
2,107,3939164,3028933,76
2,108,3925100,3031303,77
2,109,3911489,3014979,77
2,110,3907729,2958704,75
2,111,3903612,2841648,72
2,112,3887710,3140933,80
2,113,3875668,3077862,79
2,114,3861940,3002537,77
2,115,3863457,2824103,73
2,116,3869253,2832300,73
2,117,3868809,2780532,71
2,118,3865069,2738809,70
2,119,3868194,2799097,72
2,120,3865940,2707924,70
2,121,3861689,2603342,67
2,122,3868150,2614664,67
2,123,3880838,2571632,66
2,124,3910352,2441184,62
2,125,3938152,2480867,62
2,126,3969314,2441194,61
2,127,3992791,2385376,59
3,0,5041225,3286467,65
3,1,5060463,3285421,64
3,2,5078446,3199460,63
3,3,5091264,3132526,61
3,4,5106461,3130725,61
3,7,5128389,3425854,66
3,8,5132585,3698978,72
3,9,5137487,3775907,73
3,10,5140096,3797268,73
3,11,5142632,3662144,71
3,12,5148479,3660764,71
3,13,5143685,3682619,71
3,14,5134642,3661771,71
3,15,5119340,3858934,75
3,16,5098235,3870833,75
3,17,5062563,3839770,75
3,18,5041711,3990831,79
3,19,5039331,3945317,78
3,20,5040776,4042035,80
3,21,5047147,4009909,79
3,22,5061055,3991015,78
3,23,5069303,3964133,78
3,24,5068958,3991814,78
3,25,5072915,4004616,78
3,26,5076390,3984594,78
3,27,5084227,3957928,77
3,28,5093404,3930349,77
3,29,5101577,3964418,77
3,30,5110787,3963377,77
3,31,5121956,3987357,77
3,32,5131983,3989814,77
3,33,5131662,3969531,77
3,34,5142264,4121588,80
3,35,5149431,4210941,81
3,36,5157907,4207579,81
3,37,5169660,4124609,79
3,38,5179948,4086506,78
3,39,5191171,3998242,77
3,40,5204481,4019931,77
3,41,5214218,3961920,75
3,42,5225935,3958147,75
3,43,5241594,3779190,72
3,44,5256037,3684501,70
3,45,5260974,3521574,66
3,46,5255855,3424407,65
3,54,5302072,3254082,61
3,55,5323933,3343672,62
3,56,5338345,3545097,66
3,57,5342731,3650495,68
3,58,5347176,3553061,66
3,59,5352522,3668868,68
3,60,5331580,3808307,71
3,61,5315167,3718875,69
3,62,5297948,3692261,69
3,66,5285638,3213579,60
3,67,5282802,2242778,42
3,68,5278173,2422934,45
3,69,5269959,2643921,50
3,70,5265495,2795895,53
3,71,5265335,3204992,60
3,72,5256022,3164480,60
3,73,5242048,2897706,55
3,74,5230402,3002670,57
3,75,5218704,2439459,46
3,76,5211154,2517124,48
3,77,5198734,2484806,47
3,78,5173113,2490879,48
3,79,5163155,2615408,50
3,80,5152932,2682520,52
3,81,5136034,2818310,54
3,82,5116725,2924132,57
3,83,5105345,3084629,60
3,84,5092969,3083889,60
3,85,5067767,2832540,55
3,86,5026055,3036504,60
3,87,4972945,3066681,61
3,88,4912349,3355934,68
3,89,4860942,3050301,62
3,90,4751290,3229030,67
3,91,4595960,3599488,78
3,92,4485080,3561629,79
3,93,4393603,3374419,76
3,94,4321787,3927898,90
3,95,4259829,3614019,84
3,96,4207501,3693651,87
3,97,4175562,3388957,81
3,98,4118825,3193208,77
3,99,4081911,3263617,79
3,100,4049306,2994009,73
3,101,3998559,3097343,77
3,102,3970540,2956293,74
3,104,3955265,2930179,74
3,105,3947332,2979868,75
3,106,3942186,3089543,78
3,107,3927940,3077589,78
3,108,3917231,2955995,75
3,109,3911248,3023363,77
3,110,3912095,3047539,77
3,111,3904155,3115646,79
3,112,3889485,3055695,78
3,113,3872914,3180056,82
3,114,3867873,2968656,76
3,115,3869935,2922604,75
3,116,3871101,2919551,75
3,117,3871743,2846774,73
3,118,3871137,2801565,72
3,119,3875947,2753178,71
3,120,3874962,2678751,69
3,121,3867541,2648491,68
3,122,3868043,2566234,66
3,123,3879730,2605034,67
3,124,3915455,2599348,66
3,125,3949545,2418785,61
3,126,3976075,2485811,62
3,127,3999961,2373790,59
4,0,5045545,3298929,65
4,1,5061390,3286257,64
4,2,5079373,3198435,62
4,3,5094769,3128340,61
4,4,5112006,3180320,62
4,5,5120736,3262232,63
4,8,5135312,3701958,72
4,9,5130843,3646509,71
4,10,5133761,3755775,73
4,11,5135201,3649445,71
4,12,5137975,3540054,68
4,13,5126611,3733119,72
4,14,5109072,3812846,74
4,15,5096019,3866309,75
4,16,5069503,3869238,76
4,17,5037992,3880245,77
4,18,5033944,4000777,79
4,19,5034878,3944524,78
4,20,5036583,4011722,79
4,21,5043662,3997579,79
4,22,5054502,3954691,78
4,23,5067612,3853441,76
4,24,5074101,3925440,77
4,25,5074198,3940929,77
4,26,5078661,4003503,78
4,27,5088346,3962684,77
4,28,5099050,3965266,77
4,29,5107661,4002841,78
4,30,5121351,3936354,76
4,31,5131943,4000666,77
4,32,5143967,4022029,78
4,33,5152366,4028712,78
4,34,5161255,4121173,79
4,35,5184109,4090882,78
4,36,5203887,4274287,82
4,37,5217266,4176222,80
4,38,5222115,4034926,77
4,39,5234367,4015222,76
4,40,5237636,4056091,77
4,41,5239805,3958774,75
4,42,5247454,3773518,71
4,43,5260445,3622397,68
4,44,5273881,3748512,71
4,45,5273682,3552426,67
4,46,5269849,3473861,65
4,48,5271750,3487611,66
4,49,5276978,3476028,65
4,56,5361063,3457453,64
4,57,5359891,3781136,70
4,58,5361706,3679819,68
4,59,5356885,3948103,73
4,60,5351494,3698247,69
4,61,5336856,3445088,64
4,62,5320779,3281087,61
4,63,5307083,3063371,57
4,64,5307106,2740655,51
4,65,5307130,3174501,59
4,66,5304232,3268566,61
4,67,5301323,2980868,56
4,68,5293821,2756756,52
4,69,5284468,2747891,51
4,70,5282069,2683241,50
4,71,5276293,3397579,64
4,72,5267259,3196105,60
4,73,5261236,3022085,57
4,74,5253739,3136637,59
4,75,5239590,3132472,59
4,76,5235682,2943371,56
4,77,5227617,2959381,56
4,78,5203767,2834375,54
4,79,5191629,2579712,49
4,80,5177268,2748951,53
4,81,5161572,2771763,53
4,82,5143215,2966117,57
4,83,5121911,3377555,65
4,84,5110542,3270379,63
4,85,5090546,3410707,67
4,86,5055773,3149879,62
4,87,5000953,3470305,69
4,88,4936352,3477243,70
4,89,4898117,3494940,71
4,90,4807602,3406067,70
4,91,4658311,3751594,80
4,92,4525175,3592485,79
4,93,4411137,3775918,85
4,94,4328871,3913124,90
4,95,4258021,3145105,73
4,96,4203761,3319795,78
4,97,4156380,3255964,78
4,98,4104079,3226302,78
4,99,4065583,2980768,73
4,100,4019837,2973654,73
4,101,3983951,3055917,76
4,102,3967917,2993547,75
4,103,3961527,3002189,75
4,104,3953647,2962982,74
4,105,3946433,2935972,74
4,106,3934171,2828628,71
4,107,3924796,2747804,70
4,108,3916283,2882689,73
4,109,3912112,2933869,74
4,110,3913552,2972644,75
4,111,3901975,2980067,76
4,112,3888187,2915140,74
4,113,3875042,3001609,77
4,114,3879086,2934016,75
4,115,3879263,2826875,72
4,116,3881733,2934742,75
4,117,3880332,2879095,74
4,118,3884236,2815297,72
4,119,3885116,2739636,70
4,120,3878076,2781359,71
4,121,3871738,2675698,69
4,122,3876446,2659680,68
4,123,3891416,2628446,67
4,124,3920211,2593412,66
4,125,3958457,2549267,64
4,126,3985028,2461099,61
4,127,4007696,2364503,58
5,0,5043070,3217930,63
5,1,5060994,3270946,64
5,2,5079314,3138825,61
5,3,5098531,3120785,61
5,4,5113456,3157659,61
5,7,5130186,3383684,65
5,8,5130775,3656771,71
5,9,5126628,3659426,71
5,10,5127335,3718795,72
5,11,5127294,3629355,70
5,12,5121404,3709735,72
5,13,5100557,3831051,75
5,14,5090782,3886294,76
5,15,5064180,3947507,77
5,16,5041312,3952831,78
5,17,5027463,3911627,77
5,18,5026171,3838122,76
5,19,5025780,3774085,75
5,20,5034195,3911538,77
5,21,5043849,3924352,77
5,22,5050745,3992717,79
5,23,5066513,3906948,77
5,24,5075237,3818267,75
5,25,5076317,3985944,78
5,26,5084294,3959770,77
5,27,5091005,4015558,78
5,28,5105738,3931182,76
5,29,5125620,3974777,77
5,30,5139398,3904220,75
5,31,5148064,4017387,78
5,32,5160066,3987474,77
5,33,5179933,4290013,82
5,34,5196537,4149327,79
5,35,5206035,4230286,81
5,36,5234199,4274903,81
5,37,5246641,4121932,78
5,38,5255307,4079503,77
5,40,5263776,4044245,76
5,41,5271695,4080844,77
5,42,5275379,4030026,76
5,43,5277077,3827494,72
5,44,5275286,3750169,71
5,45,5274696,3650901,69
5,46,5274160,3601127,68
5,48,5280086,3554048,67
5,49,5283035,3679535,69
5,50,5289181,3530836,66
5,54,5357609,3172820,59
5,55,5364885,3262136,60
5,56,5368245,3512654,65
5,57,5361786,3805389,70
5,58,5362455,3817517,71
5,59,5357019,3829573,71
5,60,5353424,3731011,69
5,61,5338690,3572781,66
5,62,5326338,3457517,64
5,63,5321174,3334673,62
5,64,5317286,3436130,64
5,65,5314251,2893113,54
5,66,5308313,3241963,61
5,67,5303564,2913069,54
5,68,5297168,2816228,53
5,69,5291371,3328586,62
5,70,5285128,3438135,65
5,71,5277135,3212444,60
5,72,5270188,3160010,59
5,73,5268425,3175450,60
5,74,5263801,3241665,61
5,75,5259824,2944769,55
5,76,5258432,3277918,62
5,77,5254069,3355556,63
5,78,5242312,3347099,63
5,79,5224313,2961499,56
5,80,5210931,3090250,59
5,81,5187806,3120071,60
5,82,5167616,3286556,63
5,83,5144382,3384245,65
5,84,5126787,3635065,70
5,85,5110677,3625727,70
5,86,5073948,3676281,72
5,87,5033145,3607576,71
5,88,4980039,3652959,73
5,89,4918206,3588739,72
5,90,4846660,3463013,71
5,91,4721524,3871906,82
5,92,4564057,3949896,86
5,93,4432920,4062117,91
5,94,4341619,3606193,83
5,95,4261926,3500184,82
5,96,4197864,3528062,84
5,97,4145103,3424963,82
5,98,4088029,3280492,80
5,99,4050499,3134619,77
5,100,4012044,2861064,71
5,101,3988023,2867496,71
5,102,3961298,2921729,73
5,103,3948842,2849326,72
5,104,3947364,2893295,73
5,105,3936812,2855228,72
5,106,3926719,2874087,73
5,107,3924594,2839168,72
5,108,3919001,2933627,74
5,109,3913826,2940099,75
5,110,3904584,2898033,74
5,111,3897476,2889127,74
5,112,3882258,2499142,64
5,113,3879714,2924481,75
5,114,3883791,2906520,74
5,115,3885789,3057235,78
5,116,3886565,2866945,73
5,117,3886523,2842923,73
5,118,3886827,2854479,73
5,119,3882535,2808858,72
5,120,3882662,2750626,70
5,121,3878820,2797322,72
5,122,3886526,2709046,69
5,123,3900969,2587735,66
5,124,3923043,2578217,65
5,125,3965647,2552860,64
5,126,3990849,2496528,62
5,127,4012540,2395846,59
6,0,5041704,3271432,64
6,1,5062791,3228528,63
6,2,5081081,3194338,62
6,3,5101439,3213269,62
6,4,5113017,3210158,62
6,5,5124126,3050224,59
6,8,5130941,3615997,70
6,9,5129796,3494860,68
6,10,5127466,3584987,69
6,11,5119158,3753670,73
6,12,5101627,3832473,75
6,13,5082837,3905466,76
6,14,5069567,3865859,76
6,15,5037796,3726030,73
6,16,5024726,3841458,76
6,17,5024521,3831788,76
6,18,5025166,3813883,75
6,19,5025583,3934261,78
6,20,5034685,3817398,75
6,21,5044694,3905773,77
6,22,5051140,3896306,77
6,23,5061581,3954438,78
6,24,5079190,3906136,76
6,25,5090935,3946131,77
6,26,5099768,3968256,77
6,27,5110433,4011423,78
6,28,5128070,3987064,77
6,29,5148284,4011641,77
6,30,5159265,3970408,76
6,31,5166214,4006417,77
6,32,5183807,3958836,76
6,33,5211896,4161554,79
6,34,5224365,4182839,80
6,35,5237501,4181058,79
6,36,5261640,4283306,81
6,37,5267402,4256162,80
6,38,5265254,4147534,78
6,39,5262902,4049023,76
6,40,5267843,4036245,76
6,41,5274608,4146467,78
6,42,5278708,4027613,76
6,43,5281780,3909692,74
6,44,5285492,3937669,74
6,45,5287729,3843323,72
6,46,5285328,3821394,72
6,47,5284947,3679685,69
6,48,5285957,3832920,72
6,49,5289202,3608043,68
6,50,5296893,3447248,65
6,51,5316631,3495827,65
6,52,5338762,3606784,67
6,56,5367633,3550117,66
6,57,5361304,3747693,69
6,58,5355696,3909368,72
6,59,5352567,3948740,73
6,60,5352311,3751513,70
6,61,5342109,3686767,69
6,63,5330301,3476320,65
6,64,5326145,3682585,69
6,65,5319531,3398025,63
6,66,5313724,3431993,64
6,67,5306681,2671368,50
6,68,5297030,3031504,57
6,69,5288850,3363031,63
6,70,5284364,3515164,66
6,71,5274934,3456273,65
6,72,5274455,3396645,64
6,73,5272350,3422965,64
6,74,5271174,3408392,64
6,75,5268442,3254037,61
6,76,5266040,3290101,62
6,77,5265395,3405594,64
6,78,5261673,3510988,66
6,79,5240338,3483754,66
6,80,5224102,3361020,64
6,81,5213085,3146877,60
6,82,5196255,3526064,67
6,83,5176642,3393427,65
6,84,5147669,3624538,70
6,85,5138110,3732436,72
6,86,5104270,3840523,75
6,87,5075404,3746456,73
6,88,5016201,3816475,76
6,89,4942889,3855074,77
6,92,4617181,3920677,84
6,93,4465217,3968530,88
6,94,4354555,3912463,89
6,95,4266954,3844168,90
6,96,4191184,3258261,77
6,97,4132129,3256419,78
6,98,4085369,3120434,76
6,99,4039274,3021387,74
6,100,4007897,3011360,75
6,101,3982667,2965615,74
6,102,3953827,2900385,73
6,103,3939142,2899534,73
6,104,3931993,2803896,71
6,105,3931974,2827700,71
6,106,3930119,2816115,71
6,107,3927546,2853351,72
6,108,3924103,2883774,73
6,109,3918118,2803520,71
6,110,3905896,2934886,75
6,111,3892282,2826192,72
6,112,3884313,2839538,73
6,113,3884270,2865893,73
6,114,3886933,2906953,74
6,115,3886270,2945292,75
6,116,3887060,2930471,75
6,117,3891370,2899361,74
6,118,3887977,2854546,73
6,119,3886714,2796223,71
6,120,3885153,2813489,72
6,121,3887956,2823149,72
6,122,3893970,2729274,70
6,123,3907956,2654671,67
6,124,3929936,2611863,66
6,125,3959913,2522511,63
6,126,3992559,2365095,59
6,127,4018686,2419835,60
7,0,5042297,3268441,64
7,1,5064017,3251765,64
7,2,5083541,3212107,63
7,3,5102557,3104095,60
7,4,5115066,3048490,59
7,5,5126705,3152543,61
7,8,5131858,3525439,68
7,9,5125803,3511802,68
7,10,5118725,3612843,70
7,11,5102024,3781317,74
7,12,5082725,3855042,75
7,13,5061805,3859107,76
7,14,5031197,3843813,76
7,15,5018596,3782080,75
7,16,5020716,3862778,76
7,17,5023655,3874742,77
7,18,5023324,3897362,77
7,19,5025964,3813241,75
7,20,5035258,3864071,76
7,21,5043837,3868706,76
7,22,5053248,3856604,76
7,23,5062997,3926030,77
7,24,5086372,3898769,76
7,25,5104695,3891829,76
7,26,5114676,3953267,77
7,27,5130975,3979446,77
7,28,5143098,4038937,78
7,29,5166512,4000108,77
7,30,5185469,3988987,76
7,31,5200744,4087841,78
7,32,5209261,4102866,78
7,33,5225659,4160920,79
7,34,5238352,4222886,80
7,35,5247106,4199553,80
7,36,5266482,4235086,80
7,37,5268045,4192933,79
7,38,5270102,4194355,79
7,39,5268173,4116471,78
7,40,5263549,4173431,79
7,41,5269863,4218491,80
7,42,5276559,4065312,77
7,43,5283141,4102567,77
7,44,5290429,3959904,74
7,45,5295769,3905863,73
7,46,5299445,3819670,72
7,47,5300307,3855565,72
7,48,5296718,3888141,73
7,49,5297242,3668682,69
7,50,5315505,3676996,69
7,51,5341556,3654621,68
7,52,5363363,3666225,68
7,57,5354827,3612194,67
7,58,5354480,3936550,73
7,59,5357400,3955471,73
7,60,5356368,4021205,75
7,61,5345171,3969409,74
7,62,5338060,3693627,69
7,63,5333038,3573211,67
7,64,5329876,3442320,64
7,65,5323679,3535903,66
7,66,5317839,3571794,67
7,67,5309045,3581497,67
7,68,5297808,3362230,63
7,69,5288307,3504812,66
7,70,5282267,3566465,67
7,71,5276637,3504230,66
7,72,5275043,3450886,65
7,73,5274558,3471554,65
7,74,5275166,3428592,64
7,75,5273598,3198493,60
7,76,5272996,3351567,63
7,77,5272668,3538341,67
7,78,5272071,3619592,68
7,79,5259320,3440312,65
7,80,5236625,3511262,67
7,81,5224222,3587778,68
7,82,5209232,3209531,61
7,83,5198528,3558877,68
7,84,5166585,3689105,71
7,85,5144430,3684369,71
7,86,5128847,3823640,74
7,87,5097287,3949832,77
7,88,5041839,3880529,76
7,89,4978389,3885134,78
7,90,4908538,3731980,76
7,91,4820378,3866529,80
7,92,4677957,3850452,82
7,93,4501137,3782368,84
7,94,4368970,3424476,78
7,95,4266975,3054791,71
7,96,4182323,3013519,72
7,97,4128134,3039141,73
7,98,4070225,2748948,67
7,99,4029315,2881979,71
7,100,4008213,2934711,73
7,101,3977907,2811050,70
7,102,3946900,2819553,71
7,103,3928671,2855884,72
7,104,3920066,2830182,72
7,105,3926830,2795131,71
7,106,3924112,2803899,71
7,107,3930864,2812702,71
7,108,3927703,2800131,71
7,109,3917227,2721568,69
7,110,3903800,2835372,72
7,111,3885287,2902506,74
7,112,3883283,2838958,73
7,113,3890034,2856860,73
7,114,3888005,2901345,74
7,115,3884272,2982290,76
7,116,3888522,3011776,77
7,117,3893017,2967159,76
7,118,3887950,2913095,74
7,119,3885005,2821771,72
7,120,3885519,2876076,74
7,121,3888490,2795575,71
7,122,3896135,2656275,68
7,123,3914990,2639983,67
7,124,3942225,2646828,67
7,125,3971404,2552038,64
7,126,4001485,2250485,56
7,127,4034114,2404480,59
8,0,5038855,3286566,65
8,1,5063714,3291961,65
8,2,5082747,3243142,63
8,3,5098816,3109578,60
8,4,5114980,3099396,60
8,8,5129215,3530845,68
8,9,5120032,3507914,68
8,10,5100804,3711984,72
8,11,5085923,3715611,73
8,12,5066190,3827643,75
8,13,5041037,3745637,74
8,14,5021209,3808387,75
8,15,5012363,3679570,73
8,16,5017981,3797810,75
8,17,5020521,3849500,76
8,18,5026392,3856801,76
8,19,5033474,3817760,75
8,20,5038083,3843873,76
8,21,5047571,3835894,75
8,22,5062968,3833142,75
8,23,5071056,3865736,76
8,24,5088295,3884844,76
8,25,5116374,3923753,76
8,26,5130273,3962564,77
8,27,5146285,3940366,76
8,28,5160842,3997020,77
8,29,5180709,4073391,78
8,30,5199436,4032512,77
8,31,5213769,4062426,77
8,32,5222605,4117215,78
8,33,5235782,4084701,78
8,34,5244112,4045979,77
8,35,5247989,4149697,79
8,36,5264121,4135810,78
8,37,5272093,4061173,77
8,38,5275257,4231533,80
8,39,5271727,4254089,80
8,40,5266186,4227183,80
8,41,5266596,4234955,80
8,42,5275807,4192943,79
8,43,5284485,4058254,76
8,44,5292658,3954063,74
8,45,5301082,3850876,72
8,46,5306639,3675161,69
8,47,5310197,3991058,75
8,48,5314289,3905640,73
8,49,5320864,3928800,73
8,50,5340407,3833809,71
8,51,5362940,3779031,70
8,52,5371770,3767473,70
8,55,5369344,3466221,64
8,56,5357885,3529662,65
8,57,5352722,3835831,71
8,58,5356263,3885338,72
8,59,5355553,3951681,73
8,60,5356718,3897762,72
8,61,5350286,4080272,76
8,63,5335007,3843876,72
8,64,5331397,3843668,72
8,65,5326760,3614652,67
