x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,3,0,0,0,0.4,0.6,0.1,0.8,0.7,0.3,0.1,0,58080.7,1
0,7,19,0,0,0,2.5,3.7,0.4,5.4,4.1,2.1,0.8,0,367844.3,1
0,92,3,0,0.1,0.1,0.2,0.6,0.1,0.4,1.1,0,0.4,0,65408,1
0,99,2,0,0,0.3,0.2,0.4,0,0.4,0.5,0.1,0.1,0,40704.1,1
0,123,4,0.2,0,0,0.4,0.4,0,1,1.7,0.2,0.1,0,72931.1,1
1,0,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,19360.2,1
1,94,2,0,0.1,0.1,0.1,0.3,0.1,0.3,0.7,0,0.3,0,43605.4,1
1,95,3,0,0.1,0.1,0.2,0.6,0.1,0.4,1.1,0,0.4,0,65408,1
1,98,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20352,1
1,99,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20352,1
1,100,11,0,0.2,1.5,1,2,0,2.2,2.9,0.5,0.7,0,223872.5,1
1,101,3,0,0.1,0.4,0.3,0.5,0,0.6,0.8,0.1,0.2,0,61056.1,1
1,107,4,0.1,0.5,0.3,0.1,1.1,0.1,0.2,0.4,0.1,1.1,0,64564,1
1,121,3,0.1,0,0,0.3,0.3,0,0.8,1.3,0.1,0.1,0,54698.3,1
1,123,1,0,0,0,0.1,0.1,0,0.3,0.4,0.1,0,0,18232.8,1
2,5,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,19360.2,1
2,92,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0.1,0,21802.7,1
2,97,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20352,1
2,98,2,0,0,0.3,0.2,0.4,0,0.4,0.5,0.1,0.1,0,40704.1,1
2,99,5,0,0.1,0.7,0.5,0.9,0,1,1.3,0.2,0.3,0,101760.2,1
2,101,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20352,1
2,104,3,0,0.1,0.4,0.3,0.5,0,0.6,0.8,0.1,0.2,0,61056.1,1
2,105,2,0,0,0.3,0.2,0.4,0,0.4,0.5,0.1,0.1,0,40704.1,1
2,106,5,0.2,0.6,0.3,0.2,1.3,0.2,0.2,0.5,0.2,1.3,0,80705,1
3,44,3,0,0.2,0.1,0.3,0.8,0,0.7,0.9,0,0,0,57351.1,1
3,96,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20352,1
3,125,4,0.2,0,0,0.4,0.4,0,1,1.7,0.2,0.1,0,72931.1,1
4,99,3,0,0.1,0.4,0.3,0.5,0,0.6,0.8,0.1,0.2,0,61056.1,1
4,100,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20352,1
4,118,6,0.3,0,0,0.6,0.6,0,1.6,2.5,0.3,0.1,0,109396.7,1
4,119,2,0.1,0,0,0.2,0.2,0,0.5,0.9,0.1,0,0,36465.6,1
4,121,3,0.1,0,0,0.3,0.3,0,0.8,1.3,0.1,0.1,0,54698.3,1
4,123,2,0.1,0,0,0.2,0.2,0,0.5,0.9,0.1,0,0,36465.6,1
4,125,1,0,0,0,0.1,0.1,0,0.3,0.4,0.1,0,0,18232.8,1
5,93,2,0,0.1,0.1,0.1,0.3,0.1,0.3,0.7,0,0.3,0,43605.4,1
5,99,3,0,0.1,0.4,0.3,0.5,0,0.6,0.8,0.1,0.2,0,61056.1,1
5,100,3,0,0.1,0.4,0.3,0.5,0,0.6,0.8,0.1,0.2,0,61056.1,1
5,101,2,0,0.2,0,0.2,0.6,0,0.3,0.4,0.1,0.2,0,40959.7,1
5,107,2,0.1,0.2,0.1,0.1,0.5,0.1,0.1,0.2,0.1,0.5,0,32282,1
5,108,3,0.1,0.4,0.2,0.1,0.8,0.1,0.1,0.3,0.1,0.8,0,48423,1
5,115,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,19139.7,1
5,120,4,0.2,0,0,0.4,0.4,0,1,1.7,0.2,0.1,0,72931.1,1
5,121,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,17064.7,1
5,122,6,0,0.6,0.7,0.3,1.4,0,1.1,1.4,0,0.2,0.3,102388.5,1
5,123,6,0,0.6,0.7,0.3,1.4,0,1.1,1.4,0,0.2,0.3,102388.5,1
5,124,2,0,0.2,0.2,0.1,0.5,0,0.4,0.5,0,0,0.1,34129.5,1
5,125,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,17064.7,1
6,91,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0.1,0,21802.7,1
6,101,9,0.2,1,0,0.7,2.7,0,1.3,2,0.2,0.7,0.2,184318.8,1
6,102,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20479.9,1
