x,y,clc
0,2,18
0,3,18
0,4,18
0,5,18
0,6,18
0,7,36
0,8,21
0,9,21
0,10,21
0,11,21
0,12,18
0,13,18
0,14,18
0,15,26
1,2,18
1,3,18
1,4,18
1,5,18
1,6,24
1,7,24
1,8,18
1,9,21
1,10,18
1,11,18
1,12,18
1,13,18
1,14,18
1,15,18
2,2,18
2,3,18
2,4,18
2,5,18
2,6,24
2,7,24
2,8,18
2,9,18
2,10,18
2,11,18
2,12,18
2,13,18
2,14,18
2,15,18
2,16,18
3,3,18
3,4,18
3,5,18
3,6,18
3,7,18
3,8,18
3,9,18
3,10,18
3,11,18
3,12,18
3,13,18
3,14,18
3,15,18
3,16,26
4,3,18
4,4,18
4,5,18
4,6,18
4,7,18
4,8,18
4,9,18
4,10,18
4,11,18
4,12,18
4,13,18
4,14,18
4,15,18
5,2,18
5,3,18
5,4,18
5,5,18
5,6,18
5,7,18
5,8,18
5,9,18
5,10,18
5,11,18
5,12,18
5,13,18
5,14,18
5,15,18
5,19,18
6,1,18
6,2,18
6,3,18
6,4,18
6,5,18
6,6,21
6,7,21
6,8,21
6,9,21
6,10,18
6,11,18
6,12,21
6,13,18
6,14,18
6,15,2
6,16,2
6,17,2
6,18,18
6,19,18
7,1,18
7,2,18
7,3,18
7,4,18
7,5,18
7,6,18
7,7,21
7,8,21
7,9,21
7,10,21
7,11,21
7,12,21
7,13,18
7,14,18
7,15,18
7,16,2
7,17,18
7,18,18
7,19,18
7,20,26
7,21,26
8,1,37
8,2,37
8,3,18
8,4,18
8,5,18
8,6,29
8,7,29
8,8,18
8,9,21
8,10,21
8,11,21
8,12,18
8,13,18
8,14,18
8,15,18
8,16,18
8,17,18
8,18,18
8,19,18
8,20,18
8,21,26
9,1,37
9,2,37
9,3,18
9,4,18
9,5,18
9,6,29
9,7,29
9,8,18
9,9,29
9,10,29
9,11,18
9,12,18
9,13,18
9,14,18
9,15,18
9,16,18
9,17,18
9,18,18
9,19,18
9,20,18
9,21,26
9,22,26
10,2,37
10,3,18
10,4,18
10,5,18
10,6,21
10,7,21
10,8,21
10,9,29
10,10,18
10,11,18
10,12,18
10,13,18
10,14,18
10,15,18
10,16,18
10,17,18
10,18,18
10,19,18
10,20,18
10,21,18
10,22,26
11,3,18
11,4,18
11,5,18
11,6,21
11,7,18
11,8,18
11,9,18
11,10,18
11,11,18
11,12,18
11,13,18
11,14,18
11,15,21
11,16,18
11,17,18
11,18,18
11,19,18
11,20,18
11,21,18
11,22,18
11,121,31
11,122,31
12,2,39
12,3,18
12,4,18
12,5,18
12,6,18
12,7,18
12,8,18
12,9,18
12,10,18
12,11,37
12,12,18
12,13,18
12,14,21
12,15,21
12,16,21
12,17,18
12,18,18
12,19,18
12,20,18
12,21,18
12,22,18
12,23,18
12,24,18
12,25,18
12,26,18
12,120,32
12,121,31
12,122,31
12,123,31
13,2,39
13,3,18
13,4,18
13,5,18
13,6,18
13,7,18
13,8,37
13,9,37
13,10,37
13,11,37
13,12,18
13,13,18
13,14,18
13,15,21
13,16,18
13,17,18
13,18,18
13,19,18
13,20,18
13,21,18
13,22,18
13,23,35
13,24,18
13,25,18
13,26,18
13,120,32
13,121,32
13,122,31
13,123,31
14,2,39
14,3,39
14,4,18
14,5,18
14,6,18
14,7,18
14,8,37
14,9,37
14,10,37
14,11,18
14,12,18
14,13,18
14,14,18
14,15,18
14,16,18
14,17,18
14,18,18
14,19,18
14,20,18
14,21,18
14,22,18
14,23,18
14,24,18
14,25,18
14,26,18
14,119,32
14,120,32
14,121,32
14,122,31
14,123,31
15,3,39
15,4,18
15,5,18
15,6,18
15,7,21
15,8,37
15,9,39
15,10,39
15,11,18
15,12,18
15,13,21
15,14,21
15,15,18
15,16,18
15,17,18
15,18,18
15,19,18
15,20,18
15,21,18
15,22,18
15,23,18
15,24,18
15,25,18
15,26,18
15,27,18
15,118,32
15,119,32
15,120,32
15,121,32
15,122,31
15,123,31
16,4,39
16,5,39
16,6,39
16,7,39
16,8,39
16,9,39
16,10,18
16,11,18
16,12,18
16,13,18
16,14,21
16,15,21
16,16,18
16,17,18
16,18,18
16,19,18
16,20,21
16,21,18
16,22,18
16,23,18
16,24,18
16,25,18
16,26,18
16,27,18
16,118,32
