x,y,clc
0,0,24
0,1,17
0,2,17
0,3,28
0,4,24
0,5,17
0,6,17
0,7,25
0,8,17
0,9,22
0,10,22
0,11,28
0,12,24
0,13,24
0,14,41
0,15,41
0,16,41
0,17,41
0,18,41
0,19,41
0,20,22
0,21,22
0,22,23
0,23,23
0,24,23
0,25,28
0,26,28
0,27,28
0,28,22
0,29,22
0,30,22
0,31,22
0,32,22
0,33,12
0,34,12
0,35,12
0,36,22
0,37,22
0,38,22
0,39,22
0,40,22
0,41,22
0,42,22
0,43,22
0,44,28
0,45,28
0,46,24
0,47,24
0,48,24
0,49,24
0,50,24
0,51,24
0,52,24
0,53,24
0,54,25
0,55,25
0,56,22
0,57,22
0,58,22
0,59,22
0,60,22
0,61,22
0,62,22
0,63,22
0,64,22
0,65,22
0,66,22
0,67,22
0,68,22
0,69,22
0,70,22
0,71,22
0,72,22
0,73,22
0,74,22
0,75,22
0,76,22
0,77,22
0,78,22
0,79,22
0,80,22
0,81,12
0,82,12
0,83,12
0,84,22
0,85,22
0,86,22
0,87,22
0,88,26
0,89,22
0,90,22
0,91,22
0,92,22
0,93,22
0,94,22
0,95,22
0,96,22
0,97,22
0,98,12
0,99,12
0,100,22
0,101,22
0,102,22
0,103,22
0,104,22
0,105,22
0,106,12
0,107,12
0,108,12
0,109,12
0,110,12
0,111,12
0,112,12
0,113,12
0,114,12
0,115,22
0,116,22
0,117,12
0,118,12
0,119,12
0,120,22
0,121,18
0,122,18
0,123,18
0,124,18
0,125,18
0,126,12
0,127,12
1,0,24
1,1,17
1,2,17
1,3,28
1,4,22
1,5,29
1,6,23
1,7,25
1,8,21
1,9,22
1,10,29
1,11,24
1,12,24
1,13,41
1,14,41
1,15,25
1,16,41
1,17,41
1,18,41
1,19,22
1,20,26
1,21,22
1,22,29
1,23,29
1,24,18
1,25,28
1,26,28
1,27,28
1,28,22
1,29,22
1,30,22
1,31,22
1,32,22
1,33,12
1,34,12
1,35,12
1,36,22
1,37,22
1,38,22
1,39,22
1,40,22
1,41,22
1,42,22
1,43,25
1,44,22
1,45,28
1,46,22
1,47,24
1,48,22
1,49,24
1,50,24
1,51,22
1,52,24
1,53,28
1,54,22
1,55,23
1,56,22
1,57,22
1,58,22
1,59,22
1,60,22
1,61,22
1,62,22
1,63,22
1,64,22
1,65,22
1,66,22
1,67,22
1,68,22
1,69,22
1,70,22
1,71,22
1,72,22
1,73,22
1,74,22
1,75,22
1,76,22
1,77,22
1,78,22
1,79,22
1,80,22
1,81,12
1,82,12
1,83,12
1,84,22
1,85,22
1,86,22
1,87,22
1,88,26
1,89,22
1,90,22
1,91,22
1,92,22
1,93,22
1,94,22
1,95,22
1,96,22
1,97,22
1,98,22
1,99,22
1,100,22
1,101,22
1,102,22
1,103,22
1,104,22
1,105,22
1,106,22
1,107,22
1,108,12
1,109,12
1,110,12
1,111,12
1,112,12
1,113,12
