x,y,clc
0,87,30
0,88,30
0,89,30
0,90,27
0,91,27
0,92,30
0,93,27
0,94,27
0,95,30
0,96,30
0,97,30
0,98,30
0,99,30
0,100,30
0,101,30
0,102,30
0,103,30
0,104,30
0,105,30
0,106,30
0,107,30
0,108,30
0,109,30
0,110,30
0,111,30
0,112,30
0,113,30
0,114,30
0,115,30
0,116,30
0,117,30
0,118,30
0,119,40
0,120,40
0,121,30
0,122,30
0,123,30
0,124,30
0,125,30
0,126,30
0,127,30
1,87,30
1,88,30
1,89,27
1,90,27
1,91,27
1,92,27
1,93,27
1,94,27
1,95,27
1,96,30
1,97,30
1,98,30
1,99,30
1,100,30
1,101,30
1,102,30
1,103,30
1,104,30
1,105,30
1,106,30
1,107,30
1,108,30
1,109,30
1,110,30
1,111,30
1,112,30
1,113,30
1,114,30
1,115,30
1,116,30
1,117,30
1,118,30
1,119,30
1,120,40
1,121,30
1,122,30
1,123,30
1,124,30
1,125,30
1,126,30
1,127,30
2,87,30
2,88,30
2,89,27
2,90,27
2,91,27
2,92,27
2,93,27
2,94,27
2,95,27
2,96,30
2,97,30
2,98,30
2,99,30
2,100,30
2,101,30
2,102,30
2,103,30
2,104,30
2,105,30
2,106,30
2,107,30
2,108,30
2,109,30
2,110,30
2,111,30
2,112,30
2,113,30
2,114,30
2,115,30
2,116,30
2,117,30
2,118,30
2,119,30
2,120,40
2,121,30
2,122,30
2,123,30
2,124,30
2,125,30
2,126,30
2,127,30
3,86,30
3,87,30
3,88,30
3,89,27
3,90,27
3,91,27
3,92,27
3,93,27
3,94,27
3,95,30
3,96,30
3,97,30
3,98,30
3,99,30
3,100,30
3,101,30
3,102,30
3,103,30
3,104,30
3,105,30
3,106,30
3,107,30
3,108,30
3,109,30
3,110,30
3,111,30
3,112,30
3,113,30
3,114,30
3,115,30
3,116,30
3,117,30
3,118,30
3,119,30
3,120,40
3,121,30
3,122,30
3,123,30
3,124,30
3,125,30
3,126,30
3,127,30
4,86,30
4,87,30
4,88,30
4,89,30
4,90,30
4,91,27
4,92,27
4,93,27
4,94,27
4,95,27
4,96,30
4,97,30
4,98,30
4,99,30
4,100,30
4,101,30
4,102,30
4,103,30
4,104,30
4,105,30
4,106,30
4,107,30
4,108,30
4,109,30
4,110,30
4,111,30
4,112,30
4,113,30
4,114,30
4,115,30
4,116,30
4,117,30
4,118,30
4,119,30
4,120,30
4,121,40
4,122,30
4,123,30
4,124,30
4,125,30
4,126,30
4,127,30
5,86,30
5,87,30
5,88,27
5,89,30
5,90,30
5,91,27
5,92,27
5,93,30
5,94,30
5,95,27
5,96,27
5,97,27
5,98,30
5,99,30
5,100,30
5,101,30
5,102,30
5,103,30
5,104,30
5,105,30
5,106,30
5,107,30
5,108,30
5,109,30
5,110,30
5,111,30
5,112,30
5,113,30
5,114,30
5,115,30
5,116,30
5,117,30
5,118,30
5,119,30
5,120,30
5,121,40
5,122,40
5,123,30
5,124,30
5,125,30
5,126,30
5,127,30
6,85,30
6,86,30
6,87,30
6,88,27
6,89,27
6,90,27
6,91,27
6,92,27
6,93,27
6,94,30
6,95,30
6,96,27
6,97,27
6,98,30
6,99,30
6,100,30
6,101,30
6,102,30
6,103,30
6,104,30
6,105,30
6,106,30
6,107,30
6,108,30
6,109,30
6,110,30
6,111,30
6,112,30
6,113,30
6,114,30
6,115,30
6,116,30
6,117,30
6,118,30
6,119,30
6,120,30
6,121,30
6,122,40
6,123,40
6,124,30
6,125,30
6,126,30
6,127,30
7,85,30
7,86,30
7,87,27
7,88,27
7,89,27
7,90,27
7,91,27
7,92,27
7,93,27
7,94,27
7,95,30
7,96,30
7,97,30
7,98,30
7,99,30
7,100,30
7,101,30
7,102,30
7,103,30
7,104,30
7,105,30
7,106,30
7,107,30
7,108,30
7,109,30
7,110,30
7,111,30
7,112,30
7,113,30
7,114,30
7,115,30
7,116,30
7,117,30
7,118,30
7,119,30
7,120,30
7,121,30
7,122,30
7,123,40
7,124,30
7,125,30
7,126,30
7,127,30
8,84,30
8,85,30
8,86,30
8,87,27
8,88,27
8,89,27
8,90,27
8,91,27
8,92,27
8,93,27
8,94,27
8,95,27
8,96,32
8,97,32
8,98,30
8,99,30
8,100,30
8,101,30
8,102,30
8,103,30
8,104,30
8,105,30
8,106,30
8,107,30
8,108,30
8,109,30
8,110,30
8,111,30
8,112,30
8,113,30
8,114,30
8,115,30
8,116,30
8,117,30
8,118,30
8,119,30
8,120,30
8,121,30
8,122,30
8,123,30
8,124,30
8,125,30
8,126,30
8,127,30
9,84,30
9,85,30
9,86,27
9,87,27
9,88,27
9,89,27
9,90,27
9,91,27
9,92,27
9,93,27
9,94,27
9,95,27
9,96,32
9,97,32
9,98,32
9,99,32
9,100,30
9,101,30
9,102,30
9,103,30
9,104,30
9,105,30
9,106,30
9,107,30
9,108,30
9,109,30
9,110,30
9,111,30
9,112,30
9,113,30
9,114,30
9,115,30
9,116,30
9,117,30
9,118,30
9,119,30
9,120,30
9,121,30
9,122,30
9,123,30
9,124,30
9,125,30
9,126,30
9,127,30
10,84,30
10,85,30
10,86,27
10,87,27
10,88,27
10,89,27
10,90,27
10,91,27
10,92,27
10,93,27
10,94,27
10,95,27
10,96,32
10,97,32
10,98,32
10,99,32
10,100,32
10,101,30
10,102,30
10,103,30
10,104,30
10,105,30
10,106,30
10,107,30
10,108,30
10,109,30
10,110,30
10,111,30
10,112,30
10,113,30
10,114,30
10,115,30
10,116,30
10,117,30
10,118,30
10,119,30
10,120,30
10,121,30
10,122,30
10,123,30
10,124,40
10,125,30
10,126,30
10,127,30
11,84,30
11,85,27
11,86,27
11,87,27
11,88,30
11,89,30
11,90,27
11,91,27
11,92,27
11,93,27
11,94,27
11,95,27
11,96,27
11,97,32
11,98,32
11,99,32
11,100,32
11,101,32
11,102,30
11,103,30
11,104,30
11,105,30
11,106,30
11,107,30
11,108,30
11,109,30
11,110,30
11,111,30
11,112,30
11,113,30
11,114,30
11,115,30
11,116,30
11,117,30
11,118,30
11,119,30
11,120,30
11,121,30
11,122,30
11,123,30
11,124,40
11,125,40
11,126,30
11,127,30
12,83,30
12,84,27
12,85,27
12,86,30
12,87,30
12,88,30
12,89,30
12,90,30
12,91,30
12,92,30
12,93,30
12,94,27
12,95,27
12,96,27
12,97,27
12,98,27
12,99,32
12,100,32
12,101,32
12,102,32
12,103,32
12,104,30
12,105,30
12,106,30
12,107,30
12,108,30
12,109,30
12,110,30
12,111,30
12,112,30
12,113,30
12,114,30
12,115,30
12,116,30
12,117,30
12,118,30
12,119,30
12,120,30
12,121,30
12,122,30
12,123,30
12,124,30
12,125,30
12,126,30
12,127,40
13,83,30
13,84,27
13,85,27
13,86,30
13,87,30
13,88,30
13,89,30
13,90,30
13,91,30
13,92,30
13,93,30
13,94,27
13,95,27
13,96,27
13,97,27
13,98,27
13,99,27
13,100,32
13,101,32
13,102,32
13,103,32
13,104,30
13,105,30
13,106,30
13,107,30
13,108,30
13,109,30
13,110,30
13,111,30
13,112,30
13,113,30
13,114,30
13,115,30
13,116,30
13,117,30
13,118,30
13,119,30
13,120,30
13,121,30
13,122,30
13,123,30
13,124,30
13,125,30
13,126,31
13,127,31
14,82,30
14,83,30
14,84,27
14,85,27
14,86,30
14,87,30
14,88,30
14,89,30
14,90,30
14,91,30
14,92,30
14,93,30
14,94,30
14,95,27
14,96,27
14,97,27
14,98,27
14,99,27
14,100,32
14,101,32
14,102,32
14,103,32
14,104,30
14,105,30
14,106,30
14,107,30
14,108,30
14,109,30
14,110,30
14,111,30
14,112,30
14,113,30
14,114,30
14,115,30
14,116,30
14,117,30
14,118,30
14,119,30
14,120,30
14,121,30
14,122,30
14,123,30
14,124,30
14,125,31
14,126,31
14,127,31
15,82,30
15,83,30
15,84,27
15,85,30
15,86,30
15,87,30
15,88,30
15,89,30
15,90,30
15,91,30
15,92,30
15,93,30
15,94,30
15,95,30
15,96,27
15,97,27
15,98,27
15,99,27
15,100,27
15,101,32
15,102,32
15,103,32
15,104,32
15,105,30
15,106,30
15,107,30
15,108,30
15,109,30
15,110,30
15,111,30
15,112,30
15,113,30
15,114,30
15,115,30
15,116,30
15,117,30
15,118,30
15,119,30
15,120,30
15,121,30
15,122,30
15,123,30
15,124,30
