x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,1,0.1,0.1,0.1,0.1,0,0,1
0,10,15,0.8,1.1,1.5,2,0.2,0,2
0,13,3,0.1,0.6,0.4,0,0,0,1
0,20,163.5,8.7,5.3,12.5,32.5,0,0,1
0,21,13,0.7,1.2,1.4,1.3,0,0,2
0,25,58,2.3,4.3,10.6,6.2,0,0,1
0,35,35,1.6,4.1,7.7,1.6,2.1,0,1
0,36,16,0.9,1.9,4.4,0.8,0.3,0,3
0,37,8,0.6,1.2,1.2,0.2,0,0,2
0,38,73,5.9,10.2,9.6,2.1,0.4,0,4
0,41,8,0.7,1.1,1.1,0.2,0,0,2
0,42,6,0.1,0.9,1.2,0,0,0,2
0,45,35,2.7,4,7.1,0,0,0,2
0,47,59,6.9,11.1,2.2,2.7,0,0,4
0,48,215.5,42.9,23,24.6,4.7,0,0,1
0,49,82,8.4,24.3,0.4,0.5,0,5,1
0,50,125,16.3,9.3,5.4,33.7,1,0,2
0,51,2,0.3,0.3,0.1,0.1,0,0,1
0,58,15,0.4,1.4,2.5,0.3,0,0,2
0,60,10,0.3,1,1.6,0.2,0,0,2
0,68,65,0,17,5,0,0,0,0
0,76,17,1.5,2.3,1.7,0.9,0,0,2
0,77,79,3.5,6.5,10.4,8.1,0.4,0,1
0,78,34,2.1,5.1,6.6,0.9,0.2,0,1
0,81,342.5,2,7,133.2,0,0.5,0,1
0,82,277,40,35,24,17,0,0,0
0,83,148,29.6,11.5,12.1,12,0.3,0,1
0,84,369.5,196.5,1,1.6,0,0.1,151,1
0,85,416,112,8,27,28,0,21,0
0,86,254,100,31,4,0,0,70,0
0,87,555,88,109,73,15,0,62,0
0,88,472,48,57,27,93,0,0,0
0,89,534.5,24,107,58,53,0,126,0
0,94,149.5,0.2,0,48.5,1.7,0.2,0,3
1,9,11,0.6,0.8,1.3,1.2,0,0,3
1,10,81.5,3.5,2.7,20,5.3,0.2,0,2
1,11,79,3.9,2.7,8.5,15.5,0.4,0,3
1,12,23,0.6,4.3,3.3,0,0,0,3
1,13,7,0.1,1.4,1,0,0,0,2
1,14,3,0.1,0.6,0.4,0,0,0,1
1,19,8,0.4,0.7,0.9,0.9,0,0,1
1,20,21,1.1,1.9,2.3,2.2,0,0,2
1,24,26,2.5,2.5,2.9,4.5,0,0,2
1,25,51,3.2,3.2,4.5,7.3,0,0,1
1,27,6,0.3,1.2,1,0,0,0,1
1,28,51,1.8,7.7,6.3,8,0,0,1
1,35,1,0.1,0.1,0.3,0,0,0,1
1,36,15,0.9,1.7,4,0.9,0.2,0,2
1,38,65.5,5.4,9.1,8.7,1.9,0.4,0,4
1,39,5,0.4,0.7,0.7,0.1,0,0,1
1,42,53,1.8,7.5,10.2,0,0.4,0,3
1,44,103.5,3.5,14.9,20.5,0,0.2,0,3
1,45,69,6.5,5.7,17.4,0,0,0,2
1,47,2,0.2,0.4,0.1,0.1,0,0,1
1,48,271.5,86,9,9,18,0,0,0
1,49,338.5,65,13,39,47,1,0,0
1,50,187.5,27.5,49.5,6.4,1.2,0,57,2
1,64,3,0,0.4,0.8,0,0,0,1
1,76,132,3.6,43.6,3.9,11,0,0,2
1,77,154,5.5,13.5,18.3,17.4,5.1,0,1
1,78,73,2.4,18.4,8.4,2.1,2.3,0,3
1,81,130,0,2,42,0,0,0,0
1,82,305,7,47,60,0,1,0,0
1,83,137,26,23.3,7.7,0,0.3,0,2
1,84,5,0.4,0.9,0.5,0,0.1,0,1
1,85,108,15,13.3,14.6,10.3,0,0,2
1,86,127,62,1.7,4.8,0.1,0,59,1
1,87,404.5,133.4,30.6,1,25,0,118.3,1
1,88,480,68,51,36,63,0,25,0
1,89,405.5,79,21,20,51,0,42,0
1,90,58,2.2,0.3,17.3,2.4,0,15,1
1,91,32,2.7,2.7,2.8,4.6,0,0,2
1,94,69,0,0,30,0,0,0,0
1,95,209.5,41.8,5,54.5,14.3,0.8,11,1
1,96,55,5,2,9,12,0,0,0
2,10,132.5,2.4,6.7,16.2,24.6,0,0,1
2,11,52,2.9,4.1,6.7,5,0.3,0,4
2,25,1,0,0.1,0.1,0.2,0,0,1
2,27,66,8,7,2,10,0,0,0
2,28,16,0.9,3.1,2.6,0,0,0,2
2,34,3,0.3,1.2,0.2,0,0,0,1
2,36,42,3,8.6,8.5,1.6,0.4,0,4
2,37,27,1.6,4.5,4.1,0.3,0.4,0,3
2,38,23.5,1.2,4,3.7,0.2,0.5,0,2
2,41,2,0.2,0.3,0.3,0,0,0,1
2,42,70,16,5.4,7.2,2.8,0.1,0,2
2,43,109.5,12.6,8.7,6.6,16,0.2,0,2
2,44,206,21.4,7.6,39,16.5,0.1,0,2
2,45,71.5,7.1,3.7,6.9,9,1,0,3
2,47,22,2.6,4.1,0.8,1,0,0,1
2,48,112,14.1,14.7,15.7,4,1,0,1
2,49,205.5,20.2,41.5,19.1,2,0,0,2
2,50,64,8.2,7.1,9.8,0.1,0,0,3
2,54,9,1,1.3,1.1,0.2,0,0,1
2,55,2,0.2,0.3,0.2,0.1,0,0,1
2,61,2,0.1,0.2,0.3,0,0,0,1
2,63,19,1.9,1.6,3,0.6,0,0,2
2,64,56,4.2,5.3,10.5,0,0,0,2
2,65,108,14,15,13.7,1,0,0,1
2,66,1,0,0.1,0.3,0,0,0,1
2,68,59,0,0,18,0,0,0,0
2,69,18,0.8,1.7,2.9,0,0,0,1
2,77,4,0.4,0.4,0.2,0.3,0.1,0,1
2,78,86,0,40,0,0,0,0,0
2,81,17,0,0.9,4.9,0,0.5,0,2
2,82,973.5,341,0,50,0,0,360,0
2,83,311.5,141.2,28.6,6.6,0,0.2,136,1
2,85,16,0,3,3.2,0.2,0,0,2
2,86,20.5,0.3,3.8,3.7,0.3,0.1,0,2
2,87,203,29,0,0,63,0,35,0
2,88,161,13,15.8,16.1,28.6,0,3.7,2
2,89,740.5,80,167,15,119,2,89,0
2,90,717.5,15.8,246.5,27.5,63,0,261.5,1
2,91,579,40,18,31,157,0,60,0
2,92,222,0.3,60.7,7.6,19.6,0,47,1
2,93,4,0.1,0.2,0.9,0.2,0,0,1
2,94,21,4.2,2.1,3.4,0.8,0,0,2
2,95,313.5,57,33,22,21,0,0,0
2,96,169,27,20,14,10,0,0,0
3,10,27,1.5,2.3,4.1,1.9,0,0,2
3,27,23,3.2,1.6,2,5.1,0,0,1
3,28,29,2.2,8.8,0.5,2.2,0,0,3
3,29,46,5.4,5.5,1.5,7,0,0,4
3,30,47,9.7,4,2.7,7.6,0,0,1
3,35,2,0.2,0.8,0.1,0,0,0,1
3,37,43,2,7.6,6.9,0.2,1,0,3
3,38,62,1.4,12.6,9.1,0.3,2.7,0,3
3,42,4,0.6,0,0.4,0.4,0,0,1
3,43,87,20.7,0,10.3,5.3,1,0,2
3,44,89,15.5,8.1,9.2,5.5,0,0,1
3,49,10,1.1,2.7,0.7,0,0,0,1
3,54,31,3.5,4.4,3.7,0.6,0,0,2
3,55,152,5,20.5,16.2,25.4,0,2,1
3,56,2,0.2,0.3,0.2,0.1,0,0,1
3,63,58,7.6,8.2,8.1,0.9,0,0,2
3,64,180.5,25.3,12.9,10.6,30.9,0,0,1
3,65,178.5,16,28,15,23,0,0,0
3,66,102.5,0,12,23,0,0,0,0
3,67,11,0.5,1,1.8,0,0,0,1
3,68,233.5,10,21,53,5,0,0,0
3,69,240,27,8,22,49,0,0,0
3,70,29,0.6,2.3,7.4,0,0,0,2
3,78,1,0.1,0.1,0.1,0.1,0,0,1
3,80,150,1.1,47.1,2.3,0,0,47.6,1
3,81,1013,399,0,27,0,0,425,0
3,82,774,290.8,1.8,1,0,0,267,1
3,83,322,133,0,0,0,0,124,0
3,88,87,0.3,1.5,4.6,37.8,0,13,2
3,89,447,50.2,10.2,11.3,132.6,0,15,1
3,90,710.5,28,195,29,137,2,214,0
3,91,737,90,177,7,38,1,201,0
3,92,535.5,3,4,55,171,1,14,0
3,94,113.5,3,16,50,0,0,0,0
3,95,367,58,76,27,0,0,0,0
3,96,64,10,4,3,10,0,0,0
4,10,5,0.3,0.4,0.8,0.3,0,0,1
