x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,2,0.1,0.1,0.2,0.3,0.6,0,0.1,0.3,0.1,0,0.2,39083.5,1
0,12,3,0.1,0.2,0.3,0.4,0.9,0,0.2,0.4,0.1,0.1,0.3,58625.3,1
0,28,6,0.3,0.1,0.2,0.9,1.3,0.3,1.2,1,0.4,0.3,0,134441.9,1
0,79,9,0.9,0.2,0.7,2.5,1.4,0.4,1.4,0.5,0.5,0,0.5,197697.1,1
0,80,9.5,0.3,0.9,0.8,1.7,2.1,0.5,1.4,1.4,0.2,0.2,0,195468.5,1
0,81,2,0.1,0.2,0.2,0.4,0.4,0.1,0.3,0.3,0,0,0,41151.3,1
0,100,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,28092.5,1
0,104,45,0,8,2,3,18,0,6,1,3,0,4,1302626.5,0
0,105,163,14,14,7.5,56,27,14.5,3,10,14,1,2,3479708.4,0
0,106,23,1.2,2,0.9,4.3,5.1,0.9,2.3,3.8,1.7,0.6,0.2,586002.3,1
0,107,57.5,5,8,2,12,12,1,8,6,3.5,0,0,1581835.7,0
0,108,35,3,2,0,8,4,0,10,5,3,0,0,903247.6,0
0,114,4,0.3,0.5,0.1,1,0.7,0.2,0.4,0.4,0.1,0.1,0.2,81665.7,1
0,121,4,0.2,0.5,0.1,0.6,1.1,0.1,0.4,0.3,0.2,0.2,0.3,115568.9,1
1,26,9,0.4,0.2,0.2,1.3,2,0.4,1.8,1.5,0.7,0.5,0,201662.9,1
1,97,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,22767.9,1
1,98,10,0.5,0.9,0.3,1.6,3,0.3,0.5,1.6,1.1,0,0.2,227678.9,1
1,99,26,1,1,3,7,5,1,3,3,1,0,1,623842.5,0
1,100,6,0.3,0.6,0.5,0.9,1.4,0.1,0.9,0.5,0.4,0.2,0.2,168555.2,1
1,101,11,0.5,1.2,0.8,1.7,2.5,0.2,1.7,1,0.8,0.3,0.3,309017.8,1
1,104,21,1,2.2,1.6,3.2,4.8,0.3,3.2,1.9,1.6,0.6,0.6,589943,1
1,105,12,0.6,1,0.5,2.3,2.7,0.4,1.2,2,0.9,0.3,0.1,305740.3,1
1,106,60,2,2,5,5,14,1,10,12,3,5,1,1284726.4,0
1,107,69,3,9,2,17,16,3,4,3,9,3,0,1712612.6,0
1,108,42.5,0.5,8,3,3,20,1,2,0,2,0,3,1022494.2,0
1,109,45,3,5,3,4,13,0,6,2,4,3,2,1334366.7,0
1,110,5,0.4,0.6,0.2,1.3,0.8,0.2,0.5,0.5,0.1,0.2,0.2,102082.1,1
1,121,4.5,0.2,0.5,0.1,0.7,1.3,0.1,0.4,0.4,0.3,0.2,0.3,130015,1
1,123,2,0.1,0.3,0,0.3,0.6,0,0.2,0.2,0.1,0.1,0.1,57784.4,1
2,25,3,0.2,0.4,0.1,0.7,0.8,0.1,0.3,0.1,0.2,0.1,0,63867.9,1
2,26,10,0.7,1.2,0.3,2.3,2.6,0.2,1.1,0.3,0.8,0.5,0,212892.8,1
2,27,27,1.8,3.4,0.7,6.1,7,0.7,2.9,0.9,2.2,1.3,0,574810.7,1
