x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,17,3,0.2,0,0.3,0.7,0.6,0.2,0.6,0.1,0.1,0.1,0.1,61341.9,1
0,19,9,0.5,0,0.8,2.2,1.9,0.5,1.9,0.3,0.3,0.3,0.3,184025.8,1
0,20,5,0.3,0,0.5,1.2,1.1,0.3,1.1,0.1,0.1,0.1,0.2,102236.6,1
0,25,4,0.1,0.2,0.3,1.1,0.5,0,0.3,0.8,0.5,0.2,0,75985.9,1
0,37,3,0.2,0.1,0.1,0.4,0.3,0,0.5,0.7,0.2,0.4,0.1,54211.5,1
0,38,13,0.7,0.2,0.5,1.7,1.5,0,2.2,3.2,0.7,2,0.3,234916.4,1
0,39,2,0.1,0,0.1,0.3,0.2,0,0.4,0.5,0.1,0.3,0,36141,1
0,59,12,0.2,0.5,0.5,1.9,2.3,0,2.3,2.6,0.4,1.1,0.2,298386.3,1
0,60,40,0,1,1,2,2,1,10,9,5,9,0,929340.1,0
0,76,4,0.2,0.4,0.3,0.4,1,0,0.8,0.4,0.1,0.3,0.1,96324.4,1
0,79,8,0.3,0.9,0.5,0.9,2,0,1.6,0.9,0.2,0.5,0.2,192648.8,1
0,80,25,1.1,2.8,1.7,2.8,6.1,0,5,2.8,0.5,1.7,0.5,602027.4,1
0,83,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.3,0.2,0.1,0,41947.2,1
0,84,10,0.5,1,0.2,1.9,1.7,0.6,0.8,1.7,1,0.6,0,209736.2,1
0,85,5.5,0.3,0.5,0.1,1,1,0.3,0.4,1,0.5,0.4,0,115354.9,1
0,90,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,20063.8,1
0,91,6,0.3,0.6,0.4,1,1.1,0.2,0.7,0.8,0.3,0.3,0.3,125480.6,1
0,92,18,0.9,1.7,1.1,3.1,3.5,0.6,2,2.4,0.9,1,0.8,376441.8,1
0,93,23,1.2,2.2,1.4,4,4.4,0.8,2.6,3,1.2,1.2,1,481008.9,1
0,95,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20913.4,1
0,96,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,24562.5,1
0,105,23,0,3,1.5,3,4.9,0,3.4,4.2,1.5,1.5,0,489989,1
0,106,44,1,0,3,3,11,1,2,18,0,5,0,1043578.5,0
0,107,94,5,10.5,7.5,22,20,8,9,4,6,2,0,1588489.3,0
0,108,4,0.3,0.3,0.2,0.4,0.3,0,0.2,1.9,0.2,0.2,0,78730.3,1
0,109,18,1.2,1.5,0.9,1.8,1.5,0,0.9,8.7,0.6,0.9,0,354286.2,1
0,110,3,0.2,0.2,0.1,0.3,0.2,0,0.2,1.5,0.1,0.2,0,59047.7,1
0,111,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,20453.1,1
1,2,6,0.1,0.9,0.8,0.2,1.2,0.1,1.1,0.8,0.2,0.6,0,113999.1,1
1,5,2,0,0.3,0.3,0.1,0.4,0,0.4,0.3,0,0.2,0,37999.7,1
1,30,7,0.3,0.3,0.5,1.2,1.4,0.2,0.3,0.9,1.2,0.5,0.2,113221.8,1
1,31,12,0.5,0.5,0.8,2.1,2.4,0.3,0.6,1.6,2.1,0.8,0.3,194094.6,1
1,37,2,0.1,0,0.1,0.3,0.2,0,0.4,0.5,0.1,0.3,0,36141,1
1,38,13,0.7,0.2,0.5,1.7,1.5,0,2.2,3.2,0.7,2,0.3,234916.4,1
1,39,6,0.3,0.1,0.2,0.8,0.7,0,1,1.5,0.4,0.9,0.1,108422.9,1
1,59,2,0,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0.2,0,49731,1
1,60,37,0,5,2,1,9,0,11,3,1,5,0,911328.2,0
1,61,13,0.9,0,0.9,0.9,0.9,0,0.9,3.3,0.5,4.7,0,266038.5,1
1,79,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.2,0.1,0.1,0.1,48162.2,1
1,87,6,0.3,0.3,0.6,0.6,1.3,0.1,0.3,1.9,0.1,0.3,0.2,120382.9,1
1,91,4,0.2,0.4,0.2,0.7,0.8,0.1,0.5,0.5,0.2,0.2,0.2,83653.7,1
1,92,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,41826.9,1
1,93,6,0.3,0.6,0.4,1,1.1,0.2,0.7,0.8,0.3,0.3,0.3,125480.6,1
1,95,3,0.1,0.3,0.2,0.5,0.6,0.1,0.3,0.4,0.2,0.2,0.1,62740.3,1
1,101,2,0,0.3,0.1,0.3,0.4,0,0.3,0.4,0.1,0.1,0,42607.7,1
1,104,6,0,0.8,0.4,0.8,1.2,0,0.9,1.1,0.4,0.4,0,127823.2,1
1,105,7,0,0.9,0.5,0.9,1.5,0,1,1.3,0.4,0.5,0,149127.1,1
1,106,45,1,4,1,5,6,2,3,13,1,9,0,968531.1,0
1,107,104,3,13.5,7,11,16,2,11,23,9.5,8,0,1878668.5,0
1,108,11,0.7,0.9,0.5,1.1,0.9,0,0.6,5.3,0.4,0.6,0,216508.2,1
1,109,9,0.6,0.7,0.4,0.9,0.7,0,0.5,4.4,0.3,0.5,0,177143.1,1
1,112,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,20453.1,1
1,114,5,0.1,0.3,0.5,0.9,1.1,0,0.5,0.8,0.6,0.2,0,102265.3,1
1,118,8,0.5,0.3,0.2,1.4,1.8,0.1,1.3,1.4,0.3,0.5,0.2,161422.3,1
1,120,3,0.2,0.1,0.1,0.5,0.6,0.1,0.5,0.5,0.1,0.2,0.1,60533.4,1
