x,y,dlt,tcd
19,19,,232
19,20,,244
19,32,,219
19,33,,189
19,34,,166
19,35,,160
19,36,,218
19,37,,217
19,38,,108
19,39,,151
19,40,,205
19,41,,154
19,42,,188
19,43,,221
19,44,,221
20,17,,210
20,18,,206
20,19,,176
20,20,,167
20,21,,224
20,22,,208
20,23,,226
20,24,,208
20,25,,212
20,26,,232
20,27,,180
20,28,,247
20,29,,118
20,30,,95
20,31,,99
20,32,,61
20,33,,134
20,34,,62
20,35,,43
20,36,,130
20,37,,93
20,38,,148
20,39,,31
20,40,,94
20,41,,151
20,42,,214
20,43,,222
20,44,,175
20,45,,217
20,46,,224
20,47,,224
21,16,,227
21,17,,131
21,18,,13
21,19,,69
21,20,,70
21,21,,56
21,22,,132
21,23,,105
21,24,,61
21,25,,40
21,26,,184
21,27,,83
21,28,,138
21,29,,81
21,30,,26
21,31,,116
21,32,,120
21,33,,41
21,34,,109
21,35,,120
21,36,,51
21,37,1,26
21,38,,132
21,39,,54
21,40,,164
21,41,,113
21,42,,133
21,43,,226
21,44,,94
21,45,,134
21,46,,97
21,47,,71
21,48,,246
21,49,,237
22,10,,228
22,11,,205
22,12,,84
22,13,,139
22,14,,147
22,15,,200
22,16,,192
22,17,,221
22,18,,119
22,19,1,73
22,20,,37
22,21,,47
22,22,,69
22,23,,140
22,24,,94
22,25,,36
22,26,,82
22,27,,104
22,28,,137
22,29,,43
22,30,2,28
22,31,,19
22,32,,112
22,33,,68
22,34,,101
22,35,,49
22,36,,41
22,37,,32
22,38,,137
22,39,,90
22,40,1,85
22,41,1,144
22,42,1,15
22,43,,139
22,44,,149
22,45,,4
22,46,,113
22,47,,73
22,48,,63
22,49,,169
22,50,,224
22,51,,237
23,9,,231
23,10,,97
23,11,,15
23,12,,32
23,13,,10
23,14,,1
23,15,,98
23,16,,78
23,17,,230
23,18,,199
23,19,1,48
23,20,,55
23,21,,16
23,22,,82
23,23,,167
23,24,,148
23,25,,68
23,26,2,64
23,27,,132
23,28,,184
23,29,,45
23,30,,8
23,31,1,58
23,32,,104
23,33,,95
23,34,,81
23,35,,20
23,36,,18
23,37,,36
23,38,,171
23,39,,48
23,40,,28
23,41,1,75
23,42,,48
23,43,,86
23,44,,65
23,45,,14
23,46,,64
23,47,,56
23,48,,103
23,49,,71
23,50,,86
23,51,,207
24,8,,223
24,9,,40
24,11,,16
24,12,,5
24,13,,6
24,14,,31
24,15,,175
24,16,,206
24,17,,177
24,18,,171
24,19,2,103
24,20,,136
24,21,1,37
24,22,1,44
24,23,2,129
24,24,,105
24,25,,89
24,26,2,83
24,27,2,107
24,28,1,116
24,29,1,51
24,30,,24
24,31,,30
24,32,,23
24,33,,57
24,34,,69
24,36,,24
24,37,,2
24,38,,139
24,39,,31
24,40,,12
24,41,,39
24,42,,42
24,43,,27
24,44,1,12
24,46,,10
24,47,,58
24,48,,104
24,49,,21
24,50,,107
24,51,,136
24,52,,237
25,7,,252
25,8,,92
25,9,,15
25,10,,30
25,11,,9
25,12,,27
25,13,,58
25,14,,29
25,15,,38
25,16,1,112
25,17,,120
25,18,,146
25,19,,188
25,20,,114
25,21,,47
25,22,,37
25,23,1,73
25,24,,84
25,25,,28
25,26,1,107
25,27,2,102
25,28,,79
25,29,1,25
25,30,,23
25,31,,14
25,32,,14
25,33,,17
25,34,,22
25,35,,32
25,36,,1
25,38,,131
25,39,,118
25,40,,4
25,41,1,37
25,42,1,13
25,43,,17
25,44,,2
25,46,,4
25,47,,28
25,48,,9
25,49,,29
25,50,1,55
25,51,,50
25,52,,51
25,53,,199
26,7,,148
26,8,,9
26,9,,35
26,10,,3
26,11,,14
26,12,,21
26,13,,66
26,14,,18
26,15,,83
26,16,,31
26,17,2,34
26,18,2,162
26,19,2,61
26,20,,70
26,21,,14
26,23,,16
26,24,,18
26,25,,12
26,26,,11
26,27,,75
26,28,,121
26,29,1,82
26,30,,50
26,33,,23
26,34,,13
26,35,,26
26,36,,3
26,38,,44
26,39,,138
26,40,,3
26,41,,19
26,42,,17
26,43,,25
26,44,,8
26,45,,26
26,46,,3
26,47,,29
26,48,,43
26,49,,60
26,50,,46
26,51,,90
26,52,,27
26,53,,245
27,5,,246
27,6,,227
27,7,,45
27,8,,32
27,9,,33
27,10,,25
27,11,1,1
27,12,,16
27,13,,10
27,14,,14
27,15,,26
27,16,,28
27,17,,10
27,18,,86
27,19,,49
27,20,,66
27,21,,61
27,22,,75
27,24,,1
27,25,,1
27,27,,38
27,28,,28
27,29,,106
27,30,,96
27,31,,19
27,32,,12
27,33,,39
27,34,,26
27,36,,12
27,37,,2
27,38,,15
27,39,,63
27,40,,37
27,41,,20
27,42,,5
27,43,,19
27,45,,7
27,46,,46
27,48,,9
27,49,,83
27,50,,168
27,51,,84
27,52,,78
27,53,,145
27,54,,254
27,55,,246
28,4,,229
28,5,1,57
28,6,,61
28,7,2,40
28,8,2,59
28,9,2,37
28,10,,17
28,11,,13
28,12,,1
28,15,,69
28,16,,12
28,18,,41
28,19,,41
28,20,,27
28,21,,81
28,23,,16
28,24,,7
28,25,2,10
28,26,,2
28,27,,4
28,28,,4
28,29,,22
28,30,,146
28,31,,61
28,32,,19
28,33,1,27
28,34,1,2
28,35,1,3
28,38,,84
28,39,,33
28,41,,11
28,45,,3
28,46,,54
28,47,,45
28,48,,8
28,49,,67
28,50,,39
28,51,,12
28,52,1,132
28,53,,85
28,54,,125
28,55,,146
28,56,,184
29,4,,206
29,5,,39
29,6,1,46
29,7,1,54
29,8,2,59
29,9,,52
29,10,,29
29,11,,25
29,12,,21
29,13,,19
29,14,,1
29,19,,9
29,20,,25
29,21,,13
29,22,,1
29,25,,14
29,26,,17
29,27,,41
29,28,,48
29,29,,52
29,30,,113
29,31,,133
29,32,,8
29,33,,30
29,34,,21
29,35,1,53
29,36,,1
29,38,,74
29,39,,17
29,40,,36
29,41,,17
29,42,,13
29,43,,29
29,44,,8
29,46,,96
29,47,,15
29,48,,5
29,49,,19
29,50,,20
29,51,,15
29,52,1,81
29,53,,156
29,54,,38
29,55,,165
29,56,,193
29,57,,252
30,3,,229
30,4,,43
30,5,,82
30,6,1,41
30,7,1,46
30,8,2,46
30,9,,68
30,10,2,50
30,14,,24
30,15,,1
30,22,,39
30,30,1,32
30,31,,71
30,32,,34
30,33,,42
30,35,,4
30,37,,9
30,38,1,20
30,39,1,101
30,40,1,73
30,41,,34
30,42,,26
30,46,,37
30,47,,42
30,48,,9
30,49,,42
30,50,,30
30,51,,37
30,52,,40
30,53,,78
30,54,,77
30,55,,210
30,56,,193
30,57,,190
31,3,,230
31,4,,52
31,5,1,69
31,6,1,44
31,7,,24
31,8,1,67
31,9,1,20
31,10,,35
31,11,,20
31,17,,8
31,18,,2
31,31,,69
31,32,,48
31,33,,13
31,36,,22
31,37,,3
31,38,,121
31,39,,103
31,40,,17
31,41,,5
31,46,1,
31,47,,21
31,49,,4
31,50,,32
31,52,,26
31,53,1,112
31,54,1,35
31,55,,105
31,56,,143
31,57,,125
31,58,,188
32,3,,238
32,4,1,113
32,5,1,51
32,6,,35
32,7,1,63
32,8,1,76
32,9,,35
32,10,,12
32,11,,20
32,12,,11
32,18,,9
32,21,,17
32,30,,3
32,31,,15
32,32,,13
32,33,,13
32,35,,42
32,36,,86
32,37,,130
32,38,,83
32,39,,139
32,40,,67
32,41,,7
32,42,,29
32,43,,7
32,45,,12
32,46,,13
32,48,,7
32,49,1,27
32,50,,82
32,51,,146
32,52,,114
32,53,,93
32,54,,47
32,55,,119
32,56,,145
32,57,,65
32,58,,65
32,59,,248
33,3,,231
33,4,1,96
33,5,1,67
33,6,1,60
33,7,2,71
33,8,2,62
33,9,,72
33,10,,43
33,11,,35
33,12,,16
33,13,,23
33,14,,10
33,15,,1
33,16,,25
33,17,,39
33,18,,43
33,19,,28
33,20,,16
33,21,,12
33,22,,3
33,23,,30
33,24,,4
33,30,,2
33,35,,3
33,36,,7
33,37,,1
33,38,,119
33,39,1,80
33,40,1,37
33,41,,23
33,42,,34
33,43,,10
33,44,,41
33,47,,33
33,48,,11
33,49,,18
33,50,,12
33,51,,114
33,52,,41
33,53,,21
33,54,1,50
33,55,,97
33,56,,172
33,57,,57
33,58,,15
33,59,,182
34,3,,225
34,4,2,79
34,5,2,77
34,6,1,42
34,7,1,32
34,8,2,35
34,9,,39
34,10,,61
34,11,,56
34,12,1,36
34,13,,38
34,14,,38
34,15,,42
34,16,,31
34,17,,33
34,18,,29
34,19,,16
34,20,,5
34,21,,1
34,22,,6
34,23,,18
34,24,,1
34,35,,4
34,37,,18
34,38,,27
34,39,,96
34,40,,45
34,41,,111
34,42,,53
34,43,,14
34,44,,4
34,47,,1
34,48,,2
34,49,,8
34,50,,12
34,51,,7
34,52,,8
34,53,,17
34,54,1,42
34,55,,97
34,56,,130
34,57,,54
34,58,,24
34,59,,84
34,60,,246
35,4,,144
35,5,2,71
35,6,1,74
35,7,2,65
35,8,2,53
35,9,,25
35,10,,72
35,11,1,45
35,12,1,36
35,13,1,66
35,14,,48
35,15,,33
35,16,,16
35,17,,22
35,18,,17
35,19,,15
35,20,,28
