x,y,val
0,0,76
13,4,609
27,23,4
28,0,72
6,19,29
23,26,623
0,31,34
22,30,148
31,30,252
31,31,4287
3,19,12
4,19,99
3,24,267
30,2,150
22,26,441
20,25,556
31,3,842
12,5,229
30,24,115
3,9,957
6,0,8
7,9,6
27,29,6
24,6,79
11,22,41
14,17,313
21,11,303
9,31,25
11,31,324
5,19,242
22,24,657
17,13,720
10,26,89
4,15,154
4,18,6
10,5,3
13,3,144
14,13,924
19,17,4
19,6,7178
9,17,1
27,19,32
17,24,1533
18,3,191
26,17,1542
24,3,38
10,12,325
22,4,379
31,20,4
10,14,438
2,0,551
9,5,266
16,22,792
2,15,24
5,22,49
28,10,6
2,11,174
28,20,74
18,10,49
24,15,4
3,13,113
17,25,445
4,14,61
11,2,3706
14,16,44
15,12,11
27,31,35
23,1,155
26,2,239
17,26,43
24,27,11
12,4,77
0,12,7
9,3,677
26,1,56
25,30,22
21,0,195
31,29,16
17,1,6
4,0,26
5,27,42
21,7,1374
19,4,71
9,2,17
12,27,15
12,11,54
19,7,18985
12,7,169
5,5,2
30,28,13
16,11,98
16,2,387
17,0,74
11,7,246
22,6,342
8,13,63
21,14,44
25,18,3
3,4,11
22,18,14
0,22,351
26,13,2
6,17,1
23,19,10
30,31,203
16,14,335
27,30,14
21,15,234
10,17,14
5,23,1
30,16,1410
25,10,496
30,5,1281
9,10,67
15,11,107
16,5,664
3,0,110
24,14,6
2,18,338
17,17,5
9,4,39
9,18,11
4,7,2
28,4,2
3,14,153
27,3,2386
29,21,4881
29,9,241
20,15,2
11,9,648
6,29,123
18,23,49
18,15,14
5,13,857
1,10,122
1,20,1
8,14,60
11,6,113
27,10,5
5,25,179
25,11,13
29,31,28
8,31,16
19,8,1637
7,11,3
22,15,356
13,5,102
16,28,97
14,19,1451
12,14,18
1,7,1299
10,0,2
7,18,125
10,10,154
24,19,18
13,14,23
30,1,54
30,11,10
27,5,61
15,16,6
28,7,18
17,8,739
9,6,626
14,18,664
2,6,91
12,18,26
26,10,13
18,12,16
12,15,28
18,8,905
0,9,757
3,20,6
4,23,16
24,17,10
13,15,149
20,19,278
11,21,197
0,27,180
31,14,125
11,12,15
24,28,3
2,13,43
9,23,1108
30,22,150
19,5,917
7,19,26
28,22,474
17,3,420
16,27,410
11,27,59
19,0,5
19,13,6
18,30,839
16,29,13
14,22,148
7,22,43
16,17,412
31,6,2
6,20,3101
3,8,622
24,4,90
30,4,50
26,14,23
5,6,627
4,20,48
23,18,3
23,5,59
3,7,405
23,7,899
15,0,356
29,8,5
28,24,20
13,18,224
6,13,5
15,2,256
30,29,103
20,16,217
7,21,34
12,17,352
26,5,69
25,2,59
30,21,87
31,5,20
2,1,4
8,12,653
26,3,1583
11,4,88
23,31,46
13,28,304
16,19,283
1,30,126
16,7,5
28,23,139
7,16,205
28,1,34
21,2,229
10,8,16
26,22,27
2,7,115
20,0,24
22,16,38
24,9,4
5,20,94
4,28,18
24,0,42
4,22,57
0,26,428
10,3,548
4,6,17
17,10,329
22,9,67
15,6,633
0,6,717
6,2,155
29,6,14
12,19,57
25,27,158
21,9,41
3,25,5
4,26,13
7,3,25
29,30,456
15,19,99
9,1,3
13,2,249
30,23,107
25,26,1265
23,11,679
9,20,15
23,6,21
26,21,4
15,1,12
9,26,6
13,23,274
4,10,33
29,23,53
26,30,31
28,3,98
3,15,877
30,9,12
21,10,592
31,4,17
21,18,514
17,6,119
26,29,8
11,26,415
13,26,50
17,28,380
19,1,652
7,1,4
7,12,7
22,31,114
14,9,16
8,18,490
10,18,11
29,20,63
16,10,7
29,28,415
17,5,18
31,13,583
26,8,2
9,21,89
11,3,635
5,14,4
21,3,344
19,25,44
2,27,6
28,26,1
17,30,10
10,15,196
11,17,18
20,8,2271
14,26,1
10,28,299
26,23,2
22,5,30
27,6,39
25,8,72
10,29,92
1,13,188
2,10,360
13,10,25
1,16,213
29,24,17
20,11,57
0,29,47
24,12,3
9,22,29
31,22,34
4,17,3
18,13,14
20,10,117
23,30,1969
18,5,31
24,30,12
13,12,16
18,17,2
28,9,1264
29,11,16
12,29,14
5,28,1421
22,1,335
4,30,100
15,26,1
28,5,51
11,5,130
11,15,1
23,4,262
22,27,353
29,0,11
13,31,260
8,19,216
24,18,5
29,7,4
24,2,99
25,25,11
26,4,271
14,28,227
22,3,127
18,7,1103
16,9,27
15,4,485
11,14,5
7,30,58
31,15,1021
0,25,21
5,11,316
31,17,69
10,27,567
20,4,188
14,20,218
28,13,4
21,16,16
30,20,17
2,31,6
27,28,4
14,31,175
10,9,1722
21,12,41
28,12,59
25,14,275
6,18,111
6,22,71
28,27,2132
11,28,210
26,0,238
1,25,298
18,27,35
10,4,69
31,26,18
24,11,2
21,21,8
30,6,11
9,28,2
9,14,7
14,30,822
13,13,151
16,20,418
24,1,220
1,1,394
8,16,50
31,0,83
28,28,340
15,29,34
10,2,3
31,28,62
9,30,3
30,25,55
7,13,263
19,21,1
17,31,46
17,15,2
21,4,5
25,1,14
14,5,126
9,11,11
16,13,17
13,0,556
30,18,72
9,16,14
6,26,103
0,11,7
8,6,639
20,31,47
5,8,1138
15,31,254
24,13,25
2,5,296
15,8,10
21,23,2
14,8,40
23,28,14
23,9,547
27,21,35
27,1,144
8,20,134
7,28,15
10,16,33
27,22,16
14,23,62
12,13,57
1,24,417
29,5,40
1,0,1
18,2,126
29,2,91
13,11,729
15,14,129
18,20,1
12,21,126
1,5,523
19,24,17
31,18,218
2,25,10
1,31,90
14,2,30
23,13,30
30,12,2
19,16,3
10,6,212
26,31,9
24,21,1120
25,0,190
20,17,489
20,27,13
23,2,382
19,9,1014
10,19,33
2,8,1747
26,6,8
4,29,12
27,24,1
13,20,55
19,3,36
2,29,1
26,28,8
29,22,679
20,1,333
3,1,1
13,6,44
14,24,35
0,24,219
11,11,50
30,30,797
30,0,79
16,3,1688
27,8,8
11,19,107
22,0,127
16,4,329
4,25,2
0,8,443
8,5,217
15,15,19
20,9,280
7,29,1
16,6,12
28,11,1773
2,30,2
0,28,54
9,24,481
7,31,26
7,4,36
4,8,11
24,29,5
25,9,4
15,7,573
29,1,17
16,1,2
19,29,12
17,16,3
25,28,2
15,20,243
16,31,1
20,28,1146
26,15,10
20,29,12
14,0,405
25,16,119
31,25,5
25,31,8
14,15,20
6,3,754
18,4,31
7,2,17
0,2,12
3,27,284
2,9,141
11,10,179
5,24,5
26,19,2
26,12,3
1,15,2
15,21,109
12,9,368
16,15,194
8,22,122
4,4,149
18,31,596
5,26,66
3,31,101
7,20,1061
29,25,23
30,15,1
30,10,49
27,14,16
31,23,12
12,30,22
22,7,811
17,7,333
18,28,7
24,16,329
28,8,126
21,24,12
5,0,23
1,11,349
27,17,10
20,26,1
28,29,7
18,1,382
9,15,94
25,29,6
2,4,400
14,3,25
8,21,543
25,20,3
27,4,15
8,27,233
13,1,144
24,31,8
31,21,2
23,29,3790
4,9,6
25,13,8
17,18,17
26,24,8
25,7,15
6,30,477
16,23,33
19,12,1121
31,19,5
29,15,14
21,8,489
21,27,3
21,1,256
10,31,432
25,15,167
25,5,1575
21,6,970
29,16,1
13,19,25
18,6,396
9,29,26
20,14,1155
12,3,1094
23,14,10
1,14,364
30,19,450
22,28,13
4,27,149
14,10,145
22,10,23
6,15,39
18,14,8
15,28,712
31,2,24
5,29,9
0,7,672
8,4,411
20,5,1926
12,16,112
22,29,46
22,2,1186
16,21,60
8,15,68
5,10,385
12,10,105
4,11,10
31,1,938
1,26,36
4,31,279
8,29,178
28,6,1
9,27,88
12,20,79
14,21,24
18,0,127
13,7,57
10,7,22
29,18,3
10,24,67
26,16,33
1,18,160
27,2,74
20,2,67
11,13,4
6,28,126
31,24,53
7,15,28
28,30,21
1,29,440
23,8,1245
6,5,499
19,19,167
7,24,5
23,0,302
25,6,3
9,12,20
20,7,11471
16,12,187
0,10,120
19,15,3
18,11,37
14,14,178
23,10,13
26,11,4
13,30,66
14,4,124
30,8,2
12,6,726
12,12,26
23,16,167
17,20,6
27,13,24
7,17,421
20,22,1606
28,2,38
21,5,276
15,22,19
25,24,2
17,11,38
25,12,19
16,0,13
10,11,13
6,6,517
13,17,4
13,21,297
3,23,18
16,24,10
5,31,60
17,23,26
1,6,491
27,16,25
1,2,7
14,11,14
14,29,1
12,1,155
15,17,71
20,6,2930
23,15,10
11,8,117
20,21,23
8,28,591
18,25,9
24,7,24
0,23,3
19,30,97
15,9,185
19,20,3
21,22,1
23,3,141
10,20,136
0,30,19
20,18,349
18,18,1
21,31,25
5,9,2
8,17,30
7,5,101
23,27,11
24,5,88
28,16,88
28,14,2
20,24,60
10,22,74
13,24,650
3,17,3
22,12,24
3,6,30
11,20,125
17,12,18
2,21,878
29,10,311
6,21,48
28,21,44
8,3,30
2,12,4
13,8,408
13,9,27
29,12,17
21,26,8
8,7,9
16,8,1010
15,24,899
26,18,556
28,31,30
1,8,11652
8,2,4
10,23,191
12,26,574
15,13,46
28,25,10
23,12,115
27,0,119
11,18,10
5,21,86
5,30,8
1,9,3648
2,26,855
17,9,1
21,28,25
24,8,90
28,15,4
17,4,211
10,21,55
17,19,14
3,28,57
22,11,123
16,30,5
19,10,1799
14,7,85
11,30,5
18,9,25
7,6,620
30,7,8
16,26,14
30,17,17
18,24,23
15,18,22
18,29,24
16,25,38
5,18,3
15,10,475
29,27,2201
16,18,74
11,25,5
8,1,100
24,25,33
19,2,57
15,5,1045
20,3,104
12,2,1603
14,6,24
29,26,2
13,16,118
3,26,350
26,7,5
22,8,3
27,15,30
13,29,347
23,25,1078
