x,y,val
2,3,230
17,1,358
8,16,54
8,8,604
14,25,217
12,8,15
29,18,672
27,31,151
14,4,3090
9,10,140
11,31,386
20,28,1079
21,11,313
10,6,10
12,12,318
9,0,17
10,0,164
8,13,44
22,5,23
15,28,1037
10,14,85
20,12,232
5,1,24
9,1,154
21,9,133
0,17,373
17,0,172
25,6,29
21,6,19
22,25,185
27,15,168
16,23,302
25,29,66
2,17,605
0,24,36
20,5,1
10,31,51
5,22,183
28,1,21
20,6,47
27,7,199
21,27,405
31,20,7
9,16,11
27,1,105
15,10,350
31,5,82
17,2,4
29,17,2637
13,20,400
11,13,423
17,5,242
17,24,90
27,12,10
27,11,245
31,9,12
24,17,78
22,26,708
30,3,24
17,12,124
6,15,106
28,21,2
29,13,89
10,13,5547
1,17,769
8,15,747
4,28,4
30,7,425
19,12,1
2,30,100
11,0,271
17,25,67
9,3,127
29,19,29
26,15,39
7,22,99
25,28,49
21,4,44
1,30,28
9,13,13
8,1,164
4,21,790
22,1,68
2,27,23
8,3,92
7,28,3
20,27,8854
24,16,25
16,8,8
22,2,133
12,24,59
4,31,127
14,28,134
16,1,274
22,24,37
30,18,284
22,11,7
31,7,289
0,20,25882
20,4,14
3,20,1213
28,25,310
15,23,22
8,18,29
28,26,82
14,0,130
14,24,275
19,26,374
3,15,88
15,24,96
27,30,221
22,17,22
28,24,37
16,29,32
15,3,60
2,18,1218
8,22,46
13,22,30
0,15,294
7,31,2
16,26,108
31,26,8
11,30,100
21,13,25
5,23,10
10,5,215
9,29,157
23,5,3
6,29,58
3,8,153
18,1,472
23,0,55
29,10,35
27,14,36
26,10,95
17,6,126
23,13,92
15,13,252
21,17,54
6,18,215
25,0,35
9,27,170
1,20,25471
13,24,28
23,10,106
18,2,2
17,10,196
17,29,75
18,25,705
29,3,18
20,2,47
1,15,385
15,4,36
30,17,2612
29,12,204
22,27,102
2,26,69
15,5,1737
24,8,499
20,13,145
26,1,49
15,15,23
5,20,118
6,21,583
24,30,22
6,16,298
30,12,2410
22,13,112
15,8,413
26,13,28
25,17,30
6,25,137
1,5,65
9,9,287
11,22,45
10,26,257
21,26,458
20,7,1541
25,11,7
9,8,5
26,7,9
6,14,43
1,16,220
8,14,21
6,17,98
24,0,18
7,8,496
4,3,205
26,17,6
31,31,3097
28,15,5
21,22,111
24,26,262
29,29,706
28,12,207
27,28,1123
12,27,97
0,25,3
23,20,4
31,13,22
21,10,7
26,4,23
26,11,28
1,6,205
11,26,398
18,27,3
10,24,262
30,6,89
23,30,3
31,18,26
7,16,35
25,2,87
4,17,235
24,1,2477
8,26,152
0,21,7180
22,10,3
19,28,134
30,19,54
18,14,14
21,3,74
1,26,334
0,12,2
15,21,11
2,6,9
14,21,85
2,22,526
9,18,36
19,10,20
2,14,133
15,25,128
29,11,7
31,2,10
31,25,7
22,15,122
20,26,6
25,18,5
31,15,157
1,24,7
1,22,692
10,2,640
27,5,66
8,31,160
2,16,135
22,30,77
8,19,35
16,5,441
31,17,92
31,30,1037
4,23,266
7,26,143
24,9,171
24,13,434
31,8,3
27,25,44
20,24,118
17,28,177
12,20,132
9,19,45
19,8,225
12,21,100
26,8,6
20,10,134
29,28,849
18,16,120
27,24,42
4,16,475
16,10,40
12,5,79
10,27,8
14,14,163
11,14,1
10,23,23
4,26,226
6,20,523
0,13,225
4,24,48
20,20,43
4,22,56
28,19,3
22,0,84
19,3,203
29,2,25
18,12,213
26,22,5
28,16,122
13,27,80
29,15,19
9,28,201
1,4,21
3,17,619
21,30,75
3,18,1342
19,17,2
0,23,791
7,14,488
25,5,9
8,20,34
6,6,67
3,24,456
20,9,70
13,10,59
30,28,4
11,9,349
22,23,56
10,29,5606
23,4,3
26,23,56
26,18,5
30,2,93
30,16,64
23,17,171
17,22,64
7,0,301
23,28,350
14,27,479
26,2,254
28,8,49
31,29,25
20,17,225
24,27,353
24,31,411
15,22,119
