x,y,val
16,7,14
24,2,281
19,15,306
10,18,14
19,9,1
28,5,100
28,17,1323
27,5,180
28,16,339
30,1,82
12,27,9
23,21,32
9,19,292
16,25,10
1,1,7
29,30,21
19,1,5
4,3,83
19,0,22
3,23,41
20,6,3
22,19,106
9,27,4
26,7,8
0,13,405
8,14,4
17,11,3485
4,19,2
8,24,4
5,29,4
5,4,400
25,26,7
8,11,7
25,14,60
31,2,128
22,12,4574
29,7,67
25,21,908
29,20,35
3,21,140
31,14,10
25,22,10
20,18,64
20,0,41
14,27,1
5,21,12
11,26,272
31,11,77
26,23,9
17,14,4
12,9,5
31,7,68
16,28,5
8,6,14
23,13,3137
23,1,78
16,19,9
0,24,26
23,4,35
26,0,1155
25,10,876
12,6,356
25,31,21
24,10,24
25,5,3479
23,20,411
29,8,68
15,10,2213
26,19,2
30,11,40
4,24,18
20,9,1
17,0,14
31,0,44
29,2,698
27,17,1180
11,4,93
13,30,2
24,18,6
20,13,43
21,0,46
5,22,3
9,25,46
16,11,1043
13,7,85
22,13,1416
20,12,516
3,26,39
22,0,186
18,11,1422
29,12,856
7,17,54
18,2,21
23,25,3
19,16,107
24,14,2251
22,15,302
26,15,361
17,9,2768
23,3,24
31,21,62
2,0,500
18,20,118
1,0,3878
6,11,1265
24,11,14
9,11,313
24,21,447
27,11,14
4,11,61
6,20,13
26,28,4
12,15,201
5,25,45
12,7,1110
25,20,36
21,19,1270
20,2,112
27,7,217
16,13,7
31,1,1
12,8,27
8,17,16
1,13,76
12,13,947
12,4,38
15,13,170
7,27,2
24,19,22
5,12,5
3,0,238
24,1,40
25,6,584
21,12,1044
26,9,372
10,12,67
19,13,19
14,11,1537
8,2,152
12,16,698
16,20,5
20,1,19
27,28,14
6,1,1105
23,26,92
7,11,156
18,29,2
7,4,89
5,2,31
7,19,296
14,14,51
9,0,71
13,6,199
27,9,41
29,16,146
28,3,287
2,13,12
22,30,63
17,30,1
7,30,41
29,19,342
12,28,2
17,8,207
19,21,1
2,23,2
22,11,75
24,4,16
13,12,2897
12,11,151
9,4,327
10,28,1
11,7,7
19,8,8
0,26,7
4,17,2
22,5,7
13,27,3
25,19,12
28,6,14
24,17,370
23,11,3
6,26,4
23,14,4649
6,0,6112
10,10,158
3,31,16
30,21,52
11,14,17
12,5,4
6,28,15
25,2,97
7,1,2802
11,2,100
28,18,1085
10,2,30
9,14,4
18,19,5
18,18,15
10,14,2
7,13,5
15,17,509
25,3,92
7,20,417
27,12,23
28,11,108
29,22,92
30,18,77
21,21,4
1,26,46
22,14,186
18,15,227
4,31,4
2,18,113
26,18,11
23,12,4625
12,12,2422
18,17,38
30,29,11
10,4,80
14,5,141
16,17,18
23,31,608
28,15,14
8,5,189
7,10,36
14,9,26
18,12,132
14,10,76
25,15,1551
23,0,4
6,17,1
16,10,8144
29,15,4
11,5,131
24,16,876
20,29,48
13,4,9
31,22,931
20,20,35
24,12,256
27,6,194
1,12,51
9,24,29
29,28,7
0,12,7
12,17,92
28,4,69
30,17,303
27,1,1354
1,5,4
23,16,693
22,1,43
11,1,25
22,9,1
6,3,170
31,12,145
1,4,7
16,18,8
31,6,747
5,0,501
24,28,69
30,10,35
29,21,26
26,4,82
24,22,17
10,11,473
28,1,155
4,21,60
18,0,32
27,19,15
4,4,123
6,10,130
1,24,30
29,23,151
12,29,4
24,15,5177
11,9,4
7,2,716
25,16,4600
11,27,14
13,14,26
29,18,2975
11,11,220
19,10,26
28,12,122
24,3,97
31,27,66
15,8,156
26,22,40
9,2,157
5,11,91
15,9,869
4,26,152
24,30,43
22,4,14
7,29,13
12,1,2
23,24,4
21,2,29
27,3,76
18,27,20
25,0,225
29,24,47
29,0,36
19,2,37
30,15,28
26,20,7
21,1,10
27,15,5
19,19,109
20,19,76
28,22,30
30,2,141
23,17,13
30,31,18
0,27,36
11,12,292
18,13,51
22,24,47
8,10,16
7,3,204
21,15,2
16,21,2
29,13,65
30,6,197
13,11,811
26,3,115
5,23,2
11,13,71
17,16,3
27,22,40
30,8,13
0,1,3
6,13,3
22,6,6
22,7,2
31,9,18
11,0,8
30,3,162
1,18,23
22,2,574
2,26,8
19,17,19
28,19,29
22,16,124
17,13,4
31,23,270
13,25,7
31,4,240
3,27,18
30,13,19
17,10,4714
10,1,126
8,19,3455
28,28,9
9,29,4
4,25,289
17,12,33
23,2,914
1,25,259
11,25,47
27,10,29
3,24,279
25,11,9
30,20,110
11,17,10
3,3,119
2,22,353
30,23,412
3,20,3
22,17,6
6,12,4
28,9,1
29,5,197
4,27,132
15,6,2
4,0,187
23,8,2
21,13,10
26,6,13
14,30,3
4,23,10
24,13,220
3,13,36
13,10,87
17,28,4
3,12,733
2,3,484
9,26,4
26,17,1006
30,16,70
10,6,150
26,11,4
24,31,38
26,14,81
10,5,162
0,0,350
9,5,90
31,17,227
21,4,15
