x,y,val
19,16,69
17,13,22
18,31,4
17,16,6
21,22,16
14,7,14
15,3,135
18,17,11
2,4,2
10,0,6
14,3,8
2,20,23
16,11,2
17,30,2
5,22,2
1,15,1
13,28,2
20,11,30
5,21,3
13,5,19
4,24,4
22,26,13
15,21,33
20,15,2
24,10,10
19,19,2601
20,7,86
10,24,7
18,12,24
1,19,81
16,15,7
2,2,17
17,6,15
0,13,151
15,27,16
15,8,9
13,18,42
12,17,17
21,28,4
20,21,17
3,20,6
9,16,2
21,10,12
10,22,51
0,17,8
6,29,9
5,12,22
6,19,1
2,21,3
18,2,38
11,14,11
0,21,28
18,15,5
11,27,10
14,11,21
19,24,102
0,7,1
10,5,11
21,3,13
12,23,17
18,18,5018
20,22,12
19,15,43
10,26,1
2,9,17
5,16,1
17,24,2
2,25,5
15,20,28
12,4,9
11,9,13
18,5,3
24,27,4
13,29,8
18,28,55
5,3,5
0,14,11
20,8,67
17,1,62
10,9,72
14,9,38
3,21,7
25,30,16
10,31,11
5,17,7
3,2,16
23,6,12
21,13,4
16,17,32
6,16,1
15,0,7
13,12,2
18,27,8
3,0,43
13,6,28
13,17,5
15,13,23
19,21,37
10,16,5
1,21,3
13,20,130
0,31,68
12,30,26
12,9,17
8,26,3
16,5,4
15,25,27
6,26,4
17,2,683
16,22,30
0,24,2
19,11,76
19,3,62
2,16,16
0,28,32
13,10,277
9,28,5
3,18,6
4,15,12
21,5,134
26,29,16
5,23,1
19,27,14
15,29,1
6,13,18
31,5,30
10,29,2
9,2,5
14,24,2
11,8,8
8,16,17
3,17,18
16,29,9
13,31,2
7,17,316
0,25,36
0,0,37
22,5,12
18,29,10
6,6,38
14,16,7
30,2,23
6,27,1
23,28,4
8,27,2
11,25,257
4,28,10
18,0,241
13,21,64
21,8,49
1,8,3
22,6,15
20,16,177
18,4,6
3,27,3
9,22,61
20,27,14
0,3,1
15,18,15
8,9,9
13,2,8
6,30,44
15,12,30
14,5,8
4,22,4
31,0,12
3,1,29
15,16,3
24,31,3
18,16,16
19,22,68
0,12,8
6,28,22
20,31,1
19,23,13
9,17,30
24,30,2
19,29,1
7,30,4
20,18,15
10,7,39
23,9,29
