x,y,val
23,28,2
17,24,2
1,21,1
15,7,1
26,9,95
17,23,9
31,17,16
24,7,7
3,22,38
24,8,2
20,30,33
1,8,2
18,14,3
12,3,1
26,18,2
16,25,10
20,10,10
8,1,5
31,8,2
30,31,24
31,13,4
25,18,74
19,3,1
31,18,12
9,28,1
17,3,2
16,26,30
23,19,5
11,13,2
9,29,3
25,14,5
11,16,8
21,13,18
16,28,3
25,9,1
15,12,7
11,11,1
30,12,7
18,22,1
29,11,77
31,21,35
7,13,2
26,8,46
11,30,2
31,30,38
26,17,12
28,24,39
7,31,3
27,14,2
15,4,1
20,31,7
1,17,2
17,20,2
31,20,12
24,30,2
25,15,5
20,18,2
16,24,40
17,26,1
30,13,25
16,5,2
23,7,35
13,14,18
18,21,4
15,24,2
28,14,6
19,20,7
11,7,4
13,27,2
8,29,10
21,4,3
9,30,2
18,20,10
29,10,6
31,22,8
14,27,3
26,16,4
17,22,13
28,13,7
8,0,2
16,27,6
20,4,1
22,9,3
28,26,1
1,18,11
4,22,13
11,29,22
31,1,1
31,10,2
29,15,106
2,29,4
2,7,8
27,8,2
10,30,4
10,29,6
31,14,1
21,19,9
19,7,2
24,14,14
27,24,4
27,2,27
4,4,3
20,20,1
30,30,3
5,31,15
27,13,1
9,5,1
30,11,3
6,12,1
31,28,2
29,6,2
19,8,3
28,2,4
26,10,3
17,1,2
24,18,68
27,10,4
12,27,15
9,14,1
10,7,4
9,17,3
31,16,17
23,18,5
31,31,3
8,17,9
31,15,18
13,26,2
1,22,4
0,24,1
16,7,8
28,15,9
19,30,8
2,8,2
4,31,17
28,16,19
29,16,4
30,4,5
17,25,4
29,13,6
27,16,11
18,13,20
12,14,6
3,21,1
19,21,67
10,18,1
7,21,1
17,6,9
24,19,18
11,28,64
3,31,2
16,21,4
25,16,5
29,28,3
26,14,8
