x,y,val
4,16,81
13,22,2
9,12,14
17,30,42
9,28,15
21,6,4
0,25,3
1,10,55
8,8,103
10,21,38
18,17,5
1,30,21
1,23,36
13,0,13
13,13,78
10,19,28
23,11,10
10,14,87
11,28,45
8,14,20
12,6,1774
13,11,3807
12,0,51
14,17,24
6,13,22
15,26,29
14,13,228
18,11,45
9,24,283
16,7,3
17,22,4
12,7,1369
9,15,2
8,11,140
4,0,1
14,8,91
10,24,36
0,11,55
13,12,601
0,9,58
7,23,4
15,14,50
0,12,13
10,2,21
15,28,5
7,6,2
6,14,8
16,13,37
12,28,10
11,1,465
14,16,217
6,6,2
0,7,5
12,25,20
11,22,43
18,30,73
6,7,5
0,17,28
11,21,56
17,9,1
9,22,13
11,13,140
11,3,55
9,27,19
12,12,2011
3,3,2
6,26,99
1,16,4
14,21,20
6,25,5
15,21,25
3,14,6
2,29,4
9,6,41
9,20,39
7,30,12
10,12,51
0,10,78
0,13,17
9,0,93
19,26,2
8,6,18
14,11,347
7,0,14
6,4,2
8,4,52
10,23,120
0,24,18
2,3,2
11,2,44
14,25,244
10,1,192
6,8,4
16,14,20
12,30,13
4,15,44
7,26,64
9,18,75
5,12,100
13,1,7
18,12,11
8,16,1
14,7,102
5,0,2
12,24,10
16,12,7
11,9,25
14,14,48
8,26,85
5,9,4
7,2,2
10,7,8
13,14,24
11,18,2
4,6,5
10,22,1
10,17,23
11,26,22
15,10,2
1,29,6
15,15,40
13,29,91
16,29,98
13,6,16
3,15,146
9,29,5
3,19,15
5,8,1
9,25,884
1,21,5
16,8,146
10,6,4
8,10,443
17,12,85
2,10,1
19,15,13
17,25,17
19,28,11
11,25,35
2,0,2
0,16,9
17,15,1
10,25,269
10,28,89
7,12,102
19,30,46
13,5,2
16,26,10
20,17,1
19,11,2
15,27,30
3,27,22
12,16,17
4,14,8
10,3,35
11,7,7
11,12,194
6,27,21
15,29,135
14,22,499
6,30,2
17,23,14
2,30,24
9,10,1000
12,27,9
11,5,205
0,30,23
5,13,87
9,26,76
16,16,36
1,7,6
2,31,5
12,9,285
15,23,46
5,25,13
10,27,73
4,13,22
15,18,49
15,20,2
9,13,275
3,28,42
19,10,1
10,0,66
0,23,5
12,14,1
5,1,13
8,9,126
10,18,476
8,7,20
0,22,6
9,14,11
15,13,67
13,8,3
3,18,4
11,10,162
11,14,19
18,31,4
18,15,3
15,12,129
7,11,82
2,28,21
16,25,58
12,21,1
18,16,1
11,24,38
10,16,6
1,31,11
15,17,66
1,9,6
1,11,8
7,10,161
17,10,21
3,11,1
18,25,2
0,14,24
11,27,1
1,13,28
13,30,24
13,9,139
18,21,33
0,31,342
13,23,83
17,26,6
5,11,37
11,30,17
15,7,4
8,22,16
19,31,7
10,13,113
1,24,2
15,16,44
7,9,11
10,20,114
8,30,2
6,10,44
14,12,134
5,26,12
15,8,78
12,22,55
13,10,52
12,4,223
13,7,144
14,24,73
6,1,2
14,28,17
12,13,170
19,29,21
12,1,52
1,22,1
8,3,22
1,12,14
13,15,18
5,15,10
9,9,53
8,0,28
9,5,6
4,3,34
17,11,10
14,30,65
8,24,5
15,11,87
10,26,77
9,3,58
11,29,54
6,11,117
16,21,1
16,4,2
11,0,91
14,2,4
15,5,37
16,23,46
3,16,127
14,29,888
11,20,1
10,4,30
4,20,1
14,9,2
17,24,115
17,29,14
9,19,61
8,13,57
15,24,9
14,4,1
16,18,7
7,24,13
9,21,35
8,28,4
11,11,56
3,24,7
16,11,70
9,7,68
12,15,29
11,4,465
12,20,19
13,24,4
6,12,865
10,5,19
18,29,11
2,20,2
12,23,16
2,19,2
9,8,6
19,16,10
15,22,49
22,6,2
14,5,8
3,10,10
16,17,25
14,0,2
2,16,63
1,20,2
8,27,48
8,19,2
17,18,40
14,6,5
19,14,5
9,11,118
15,31,46
12,2,33
18,9,1
17,20,65
12,29,121
12,3,14
18,28,7
2,21,4
15,9,68
13,21,109
11,6,40
18,27,2
4,28,25
13,16,26
14,23,127
5,3,3
8,21,28
17,19,385
17,21,334
16,24,1
23,12,3
8,31,2
8,29,9
16,9,51
5,14,60
8,20,1
2,12,4
14,26,7
17,13,27
20,10,50
14,15,78
12,10,2098
9,4,11
15,30,66
8,25,54
12,11,6430
16,31,4
14,27,33
15,25,125
0,29,3
13,25,12
1,3,3
12,5,49
19,12,14
10,30,14
14,10,62
8,12,67
13,17,4
18,26,28
16,28,5
11,23,3
16,10,3
4,17,2
19,13,33
18,10,14
