x,y,val
7,16,250
23,9,572
0,2,177
1,6,117
4,19,34
13,3,360
20,1,105
11,8,986
7,31,184
24,4,1250
22,2,48
12,18,80
31,0,56
18,18,20
11,18,51
20,5,113
19,26,1021
18,3,82
3,17,38
5,7,49
20,7,52
17,1,12
26,5,516
14,14,2
25,22,1532
6,29,70
24,21,467
11,3,48
6,0,173
24,16,1468
31,8,451
7,0,134
10,7,181
7,19,135
0,4,165
29,4,365
10,27,3
3,7,21
22,1,88
0,28,84
23,14,838
7,14,120
23,23,392
17,21,133
29,8,947
19,16,14
8,12,1765
0,29,2248
22,20,279
28,6,221
27,5,287
20,22,129
13,13,27
18,31,49
30,5,499
16,22,521
8,3,81
26,23,478
11,19,13
8,29,326
24,6,379
28,8,361
7,18,857
29,12,270
28,3,95
11,6,524
14,29,1
31,31,118
30,2,120
28,28,648
22,10,119
10,0,32
6,19,866
24,20,267
24,7,644
6,4,51
3,6,46
28,9,139
6,12,211
3,20,19
19,7,13
21,23,939
4,9,24
15,3,34
4,4,107
19,23,154
27,23,354
17,19,100
5,24,4
20,4,7
26,7,798
20,14,22
0,23,6
18,22,240
21,5,277
8,21,1
27,31,174
15,22,185
26,14,237
26,16,258
13,6,104
2,5,71
22,23,864
5,22,45
30,8,204
3,24,375
14,26,10
31,2,140
9,5,214
16,24,1400
5,10,146
21,9,75
6,18,1018
23,3,118
26,20,476
7,20,32
18,21,116
0,24,23
24,27,469
16,23,168
25,14,261
26,21,987
20,20,80
4,13,28
17,28,48
29,14,347
3,16,2
8,16,121
21,29,110
28,2,51
22,6,133
2,7,36
15,23,105
0,26,35
28,1,106
3,4,92
18,30,43
17,31,66
26,25,625
30,1,45
14,4,67
6,30,86
1,29,1368
24,19,259
10,23,9
12,7,221
12,9,19
4,15,4
24,0,2817
0,7,8
12,10,2
5,29,322
20,2,66
30,23,5138
4,31,5701
10,13,1000
12,6,271
1,28,49
19,10,10
11,7,766
26,8,715
25,3,111
14,13,5
5,1,247
5,3,71
12,21,29
23,22,982
28,14,262
2,23,150
5,14,59
17,20,25
18,12,9
29,24,6087
12,4,205
15,26,70
24,13,338
7,30,29
24,14,201
4,2,221
4,0,105
31,24,4346
18,10,21
4,7,53
5,4,1839
4,23,88
4,14,2
23,13,578
2,25,144
14,22,62
5,2,21
0,6,158
2,20,25
13,19,76
9,20,4
25,6,1237
8,31,37
31,6,420
17,3,25
2,22,108
2,27,34
6,3,169
7,12,991
27,30,998
28,19,529
6,5,100
15,4,5
18,6,3
30,25,14292
16,1,9
6,9,141
8,11,2435
25,24,1014
3,31,677
2,2,781
2,29,316
25,0,245
1,31,2027
22,28,227
25,15,849
5,16,16
25,17,363
10,28,16
18,11,27
18,28,169
19,11,37
3,9,12
20,18,24
26,6,448
18,25,729
13,7,81
8,19,69
4,30,734
29,22,3094
28,15,242
0,11,1
24,29,225
6,31,1353
10,24,14
30,27,21415
31,27,12004
18,4,49
12,2,142
8,1,111
29,6,149
29,30,799
4,11,20
4,8,37
2,31,723
19,30,50
6,16,115
3,0,77
10,16,128
27,16,396
30,14,718
18,1,46
13,12,4
21,20,111
9,10,3387
26,18,350
29,5,254
8,14,195
26,17,266
26,22,513
30,20,1219
14,21,34
30,22,643
5,12,75
13,15,24
4,3,252
26,11,237
19,15,41
20,10,48
17,26,114
24,2,25
7,21,1
30,21,609
6,6,82
26,29,4609
21,22,147
29,15,180
9,8,546
6,21,51
12,15,31
3,26,82
13,17,84
11,17,296
20,15,10
2,30,209
29,20,1073
23,29,77
16,15,2
31,22,1585
31,16,146
10,2,74
22,16,171
11,15,27
5,15,60
18,15,104
28,27,409
22,21,1704
27,29,4395
22,14,77
29,2,39
10,11,312
21,1,63
5,11,149
12,17,241
18,5,5
30,4,523
21,13,67
25,5,1028
12,28,8
27,28,1339
27,26,814
28,16,308
0,0,129
21,10,37
29,13,694
16,27,69
23,4,223
3,23,240
16,4,2
24,8,587
26,2,37
23,6,446
12,24,13
6,11,142
25,10,164
20,25,377
29,31,108
19,27,148
12,0,44
11,12,14
26,0,191
7,26,3
16,0,61
31,5,129
23,25,410
10,17,123
5,8,39
27,15,247
30,12,578
19,2,25
27,22,639
23,17,680
22,4,98
23,30,9
3,5,45
27,6,491
8,7,854
28,23,942
13,16,16
8,25,3
0,13,3
16,18,34
30,26,30724
4,17,14
5,13,96
1,21,2
31,18,571
16,29,13
25,7,339
21,30,54
5,23,45
25,9,481
25,21,741
13,25,3
24,15,593
21,25,237
2,3,145
13,23,24
21,14,61
20,6,63
27,10,168
24,22,970
6,15,35
16,30,134
12,5,845
17,13,3
12,19,19
19,21,89
4,26,25
12,14,110
23,0,462
10,15,94
19,1,42
26,24,631
12,12,8
7,4,48
27,2,71
8,15,49
29,11,341
28,7,180
29,19,640
19,5,45
23,20,255
22,22,1107
22,12,269
30,31,52
27,27,635
13,28,2
25,19,408
1,25,56
26,30,770
17,6,3
17,29,467
3,30,63
1,4,30
24,26,616
22,27,263
21,8,93
9,13,822
9,6,305
11,13,148
19,6,33
27,1,143
27,19,1429
5,20,206
10,8,374
21,19,68
16,20,16
9,15,47
7,6,310
14,11,1
15,19,34
13,18,45
30,24,5711
9,14,65
27,8,453
6,28,128
17,9,2
19,8,3
21,11,145
4,22,159
18,29,38
14,20,156
7,15,187
15,27,121
30,0,26
29,1,39
30,7,180
2,24,1604
25,18,296
3,27,193
0,21,1
23,15,421
5,6,197
13,4,131
0,5,69
20,30,90
22,13,258
17,15,22
22,11,61
7,10,409
20,24,4259
31,30,227
14,18,9
20,29,125
30,19,225
9,19,4
4,27,164
8,30,17
7,7,65
8,20,34
28,5,187
14,5,1
16,31,10
15,21,63
1,0,266
10,9,145
10,19,13
7,13,364
24,28,359
31,15,209
7,8,110
11,11,97
26,26,562
5,30,700
17,5,4
4,6,93
0,31,83
5,19,63
12,23,52
27,24,207
12,16,17
13,0,138
20,31,220
13,20,42
8,4,404
25,26,342
8,27,8
31,12,406
27,13,37
29,7,311
15,25,178
3,28,155
13,2,603
18,23,269
31,26,33558
24,12,1794
18,14,22
19,17,5
31,7,216
21,0,328
0,18,8
18,24,1173
24,23,636
6,24,1
25,20,352
24,1,58
27,14,433
13,1,797
20,0,200
16,26,182
29,17,236
23,18,458
9,0,10
21,7,105
8,6,140
28,25,693
10,1,316
8,9,438
27,25,134
21,27,179
24,30,50
31,25,19566
26,19,385
27,3,110
6,2,88
13,10,3
7,29,115
17,18,27
23,11,4105
23,5,204
27,21,1361
18,13,47
31,20,332
4,1,420
3,1,147
26,15,227
23,12,1561
18,20,30
16,21,12
25,23,577
8,18,127
21,12,60
25,28,509
3,3,399
24,25,532
14,16,2
2,6,71
7,11,849
28,20,1177
7,17,216
6,14,132
21,4,35
3,2,472
21,2,63
10,12,63
5,17,9
18,7,1
23,2,18
8,5,141
3,21,57
12,13,45
9,17,192
3,18,5
4,10,29
23,7,87
0,10,34
0,16,23
17,4,60
19,4,43
9,24,11
31,29,433
9,7,875
22,7,120
25,30,618
25,1,40
25,27,462
17,11,38
19,22,145
27,18,957
10,29,3
19,29,64
21,16,33
26,12,528
8,28,27
23,27,254
6,1,62
29,18,241
19,28,128
19,31,70
18,27,750
9,3,193
21,28,94
19,3,39
24,10,355
11,27,23
11,14,104
25,11,491
6,20,114
17,14,15
11,21,7
4,18,9
1,1,2493
15,0,80
1,30,4634
25,13,317
2,21,68
15,1,96
5,5,223
15,18,34
5,28,122
8,0,145
27,4,292
14,19,40
31,13,294
23,21,643
29,25,14522
6,27,6
26,3,68
29,0,49
20,28,145
1,26,73
18,16,34
10,6,286
9,16,123
12,22,237
12,8,124
16,11,5
20,21,204
28,21,736
4,28,504
26,13,190
17,30,244
19,24,2607
1,24,168
18,26,937
1,23,56
31,28,1409
22,9,193
8,10,1547
24,17,407
9,11,5335
22,19,133
10,18,78
28,18,581
15,20,49
12,3,159
11,24,11
29,10,333
22,15,140
26,10,112
29,3,109
26,27,149
7,28,79
28,24,263
25,29,988
2,26,112
29,27,9774
7,9,268
27,20,1647
24,18,892
19,12,29
18,9,1
29,16,113
17,27,63
9,1,48
31,23,4115
30,13,274
30,30,614
12,27,20
14,28,55
18,19,47
14,0,275
