x,y,val
8,23,46
26,24,1738
31,27,4
17,8,155
9,21,40
2,19,20
12,3,132
31,6,4
4,8,127
29,4,15
24,13,47
4,16,110
1,11,131
13,9,13
5,2,3
17,15,62
1,23,130
11,7,2
11,12,124
2,16,32
26,10,21
11,10,2
14,13,25
5,22,52
27,13,15
12,6,4
29,9,755
16,23,20
15,2,316
9,30,10
9,4,9
9,15,102
29,1,126
13,30,41
21,13,24
0,28,13
29,16,1128
9,20,32
9,12,31
6,9,325
4,10,490
23,5,63
30,5,109
4,0,6
27,4,19
24,0,40
25,0,76
16,17,27
6,17,5
26,22,7
20,6,317
21,22,19
3,26,50
21,23,225
6,6,4
8,4,24
13,19,63
3,6,170
2,22,186
18,1,60
17,2,3039
27,10,43
30,3,69
22,29,9
4,23,628
22,9,21
3,3,9
3,27,136
9,6,54
28,5,249
16,3,7
17,31,6
4,18,196
6,27,237
17,3,157
0,10,149
0,21,55
9,31,40
20,24,27
11,11,16
17,16,195
8,7,305
6,14,63
20,20,1806
31,15,2
3,22,275
20,11,9
5,23,1761
25,5,22
3,2,155
15,5,135
21,24,29
1,5,98
1,4,148
9,26,45
6,29,3
5,28,148
24,8,7
28,29,7
31,7,162
7,30,17
30,21,11
17,29,62
6,28,137
31,16,159
6,24,41
26,7,4
11,2,429
22,10,35
6,22,21
5,12,10944
30,17,171
12,13,4
24,5,23
26,31,40
2,13,126
7,2,8
0,24,7
14,18,222
28,18,244
4,26,171
22,31,163
12,8,169
1,13,93
8,12,269
21,20,123
29,6,33
4,25,18
27,21,11
20,12,60
23,11,10
21,30,254
26,30,1215
19,3,191
9,7,22
30,1,1
17,11,9
14,2,7
9,11,282
3,16,30
22,19,24
10,10,251
25,31,315
0,18,230
6,30,22
5,20,69
14,5,910
9,0,6
16,16,1985
2,3,354
7,21,139
27,8,88
6,0,59
29,18,170
0,27,109
10,11,137
0,23,122
4,22,166
30,0,34
18,15,42
20,21,186
29,0,10
9,27,65
27,0,190
5,6,31
2,24,97
3,11,121
29,11,2
28,6,12
20,9,2
10,15,166
22,2,12
27,20,59
19,7,2
11,15,26
9,19,214
7,6,360
5,8,3
17,5,5
25,23,180
6,23,7
24,4,3
23,27,67
10,22,10
20,23,360
3,31,106
9,29,243
2,1,8
26,25,880
20,25,14
12,10,240
26,8,12
28,3,186
7,13,8
6,3,529
13,3,226
30,9,4
24,27,11
10,14,164
18,2,110
1,8,288
13,14,18
29,24,7
28,20,296
5,13,2118
8,13,380
30,12,38
6,8,19
8,29,9
26,29,927
29,23,152
15,1,95
10,21,108
23,16,4
3,21,13
11,16,411
10,30,35
28,27,46
28,9,81
19,30,22
0,13,10
27,9,7
2,23,3
26,28,26
30,11,36
17,7,210
28,23,101
12,1,24
18,31,355
19,1,25
27,6,5
8,15,71
0,1,233
4,29,8
21,25,53
22,26,85
9,28,77
11,18,424
27,5,15
15,10,42
8,22,178
28,30,28
10,24,120
10,12,54
5,10,67
7,12,304
9,1,319
18,5,161
25,30,5
31,11,75
1,1,30
2,7,1
3,5,133
28,15,100
5,30,24
5,11,70
22,28,4
2,11,26
23,6,2
1,10,1
21,10,1
30,7,31
27,2,13
16,10,13
6,13,98
9,10,12
20,8,47
3,12,83
2,28,4
6,19,2
0,5,283
28,11,4
18,22,274
30,22,149
30,20,628
0,6,248
13,6,170
22,25,11
0,12,23
6,31,49
23,1,6
9,9,22
18,9,112
1,0,2
19,25,67
18,10,2
17,0,147
8,18,15
20,22,24
21,1,90
0,19,43
17,17,23
23,7,175
9,13,310
5,24,361
27,7,106
30,16,549
29,19,123
29,21,73
18,29,38
4,12,1195
16,20,4
12,9,207
0,16,4
25,29,56
5,4,72
5,29,96
15,12,12
26,27,116
12,31,183
18,16,253
3,19,41
4,27,105
30,30,22
19,22,27
8,2,499
19,12,5
29,30,35
20,7,211
8,16,2
6,25,11
31,9,10
29,20,5
21,16,3
1,12,312
10,13,30
7,19,399
19,8,10
25,1,8
15,7,69
12,7,14
16,31,236
4,7,180
21,0,125
6,2,86
28,4,53
14,12,394
8,6,43
21,27,8
6,21,96
22,27,70
1,28,1185
22,23,140
25,18,27
