x,y,val
6,17,32
16,19,47
2,25,76
20,21,3
14,18,9
26,4,22
14,1,11
0,28,34
14,28,60
12,30,2
26,13,239
23,10,10
29,16,3
2,24,27
2,20,57
11,23,1
25,3,163
21,18,12
17,19,6
23,11,1
26,10,38
17,3,44
30,17,14
27,15,23
7,1,1
27,24,5
28,11,14
4,18,1
24,10,45
18,19,260
31,9,30
4,28,30
1,20,10
8,1,3
11,26,89
13,28,42
30,9,19
30,14,10
19,9,13
22,22,95
7,26,92
28,6,11
7,31,2
6,16,3
25,9,328
25,8,238
15,22,24
16,23,48
1,0,2
13,9,12
14,5,66
26,3,38
27,0,1588
26,1,162
28,24,2
10,27,94
17,7,6
6,1,30
1,28,39
19,24,1
19,10,4
12,9,1
5,31,195
19,2,10
15,23,32
22,9,1
10,11,2
31,12,18
6,28,109
23,8,40
25,4,39
31,21,56
31,11,11
26,12,58
28,16,2
5,30,48
31,17,6
17,22,101
18,2,53
18,22,40
14,8,1
13,18,17
31,5,12
19,17,11
21,26,5
5,2,4
9,27,257
19,19,719
18,3,99
7,27,2450
7,28,102
18,26,15
21,10,12
22,21,94
27,23,2
19,20,50
9,29,4
22,23,30
21,17,185
23,18,74
21,4,27
25,1,629
15,29,3
20,22,31
5,17,36
23,21,14
19,26,45
13,19,14
19,22,2
22,1,1
23,6,5
23,20,54
28,0,1861
21,20,248
5,18,3
22,15,3637
19,13,2
3,19,2
29,18,19
29,2,4
15,27,7
29,12,55
23,5,8
23,22,3
12,7,9
2,21,25
29,13,50
25,26,3
0,27,32
20,20,3
24,14,388
26,7,179
11,28,11
23,17,8
10,26,73
31,15,15
30,16,57
23,1,4
23,24,1
20,16,6
1,25,105
28,2,21
1,26,91
17,14,20
20,25,70
25,18,60
2,27,942
2,22,9
15,28,64
24,18,116
5,0,7
17,28,31
19,15,5
1,27,31
27,5,67
18,17,3
13,8,12
31,1,9
17,4,16
18,4,50
20,26,127
24,13,263
21,21,23
18,1,10
7,16,7
18,28,15
31,4,1
20,23,137
27,17,6
22,20,278
22,25,2
29,1,1
29,14,13
3,28,43
8,13,3
28,12,11
8,27,4112
24,9,4
30,26,2
27,3,29
20,12,7
25,0,20
27,18,9
23,3,13
22,19,42
0,25,183
31,27,9
31,19,20
21,23,37
27,20,1
18,27,102
22,14,56
19,31,2
20,19,88
24,24,1
31,6,10
22,16,170
19,18,523
28,23,10
29,0,288
25,15,270
24,19,44
20,24,24
22,11,20
14,0,16
29,17,33
18,18,16
27,11,7
30,5,3
27,10,19
24,17,31
12,20,2
22,0,13
15,4,23
19,27,43
21,12,1
15,18,22
22,3,12
8,0,2
0,0,1
28,3,6
24,3,79
0,3,1
23,15,1626
1,22,5
12,28,33
24,1,34
31,28,2
21,5,9
12,21,10
16,22,36
16,16,5
10,24,1
23,13,28
18,5,8
30,11,5
27,9,97
27,2,65
15,3,2
19,21,8
16,29,10
28,5,18
10,25,29
1,24,25
19,25,12
22,8,3
21,11,7
21,0,2
30,24,5
15,20,1
20,27,94
20,1,49
28,9,4
26,0,92
27,8,10
31,22,28
6,27,124
20,15,39
12,25,2
25,13,148
16,17,3
23,19,37
6,31,69
7,25,4
30,2,8
3,17,4
21,22,47
12,27,50
19,1,16
17,16,3
27,7,35
1,21,68
25,17,41
25,12,109
24,26,5
26,6,9
17,21,2
30,20,12
29,9,18
28,4,56
9,26,8
23,23,7
30,12,66
12,26,9
24,15,18
29,4,13
22,13,12
14,3,20
21,25,44
15,13,4
13,27,62
4,2,3
22,4,6
12,18,17
4,17,2
4,27,12
21,24,48
13,29,2
23,14,187
15,24,4
30,18,11
7,29,16
26,24,2
14,27,12
14,6,117
2,5,4
2,26,76
24,22,2
31,23,12
27,6,13
15,19,19
22,10,39
25,14,75
31,16,14
25,10,108
3,27,645
5,28,30
29,23,5
30,13,92
18,15,8
20,28,5
27,12,31
20,0,148
15,21,7
10,20,2
21,19,691
21,15,585
24,2,105
14,4,4
23,16,47
13,7,24
23,25,2
5,29,59
17,27,14
16,18,29
20,11,7
21,29,2
24,8,61
24,12,58
19,14,4
21,16,8
27,13,12
26,8,57
18,0,6
18,21,26
0,20,4
2,28,29
22,18,91
4,30,2
0,26,16
21,28,2
31,13,15
26,14,12
26,15,92
28,18,29
0,29,11
12,19,14
6,30,66
26,11,11
31,14,51
3,18,2
11,27,91
28,1,26
20,17,382
25,2,216
23,2,40
17,18,30
28,15,223
21,14,10
25,16,96
16,28,112
19,16,9
23,9,44
30,6,7
2,19,4
6,29,117
4,31,5
4,29,43
29,3,8
19,0,15
31,20,84
14,19,9
18,14,25
28,10,12
8,28,75
5,16,5
27,1,26
29,15,51
8,26,1436
26,2,188
5,1,17
31,18,30
0,21,53
25,21,2
8,14,2
14,7,12
16,27,20
30,28,5
13,6,7
2,29,1
14,2,7
19,28,16
25,11,103
20,18,28
