x,y,val
7,5,13
12,27,1
24,12,14
16,13,32
9,29,2
7,18,1
11,3,3
13,11,64
9,27,6
21,27,2
16,14,478
2,20,71
20,10,70
8,8,7
9,4,11
21,1,1
23,28,9
24,16,224
24,21,154
15,1,3
19,16,7557
12,17,2
15,9,5
0,3,5
2,28,6
6,14,7
21,28,150
21,16,1549
10,6,93
28,13,97
4,14,13
31,14,72
28,14,427
29,7,50
21,4,57
22,7,19
15,25,8
4,28,17
9,9,7
5,28,92
7,3,14
3,18,34
8,28,180
28,6,99
20,22,477
28,12,489
0,31,15
0,23,44
10,2,1
25,16,570
15,11,77
3,13,50
18,1,137
30,5,6
4,18,1552
6,26,9
16,4,10
4,11,301
21,19,25
26,0,18
11,6,112
21,18,77
31,16,81
15,0,9
10,13,6463
19,14,140
9,15,12
20,19,2054
8,5,51
13,10,16
1,13,1
20,25,177
24,24,16
10,7,40
4,12,91
16,12,39
23,4,68
3,7,40
1,5,62
3,8,13
10,8,33
8,12,112
0,24,205
29,2,14
31,15,17
17,3,5
29,15,1
2,22,23
13,1,59
20,5,9
22,27,4
21,6,25
9,19,2
15,6,30
10,9,68
23,24,123
0,25,5
1,23,12
9,0,41
7,10,12
28,2,13
24,22,322
6,15,64
8,15,122
27,16,963
9,21,6
9,12,6706
16,15,3372
12,5,10
9,6,146
8,4,47
16,29,421
22,8,52
4,6,10
11,21,5
16,30,234
19,19,807
7,6,4
21,2,4
3,14,223
10,14,1755
2,0,33
4,7,14
5,8,253
19,28,32
8,30,3
30,9,6
1,0,4
29,1,4
9,11,1005
23,25,2
27,10,22
29,3,8
9,18,1
3,28,11
21,25,235
7,23,4
26,4,8
23,22,17
19,13,66
20,26,9
27,2,23
15,30,353
20,16,7266
14,1,20
28,7,156
9,28,47
3,6,95
1,12,21
4,30,69
7,24,19
4,13,490
21,14,41
4,5,40
0,6,121
13,9,107
1,15,2
21,21,13
6,9,19
21,7,19
30,1,2
1,4,4
5,13,127
31,0,890
21,29,8
23,1,330
3,9,95
26,3,12
22,17,3978
21,26,14
0,22,6
14,15,1
17,10,4
27,0,11
28,4,38
24,3,4
20,20,1342
11,13,356
23,20,196
1,3,1
21,8,64
15,10,38
2,6,887
5,18,85
19,22,176
25,22,32
3,4,6
0,20,70
21,15,82
