x,y,val
9,18,7
4,25,4
14,2,4
21,22,7
25,11,32
25,5,113
1,17,42
30,3,2
8,14,28
10,1,155
0,6,423
24,6,60
3,23,57
6,16,19
5,15,23
25,16,132
17,20,486
25,7,57
20,17,36
2,4,163
24,10,17
18,1,63
29,27,91
17,11,6
13,27,3
9,4,50
29,31,24
22,17,11
19,2,14
12,7,26
7,13,24
11,3,17
30,27,97
0,7,29
18,19,14
0,15,32
10,5,61
18,9,29
9,24,15
16,6,73
23,2,48
22,2,25
7,20,18
12,4,11
0,0,10
31,10,55
11,1,13
13,11,23
12,27,290
28,24,3
2,13,27
30,0,19
12,9,2
6,28,10
11,8,37
4,11,3
14,17,2
26,29,2
0,17,12
7,18,7
11,0,122
5,2,107
30,29,177
12,10,14
9,7,140
24,24,20
18,11,4
25,19,78
16,24,6
25,24,7
4,15,14
25,18,307
21,10,45
1,14,29
9,13,20
0,10,26
13,2,42
11,27,51
3,2,26
11,31,22
14,5,14
31,15,6
13,1,38
5,7,3
24,13,2
3,6,5
24,20,103
19,6,5
17,19,380
18,30,4
22,10,1
12,6,5
2,15,20
31,20,17
31,2,160
4,20,212
19,19,5
11,6,53
0,16,32
15,9,31
28,18,9
27,31,21
12,29,50
27,0,11
19,28,12
28,13,44
5,3,24
31,14,12
12,14,5
2,22,14
24,5,14
13,5,9
3,0,22
5,17,1
14,3,35
7,2,92
2,5,112
29,15,22
2,3,78
16,10,15
14,9,9
25,10,45
6,7,31
2,17,30
27,29,1
24,4,18
21,3,4
6,9,24
9,27,9
27,24,34
18,29,13
31,23,22
24,0,34
10,3,41
15,19,9
26,13,4
24,23,32
26,15,11
1,1,26
24,21,71
23,18,13
3,20,38
30,7,9
6,10,7
21,9,6
30,30,74
27,2,9
20,19,32
31,31,317
24,15,4
23,19,32
3,26,7
0,4,52
12,15,2
19,8,554
10,24,5
12,24,3
15,11,11
31,13,44
12,28,189
13,20,30
11,28,4
26,23,56
9,21,2
10,10,38
8,2,6
28,14,34
29,13,43
23,0,71
23,3,31
14,21,4
5,4,10
2,25,64
0,25,5
7,29,33
18,21,24
23,4,28
16,16,13
11,5,31
31,7,48
12,11,21
21,5,27
16,4,6
26,7,164
23,1,96
16,9,45
20,13,4
15,3,9
1,18,11
0,29,2
19,1,34
19,10,15
22,0,50
28,31,39
25,29,6
15,4,34
6,15,260
10,0,586
17,31,14
17,5,27
8,17,18
23,7,11
23,22,1234
13,3,46
28,7,20
4,2,272
16,17,2
25,28,4
10,7,43
22,24,6
23,5,6
3,22,24
16,2,2
28,5,101
7,22,9
14,1,8
1,8,7
12,8,20
7,12,2
4,19,20
17,25,30
13,15,3
7,1,32
31,22,7
30,13,36
27,5,12
6,5,56
12,16,5
24,18,112
13,10,21
19,22,55
21,28,7
30,21,1
26,18,32
0,31,3
7,30,2
31,1,105
27,14,43
17,0,4
20,7,48
27,10,3
7,21,28
30,24,28
0,8,20
1,7,56
24,3,2
30,12,95
3,15,11
29,4,38
28,30,26
30,4,109
21,8,5
23,6,9
12,1,61
8,19,12
7,5,292
0,11,58
19,17,5
17,12,8
1,3,6
17,22,31
1,10,87
7,23,3
9,5,3311
11,10,58
10,26,1
15,14,25
16,8,625
19,4,27
17,18,7
17,2,4
4,21,114
25,23,32
16,14,4
25,22,101
1,16,71
8,29,3
0,14,24
26,6,140
20,4,6
26,5,356
5,19,16
17,23,7
18,0,24
15,5,23
16,19,307
19,12,4
26,21,42
30,14,52
26,2,31
6,27,3
10,27,53
22,22,87
25,21,43
22,29,8
29,30,18
30,6,5
28,3,54
31,4,17
18,3,23
30,9,48
21,6,238
25,15,15
1,21,10
29,26,3
11,13,13
19,13,19
26,14,4
17,9,29
20,10,19
1,15,52
15,18,6
11,4,74
9,31,11
5,5,30
25,9,15
16,0,6
2,14,29
26,24,17
24,19,30
23,30,5
30,10,195
14,12,189
20,5,74
10,8,11
21,7,18
15,16,24
31,3,92
21,0,12
8,7,49
11,2,42
25,0,23
18,18,13
4,8,2
3,14,2
23,23,53
28,0,8
27,11,4
19,14,139
16,13,19
17,1,15
27,9,17
1,29,11
20,1,31
8,16,6
4,14,20
26,11,69
12,3,119
29,5,64
20,6,22
2,18,45
29,21,2
26,16,5
27,4,3
5,26,2
29,25,1
26,1,60
15,27,105
19,11,24
18,22,5
2,19,50
29,14,89
26,17,6
22,6,403
19,5,33
4,5,98
24,16,61
27,7,7
3,24,30
27,30,12
27,25,3
31,12,14
19,27,8
8,5,1640
12,13,26
20,14,10
26,3,49
24,7,42
14,26,35
16,12,13
0,26,2
30,28,65
15,8,47
10,6,113
27,8,3
17,30,46
26,22,32
15,23,2
28,29,22
16,7,1561
15,1,16
18,15,11
27,23,31
15,15,11
13,21,2
6,22,28
13,6,27
13,19,30
5,11,7
18,13,83
29,19,16
6,14,114
6,17,10
1,6,48
10,13,7
9,0,21
19,18,41
26,0,51
7,8,2
8,21,12
14,19,12
0,18,81
17,7,7
10,4,47
30,11,140
14,18,19
0,21,68
3,25,2
7,14,14
0,3,2
0,9,19
27,20,2
17,13,11
23,20,13
16,11,16
27,18,8
5,20,12
4,3,36
9,3,26
21,20,14
8,6,2945
13,14,15
31,5,51
28,20,1
3,11,4
9,28,18
11,30,142
7,9,7
10,17,2
1,4,75
16,3,5
26,10,16
22,1,30
5,10,34
27,17,1
31,24,81
6,19,5
27,28,1
21,21,119
18,7,38
30,25,36
18,10,23
29,29,100
6,21,3
25,17,33
20,21,56
5,8,10
27,22,7
1,12,4
6,2,34
2,9,7
7,4,16
23,8,4
12,30,10
13,4,32
30,18,17
15,26,14
25,8,19
17,21,48
2,10,8
7,27,3
8,27,7
27,3,10
3,5,52
30,23,23
25,4,70
5,22,11
3,4,26
15,17,2
25,31,4
12,31,1
27,12,6
14,27,8
6,18,27
8,13,25
20,29,17
30,26,2
8,4,123
1,5,52
5,21,32
5,27,2
1,26,804
31,0,36
8,1,33
0,20,18
10,14,7
0,30,2
18,2,76
22,28,6
4,6,20
26,8,18
20,15,18
18,14,9
0,19,69
14,15,15
24,22,376
15,29,1
31,8,64
19,0,4
23,21,152
6,0,21
10,11,12
15,22,4
30,15,17
25,12,5
14,13,60
18,20,15
24,1,67
9,1,7
10,28,2
26,12,12
9,8,53
28,23,2
26,9,23
1,19,14
31,28,106
18,6,7
16,20,122
20,20,24
27,15,10
25,2,23
28,16,2
16,30,9
30,5,71
31,25,653
4,10,14
18,5,35
2,0,9
8,9,9
6,13,53
30,20,4
10,9,63
18,8,18
1,11,139
9,10,20
28,8,4
29,18,21
17,4,7
11,11,99
0,22,1
9,19,8
18,31,34
1,27,9
22,5,1
6,20,1
27,16,4
8,8,5
12,25,18
2,2,50
29,12,87
21,4,30
6,23,49
7,15,17
9,14,22
15,12,39
29,28,34
5,14,27
16,18,5
17,8,18
