x,y,val
11,6,204
10,1,128
23,2,18
7,2,29
14,11,173
1,21,3488
4,17,727
18,6,499
19,0,88
2,11,417
17,4,1892
3,13,802
20,4,463
11,13,251
1,12,119
28,1,31
12,6,97
27,0,68
12,9,1069
0,2,58
19,4,280
13,9,179
11,12,126
4,8,403
23,0,17
18,4,564
0,17,385
24,2,112
10,10,62
10,11,142
20,7,58
5,3,207
12,0,11
14,3,3
11,3,20
0,4,63
14,6,261
2,17,1362
14,7,3691
2,16,109
13,8,648
11,2,312
20,8,6
2,12,157
5,15,1211
4,19,411
0,7,3
1,6,290
1,2,217
14,9,92
7,17,153
13,7,139
2,19,587
16,6,236
4,3,128
8,14,386
1,4,101
30,0,2571
2,13,728
13,10,87
4,5,1084
0,9,460
14,8,640
7,8,282
14,1,32
8,16,1120
1,7,96
21,3,1230
17,9,244
10,14,235
0,8,105
11,7,4
16,9,26
4,13,3
5,0,495
5,11,2841
10,9,463
6,18,10933
1,9,537
19,5,7241
4,1,30
19,8,438
6,0,81
5,2,50
10,5,155
11,5,127
12,12,122
7,14,319
3,18,1033
2,6,156
0,18,443
22,4,125
5,14,155
10,13,717
3,0,88
0,5,70
18,9,148
2,7,197
10,3,403
12,2,172
6,19,525
28,0,102
3,15,1008
1,14,274
15,7,568
3,4,76
7,15,395
7,1,1105
6,12,4517
8,3,851
9,0,2
7,13,1266
16,8,204
0,3,171
19,7,6213
22,3,1481
3,14,866
2,20,851
2,3,3
0,11,567
1,15,746
3,11,12
9,12,2398
6,13,888
5,18,1537
7,12,1420
6,4,647
5,16,476
27,1,48
15,3,133
10,7,376
26,0,2532
16,2,35
1,16,392
1,20,886
15,1,18
15,9,129
0,13,69
5,5,1237
17,6,72
22,2,13
11,10,332
7,9,122
13,11,78
2,10,46
2,14,306
0,20,327
6,11,17017
13,0,1998
11,4,119
19,3,10
5,6,463
14,4,99
16,7,292
2,0,25
0,14,751
12,10,690
1,5,212
10,4,73
17,7,210
16,3,5
17,0,135
3,19,356
7,11,2680
12,11,248
13,5,1651
11,0,273
4,6,198
4,4,883
21,2,3533
22,0,62
6,2,42
1,22,3993
1,18,2325
19,1,403
3,20,874
9,8,470
10,8,1508
1,3,136
3,12,354
9,5,363
2,15,1025
1,13,92
8,2,505
10,0,17
5,7,227
17,1,3
6,14,260
13,4,119
6,10,2178
20,3,371
8,11,2393
3,7,219
3,21,122
7,5,266
1,11,1761
4,16,519
21,1,121
30,1,21
4,2,209
4,14,477
9,3,2849
4,20,216
10,12,1732
7,10,1176
0,12,291
2,5,2636
0,21,881
5,9,1195
4,10,1665
13,3,83
4,18,686
0,15,167
21,4,766
13,6,257
6,17,1497
1,1,1012
5,1,253
17,8,267
12,1,20
2,1,104
4,7,189
15,4,178
25,0,7
3,17,1087
9,14,31
3,2,711
6,15,765
16,5,36
8,12,399
2,4,446
24,1,24
1,0,922
9,13,657
0,1,2
6,7,130
12,4,18
5,19,436
18,7,349
5,17,505
0,19,581
4,12,323
14,10,228
5,8,198
19,6,18338
0,23,1449
4,15,1114
15,8,1625
29,0,366
20,2,12542
8,9,124
7,4,234
0,16,482
1,19,625
9,6,142
6,3,392
16,0,52
20,0,48
8,6,1258
0,22,7076
8,7,255
29,1,106
3,8,1158
15,10,148
1,8,177
19,9,206
2,21,4402
8,10,826
3,5,403
6,1,3
7,6,876
2,8,165
3,1,17
20,1,44
24,0,22
6,5,1130
18,0,84
8,15,2336
15,0,449
4,11,732
13,2,67
5,4,1094
9,11,254
23,3,48
14,5,835
18,8,387
25,2,345
6,6,191
5,13,1339
15,5,394
3,16,225
25,1,17
8,8,66
18,1,28
18,3,3729
10,6,182
4,0,36
13,1,26
8,1,273
0,6,96
20,5,1814
11,1,592
23,1,26
0,0,104
11,8,1153
3,10,95
7,0,95
5,12,940
12,3,119
9,15,384
9,2,734
14,0,55
0,10,261
6,9,476
3,9,64
9,4,22
17,5,157
1,10,1590
2,2,104
3,3,128
26,1,594
8,4,388
16,4,66
15,2,84
3,6,119
17,3,50
11,9,336
10,2,4
11,11,56
2,9,317
16,1,11
20,6,76
9,9,92
16,10,235
31,0,16832
8,5,770
8,13,435
19,2,281
8,0,374
4,9,1043
14,2,310
1,17,126
15,6,29
6,8,510
7,7,115
9,7,144
2,18,885
7,16,395
9,1,23
9,10,123
6,16,797
18,5,270
5,10,1214
