x,y,val
21,29,4
15,22,31
24,25,5
24,31,39
0,5,3201
24,13,41
25,12,14
9,16,13
16,27,64
10,20,166
24,19,3
14,20,19
16,3,65
14,31,8
5,22,43
12,22,14
17,9,1
5,11,4
12,10,3
5,29,1
19,13,16
28,7,9
19,7,4
6,8,8
7,21,85
13,14,171
10,8,13
4,31,1273
12,5,8
24,30,5
17,10,2
20,27,7
7,9,4
15,29,49
22,9,25
9,6,11
17,13,6
2,21,50
10,18,30
8,9,1
19,2,3
12,14,28
18,10,7
18,26,49
3,13,16
15,25,4
3,10,12
6,18,7
20,28,8
16,22,8
16,6,4
14,22,31
14,0,4
21,21,21
19,30,3
7,10,9
12,26,27
23,12,13
10,0,23
12,6,38
22,27,17
24,5,9
20,19,12
8,14,12
8,4,7
0,2,6
15,26,15
1,18,67
25,1,7
22,10,3
24,4,3
12,17,97
9,18,13
17,22,6
10,5,14
23,22,3
0,25,9
0,23,43
15,24,14
3,7,36
12,23,40
14,8,4
24,23,32
20,5,36
0,11,14
19,28,14
11,2,9
15,21,22
8,0,11
4,5,6
21,2,21
11,13,55
0,9,19
24,11,1
2,17,32
19,17,64
9,21,2693
1,7,8
23,25,54
26,24,33
25,2,1
20,31,7
22,2,6
19,5,9
4,8,22
17,12,17
13,17,41
15,23,80
25,24,19
4,2,1
18,21,3
8,24,38
0,6,34
14,6,17
5,1,6
8,2,2
12,29,50
13,4,4
1,10,9
28,20,9
14,25,59
15,2,15
17,15,3
14,1,15
25,6,99
23,30,26
9,4,7
9,7,2
20,29,9
8,18,17
16,13,13
15,8,8
11,19,21
4,22,275
25,14,12
17,23,19
20,17,7
13,31,2
2,5,24
25,30,26
6,0,1
19,26,25
17,30,8
25,15,5
1,24,12
26,9,2
8,27,243
24,6,167
22,21,16
13,12,24
25,23,23
7,3,3
8,12,4
15,7,6
10,14,1
18,15,10
10,12,24
16,31,131
24,24,31
6,20,62
7,28,393
20,24,10
4,30,64
1,30,109
5,28,339
17,7,10
13,27,88
15,10,945
7,19,9
13,2,3
20,23,22
15,16,41
7,13,19
12,27,88
6,11,2
16,8,41
26,23,177
25,13,16
22,30,39
9,25,134
6,4,2
6,22,142
24,16,13
2,7,2
18,3,63
9,12,3
9,15,34
15,6,29
21,26,11
2,22,41
6,21,86
25,5,12
28,6,6
0,10,8
20,2,17
7,22,115
26,6,4
12,18,32
22,7,4
3,8,23
22,22,2
4,23,79
18,12,12
12,13,54
18,31,27
21,22,8
20,12,5
13,6,19
9,1,5
5,3,7
1,11,36
12,15,45
2,0,23
10,24,33
10,25,18
21,14,12
3,20,15
14,2,2
17,3,13
22,6,51
3,6,17
17,17,32
12,3,8
27,10,5
6,14,24
17,16,27
13,10,4
13,29,33
17,2,14
15,14,2
19,9,9
18,23,21
10,10,6
24,7,30
4,20,25
0,12,304
16,17,22
15,20,10
20,25,90
22,25,6
16,25,10
23,0,2
20,9,3
9,20,234
29,12,1
2,10,2
4,9,10
23,24,6
17,25,43
6,29,35
21,11,18
7,18,22
13,0,7
1,31,12
2,28,1413
16,14,8
20,8,12
10,22,3
16,21,16
12,12,11
3,28,7961
26,7,7
4,7,6
1,23,5
4,6,4
1,6,352
3,9,10
5,0,7
23,15,14
10,21,47
11,28,7
8,11,5
11,20,61
0,28,66
4,10,1
3,4,35
12,24,137
1,3,5
5,31,60
18,29,18
4,19,10
13,23,34
8,19,44
1,8,8
18,4,19
13,24,72
2,13,11
