x,y,val
23,25,104
20,21,171
31,6,178
5,26,4209
18,2,15
23,20,250
30,0,408
31,5,160
18,19,133
17,5,15
20,5,12
25,27,164
30,13,342
24,31,408
0,27,6
28,11,199
28,1,187
26,26,83
20,4,2
21,22,461
21,2,2
5,16,113
2,29,86
25,20,2818
27,8,4
22,11,1
10,10,11
7,22,1
26,4,237
17,21,71
23,29,101
15,5,2
27,2,149
3,29,235
13,22,51
22,19,486
18,21,39
25,24,92
17,9,20
0,23,200
13,23,12
30,20,508
28,8,105
2,9,345
23,27,675
8,24,167
0,25,329
4,22,372
0,10,13
19,14,4
23,14,232
3,21,118
22,29,193
14,24,85
7,14,236
16,31,55
6,20,580
0,21,11
30,12,341
11,22,376
6,29,181
26,18,524
15,27,172
15,7,173
0,20,6
25,22,130
12,19,148
26,21,488
25,9,213
8,27,353
1,27,490
20,1,2
15,2,79
10,2,98
3,7,39
27,6,2354
21,31,46
11,29,11
4,29,87
18,28,48
9,22,159
23,19,534
8,31,68
30,9,246
6,31,121
12,25,97
11,31,536
15,1,50
18,6,3
31,3,3
5,19,181
13,0,19
9,30,79
22,15,247
27,22,177
8,19,30
8,5,49
28,14,119
12,17,125
16,14,68
22,23,277
20,27,1399
29,28,71
12,24,48
1,30,1153
6,17,97
4,20,597
10,17,272
11,16,11
21,1,4
31,25,29
21,21,180
3,19,180
3,22,287
4,25,714
20,16,879
12,6,5
2,26,443
16,22,68
26,3,287
1,20,140
31,19,69
25,4,171
27,7,2077
23,30,100
22,26,44
13,15,56
8,22,101
14,23,159
15,26,255
29,31,4044
26,12,8
30,26,244
15,24,77
8,18,76
15,17,81
28,12,114
18,0,189
2,12,183
20,6,1
3,17,53
31,29,188
24,29,286
11,7,29
28,16,172
11,20,313
28,23,801
17,20,130
5,25,969
26,30,21
11,21,99
27,0,1
24,14,279
25,23,22
27,4,176
22,27,66
28,20,728
14,9,5072
9,7,2
31,0,67
15,28,108
8,4,29
6,4,8
26,17,457
4,9,2
5,18,88
9,10,137
23,21,75
18,4,3
4,19,648
10,30,71
0,16,214
18,20,59
6,28,634
5,14,12
28,6,106
22,30,65
22,1,62
18,29,167
22,22,528
30,10,170
11,24,231
9,31,142
5,17,185
5,28,394
21,29,374
6,23,559
8,16,43
26,11,1095
7,21,377
7,4,155
29,24,143
15,23,32
15,18,53
17,8,40
4,21,222
2,19,68
28,28,128
24,28,300
7,20,536
25,30,105
13,28,263
6,15,506
1,19,53
27,20,435
11,26,1779
26,31,87
7,15,846
21,26,177
9,2,45
6,21,554
28,31,201
0,19,36
14,16,122
17,7,31
31,23,371
1,25,127
24,30,188
14,10,1857
13,30,188
30,28,57
1,11,1
25,17,362
25,21,258
16,0,27
12,27,1002
26,20,1248
31,28,136
25,8,207
6,24,34
7,28,132
21,17,469
20,24,679
0,24,490
17,26,443
19,22,140
25,7,321
9,19,35
21,23,149
23,22,231
29,20,250
26,25,117
3,18,144
9,27,127
14,25,373
6,1,68
0,28,245
4,18,372
2,21,36
7,1,12
29,10,88
20,15,283
22,31,115
29,18,748
5,8,4
30,1,174
6,18,165
15,30,73
7,26,241
27,13,69
22,17,28
1,23,308
27,31,93
2,18,40
30,4,61
30,8,347
19,28,141
27,11,276
8,13,14
31,21,477
26,8,229
20,28,95
27,10,178
0,17,63
11,25,174
9,16,6
19,5,3
5,20,10
21,24,275
4,27,765
25,5,408
15,14,2
27,28,158
27,17,568
3,11,222
5,27,1880
23,9,2
4,11,14
7,18,21
26,9,43
5,7,19
14,8,656
17,25,409
4,28,316
27,30,123
21,27,692
25,18,3138
4,23,249
11,27,484
17,0,36
19,30,30
21,20,7
13,27,236
31,10,525
10,29,41
12,5,48
15,29,103
24,19,3090
25,31,131
28,0,40
16,6,11
9,13,1178
18,25,1048
5,2,419
17,11,2
14,2,18
29,5,328
0,11,10
9,3,34
29,6,55
25,10,434
6,27,319
27,5,140
4,15,429
17,29,209
22,18,1225
18,27,156
16,27,79
23,15,289
14,28,182
6,2,172
13,21,324
23,16,140
16,9,2
15,10,377
28,24,642
7,25,511
27,1,65
29,26,237
14,12,8
15,3,5
19,0,288
18,8,15
22,2,185
31,26,147
24,26,88
5,29,13
19,23,130
7,3,163
20,23,143
12,31,491
22,14,99
16,24,341
18,24,1057
21,25,130
0,18,18
5,22,14
25,26,59
21,16,812
31,12,94
15,20,230
26,19,1249
30,19,46
17,27,209
28,29,15
19,19,123
15,25,108
23,12,123
31,30,98
25,6,388
19,2,5
8,2,28
6,30,113
31,27,185
27,29,76
31,4,131
23,26,121
21,4,61
29,27,208
2,30,927
30,31,1672
26,10,435
24,18,91
13,25,543
6,26,341
22,13,40
11,2,23
31,7,352
7,23,98
13,9,2419
9,15,2
14,4,132
1,9,140
27,23,237
3,15,210
25,19,8853
29,17,13
26,2,61
1,16,73
4,7,82
31,24,94
13,31,571
3,28,224
7,27,179
19,18,95
25,29,896
1,31,7637
12,0,109
2,16,56
9,26,261
24,20,2857
16,17,2
10,14,99
2,15,77
17,23,233
24,23,186
18,26,408
18,18,67
17,22,147
29,29,109
13,24,130
0,12,83
6,8,95
7,2,80
21,28,690
25,16,192
2,20,293
18,30,47
13,6,47
30,5,81
29,1,170
16,30,108
8,26,1061
1,28,2564
11,12,291
15,8,616
27,16,170
23,11,80
23,17,315
21,30,68
5,15,381
6,16,229
26,29,137
16,12,5
17,19,821
5,21,379
6,14,60
10,21,34
20,17,326
30,21,348
12,12,44
7,31,189
22,28,320
18,31,120
25,13,22
29,8,44
25,28,293
17,6,220
31,9,216
8,29,112
24,17,172
14,5,183
5,3,27
28,25,198
15,31,15
2,23,286
10,16,73
11,30,316
24,13,69
2,8,100
16,29,236
18,23,82
10,24,329
10,13,145
24,16,331
25,25,72
9,17,108
14,29,89
16,28,183
0,15,190
3,23,85
8,28,159
4,17,92
8,0,8
12,1,6
2,17,14
19,7,4
31,8,228
30,29,111
16,2,29
27,24,305
26,16,295
30,24,474
10,12,4
9,18,61
26,23,124
19,27,255
26,15,182
5,4,186
20,25,194
20,8,59
26,0,71
24,15,32
11,19,141
3,20,295
16,18,69
16,3,3
13,5,80
2,27,801
3,13,249
19,17,90
0,29,508
9,14,325
10,4,5
13,2,2
30,7,88
11,14,6
2,28,1041
20,29,159
26,24,106
28,30,123
15,21,31
8,23,84
22,16,147
2,22,144
23,31,138
24,10,45
12,28,106
17,30,249
29,7,36
24,11,8
13,26,345
5,6,421
24,24,218
10,22,508
23,24,194
14,11,290
6,7,74
20,3,17
3,27,1661
17,3,6
24,12,40
18,22,218
9,24,100
16,1,117
0,30,2640
16,16,57
5,5,475
9,12,554
12,10,18
25,11,15
26,28,130
28,22,427
19,24,852
13,19,164
31,11,2755
3,26,38
28,3,19
14,0,31
25,15,31
11,28,75
29,13,285
12,22,241
16,19,10
10,25,438
9,29,36
30,11,13
31,31,304
23,1,60
7,19,503
9,28,52
13,29,130
0,14,46
28,10,114
16,21,107
15,0,229
24,5,11
8,15,1576
4,26,2037
29,3,84
7,29,54
11,4,43
7,30,242
3,30,687
6,6,204
4,31,236
31,1,56
1,17,49
17,18,133
27,19,315
29,23,417
3,24,379
11,23,135
28,7,13
23,18,353
9,25,120
3,9,77
22,24,154
5,1,137
10,23,412
27,21,947
10,27,406
28,21,28
28,27,73
13,17,105
3,8,484
24,25,159
12,18,72
1,26,675
11,18,1
28,18,301
15,9,205
30,25,289
22,21,502
3,12,848
23,23,183
3,31,678
21,18,1177
7,17,3
4,5,238
27,27,84
9,9,40
27,25,167
8,30,190
19,20,117
